0.900000 -0.066316
0.900000 -0.365915
0.900000 -0.609277
0.900000 -0.794500
0.900000 -1.307084
0.900000 -0.516820
0.900000 -0.788618
0.900000 -0.991929
0.900000 -1.184476
0.900000 -0.612194
0.900000 -0.692190
0.900000 -1.083905
0.900000 -0.785058
0.900000 -1.213697
0.900000 -0.695890
0.900000 -1.007899
0.900000 -0.935666
0.900000 -1.063338
0.900000 -0.878009
0.900000 -0.910807
0.900000 -1.320877
0.900000 -0.387575
0.900000 -0.641308
0.900000 -0.934126
0.900000 -1.046297
0.900000 -0.978872
0.900000 -1.094836
0.900000 -0.935339
0.900000 -1.013137
0.900000 -0.733287
0.900000 -0.878508
0.900000 -0.863119
0.900000 -1.054785
0.900000 -0.909442
0.900000 -1.047944
0.900000 -1.008079
0.900000 -1.168663
0.900000 -0.793469
0.900000 -1.035339
0.900000 -1.078074
0.900000 -1.028440
0.900000 -0.902759
0.900000 -0.897056
0.900000 -0.878840
0.900000 -1.098688
0.900000 -0.812049
0.900000 -0.956145
0.900000 -1.192110
0.900000 -1.005728
0.900000 -1.014279
0.900000 -1.077828
0.900000 -1.045939
0.900000 -0.794173
0.900000 -0.815181
0.900000 -0.951574
0.900000 -1.039926
0.900000 -0.901737
0.900000 -0.954959
0.900000 -0.912072
0.900000 -1.334151
0.900000 -1.409612
0.900000 -1.405999
0.900000 -1.245116
0.900000 -1.183837
0.900000 -0.817152
0.900000 -0.955446
0.900000 -0.962950
0.900000 -1.038211
0.900000 -1.188059
0.900000 -1.052906
0.900000 -1.212055
0.900000 -1.143666
0.900000 -1.002252
0.900000 -1.258168
0.900000 -1.422255
0.900000 -1.366515
0.900000 -1.338829
0.900000 -1.434751
0.900000 -1.619303
0.900000 -1.469157
0.900000 -1.591509
0.900000 -1.456542
0.900000 -1.574335
0.900000 -1.407005
0.900000 -1.573255
0.900000 -1.548693
0.900000 -1.654922
0.900000 -1.493962
0.900000 -1.660133
0.900000 -1.691390
0.900000 -1.838676
0.900000 -1.832205
0.900000 -1.814893
0.900000 -1.812003
0.900000 -1.679015
0.900000 -1.672083
0.900000 -1.286402
0.900000 -1.142493
0.900000 -0.856064
0.900000 -1.004791
0.900000 -0.826966
0.900000 -0.735054
0.900000 -0.767111
0.900000 -0.783067
0.900000 -0.904782
0.900000 -0.986978
0.900000 -1.041584
0.900000 -1.142979
0.900000 -0.934049
0.900000 -1.039791
0.900000 -0.958182
0.900000 -0.967214
0.900000 -1.048909
0.900000 -1.164426
0.900000 -0.763979
0.900000 -0.883494
0.900000 -1.259030
0.900000 -1.211189
0.900000 -1.314740
0.900000 -1.326825
0.900000 -1.160731
0.900000 -0.981485
0.900000 -1.047949
0.900000 -0.823340
0.900000 -0.893980
0.900000 -0.851471
0.900000 -0.748113
0.900000 -0.822716
0.900000 -1.100455
0.900000 -0.961294
0.900000 -1.079580
0.900000 -0.938157
0.900000 -1.055621
0.900000 -0.812702
0.900000 -1.284968
0.900000 -0.945977
0.900000 -0.959588
0.900000 -1.023686
0.900000 -1.032109
0.900000 -1.235373
0.900000 -1.218876
0.900000 -1.384887
0.900000 -1.422872
0.900000 -1.284251
0.900000 -1.438340
0.900000 -1.370298
0.900000 -1.077597
0.900000 -1.073626
0.900000 -0.914139
0.900000 -1.046284
0.900000 -0.855414
0.900000 -0.950748
0.900000 -0.994063
0.900000 -0.759121
0.900000 -1.236532
0.900000 -1.322556
0.900000 -1.446310
0.900000 -1.359144
0.900000 -1.479688
0.900000 -1.562412
0.900000 -1.541040
0.900000 -1.463117
0.900000 -1.371122
0.900000 -1.563536
0.900000 -1.656513
0.900000 -1.493813
0.900000 -1.384508
0.900000 -1.246487
0.900000 -1.266785
0.900000 -1.232312
0.900000 -1.085969
0.900000 -1.105688
0.900000 -1.028076
0.900000 -1.162110
0.900000 -0.962490
0.900000 -1.175402
0.900000 -1.162307
0.900000 -0.979872
0.900000 -1.051948
0.900000 -1.181261
0.900000 -1.227212
0.900000 -1.247840
0.900000 -1.165290
0.900000 -1.273681
0.900000 -1.270512
0.900000 -1.196304
0.900000 -1.066525
0.900000 -0.965288
0.900000 -0.937633
0.900000 -1.158913
0.900000 -1.015076
0.900000 -1.056809
0.900000 -0.919212
0.900000 -1.240939
0.900000 -1.254643
0.900000 -1.229044
0.900000 -1.233904
0.900000 -1.299006
0.900000 -1.240909
0.900000 -1.147238
0.900000 -1.050959
0.900000 -0.776255
0.900000 -0.942670
0.900000 -1.000142
0.900000 -0.860367
0.900000 -0.934899
0.900000 -0.920311
0.900000 -1.040434
0.900000 -1.010792
0.900000 -0.850613
0.900000 -0.905576
0.900000 -1.096817
0.900000 -1.157131
0.900000 -1.025597
0.900000 -1.064271
0.900000 -1.060847
0.900000 -0.796956
0.900000 -0.791012
0.900000 -0.853313
0.900000 -0.656898
0.900000 -0.675514
0.900000 -0.614777
0.900000 -0.993827
0.900000 -1.046323
0.900000 -0.992883
0.900000 -0.794061
0.900000 -0.879375
0.900000 -0.787126
0.900000 -0.876860
0.900000 -1.014906
0.900000 -1.400847
0.900000 -1.477281
0.900000 -1.193015
0.900000 -1.149277
0.900000 -1.272555
0.900000 -1.182326
0.900000 -1.266277
0.900000 -1.061455
0.900000 -1.057845
0.900000 -0.973181
0.900000 -1.044643
0.900000 -0.927628
0.900000 -1.069654
0.900000 -0.816548
0.900000 -1.009603
0.900000 -0.937391
0.900000 -0.909027
0.900000 -1.068749
0.900000 -0.784347
0.900000 -0.653046
0.900000 -0.549371
0.900000 -0.612198
0.900000 -0.674717
0.900000 -0.423768
0.900000 -0.511191
0.900000 -0.744436
0.900000 -0.866984
0.900000 -1.019540
0.900000 -1.062896
0.900000 -0.848691
0.900000 -0.938000
0.900000 -1.040129
0.900000 -1.034214
0.900000 -1.068063
0.900000 -0.762638
0.900000 -0.944131
0.900000 -1.237311
0.900000 -1.126458
0.900000 -0.739301
0.900000 -0.673324
0.900000 -0.689898
0.900000 -0.576745
0.900000 -0.544570
0.900000 -0.574935
0.900000 -0.433211
0.900000 -0.610346
0.900000 -0.377737
0.900000 -0.372476
0.900000 -0.673211
0.900000 -0.996784
0.900000 -1.014481
0.900000 -1.044807
0.900000 -1.095143
0.900000 -1.085964
0.900000 -0.840385
0.900000 -0.727668
0.900000 -0.983466
0.900000 -1.022296
0.900000 -0.986240
0.900000 -0.784743
0.900000 -0.901570
0.900000 -0.917413
0.900000 -0.713079
0.900000 -0.761676
0.900000 -1.033464
0.900000 -1.004423
0.900000 -0.827459
0.900000 -1.051060
0.900000 -0.898459
0.900000 -0.790607
0.900000 -0.897559
0.900000 -1.012609
0.900000 -1.030829
0.900000 -1.030619
0.900000 -0.913808
0.900000 -1.077726
0.900000 -1.020931
0.900000 -0.978917
0.900000 -0.963345
0.900000 -1.238154
0.900000 -0.978152
0.900000 -0.948623
0.900000 -0.780123
0.900000 -0.900678
0.900000 -1.185432
0.900000 -0.601813
0.900000 -0.771169
0.900000 -0.881138
0.900000 -1.002855
0.900000 -1.290746
0.900000 -1.264823
0.900000 -1.154532
0.900000 -1.236878
0.900000 -0.865590
0.900000 -1.093058
0.900000 -1.013464
0.900000 -0.863030
0.900000 -1.256791
0.900000 -1.401552
0.900000 -1.290656
0.900000 -1.118174
0.900000 -1.346674
0.900000 -1.544709
0.900000 -1.297741
0.900000 -1.378133
0.900000 -1.473756
0.900000 -1.372924
0.900000 -1.362883
0.900000 -1.212443
0.900000 -1.325565
0.900000 -1.129924
0.900000 -1.049355
0.900000 -1.176503
0.900000 -1.029096
0.900000 -0.985758
0.900000 -0.737545
0.900000 -0.883782
0.900000 -1.156551
0.900000 -0.743572
0.900000 -0.965713
0.900000 -1.088863
0.900000 -0.941349
0.900000 -0.830840
0.900000 -1.222353
0.900000 -1.210921
0.900000 -1.106375
0.900000 -1.152997
0.900000 -0.773996
0.900000 -0.786444
0.900000 -0.941723
0.900000 -0.849146
0.900000 -0.895046
0.900000 -1.095472
0.900000 -1.159947
0.900000 -0.906834
0.900000 -1.041951
0.900000 -0.914776
0.900000 -1.063411
0.900000 -0.911103
0.900000 -0.942935
0.900000 -1.051730
0.900000 -0.871667
0.900000 -1.078757
0.900000 -1.226226
0.900000 -1.112219
0.900000 -0.898001
0.900000 -0.905538
0.900000 -0.933427
0.900000 -0.736005
0.900000 -0.902084
0.900000 -1.125473
0.900000 -0.960249
0.900000 -0.847819
0.900000 -0.819555
0.900000 -0.924001
0.900000 -0.834192
0.900000 -0.805090
0.900000 -0.967831
0.900000 -1.130671
0.900000 -1.182728
0.900000 -1.235580
0.900000 -1.171460
0.900000 -1.169212
0.900000 -1.063713
0.900000 -0.996066
0.900000 -0.919423
0.900000 -0.950978
0.900000 -0.896579
0.900000 -1.019406
0.900000 -1.269589
0.900000 -1.465114
0.900000 -1.654861
0.900000 -1.531582
0.900000 -1.474272
0.900000 -1.521930
0.900000 -1.739359
0.900000 -1.619543
0.900000 -1.451056
0.900000 -1.387732
0.900000 -1.348973
0.900000 -1.446157
0.900000 -1.311720
0.900000 -1.188244
0.900000 -1.082119
0.900000 -0.965463
0.900000 -1.143539
0.900000 -1.167927
0.900000 -1.166196
0.900000 -1.063482
0.900000 -1.372332
0.900000 -1.284668
0.900000 -1.442255
0.900000 -1.322834
0.900000 -1.288992
0.900000 -1.265493
0.900000 -1.591327
0.900000 -1.644294
0.900000 -1.720145
0.900000 -1.742246
0.900000 -1.634625
0.900000 -1.794095
0.900000 -1.562387
0.900000 -1.614431
0.900000 -1.535669
0.900000 -1.351980
0.900000 -1.321149
0.900000 -1.258025
0.900000 -1.289017
0.900000 -1.277952
0.900000 -0.893276
0.900000 -0.890751
0.900000 -1.026142
0.900000 -1.219568
0.900000 -1.226394
0.900000 -1.105662
0.900000 -1.276964
0.900000 -1.224587
0.900000 -1.107314
0.900000 -0.836909
0.900000 -0.740145
0.900000 -0.765681
0.900000 -0.772091
0.900000 -0.780409
0.900000 -0.807780
0.900000 -0.774745
0.900000 -0.911492
0.900000 -0.960826
0.900000 -0.834090
0.900000 -0.809256
0.900000 -0.772593
0.900000 -0.838010
0.900000 -1.289961
0.900000 -1.211312
0.900000 -1.356816
0.900000 -1.293268
0.900000 -1.240929
0.900000 -0.974864
0.900000 -0.786487
0.900000 -0.879018
0.900000 -0.945107
0.900000 -0.889069
0.900000 -0.796160
0.900000 -0.887194
0.900000 -0.947303
0.900000 -1.152936
0.900000 -1.005550
0.900000 -0.790663
0.900000 -0.982303
0.900000 -1.193244
0.900000 -0.939394
0.900000 -1.122726
0.900000 -1.180393
0.900000 -1.130452
0.900000 -0.863351
0.900000 -0.881736
0.900000 -0.877864
0.900000 -1.045357
0.900000 -0.896374
0.900000 -1.063805
0.900000 -0.941415
0.900000 -1.010430
0.900000 -1.018067
0.900000 -0.956589
0.900000 -1.013415
0.900000 -0.947858
0.900000 -1.159910
0.900000 -0.818916
0.900000 -1.017310
0.900000 -1.052305
0.900000 -0.916503
0.900000 -1.084310
0.900000 -0.961843
0.900000 -1.152166
0.900000 -1.006383
0.900000 -0.992248
0.900000 -1.059030
0.900000 -0.866033
0.900000 -0.857181
0.900000 -0.797793
0.900000 -0.957348
0.900000 -0.842165
0.900000 -1.036190
0.900000 -0.808513
0.900000 -1.050675
0.900000 -0.776288
0.900000 -1.075671
0.900000 -0.916518
0.900000 -1.112069
0.900000 -0.929023
0.900000 -1.008369
0.900000 -1.144932
0.900000 -0.836925
0.900000 -1.271404
0.900000 -1.297364
0.900000 -1.122359
0.900000 -0.944470
0.900000 -1.105171
0.900000 -0.712636
0.900000 -1.006662
0.900000 -1.021596
0.900000 -1.140993
0.900000 -0.975301
0.900000 -1.131221
0.900000 -0.774894
0.900000 -0.717016
0.900000 -0.851538
0.900000 -0.962791
0.900000 -1.076751
0.900000 -1.052756
0.900000 -0.837765
0.900000 -0.757415
0.900000 -0.874872
0.900000 -0.882945
0.900000 -0.714628
0.900000 -0.795100
0.900000 -0.790797
0.900000 -1.029313
0.900000 -0.873046
0.900000 -0.853338
0.900000 -1.165560
0.900000 -1.204605
0.900000 -1.080627
0.900000 -0.985795
0.900000 -1.056403
0.900000 -1.016573
0.900000 -0.998490
0.900000 -1.180118
0.900000 -0.959212
0.900000 -1.102130
0.900000 -1.431558
0.900000 -1.438508
0.900000 -1.360343
0.900000 -1.337473
0.900000 -1.356155
0.900000 -1.535907
0.900000 -1.498786
0.900000 -1.365658
0.900000 -1.351482
0.900000 -1.339339
0.900000 -1.474840
0.900000 -1.381160
0.900000 -1.399390
0.900000 -1.714351
0.900000 -1.625712
0.900000 -1.556347
0.900000 -1.505607
0.900000 -1.473044
0.900000 -1.288768
0.900000 -1.273903
0.900000 -1.241484
0.900000 -1.282111
0.900000 -1.450790
0.900000 -1.197971
0.900000 -1.077686
0.900000 -1.124618
0.900000 -0.939534
0.900000 -1.137927
0.900000 -1.047822
0.900000 -0.829863
0.900000 -0.787623
0.900000 -0.668323
0.900000 -0.676967
0.900000 -0.753656
0.900000 -0.662748
0.900000 -0.447826
0.900000 -0.435165
0.900000 -0.197458
0.900000 -0.091019
0.900000 -0.287916
0.900000 -0.178439
0.900000 -0.066063
0.900000 -0.066748
0.900000 -0.086079
0.900000 -0.193931
0.900000 -0.118073
0.900000 -0.325507
0.900000 -0.496277
0.900000 -0.665068
