0.249942 0.250220 0.249378 0.250460 
0.272213 0.240261 0.214872 0.272654 
0.305391 0.304355 0.296546 0.093708 
0.329699 0.329875 0.325706 0.014720 
0.334012 0.333796 0.331707 0.000485 
0.336150 0.334857 0.326372 0.002620 
0.342474 0.342871 0.314655 0.000000 
0.350238 0.350177 0.299585 0.000000 
0.348252 0.348258 0.303490 0.000000 
0.348684 0.348281 0.303035 0.000000 
0.360410 0.360546 0.279043 0.000001 
0.352584 0.352577 0.294839 0.000000 
0.339831 0.339604 0.320564 0.000000 
0.340811 0.339268 0.319921 0.000000 
0.342640 0.334208 0.323152 0.000000 
0.342011 0.341350 0.316639 0.000000 
0.339440 0.342048 0.318512 0.000000 
0.336451 0.333156 0.330393 0.000000 
0.336365 0.325970 0.337665 0.000000 
0.334628 0.329907 0.335465 0.000000 
0.334640 0.332797 0.332564 0.000000 
0.343110 0.326328 0.330563 0.000000 
0.349423 0.332996 0.317581 0.000000 
0.339652 0.333497 0.326851 0.000000 
0.345112 0.331908 0.322981 0.000000 
0.349148 0.336621 0.314231 0.000000 
0.342836 0.333742 0.323422 0.000000 
0.340128 0.337827 0.322045 0.000000 
0.333738 0.333163 0.333099 0.000000 
0.338988 0.325357 0.335655 0.000000 
0.337452 0.324492 0.338056 0.000000 
0.335184 0.332966 0.331850 0.000000 
0.335656 0.330172 0.334172 0.000000 
0.336135 0.333914 0.329951 0.000000 
0.343909 0.340303 0.315788 0.000000 
0.356860 0.347652 0.295485 0.000002 
0.379018 0.359605 0.261340 0.000038 
0.378676 0.350695 0.241164 0.029465 
0.385961 0.365630 0.219503 0.028907 
0.376397 0.358434 0.265164 0.000006 
0.381853 0.353753 0.264296 0.000099 
0.388887 0.363296 0.247022 0.000796 
0.393039 0.363931 0.241724 0.001306 
0.398860 0.332461 0.268362 0.000317 
0.383480 0.337490 0.279024 0.000006 
0.366802 0.325054 0.308144 0.000000 
0.360676 0.334724 0.304600 0.000000 
0.364864 0.331126 0.304010 0.000000 
0.373547 0.330024 0.296429 0.000000 
0.394728 0.336042 0.269180 0.000051 
0.394821 0.352313 0.252475 0.000392 
0.403985 0.354893 0.236708 0.004414 
0.408751 0.371758 0.128434 0.091057 
0.409127 0.372077 0.104987 0.113808 
0.404897 0.371996 0.184151 0.038955 
0.406894 0.372920 0.070093 0.150093 
0.403611 0.381340 0.076755 0.138295 
0.403747 0.380504 0.099062 0.116687 
0.400189 0.376687 0.203552 0.019572 
0.406135 0.351675 0.050783 0.191406 
0.409477 0.367428 0.087736 0.135359 
0.415091 0.348575 0.183596 0.052738 
0.409678 0.351334 0.015136 0.223851 
0.418351 0.353137 0.114981 0.113530 
0.411408 0.352238 0.202000 0.034354 
0.411416 0.343779 0.008353 0.236452 
0.403125 0.336016 0.000499 0.260361 
0.390988 0.339608 0.000034 0.269371 
0.356384 0.280488 0.000004 0.363123 
0.377619 0.272279 0.000004 0.350099 
0.402729 0.305446 0.000012 0.291814 
0.404517 0.293401 0.000013 0.302069 
0.417399 0.301984 0.000311 0.280306 
0.380533 0.266796 0.000016 0.352656 
0.347970 0.230029 0.000019 0.421982 
0.397381 0.263481 0.000349 0.338789 
0.425946 0.292926 0.002285 0.278843 
0.417579 0.294833 0.000395 0.287192 
0.398371 0.276069 0.000829 0.324730 
0.408870 0.283805 0.283467 0.023857 
0.401760 0.284421 0.000325 0.313494 
0.396373 0.285783 0.000062 0.317781 
0.381184 0.259942 0.000038 0.358836 
0.379712 0.255583 0.001898 0.362806 
0.386014 0.198780 0.025695 0.389511 
0.387941 0.203734 0.014578 0.393746 
0.391429 0.156935 0.072227 0.379409 
0.401258 0.192539 0.031443 0.374759 
0.401763 0.176011 0.045956 0.376269 
0.400096 0.207123 0.019559 0.373222 
0.400072 0.174928 0.064819 0.360181 
0.400392 0.243527 0.002098 0.353983 
0.398634 0.225467 0.008421 0.367477 
0.388265 0.005108 0.227469 0.379159 
0.397617 0.191845 0.035285 0.375253 
0.394662 0.193318 0.031340 0.380680 
0.403733 0.151987 0.068108 0.376171 
0.408230 0.157277 0.068273 0.366221 
0.425656 0.107870 0.136388 0.330085 
0.400694 0.136056 0.081131 0.382119 
0.378942 0.000114 0.254175 0.366769 
0.429392 0.109266 0.135449 0.325893 
0.438166 0.147463 0.107417 0.306954 
0.428100 0.009384 0.262102 0.300414 
0.445478 0.105667 0.161847 0.287008 
0.440867 0.130374 0.124586 0.304173 
0.428077 0.110279 0.127472 0.334172 
0.429195 0.202948 0.045939 0.321918 
0.434599 0.120407 0.135179 0.309814 
0.433951 0.121744 0.125130 0.319175 
0.447221 0.057435 0.219537 0.275808 
0.422711 0.000851 0.294360 0.282078 
0.417147 0.002048 0.264265 0.316540 
0.415165 0.001445 0.270241 0.313149 
0.412886 0.005170 0.263921 0.318022 
0.408625 0.020617 0.232559 0.338199 
0.414700 0.023012 0.224265 0.338024 
0.416315 0.003251 0.279056 0.301378 
0.430562 0.038496 0.304773 0.226169 
0.432107 0.180608 0.311338 0.075947 
0.432558 0.102311 0.308937 0.156194 
0.423382 0.206096 0.327250 0.043271 
0.409979 0.209713 0.347587 0.032722 
0.396067 0.013750 0.362063 0.228119 
0.400907 0.017451 0.358697 0.222944 
0.346836 0.000000 0.307806 0.345357 
0.349023 0.000000 0.279142 0.371834 
0.396550 0.000034 0.283580 0.319836 
0.345631 0.007283 0.182784 0.464302 
0.298684 0.004188 0.159527 0.537601 
0.363260 0.076055 0.125351 0.435334 
