0.283561 0.279052 0.153573 0.283814 
0.331775 0.331394 0.003084 0.333748 
0.330932 0.336042 0.000098 0.332928 
0.317251 0.328443 0.000418 0.353888 
0.325837 0.337084 0.000000 0.337080 
0.309173 0.335493 0.000000 0.355334 
0.317201 0.329696 0.000000 0.353102 
0.317329 0.318135 0.000000 0.364536 
0.286154 0.297395 0.000042 0.416408 
0.236283 0.241200 0.418632 0.103885 
0.239846 0.244145 0.338809 0.177200 
0.232853 0.232951 0.356615 0.177580 
0.237207 0.235300 0.097002 0.430491 
0.257294 0.254298 0.478256 0.010151 
0.261470 0.258271 0.001178 0.479081 
0.284546 0.283757 0.000005 0.431692 
0.286158 0.289593 0.000004 0.424246 
0.301803 0.306687 0.000000 0.391510 
0.331368 0.333979 0.000000 0.334653 
0.322159 0.327815 0.000000 0.350027 
0.314946 0.318963 0.000000 0.366091 
0.331508 0.333637 0.000000 0.334856 
0.331460 0.333000 0.000000 0.335540 
0.313454 0.319822 0.000000 0.366724 
0.310504 0.327164 0.000000 0.362332 
0.305424 0.331564 0.000000 0.363012 
0.318736 0.334870 0.000000 0.346394 
0.297822 0.322438 0.000000 0.379741 
0.264694 0.285396 0.000087 0.449822 
0.274679 0.295128 0.000206 0.429986 
0.269058 0.289640 0.000036 0.441266 
0.293632 0.309108 0.000000 0.397260 
0.293666 0.302164 0.000015 0.404155 
0.304523 0.324950 0.000000 0.370527 
0.297439 0.304623 0.000001 0.397937 
0.305099 0.328963 0.000000 0.365939 
0.321461 0.353198 0.000000 0.325341 
0.330321 0.337795 0.000000 0.331884 
0.331426 0.338658 0.000000 0.329915 
0.332897 0.339987 0.000000 0.327116 
0.332212 0.326968 0.000000 0.340820 
0.329022 0.325092 0.000000 0.345886 
0.313426 0.315190 0.000000 0.371385 
0.313954 0.317992 0.000000 0.368054 
0.328118 0.332764 0.000000 0.339119 
0.326004 0.332879 0.000000 0.341117 
0.324168 0.329726 0.000000 0.346106 
0.313242 0.336584 0.000000 0.350174 
0.330730 0.333446 0.000000 0.335824 
0.330104 0.334214 0.000000 0.335681 
0.326721 0.323353 0.000000 0.349925 
0.326028 0.321014 0.000000 0.352958 
0.324642 0.330230 0.000000 0.345128 
0.328725 0.338870 0.000000 0.332406 
0.330030 0.348957 0.000000 0.321013 
0.325734 0.345167 0.000000 0.329099 
0.323207 0.357966 0.000000 0.318827 
0.300352 0.338185 0.000000 0.361463 
0.294178 0.348415 0.000000 0.357407 
0.299485 0.348484 0.000000 0.352032 
0.315338 0.337099 0.000000 0.347563 
0.300354 0.338046 0.000000 0.361600 
0.302183 0.356606 0.000000 0.341211 
0.299150 0.335262 0.000000 0.365589 
0.270138 0.353565 0.000001 0.376297 
0.277488 0.313417 0.000005 0.409091 
0.270916 0.326048 0.000009 0.403027 
0.276152 0.320012 0.000002 0.403834 
0.259702 0.286425 0.002433 0.451439 
0.270168 0.306986 0.000014 0.422832 
0.246788 0.295718 0.003238 0.454256 
0.250965 0.297917 0.001253 0.449864 
0.234550 0.279252 0.151749 0.334448 
0.224024 0.277166 0.333299 0.165511 
0.225347 0.280295 0.149010 0.345348 
0.224222 0.282796 0.119367 0.373616 
0.232702 0.278963 0.043867 0.444468 
0.233308 0.279772 0.128124 0.358796 
0.233508 0.311281 0.007179 0.448032 
0.219789 0.316270 0.039808 0.424133 
0.216866 0.336514 0.433984 0.012636 
0.207276 0.379740 0.405019 0.007965 
0.212197 0.367252 0.415114 0.005437 
0.202778 0.370120 0.303573 0.123529 
0.219968 0.374899 0.404455 0.000679 
0.251858 0.436319 0.311530 0.000293 
0.278754 0.001085 0.261879 0.458282 
0.211879 0.379077 0.354342 0.054702 
0.207720 0.084689 0.373700 0.333891 
0.219813 0.022999 0.442093 0.315095 
0.231155 0.068450 0.438771 0.261623 
0.235562 0.001065 0.444452 0.318921 
0.218715 0.164855 0.340785 0.275644 
0.230144 0.210984 0.315711 0.243161 
0.228430 0.233089 0.287932 0.250550 
0.214697 0.077946 0.397115 0.310242 
0.232058 0.405540 0.110108 0.252294 
0.245799 0.471426 0.023054 0.259721 
0.239062 0.068663 0.440906 0.251368 
0.239377 0.026701 0.462515 0.271407 
0.263021 0.000664 0.463606 0.272710 
0.271165 0.000020 0.444134 0.284680 
0.285828 0.000007 0.426213 0.287951 
0.275001 0.000178 0.447361 0.277460 
0.259948 0.000714 0.478323 0.261015 
0.254837 0.001033 0.472559 0.271570 
0.248064 0.001141 0.463994 0.286801 
0.246401 0.000067 0.415151 0.338380 
0.263328 0.000011 0.416637 0.320024 
0.244015 0.000527 0.435773 0.319685 
0.248977 0.000849 0.436756 0.313417 
0.257806 0.000766 0.444635 0.296793 
0.257198 0.000003 0.361660 0.381139 
0.265707 0.000017 0.411289 0.322986 
0.299028 0.000000 0.380842 0.320131 
0.299211 0.000000 0.324550 0.376238 
0.305799 0.000000 0.322187 0.372014 
0.306370 0.000000 0.306699 0.386931 
0.307534 0.000000 0.308310 0.384156 
0.325214 0.000000 0.336934 0.337852 
0.306141 0.000000 0.307472 0.386387 
0.312527 0.000000 0.310218 0.377255 
0.306423 0.000001 0.303987 0.389589 
0.310652 0.000000 0.315748 0.373600 
0.312483 0.000000 0.315718 0.371799 
0.282777 0.000003 0.286220 0.431000 
0.255933 0.001454 0.265840 0.476773 
0.283044 0.000000 0.331053 0.385903 
0.275698 0.000000 0.348794 0.375509 
0.270832 0.000000 0.346944 0.382224 
0.272498 0.000002 0.390543 0.336957 
