0.252692 0.250486 0.243818 0.253005 
0.271607 0.216444 0.255767 0.256182 
0.335132 0.326984 0.332642 0.005242 
0.334507 0.330941 0.334551 0.000001 
0.336511 0.327303 0.336186 0.000000 
0.341283 0.318621 0.339549 0.000547 
0.345493 0.324074 0.327849 0.002584 
0.347901 0.328641 0.323457 0.000001 
0.352339 0.329729 0.317931 0.000000 
0.347582 0.323010 0.329407 0.000001 
0.347141 0.319085 0.333451 0.000323 
0.344041 0.320400 0.335555 0.000004 
0.340888 0.320914 0.338199 0.000000 
0.337923 0.326794 0.335283 0.000000 
0.334610 0.330962 0.334428 0.000000 
0.338689 0.322630 0.338681 0.000000 
0.336461 0.328135 0.335404 0.000000 
0.337633 0.326385 0.335981 0.000000 
0.340981 0.325941 0.333078 0.000000 
0.345271 0.326908 0.327821 0.000000 
0.346403 0.319328 0.334268 0.000000 
0.345391 0.314316 0.333572 0.006721 
0.345583 0.040853 0.331178 0.282386 
0.346491 0.312186 0.341069 0.000253 
0.345751 0.326342 0.327907 0.000000 
0.346125 0.319412 0.334463 0.000000 
0.342428 0.315496 0.342077 0.000000 
0.341701 0.317393 0.340906 0.000000 
0.339982 0.321265 0.338753 0.000000 
0.340875 0.317949 0.341176 0.000000 
0.344950 0.311163 0.343881 0.000006 
0.344352 0.314321 0.341327 0.000000 
0.346219 0.310862 0.342919 0.000000 
0.345670 0.311481 0.342850 0.000000 
0.347746 0.311600 0.340654 0.000000 
0.349915 0.305891 0.344194 0.000001 
0.351196 0.307684 0.341119 0.000001 
0.356237 0.293476 0.349446 0.000841 
0.357925 0.289318 0.350093 0.002665 
0.358604 0.300140 0.341140 0.000116 
0.359353 0.304287 0.336127 0.000232 
0.361333 0.293264 0.344347 0.001056 
0.362290 0.308082 0.327885 0.001742 
0.362752 0.307146 0.327223 0.002879 
0.359908 0.301942 0.337402 0.000748 
0.359124 0.297083 0.343299 0.000494 
0.354119 0.310676 0.335166 0.000040 
0.357421 0.291639 0.350855 0.000086 
0.363536 0.140177 0.359705 0.136583 
0.362378 0.280216 0.355421 0.001985 
0.367691 0.244754 0.366677 0.020879 
0.363918 0.267755 0.362424 0.005903 
0.363890 0.271452 0.359406 0.005252 
0.366170 0.034485 0.364777 0.234569 
0.366588 0.028084 0.364061 0.241267 
0.369101 0.162605 0.364740 0.103554 
0.367172 0.208842 0.358394 0.065592 
0.362817 0.278616 0.349640 0.008927 
0.360078 0.297377 0.342046 0.000499 
0.360739 0.304670 0.333862 0.000729 
0.354353 0.043836 0.278253 0.323559 
0.341176 0.000004 0.319432 0.339387 
0.342287 0.000001 0.318623 0.339089 
0.359134 0.031133 0.356782 0.252952 
0.361434 0.247237 0.351484 0.039844 
0.356744 0.295098 0.347554 0.000604 
0.359626 0.294708 0.345335 0.000332 
0.361881 0.308985 0.328507 0.000627 
0.363179 0.316682 0.318959 0.001180 
0.364296 0.324574 0.042610 0.268520 
0.366673 0.331748 0.142675 0.158904 
0.364095 0.315823 0.004952 0.315131 
0.365594 0.324116 0.054511 0.255779 
0.365793 0.326033 0.268638 0.039536 
0.363928 0.282100 0.023943 0.330029 
0.366629 0.256687 0.008865 0.367820 
0.365605 0.087623 0.189097 0.357675 
0.361091 0.008688 0.286349 0.343872 
0.362471 0.001995 0.269538 0.365996 
0.378591 0.000033 0.255867 0.365509 
0.353886 0.000009 0.280267 0.365839 
0.294090 0.000000 0.336210 0.369700 
0.291685 0.000000 0.369309 0.339005 
0.232483 0.000000 0.383773 0.383743 
0.328106 0.000000 0.345854 0.326040 
0.298511 0.000000 0.332589 0.368900 
0.270515 0.000000 0.361346 0.368139 
0.295020 0.000000 0.342831 0.362149 
0.344049 0.000000 0.290551 0.365400 
0.418601 0.045424 0.182866 0.353109 
0.429452 0.016541 0.214631 0.339376 
0.501695 0.207782 0.042450 0.248073 
0.504749 0.139982 0.102981 0.252289 
0.495703 0.104663 0.135356 0.264278 
0.490513 0.053316 0.189512 0.266659 
0.432828 0.103454 0.118272 0.345446 
0.432743 0.109607 0.109020 0.348630 
0.367051 0.140301 0.146549 0.346098 
0.366551 0.104953 0.251099 0.277397 
0.366965 0.130064 0.219066 0.283905 
0.367398 0.208900 0.224608 0.199094 
0.366163 0.042666 0.304043 0.287129 
0.365653 0.027221 0.282955 0.324171 
0.365485 0.017158 0.302449 0.314909 
0.366629 0.154591 0.161317 0.317464 
0.367037 0.156893 0.265120 0.210950 
0.366815 0.216012 0.310639 0.106534 
0.364728 0.288197 0.331541 0.015534 
0.365565 0.113686 0.325394 0.195354 
0.364771 0.273157 0.337679 0.024393 
0.364239 0.268070 0.363769 0.003923 
0.372946 0.246311 0.377769 0.002975 
0.368121 0.254897 0.375097 0.001886 
0.363097 0.269379 0.366077 0.001447 
0.362349 0.261924 0.372523 0.003204 
0.365335 0.206686 0.371605 0.056375 
0.369960 0.252242 0.376438 0.001359 
0.361622 0.001752 0.373643 0.262983 
0.362771 0.002008 0.364975 0.270246 
0.349031 0.000001 0.351963 0.299006 
0.354059 0.000000 0.368839 0.277102 
0.407984 0.013293 0.362480 0.216243 
0.413848 0.117526 0.367381 0.101245 
0.417823 0.133035 0.362198 0.086943 
0.427555 0.087731 0.343180 0.141534 
0.436350 0.154553 0.337080 0.072017 
0.411785 0.064086 0.363542 0.160587 
0.394200 0.013483 0.368067 0.224251 
0.379102 0.195073 0.378723 0.047102 
0.361631 0.286861 0.347481 0.004027 
0.363939 0.276359 0.350808 0.008894 
0.361607 0.278183 0.358261 0.001949 
0.361402 0.288214 0.348628 0.001756 
0.355006 0.308175 0.336812 0.000008 
0.353411 0.327879 0.318700 0.000010 
0.360970 0.307612 0.003655 0.327762 
0.367047 0.352815 0.170836 0.109303 
0.367270 0.350422 0.133773 0.148535 
0.363852 0.338009 0.289632 0.008508 
0.362469 0.306803 0.329464 0.001264 
0.360054 0.000409 0.341699 0.297838 
0.361001 0.001699 0.351273 0.286026 
0.343659 0.000000 0.324770 0.331571 
0.342682 0.000000 0.311229 0.346090 
0.354615 0.000013 0.345781 0.299591 
0.330748 0.000000 0.326890 0.342362 
0.343107 0.000000 0.333608 0.323286 
0.369715 0.102222 0.366500 0.161562 
0.367203 0.147965 0.354222 0.130611 
0.367791 0.094971 0.357734 0.179504 
0.366944 0.143483 0.347940 0.141633 
0.365596 0.048286 0.338237 0.247882 
0.367136 0.131788 0.349873 0.151203 
0.367672 0.158231 0.355263 0.118834 
0.364176 0.007558 0.323704 0.304562 
0.363079 0.001797 0.314838 0.320286 
0.358977 0.000107 0.305963 0.334953 
0.352266 0.000007 0.286950 0.360777 
0.354050 0.000006 0.308303 0.337640 
0.360594 0.000254 0.268278 0.370874 
0.381115 0.002500 0.239848 0.376537 
0.372475 0.004457 0.246420 0.376647 
0.363487 0.002487 0.263328 0.370697 
0.350710 0.000003 0.312833 0.336454 
0.352863 0.000002 0.275472 0.371663 
0.365618 0.000001 0.279484 0.354898 
0.331288 0.000000 0.308169 0.360544 
0.341365 0.000000 0.330412 0.328223 
0.358601 0.001102 0.351175 0.289121 
0.358219 0.000087 0.333943 0.307751 
0.360842 0.004164 0.336637 0.298357 
0.365898 0.198273 0.342247 0.093581 
0.364969 0.235663 0.342032 0.057336 
0.367537 0.161989 0.354050 0.116425 
0.364598 0.068107 0.344212 0.223084 
0.365812 0.242874 0.347822 0.043493 
0.363901 0.012398 0.344749 0.278952 
0.365280 0.063690 0.321243 0.249786 
0.366832 0.164557 0.343943 0.124669 
0.367464 0.128540 0.352835 0.151161 
0.363852 0.013260 0.336216 0.286671 
0.362049 0.001794 0.328155 0.308002 
0.362902 0.001522 0.313053 0.322523 
0.364970 0.013268 0.326962 0.294800 
0.360214 0.000105 0.319081 0.320601 
0.361222 0.000433 0.314996 0.323349 
0.363987 0.003558 0.324723 0.307732 
0.366634 0.125002 0.341640 0.166724 
0.366076 0.226017 0.337400 0.070507 
0.364620 0.270937 0.340574 0.023870 
0.364421 0.015702 0.339296 0.280581 
0.366613 0.146299 0.338448 0.148640 
0.366485 0.138893 0.336810 0.157811 
0.366215 0.182113 0.325920 0.125753 
0.364932 0.083464 0.222027 0.329577 
0.364454 0.015758 0.287963 0.331825 
0.362806 0.001041 0.318385 0.317768 
0.361713 0.001273 0.323351 0.313663 
0.360486 0.000406 0.306417 0.332692 
0.361569 0.000346 0.322542 0.315542 
0.365127 0.024879 0.328847 0.281146 
0.366681 0.166916 0.311635 0.154767 
0.365754 0.181114 0.154784 0.298348 
0.366566 0.271944 0.248570 0.112921 
0.366227 0.309378 0.258718 0.065678 
0.366110 0.310865 0.060070 0.262955 
0.366161 0.327857 0.180128 0.125855 
0.366039 0.333454 0.134430 0.166077 
0.364110 0.284813 0.333671 0.017407 
0.364786 0.260972 0.343195 0.031047 
0.364829 0.126407 0.343990 0.164774 
0.372521 0.168622 0.376045 0.082812 
0.370803 0.164747 0.373424 0.091026 
0.364124 0.018918 0.344688 0.272270 
0.366223 0.203252 0.346250 0.084276 
0.365618 0.227915 0.346097 0.060369 
0.365212 0.247762 0.349058 0.037969 
0.364199 0.039511 0.335972 0.260319 
0.363400 0.009134 0.346642 0.280824 
0.365390 0.044651 0.330773 0.259186 
0.357232 0.000106 0.354731 0.287931 
0.363591 0.000410 0.374334 0.261665 
0.363537 0.000020 0.373143 0.263300 
0.386913 0.118052 0.382215 0.112820 
0.374431 0.111596 0.376696 0.137277 
0.392681 0.121911 0.380732 0.104675 
0.364621 0.067890 0.357435 0.210054 
0.366090 0.074254 0.346802 0.212855 
0.363597 0.008401 0.343779 0.284223 
0.366136 0.062238 0.347609 0.224017 
0.381582 0.120097 0.381858 0.116463 
0.323636 0.000000 0.362428 0.313936 
0.279062 0.000000 0.367176 0.353762 
0.410987 0.010321 0.352612 0.226081 
0.423544 0.029152 0.347522 0.199782 
0.483573 0.000025 0.210015 0.306387 
0.500220 0.006724 0.232780 0.260276 
0.442375 0.000037 0.279035 0.278553 
0.593017 0.119472 0.123639 0.163872 
0.625106 0.124080 0.076852 0.173962 
0.565098 0.281037 0.140982 0.012882 
0.563272 0.260619 0.149275 0.026835 
0.482083 0.275408 0.241276 0.001233 
0.439987 0.272234 0.287660 0.000119 
0.459048 0.266403 0.269733 0.004817 
0.564956 0.314343 0.119071 0.001630 
0.547051 0.292789 0.155019 0.005142 
0.501200 0.282470 0.214350 0.001981 
0.517198 0.261726 0.208803 0.012272 
0.473603 0.081346 0.273295 0.171756 
0.474858 0.000144 0.235291 0.289707 
0.412672 0.000002 0.302090 0.285237 
0.383525 0.000023 0.357138 0.259314 
0.411335 0.000504 0.334933 0.253228 
0.344805 0.000000 0.368145 0.287050 
0.349622 0.000001 0.343740 0.306637 
0.363044 0.002310 0.361993 0.272653 
0.371336 0.139780 0.373853 0.115031 
0.366298 0.212628 0.341619 0.079455 
0.364393 0.266049 0.360112 0.009446 
0.361292 0.281130 0.350777 0.006801 
0.361904 0.306355 0.330751 0.000990 
0.364914 0.281255 0.333167 0.020664 
0.362547 0.300339 0.335076 0.002038 
0.361167 0.312346 0.326145 0.000342 
0.363499 0.333539 0.132990 0.169972 
