0.229438 0.223285 0.324453 0.222824 
0.114996 0.111807 0.554360 0.218837 
0.019933 0.019752 0.907311 0.053004 
0.000960 0.000981 0.997069 0.000991 
0.000204 0.000186 0.999349 0.000261 
0.000002 0.000002 0.999993 0.000002 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999998 0.000002 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999996 0.000004 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000001 0.999998 0.000001 
0.000000 0.000004 0.999968 0.000028 
0.000000 0.000000 0.954231 0.045769 
0.000000 0.000000 0.096849 0.903151 
0.000000 0.000000 0.327572 0.672428 
0.000000 0.000000 0.591760 0.408240 
0.000000 0.000000 0.238830 0.761170 
0.000000 0.000000 0.135266 0.864734 
0.000000 0.000000 0.656347 0.343653 
0.000000 0.000000 0.254204 0.745796 
0.000000 0.000000 0.573608 0.426392 
0.000000 0.000000 0.593844 0.406156 
0.000000 0.000000 0.444813 0.555187 
0.000000 0.000000 0.610805 0.389195 
0.000000 0.000000 0.279106 0.720894 
0.000000 0.000000 0.986949 0.013051 
0.000000 0.000000 0.999557 0.000442 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999967 0.000033 
0.000000 0.000000 0.981486 0.018514 
0.000000 0.000000 0.690584 0.309416 
0.000000 0.000000 0.883747 0.116253 
0.000000 0.000000 0.999999 0.000001 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.974491 0.025509 
0.000000 0.000000 0.830178 0.169822 
0.000000 0.000000 0.404699 0.595301 
0.000000 0.000000 0.270001 0.729999 
0.000000 0.000000 0.817434 0.182566 
0.000000 0.000000 0.975115 0.024885 
0.000000 0.000000 0.999896 0.000104 
0.000000 0.000001 0.999983 0.000016 
0.000000 0.000001 0.999203 0.000797 
0.000000 0.000000 0.999990 0.000010 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999999 0.000001 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999991 0.000009 
0.000000 0.000000 0.999940 0.000060 
0.000000 0.000000 0.999985 0.000015 
0.000000 0.000000 0.945421 0.054579 
0.000000 0.000000 0.977985 0.022015 
0.000000 0.000000 0.997421 0.002579 
0.000000 0.000000 0.999852 0.000148 
0.000000 0.000000 0.999533 0.000467 
0.000000 0.000000 0.980264 0.019735 
0.000000 0.000000 0.976236 0.023764 
0.000000 0.000000 0.999836 0.000164 
0.000000 0.000000 0.999740 0.000260 
0.000000 0.000000 0.999759 0.000240 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000001 0.999987 0.000012 
0.000000 0.000000 0.999990 0.000010 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999967 0.000033 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
