0.500000 0.015822
0.500000 -0.119338
0.500000 -0.075424
0.500000 -0.086062
0.500000 0.079114
0.500000 -0.158088
0.500000 -0.271113
0.500000 -0.369550
0.500000 -0.345512
0.500000 -0.349489
0.500000 -0.481198
0.500000 -0.396440
0.500000 -0.222816
0.500000 -0.232659
0.500000 -0.225140
0.500000 -0.259004
0.500000 -0.246898
0.500000 -0.148098
0.500000 -0.042780
0.500000 0.049314
0.500000 -0.087948
0.500000 -0.181806
0.500000 -0.290357
0.500000 -0.185361
0.500000 -0.240543
0.500000 -0.304208
0.500000 -0.223896
0.500000 -0.215764
0.500000 -0.059657
0.500000 -0.099413
0.500000 0.011092
0.500000 0.094734
0.500000 0.061437
0.500000 0.128264
0.500000 0.270744
0.500000 0.410377
0.500000 0.602872
0.500000 0.564994
0.500000 0.665212
0.500000 0.582723
0.500000 0.603558
0.500000 0.685879
0.500000 0.716265
0.500000 0.647965
0.500000 0.560362
0.500000 0.402637
0.500000 0.393771
0.500000 0.410454
0.500000 0.468578
0.500000 0.634806
0.500000 0.693772
0.500000 0.772494
0.500000 0.917639
0.500000 0.966160
0.500000 1.118575
0.500000 0.976073
0.500000 0.981261
0.500000 0.929650
0.500000 0.831394
0.500000 0.815369
0.500000 0.915844
0.500000 0.837605
0.500000 1.065702
0.500000 1.050363
0.500000 1.147912
0.500000 1.047597
0.500000 1.063913
0.500000 1.061184
0.500000 1.184206
0.500000 1.014774
0.500000 0.968415
0.500000 1.003099
0.500000 1.022027
0.500000 0.991727
0.500000 0.968932
0.500000 0.911521
0.500000 0.917286
0.500000 1.080333
0.500000 1.160301
0.500000 0.614593
0.500000 0.826015
0.500000 0.849671
0.500000 1.020413
0.500000 1.179898
0.500000 0.855488
0.500000 1.011330
0.500000 1.160181
0.500000 0.987972
0.500000 0.941453
0.500000 0.978653
0.500000 1.169295
0.500000 1.036360
0.500000 1.064264
0.500000 0.746195
0.500000 0.881096
0.500000 0.884684
0.500000 0.951451
0.500000 0.980120
0.500000 0.911420
0.500000 0.994877
0.500000 1.252775
0.500000 1.050802
0.500000 0.962027
0.500000 1.182364
0.500000 1.065111
0.500000 0.982722
0.500000 0.960645
0.500000 1.049629
0.500000 0.869983
