0.500000 -0.168132
0.500000 -0.363607
0.500000 -0.474241
0.500000 -0.487717
0.500000 -0.750145
0.500000 -0.971240
0.500000 -0.996854
0.500000 -0.728473
0.500000 -0.765782
0.500000 -0.846886
0.500000 -0.816949
0.500000 -0.910023
0.500000 -0.966074
0.500000 -1.220397
0.500000 -1.069515
0.500000 -0.912245
0.500000 -1.094267
0.500000 -1.060406
0.500000 -1.033646
0.500000 -0.972664
0.500000 -1.023589
0.500000 -1.104481
0.500000 -1.011016
0.500000 -0.924703
0.500000 -0.905410
0.500000 -1.111272
0.500000 -0.836020
0.500000 -1.082554
0.500000 -1.052208
0.500000 -0.790259
0.500000 -1.030160
0.500000 -1.075421
0.500000 -0.767716
0.500000 -0.910330
0.500000 -0.844875
0.500000 -0.983910
0.500000 -0.973704
0.500000 -1.093452
0.500000 -1.095709
0.500000 -0.941185
0.500000 -0.994259
0.500000 -0.895844
0.500000 -0.834716
0.500000 -0.796997
0.500000 -0.866724
0.500000 -0.888408
0.500000 -1.010518
0.500000 -0.993839
0.500000 -1.018441
0.500000 -0.851884
0.500000 -0.851870
0.500000 -1.047614
0.500000 -1.106707
0.500000 -1.097761
0.500000 -1.121096
0.500000 -1.062647
0.500000 -1.058151
0.500000 -1.044941
0.500000 -0.933668
0.500000 -1.060512
0.500000 -1.002893
0.500000 -0.963733
0.500000 -1.175732
0.500000 -0.971495
0.500000 -0.989337
0.500000 -0.931632
0.500000 -0.901092
0.500000 -1.028256
0.500000 -0.829777
0.500000 -1.045670
0.500000 -0.934165
0.500000 -1.065474
0.500000 -0.842477
0.500000 -1.083688
0.500000 -0.986935
0.500000 -0.989804
0.500000 -0.980159
0.500000 -1.120234
0.500000 -1.047014
0.500000 -1.042517
0.500000 -1.177986
0.500000 -1.198340
0.500000 -1.200061
0.500000 -1.183835
0.500000 -1.234187
0.500000 -1.362237
0.500000 -1.423480
0.500000 -1.276284
0.500000 -1.134794
0.500000 -1.166456
0.500000 -1.141968
0.500000 -1.227168
