0.257192 0.259404 0.223835 0.259570 
0.297531 0.298809 0.145091 0.258569 
0.329898 0.330033 0.029065 0.311003 
0.333194 0.333012 0.000866 0.332928 
0.333710 0.334442 0.000187 0.331661 
0.332934 0.333846 0.000002 0.333218 
0.334423 0.329861 0.000000 0.335716 
0.338236 0.331866 0.000000 0.329897 
0.346292 0.336434 0.000000 0.317274 
0.340536 0.334881 0.000000 0.324583 
0.335946 0.331374 0.000000 0.332680 
0.334436 0.334118 0.000000 0.331446 
0.342570 0.334061 0.000000 0.323369 
0.343741 0.344805 0.000000 0.311454 
0.362359 0.364395 0.000000 0.273245 
0.354119 0.356187 0.000000 0.289693 
0.345711 0.347113 0.000000 0.307176 
0.357829 0.358071 0.000001 0.284100 
0.353631 0.355573 0.000000 0.290796 
0.335778 0.337693 0.000000 0.326529 
0.344953 0.347021 0.000000 0.308026 
0.342426 0.343809 0.000000 0.313764 
0.333237 0.331466 0.000000 0.335296 
0.335225 0.332190 0.000000 0.332585 
0.344204 0.338405 0.000000 0.317391 
0.355211 0.353787 0.000000 0.291001 
0.337098 0.331369 0.000000 0.331533 
0.337253 0.324430 0.000000 0.338317 
0.343004 0.325803 0.000000 0.331193 
0.338453 0.321826 0.000000 0.339721 
0.336278 0.329338 0.000000 0.334384 
0.341209 0.341171 0.000000 0.317620 
0.345732 0.345175 0.000000 0.309093 
0.347083 0.339278 0.000000 0.313639 
0.343764 0.344720 0.000000 0.311516 
0.343130 0.334229 0.000000 0.322641 
0.352394 0.337524 0.000000 0.310082 
0.360146 0.315002 0.000000 0.324853 
0.351248 0.311670 0.000000 0.337081 
0.357527 0.319904 0.000000 0.322569 
0.363738 0.319226 0.000000 0.317036 
0.353303 0.309768 0.000000 0.336929 
0.358118 0.314177 0.000000 0.327705 
0.347169 0.315532 0.000000 0.337299 
0.352451 0.330353 0.000000 0.317196 
0.358513 0.331345 0.000000 0.310142 
0.355177 0.342839 0.000000 0.301985 
0.361672 0.344197 0.000000 0.294131 
0.363937 0.330438 0.000000 0.305625 
0.367178 0.325808 0.000000 0.307014 
0.365013 0.320175 0.000000 0.314811 
0.365690 0.317613 0.000000 0.316697 
0.388827 0.309067 0.000000 0.302106 
0.398557 0.308702 0.000008 0.292733 
0.412139 0.342916 0.010520 0.234424 
0.407858 0.358423 0.212090 0.021630 
0.409536 0.368486 0.150070 0.071908 
0.401638 0.385233 0.086558 0.126571 
0.393275 0.394872 0.162307 0.049545 
0.391898 0.393702 0.186483 0.027917 
0.386575 0.388763 0.076459 0.148203 
0.389916 0.391854 0.163787 0.054444 
0.395400 0.397514 0.087941 0.119146 
0.395614 0.396440 0.084004 0.123943 
0.396294 0.396703 0.115196 0.091806 
0.400512 0.384167 0.083262 0.132058 
0.401535 0.375728 0.161543 0.061195 
0.392313 0.370860 0.002805 0.234022 
0.372884 0.342241 0.000108 0.284768 
0.363761 0.316728 0.000000 0.319512 
0.347380 0.328366 0.000000 0.324253 
0.344822 0.317716 0.000000 0.337462 
0.342526 0.308869 0.000000 0.348605 
0.334328 0.322513 0.000000 0.343159 
0.360933 0.328075 0.000000 0.310991 
0.372149 0.352433 0.000007 0.275411 
0.387714 0.376958 0.003987 0.231341 
0.395172 0.375506 0.070072 0.159250 
0.393434 0.382856 0.024949 0.198762 
0.353297 0.357646 0.000000 0.289057 
0.351285 0.351344 0.000000 0.297371 
0.395283 0.364225 0.005666 0.234825 
0.399327 0.372405 0.037618 0.190650 
0.399310 0.382422 0.130406 0.087862 
0.401734 0.374767 0.164154 0.059345 
0.398375 0.374565 0.040308 0.186752 
0.399162 0.350597 0.005761 0.244479 
0.381021 0.337832 0.000024 0.281124 
0.371604 0.327153 0.000004 0.301238 
0.381932 0.339092 0.000192 0.278784 
0.371850 0.342477 0.000002 0.285671 
0.353454 0.345439 0.000000 0.301107 
0.347128 0.346677 0.000000 0.306195 
0.342774 0.351392 0.000000 0.305834 
0.333431 0.346075 0.000000 0.320494 
0.339148 0.356186 0.000000 0.304666 
0.332136 0.351052 0.000000 0.316812 
0.331476 0.352177 0.000000 0.316348 
0.350171 0.362416 0.000000 0.287413 
0.337027 0.345992 0.000000 0.316981 
0.334692 0.345262 0.000000 0.320046 
0.326081 0.339818 0.000000 0.334101 
0.356580 0.360090 0.000002 0.283328 
0.357590 0.360756 0.000014 0.281640 
0.363779 0.351609 0.000003 0.284609 
0.390635 0.374875 0.012041 0.222449 
0.380399 0.382351 0.004803 0.232447 
0.376639 0.374190 0.000563 0.248608 
0.376696 0.347744 0.000034 0.275526 
0.383118 0.351542 0.000105 0.265235 
0.390742 0.351790 0.004682 0.252786 
0.393385 0.359829 0.005415 0.241371 
0.382575 0.338473 0.000038 0.278914 
0.387201 0.340908 0.000059 0.271831 
0.388868 0.333775 0.000056 0.277301 
0.342562 0.321754 0.000000 0.335684 
0.358755 0.337519 0.000000 0.303726 
0.347982 0.325054 0.000000 0.326965 
0.347119 0.330627 0.000000 0.322254 
0.358664 0.333722 0.000000 0.307614 
0.353048 0.339905 0.000000 0.307046 
0.343942 0.322741 0.000000 0.333317 
0.339518 0.328611 0.000000 0.331871 
0.344923 0.332881 0.000000 0.322197 
0.358662 0.331673 0.000003 0.309662 
0.369315 0.353360 0.000002 0.277323 
0.355897 0.321144 0.000000 0.322959 
0.346591 0.308078 0.000000 0.345331 
0.346768 0.311956 0.000000 0.341276 
0.355862 0.319847 0.000000 0.324291 
0.371369 0.350697 0.000007 0.277927 
0.345448 0.332456 0.000000 0.322096 
0.350322 0.333262 0.000000 0.316416 
0.344230 0.332918 0.000000 0.322852 
0.354814 0.352647 0.000000 0.292539 
0.344382 0.345422 0.000000 0.310197 
0.345641 0.341211 0.000000 0.313148 
0.355737 0.351137 0.000000 0.293126 
0.355898 0.344672 0.000000 0.299431 
0.390627 0.377705 0.004231 0.227437 
0.394764 0.384864 0.127804 0.092568 
0.393338 0.396189 0.118205 0.092268 
0.387116 0.390895 0.059874 0.162115 
0.392773 0.392225 0.041191 0.173812 
0.390845 0.400632 0.104297 0.104226 
0.392183 0.397860 0.087362 0.122595 
0.348198 0.354206 0.000000 0.297597 
0.365960 0.356782 0.000001 0.277258 
