0.247583 0.254415 0.250625 0.247377 
0.115445 0.151297 0.564340 0.168918 
0.000946 0.001391 0.996419 0.001244 
0.000006 0.000059 0.999929 0.000006 
0.000001 0.000012 0.999986 0.000001 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999999 0.000001 
0.000000 0.000000 0.999994 0.000006 
0.000000 0.000000 0.999580 0.000420 
0.000000 0.000000 0.991305 0.008695 
0.000000 0.000000 0.992684 0.007316 
0.000000 0.000000 0.974621 0.025379 
0.000000 0.000000 0.284540 0.715460 
0.000000 0.000000 0.344304 0.655696 
0.000000 0.000000 0.214170 0.785830 
0.000000 0.000000 0.183048 0.816952 
0.000000 0.000000 0.532346 0.467654 
0.000000 0.000000 0.553926 0.446074 
0.000000 0.000000 0.266353 0.733647 
0.000000 0.000000 0.882393 0.117607 
0.000000 0.000000 0.661627 0.338373 
0.000000 0.000000 0.660676 0.339324 
0.000000 0.000000 0.478546 0.521454 
0.000000 0.000000 0.088517 0.911483 
0.000000 0.000000 0.994426 0.005574 
0.000000 0.000000 0.999811 0.000189 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999930 0.000070 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.533021 0.466979 
0.000000 0.000000 0.128442 0.871558 
0.000000 0.000000 0.060126 0.939874 
0.000000 0.000000 0.520767 0.479233 
0.000000 0.000000 0.067194 0.932806 
0.000000 0.000000 0.563990 0.436010 
0.000000 0.000000 0.578086 0.421914 
0.000000 0.000000 0.708969 0.291031 
0.000000 0.000000 0.999814 0.000186 
0.000000 0.000000 0.999415 0.000585 
0.000000 0.000000 0.937788 0.062212 
0.000000 0.000000 0.998040 0.001960 
0.000000 0.000000 0.986018 0.013982 
0.000000 0.000000 0.749178 0.250822 
0.000000 0.000000 0.894667 0.105333 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000012 0.999988 
0.000000 0.000000 0.000127 0.999873 
0.000000 0.000000 0.598647 0.401353 
0.000000 0.000000 0.990450 0.009550 
0.000000 0.000000 0.984206 0.015794 
0.000000 0.000000 0.991983 0.008017 
0.000000 0.000000 0.736253 0.263747 
0.000000 0.000000 0.089929 0.910071 
0.000000 0.000000 0.437038 0.562962 
0.000000 0.000000 0.107627 0.892373 
0.000000 0.000000 0.991955 0.008045 
0.000000 0.000000 0.938400 0.061600 
0.000000 0.000000 0.350979 0.649021 
0.000000 0.000000 0.306870 0.693130 
0.000000 0.000000 0.169875 0.830125 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000010 0.090269 0.004474 0.905246 
0.000000 0.000387 0.999577 0.000036 
0.000000 0.000009 0.999991 0.000000 
0.000000 0.000002 0.999998 0.000000 
0.000000 0.000105 0.999895 0.000000 
0.000000 0.000001 0.999999 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000057 0.999943 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999993 0.000007 
0.000000 0.000014 0.999283 0.000703 
0.000000 0.000212 0.844733 0.155054 
0.000000 0.000140 0.535969 0.463891 
0.000000 0.000002 0.685042 0.314956 
0.000000 0.000023 0.651091 0.348886 
0.000000 0.000310 0.865235 0.134455 
0.000000 0.007403 0.938719 0.053878 
0.000000 0.000439 0.549771 0.449790 
0.000000 0.000070 0.736745 0.263185 
0.000000 0.000175 0.502985 0.496840 
0.000000 0.000109 0.919469 0.080422 
0.000000 0.000037 0.910739 0.089224 
0.000000 0.000052 0.122299 0.877649 
0.000000 0.000446 0.008270 0.991284 
0.000000 0.000343 0.155641 0.844016 
0.000000 0.001045 0.477360 0.521595 
0.000000 0.000888 0.336885 0.662227 
0.000000 0.015781 0.976480 0.007739 
0.000000 0.006577 0.450425 0.542999 
0.000000 0.003564 0.205909 0.790527 
0.000000 0.001358 0.950893 0.047749 
0.000000 0.003874 0.105872 0.890254 
0.000000 0.000180 0.004382 0.995438 
0.000000 0.000119 0.047718 0.952163 
0.000000 0.012660 0.809273 0.178067 
0.000000 0.001704 0.276611 0.721685 
0.000000 0.000787 0.085306 0.913907 
0.000000 0.001410 0.306454 0.692135 
0.000000 0.000453 0.239874 0.759673 
0.000000 0.011651 0.316758 0.671591 
0.000000 0.095728 0.251743 0.652529 
0.000000 0.020967 0.000013 0.979020 
0.000000 0.170257 0.001917 0.827827 
0.000000 0.740995 0.000004 0.259001 
0.000000 0.577814 0.000045 0.422140 
0.000000 0.481209 0.000104 0.518687 
0.000000 0.342684 0.102304 0.555012 
0.000000 0.112174 0.001197 0.886629 
0.000000 0.433399 0.000000 0.566600 
0.000000 0.751763 0.000000 0.248237 
0.000000 0.972029 0.000001 0.027969 
0.000000 0.461326 0.000062 0.538613 
0.000000 0.012438 0.000161 0.987400 
0.000000 0.127225 0.000013 0.872762 
0.000000 0.138912 0.000034 0.861054 
0.000000 0.318507 0.000045 0.681448 
0.000000 0.975963 0.000004 0.024033 
0.000000 0.157557 0.001197 0.841246 
0.000000 0.032456 0.000003 0.967541 
0.000000 0.005066 0.002772 0.992162 
0.000000 0.039502 0.252319 0.708178 
0.000000 0.077075 0.814157 0.108767 
0.000000 0.020268 0.974463 0.005269 
0.000000 0.014999 0.984938 0.000063 
0.000000 0.589900 0.410100 0.000000 
0.000000 0.813571 0.186429 0.000000 
0.000000 0.999871 0.000129 0.000000 
0.000000 0.993975 0.006025 0.000000 
0.000000 0.996525 0.003475 0.000000 
0.000000 0.704612 0.295388 0.000000 
0.000000 0.817539 0.182461 0.000000 
0.000000 0.998393 0.001607 0.000000 
0.000000 0.999912 0.000088 0.000000 
0.000000 0.999977 0.000023 0.000000 
0.000000 0.999984 0.000016 0.000000 
0.000000 0.999996 0.000004 0.000000 
0.000000 0.994159 0.005841 0.000000 
0.000000 0.999999 0.000000 0.000000 
0.000000 0.999999 0.000001 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 0.999968 0.000000 0.000032 
0.000000 0.999998 0.000000 0.000002 
0.000000 0.999898 0.000002 0.000101 
0.000000 0.999977 0.000023 0.000000 
0.000000 0.997348 0.002652 0.000000 
0.000000 0.995559 0.004441 0.000000 
0.000000 0.987236 0.012764 0.000000 
0.000000 0.990983 0.009017 0.000000 
0.000000 0.846908 0.153092 0.000000 
0.000000 0.911357 0.088643 0.000000 
0.000000 0.745855 0.254145 0.000000 
0.000000 0.903266 0.096734 0.000000 
0.000000 0.981679 0.016739 0.001583 
0.000000 0.811318 0.003358 0.185324 
0.000000 0.412187 0.015206 0.572607 
0.000000 0.326680 0.659985 0.013335 
0.000000 0.641835 0.035288 0.322877 
0.000000 0.570253 0.426439 0.003308 
0.000000 0.618075 0.380594 0.001331 
0.000000 0.480866 0.518629 0.000505 
0.000000 0.864324 0.126019 0.009657 
0.000000 0.588729 0.411194 0.000077 
0.000000 0.289643 0.707519 0.002838 
0.000000 0.099948 0.900040 0.000012 
0.000000 0.554233 0.445766 0.000000 
0.000000 0.834455 0.165545 0.000000 
0.000000 0.465908 0.534092 0.000000 
0.000000 0.289807 0.710191 0.000002 
0.000000 0.146025 0.853970 0.000004 
0.000000 0.126961 0.873027 0.000013 
0.000000 0.009782 0.990214 0.000004 
0.000000 0.140475 0.859517 0.000008 
0.000000 0.020164 0.979819 0.000017 
0.000000 0.087014 0.912932 0.000054 
0.000000 0.225043 0.591364 0.183593 
0.000000 0.297665 0.218269 0.484066 
0.000000 0.061516 0.924527 0.013956 
0.000000 0.000019 0.504542 0.495439 
0.000000 0.000000 0.372032 0.627968 
0.000000 0.000000 0.934179 0.065821 
0.000000 0.000000 0.065751 0.934249 
0.000000 0.000002 0.000002 0.999996 
