0.200000 -0.013441
0.200000 -0.035772
0.200000 -0.170635
0.200000 -0.157478
0.200000 -0.235252
0.200000 -0.272724
0.200000 -0.157143
0.200000 -0.123011
0.200000 -0.219078
0.200000 -0.220503
0.200000 -0.254904
0.200000 -0.218421
0.200000 -0.195397
0.200000 -0.212043
0.200000 -0.104944
0.200000 -0.095337
0.200000 -0.076070
0.200000 -0.131046
0.200000 -0.145305
0.200000 -0.159443
0.200000 -0.193082
0.200000 -0.304632
0.200000 -0.243535
0.200000 -0.142444
0.200000 -0.154201
0.200000 -0.065931
0.200000 -0.132161
0.200000 -0.203347
0.200000 -0.102231
0.200000 -0.155841
0.200000 -0.164884
0.200000 -0.041902
0.200000 -0.037521
0.200000 -0.014313
0.200000 0.001374
0.200000 0.066602
0.200000 0.160257
0.200000 0.126300
0.200000 0.123015
0.200000 0.013671
0.200000 0.128752
0.200000 0.224336
0.200000 0.174641
0.200000 0.276120
0.200000 0.399879
0.200000 0.473992
0.200000 0.555614
0.200000 0.681298
0.200000 0.734185
0.200000 0.758315
0.200000 0.770951
0.200000 0.857172
0.200000 0.887889
0.200000 0.887758
0.200000 0.843380
0.200000 0.749124
0.200000 0.844638
0.200000 0.951259
0.200000 0.915005
0.200000 0.912933
0.200000 0.901491
0.200000 0.924055
0.200000 0.967139
0.200000 0.980854
0.200000 1.005518
0.200000 1.057333
0.200000 0.997245
0.200000 1.032162
0.200000 0.958303
0.200000 1.028360
0.200000 1.072325
0.200000 1.095289
0.200000 1.148064
0.200000 1.178323
0.200000 1.233657
0.200000 1.220477
0.200000 1.276783
0.200000 1.289748
0.200000 1.226400
0.200000 1.304446
0.200000 1.259849
0.200000 1.242876
0.200000 1.204946
0.200000 1.111353
0.200000 1.085694
0.200000 0.868791
0.200000 0.998763
0.200000 0.998920
0.200000 1.033925
0.200000 1.040998
0.200000 1.091893
0.200000 1.011846
0.200000 1.004143
0.200000 0.924259
0.200000 0.786495
0.200000 0.760065
0.200000 0.829861
0.200000 0.982960
0.200000 0.988926
0.200000 1.009730
0.200000 1.000815
0.200000 0.893501
0.200000 0.884971
0.200000 0.777727
0.200000 0.744523
0.200000 0.833320
0.200000 0.831591
0.200000 0.770026
0.200000 0.713615
0.200000 0.725494
0.200000 0.828364
0.200000 0.791546
0.200000 0.917465
0.200000 1.064372
0.200000 1.086903
0.200000 1.006942
0.200000 0.992891
0.200000 0.943636
0.200000 1.053390
0.200000 1.030764
0.200000 0.941417
0.200000 0.852180
0.200000 0.914617
0.200000 0.990198
0.200000 0.881639
0.200000 0.773712
0.200000 0.730916
0.200000 0.677556
0.200000 0.620933
0.200000 0.612223
0.200000 0.611006
0.200000 0.540786
0.200000 0.505870
0.200000 0.469117
0.200000 0.451514
0.200000 0.552316
0.200000 0.644564
0.200000 0.633826
0.200000 0.719797
0.200000 0.806906
0.200000 0.881932
0.200000 0.816594
0.200000 0.782504
0.200000 0.816561
0.200000 0.741796
0.200000 0.754950
0.200000 0.796083
0.200000 0.910783
0.200000 0.913451
0.200000 0.876571
0.200000 0.893422
0.200000 0.859724
0.200000 0.995307
0.200000 0.945756
0.200000 0.967659
0.200000 1.047661
0.200000 1.100775
0.200000 1.130616
0.200000 1.078470
0.200000 1.094973
0.200000 1.003368
0.200000 1.041451
0.200000 1.028204
0.200000 1.061230
0.200000 1.085288
0.200000 1.170770
0.200000 1.125950
0.200000 1.202021
0.200000 1.197600
0.200000 1.181313
0.200000 1.157925
0.200000 1.206820
0.200000 1.111636
0.200000 1.074834
0.200000 1.073775
0.200000 1.066188
0.200000 1.081578
0.200000 1.052570
0.200000 0.963747
0.200000 0.956279
0.200000 1.000184
0.200000 0.985629
0.200000 1.013279
0.200000 0.981943
0.200000 0.995054
0.200000 0.930445
0.200000 0.922147
0.200000 0.915499
0.200000 0.959920
0.200000 0.971688
0.200000 0.941967
0.200000 0.910137
0.200000 1.041780
0.200000 0.922396
0.200000 0.887438
0.200000 0.915309
0.200000 0.969677
0.200000 0.971415
0.200000 1.000195
0.200000 0.958861
0.200000 0.939685
0.200000 0.867223
0.200000 0.861475
0.200000 0.921391
0.200000 0.950016
0.200000 0.953282
0.200000 0.934980
0.200000 1.030053
0.200000 0.941995
0.200000 0.861960
0.200000 0.988220
0.200000 0.949980
0.200000 0.995923
0.200000 1.001637
0.200000 0.930236
0.200000 0.845224
0.200000 0.858933
0.200000 0.869326
0.200000 0.930669
0.200000 0.997683
0.200000 1.138992
0.200000 1.171167
0.200000 1.078972
0.200000 1.008576
0.200000 1.065843
