0.285637 0.191750 0.235831 0.286782 
0.278012 0.260438 0.224383 0.237167 
0.265777 0.270719 0.205888 0.257616 
0.329174 0.327901 0.014501 0.328423 
0.334330 0.332591 0.000171 0.332908 
0.335324 0.333496 0.000198 0.330983 
0.342714 0.339356 0.000001 0.317928 
0.345006 0.338193 0.000000 0.316801 
0.340659 0.329861 0.000000 0.329480 
0.338160 0.330891 0.000000 0.330950 
0.335707 0.329227 0.000000 0.335066 
0.337743 0.330052 0.000000 0.332205 
0.336298 0.332855 0.000000 0.330847 
0.339131 0.332801 0.000000 0.328068 
0.340293 0.333040 0.000000 0.326667 
0.345341 0.341104 0.000000 0.313555 
0.349700 0.346706 0.000001 0.303593 
0.358983 0.355494 0.000406 0.285116 
0.354910 0.353770 0.000019 0.291301 
0.358271 0.357691 0.000348 0.283690 
0.365327 0.365371 0.012126 0.257175 
0.366592 0.366723 0.169173 0.097512 
0.355899 0.355924 0.288143 0.000033 
0.349324 0.348994 0.301680 0.000002 
0.356145 0.356164 0.285202 0.002490 
0.363363 0.363123 0.232321 0.041193 
0.370796 0.370912 0.147320 0.110972 
0.368319 0.368522 0.164483 0.098676 
0.358933 0.359060 0.000864 0.281143 
0.358930 0.359091 0.000212 0.281767 
0.368155 0.368180 0.115433 0.148232 
0.367835 0.367871 0.019058 0.245235 
0.366564 0.366673 0.201721 0.065043 
0.366575 0.366771 0.084406 0.182247 
0.364832 0.364914 0.012283 0.257971 
0.368424 0.368314 0.231056 0.032206 
0.370870 0.371003 0.180092 0.078035 
0.371760 0.371592 0.132198 0.124449 
0.371348 0.371508 0.090333 0.166811 
0.360557 0.360370 0.000543 0.278530 
0.345507 0.345278 0.000000 0.309215 
0.337198 0.337111 0.000000 0.325691 
0.330890 0.330645 0.000000 0.338464 
0.341988 0.337741 0.000000 0.320271 
0.328906 0.325015 0.000000 0.346079 
0.317338 0.313902 0.000000 0.368759 
0.322254 0.321025 0.000000 0.356721 
0.334587 0.333258 0.000000 0.332155 
0.329560 0.326245 0.000000 0.344195 
0.334957 0.324873 0.000000 0.340171 
0.341970 0.332829 0.000000 0.325201 
0.341315 0.338229 0.000000 0.320456 
0.362447 0.361074 0.001541 0.274938 
0.370138 0.369845 0.116435 0.143582 
0.369540 0.367039 0.178881 0.084540 
0.366212 0.363644 0.030398 0.239747 
0.371064 0.369312 0.128830 0.130794 
0.369310 0.367624 0.200549 0.062517 
0.367143 0.364206 0.067088 0.201564 
0.365259 0.359110 0.047499 0.228131 
0.359217 0.350356 0.135637 0.154790 
0.358781 0.352670 0.288365 0.000184 
0.357062 0.342410 0.300475 0.000053 
0.356623 0.345167 0.298173 0.000037 
0.362010 0.358501 0.119334 0.160156 
0.362287 0.352951 0.282161 0.002602 
0.361120 0.353268 0.281022 0.004590 
0.355218 0.332485 0.000152 0.312145 
0.351705 0.329506 0.000001 0.318789 
0.351643 0.329105 0.000007 0.319245 
0.352113 0.331778 0.000006 0.316104 
0.352262 0.323989 0.000000 0.323749 
0.355490 0.328293 0.000003 0.316214 
0.357005 0.332663 0.000013 0.310319 
0.359495 0.325158 0.000070 0.315276 
0.362247 0.342090 0.004868 0.290795 
0.360942 0.339481 0.000706 0.298871 
0.364354 0.354121 0.009199 0.272326 
0.367336 0.363064 0.238557 0.031043 
0.368056 0.360280 0.092253 0.179411 
0.368568 0.365926 0.118791 0.146715 
0.369667 0.368209 0.156974 0.105150 
0.366981 0.365620 0.247974 0.019424 
0.361895 0.360593 0.001014 0.276498 
0.369618 0.367350 0.116576 0.146457 
0.368621 0.364989 0.124618 0.141772 
0.366890 0.358653 0.214453 0.060004 
0.366721 0.356111 0.048532 0.228636 
0.367308 0.350649 0.152548 0.129495 
0.367245 0.350303 0.138428 0.144024 
0.366554 0.346013 0.094303 0.193129 
0.366169 0.339427 0.152965 0.141440 
0.366683 0.344517 0.175930 0.112871 
0.363371 0.346783 0.006868 0.282978 
0.361838 0.344062 0.001856 0.292245 
0.367557 0.357187 0.147477 0.127779 
0.366731 0.351834 0.077791 0.203645 
0.366422 0.354482 0.112407 0.166690 
0.364611 0.351510 0.145878 0.138001 
0.366722 0.354347 0.109203 0.169728 
0.358304 0.343326 0.000157 0.298213 
0.359288 0.337763 0.000401 0.302548 
0.366361 0.347190 0.139929 0.146519 
0.364726 0.344114 0.271761 0.019398 
0.364800 0.341687 0.272456 0.021057 
0.363770 0.328846 0.298423 0.008960 
0.366334 0.322760 0.192448 0.118459 
0.366699 0.330034 0.148252 0.155014 
0.365598 0.309427 0.038589 0.286387 
0.360335 0.310061 0.000162 0.329442 
0.366017 0.338238 0.224526 0.071218 
0.362482 0.310539 0.000868 0.326111 
0.365952 0.339639 0.094585 0.199824 
0.365412 0.306291 0.264588 0.063710 
0.365129 0.052237 0.317631 0.265002 
0.365813 0.280468 0.321620 0.032098 
0.366235 0.271510 0.304385 0.057869 
0.367074 0.132829 0.277636 0.222461 
0.364446 0.008587 0.319215 0.307752 
0.367288 0.195622 0.194513 0.242577 
0.366692 0.187483 0.088853 0.356972 
0.375667 0.201062 0.044657 0.378614 
0.378239 0.148754 0.092756 0.380251 
0.384101 0.189063 0.045736 0.381100 
0.374963 0.141146 0.106380 0.377510 
0.430037 0.162052 0.059725 0.348186 
0.367916 0.215121 0.052666 0.364297 
0.365451 0.029414 0.298159 0.306976 
0.366916 0.169212 0.314816 0.149056 
