0.234418 0.246240 0.285726 0.233616 
0.136262 0.252171 0.169823 0.441745 
0.034353 0.102210 0.056855 0.806582 
0.002434 0.006411 0.005702 0.985453 
0.000004 0.000019 0.000005 0.999971 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000001 0.999999 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000002 0.000000 0.999997 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000009 0.000090 0.000021 0.999879 
0.000000 0.000052 0.000001 0.999946 
0.000000 0.000001 0.000000 0.999999 
0.000000 0.000006 0.000000 0.999994 
0.000000 0.000001 0.000000 0.999999 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000104 0.999896 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000001 0.999999 
0.000000 0.000000 0.000190 0.999810 
0.000000 0.000000 0.000003 0.999997 
0.000000 0.000000 0.001023 0.998977 
0.000000 0.000002 0.003766 0.996231 
0.000000 0.000000 0.000006 0.999994 
0.000000 0.000000 0.006720 0.993280 
0.000000 0.000000 0.401973 0.598027 
0.000000 0.000000 0.474860 0.525140 
0.000000 0.000000 0.926451 0.073549 
0.000000 0.000000 0.550802 0.449198 
0.000000 0.000000 0.432575 0.567425 
0.000000 0.000000 0.209929 0.790071 
0.000000 0.000000 0.010977 0.989023 
0.000000 0.000000 0.000204 0.999796 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000001 0.000000 0.999999 
0.000001 0.000003 0.000019 0.999977 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000006 0.999994 
0.000000 0.000000 0.000243 0.999757 
0.000000 0.000000 0.001124 0.998876 
0.000000 0.000000 0.989302 0.010698 
0.000000 0.000000 0.945256 0.054744 
0.000000 0.000000 0.949257 0.050743 
0.000000 0.000000 0.994309 0.005691 
0.000000 0.000000 0.943590 0.056410 
0.000000 0.000000 0.302262 0.697738 
0.000000 0.000000 0.629167 0.370833 
0.000000 0.000000 0.746593 0.253407 
0.000000 0.000000 0.169198 0.830802 
0.000000 0.000000 0.000080 0.999920 
0.000000 0.000000 0.000001 0.999999 
0.000000 0.000000 0.006342 0.993658 
0.000000 0.000000 0.000002 0.999998 
0.000000 0.000000 0.000012 0.999988 
0.000000 0.000000 0.000043 0.999957 
0.000000 0.000000 0.000004 0.999996 
0.000000 0.000000 0.000012 0.999988 
0.000000 0.000010 0.000599 0.999390 
0.000000 0.000366 0.785273 0.214362 
0.000000 0.000019 0.999933 0.000048 
0.000000 0.000002 0.970716 0.029283 
0.000000 0.000001 0.600131 0.399868 
0.000000 0.000002 0.471534 0.528463 
