0.200000 0.049287
0.200000 -0.010451
0.200000 -0.098919
0.200000 -0.144872
0.200000 -0.145973
0.200000 -0.223772
0.200000 -0.157472
0.200000 -0.048295
0.200000 -0.158229
0.200000 -0.117879
0.200000 -0.109605
0.200000 -0.069379
0.200000 -0.013529
0.200000 0.029602
0.200000 -0.038237
0.200000 -0.053359
0.200000 -0.118930
0.200000 -0.119246
0.200000 -0.112674
0.200000 -0.135887
0.200000 -0.115883
0.200000 -0.079909
0.200000 -0.080537
0.200000 -0.128483
0.200000 -0.192293
0.200000 -0.241851
0.200000 -0.184604
0.200000 -0.228328
0.200000 -0.223620
0.200000 -0.223941
0.200000 -0.235904
0.200000 -0.207844
0.200000 -0.180229
0.200000 -0.233660
0.200000 -0.184915
0.200000 -0.245838
0.200000 -0.259824
0.200000 -0.156149
0.200000 -0.147899
0.200000 -0.150849
0.200000 0.001093
0.200000 0.031510
0.200000 0.104975
0.200000 0.111554
0.200000 0.121829
0.200000 0.140658
0.200000 0.126209
0.200000 0.220154
0.200000 0.122613
0.200000 0.124075
0.200000 0.082255
0.200000 0.059713
0.200000 0.155906
0.200000 0.192257
0.200000 0.223100
0.200000 0.219991
0.200000 0.278778
0.200000 0.305906
0.200000 0.353241
0.200000 0.348892
0.200000 0.261303
0.200000 0.316481
0.200000 0.367236
0.200000 0.320100
0.200000 0.446725
0.200000 0.317538
0.200000 0.379612
0.200000 0.335268
0.200000 0.276060
0.200000 0.309044
0.200000 0.379163
0.200000 0.365813
0.200000 0.361245
0.200000 0.397548
0.200000 0.411516
0.200000 0.413040
0.200000 0.369269
0.200000 0.369529
0.200000 0.457184
0.200000 0.509615
0.200000 0.555401
0.200000 0.684913
0.200000 0.639066
0.200000 0.705502
0.200000 0.629840
0.200000 0.647082
0.200000 0.787524
0.200000 0.767201
0.200000 0.926034
0.200000 0.961926
0.200000 0.938428
0.200000 0.977902
0.200000 1.000009
0.200000 0.930264
0.200000 0.909284
0.200000 0.931071
0.200000 1.131722
0.200000 1.196901
0.200000 1.100698
0.200000 1.106740
0.200000 1.114504
0.200000 1.024936
0.200000 1.126425
