0.010000 0.005256
0.010000 0.024865
0.010000 0.045791
0.010000 0.040628
0.010000 0.043822
0.010000 0.045558
0.010000 0.059961
0.010000 0.088528
0.010000 0.084533
0.010000 0.093320
0.010000 0.093501
0.010000 0.097095
0.010000 0.101778
0.010000 0.104619
0.010000 0.117954
0.010000 0.118176
0.010000 0.132527
0.010000 0.133387
0.010000 0.117544
0.010000 0.118940
0.010000 0.126016
0.010000 0.125060
0.010000 0.123827
0.010000 0.114115
0.010000 0.109831
0.010000 0.093407
0.010000 0.108728
0.010000 0.107310
0.010000 0.120506
0.010000 0.118584
0.010000 0.128030
0.010000 0.130236
0.010000 0.133642
0.010000 0.160733
0.010000 0.178408
0.010000 0.200469
0.010000 0.197395
0.010000 0.199684
0.010000 0.194148
0.010000 0.200038
0.010000 0.212517
0.010000 0.214047
0.010000 0.243370
0.010000 0.236341
0.010000 0.239115
0.010000 0.241059
0.010000 0.239565
0.010000 0.221999
0.010000 0.209999
0.010000 0.227353
0.010000 0.239269
0.010000 0.252527
0.010000 0.256434
0.010000 0.274879
0.010000 0.290956
0.010000 0.263787
0.010000 0.286814
0.010000 0.288548
0.010000 0.285729
0.010000 0.292216
0.010000 0.282704
0.010000 0.304846
0.010000 0.307783
0.010000 0.297400
0.010000 0.277723
0.010000 0.277473
0.010000 0.279930
0.010000 0.277386
0.010000 0.278986
0.010000 0.284300
0.010000 0.269174
0.010000 0.286957
0.010000 0.288915
0.010000 0.286746
0.010000 0.297455
0.010000 0.302201
0.010000 0.307687
0.010000 0.311840
0.010000 0.305804
0.010000 0.282600
0.010000 0.288733
0.010000 0.287284
0.010000 0.304624
0.010000 0.310888
0.010000 0.325415
0.010000 0.325866
0.010000 0.306022
0.010000 0.288842
0.010000 0.270525
0.010000 0.242561
0.010000 0.251988
0.010000 0.244066
0.010000 0.257598
0.010000 0.264102
0.010000 0.280519
0.010000 0.277836
0.010000 0.263599
0.010000 0.271020
0.010000 0.278885
0.010000 0.264193
0.010000 0.266490
0.010000 0.273057
0.010000 0.257535
0.010000 0.259388
0.010000 0.237252
0.010000 0.247371
0.010000 0.250426
0.010000 0.253647
0.010000 0.236010
0.010000 0.240567
0.010000 0.255412
0.010000 0.257235
0.010000 0.253506
0.010000 0.269356
0.010000 0.280414
0.010000 0.290519
0.010000 0.291970
0.010000 0.266633
0.010000 0.263521
0.010000 0.251181
0.010000 0.264109
0.010000 0.255982
0.010000 0.258113
0.010000 0.262169
0.010000 0.245457
0.010000 0.254918
0.010000 0.248773
0.010000 0.267089
0.010000 0.277525
0.010000 0.277457
0.010000 0.313108
0.010000 0.295011
0.010000 0.280978
0.010000 0.290932
0.010000 0.302234
0.010000 0.298268
0.010000 0.300241
0.010000 0.284746
0.010000 0.300150
0.010000 0.290834
0.010000 0.286434
0.010000 0.303893
0.010000 0.307691
0.010000 0.307558
0.010000 0.317543
0.010000 0.327234
0.010000 0.335775
0.010000 0.340334
0.010000 0.333941
0.010000 0.336299
0.010000 0.354847
0.010000 0.339287
0.010000 0.334347
0.010000 0.331909
0.010000 0.308511
0.010000 0.310905
0.010000 0.308865
0.010000 0.307651
0.010000 0.318900
0.010000 0.293080
0.010000 0.304284
0.010000 0.327056
0.010000 0.326203
0.010000 0.335092
0.010000 0.324849
0.010000 0.309152
0.010000 0.312693
0.010000 0.292399
0.010000 0.292902
0.010000 0.292904
0.010000 0.291586
0.010000 0.308278
0.010000 0.287686
0.010000 0.301618
0.010000 0.295025
0.010000 0.299987
0.010000 0.283061
0.010000 0.280192
0.010000 0.284074
0.010000 0.296313
0.010000 0.306883
0.010000 0.298259
0.010000 0.275983
0.010000 0.290514
0.010000 0.287655
0.010000 0.295336
0.010000 0.312902
0.010000 0.310853
0.010000 0.327369
0.010000 0.334863
0.010000 0.341318
0.010000 0.314599
0.010000 0.317453
0.010000 0.315608
0.010000 0.305425
0.010000 0.315279
0.010000 0.306246
0.010000 0.307760
0.010000 0.309397
0.010000 0.288236
0.010000 0.280418
0.010000 0.282131
0.010000 0.262637
0.010000 0.255759
0.010000 0.273622
0.010000 0.264086
0.010000 0.261531
0.010000 0.252099
0.010000 0.236900
0.010000 0.238051
0.010000 0.229562
0.010000 0.263137
0.010000 0.290851
0.010000 0.286423
0.010000 0.282205
0.010000 0.295139
0.010000 0.296147
0.010000 0.312438
0.010000 0.315837
0.010000 0.295306
0.010000 0.269359
0.010000 0.279694
0.010000 0.274499
0.010000 0.283219
0.010000 0.320811
0.010000 0.314315
0.010000 0.296962
0.010000 0.270774
0.010000 0.263588
0.010000 0.244499
0.010000 0.236470
0.010000 0.215135
0.010000 0.215426
0.010000 0.215499
0.010000 0.198119
0.010000 0.218950
0.010000 0.219014
0.010000 0.207860
0.010000 0.208042
0.010000 0.196729
0.010000 0.176952
0.010000 0.180970
0.010000 0.172999
0.010000 0.189887
0.010000 0.192062
0.010000 0.193586
0.010000 0.201394
0.010000 0.216727
0.010000 0.236515
0.010000 0.238958
0.010000 0.219646
0.010000 0.220572
0.010000 0.208493
0.010000 0.184957
0.010000 0.172825
0.010000 0.193942
0.010000 0.185057
0.010000 0.193461
0.010000 0.190245
0.010000 0.203849
0.010000 0.177638
0.010000 0.185603
0.010000 0.193939
