0.143604 0.160508 0.553252 0.142635 
0.002556 0.002468 0.991913 0.003063 
0.000064 0.000099 0.999762 0.000076 
0.000039 0.000104 0.998984 0.000873 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999915 0.000085 
0.000000 0.000000 0.195082 0.804918 
0.000000 0.000000 0.340882 0.659118 
0.000000 0.000000 0.329860 0.670140 
0.000000 0.000000 0.819823 0.180177 
0.000000 0.000000 0.019438 0.980562 
0.000000 0.000000 0.997793 0.002207 
0.000000 0.000000 0.999990 0.000010 
0.000000 0.000000 0.999993 0.000007 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999834 0.000166 
0.000000 0.000000 0.999587 0.000413 
0.000000 0.000000 0.999932 0.000068 
0.000000 0.000000 0.999999 0.000001 
0.000000 0.000000 0.999969 0.000031 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999998 0.000002 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999999 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999999 0.000001 
0.000000 0.000000 0.999991 0.000009 
0.000000 0.000000 0.999981 0.000019 
0.000000 0.000000 0.999996 0.000004 
0.000000 0.000000 0.995137 0.004863 
0.000000 0.000000 0.999974 0.000026 
0.000000 0.000000 0.993542 0.006458 
0.000000 0.000000 0.997511 0.002489 
0.000000 0.000000 0.690995 0.309005 
0.000000 0.000000 0.329037 0.670963 
0.000000 0.000000 0.701767 0.298233 
0.000000 0.000000 0.761633 0.238367 
0.000000 0.000000 0.913527 0.086473 
