0.249944 0.250213 0.249399 0.250444 
0.271463 0.240770 0.215887 0.271881 
0.304466 0.303550 0.296546 0.095437 
0.329089 0.329203 0.326423 0.015285 
0.333543 0.333446 0.332492 0.000519 
0.334270 0.333665 0.329295 0.002770 
0.337605 0.337761 0.324634 0.000000 
0.341526 0.341504 0.316970 0.000000 
0.340493 0.340495 0.319011 0.000000 
0.340685 0.340539 0.318775 0.000000 
0.347178 0.347219 0.305602 0.000001 
0.342782 0.342780 0.314438 0.000000 
0.336305 0.336212 0.327483 0.000000 
0.336725 0.336097 0.327178 0.000000 
0.337386 0.333881 0.328732 0.000000 
0.337331 0.337068 0.325601 0.000000 
0.336220 0.337273 0.326507 0.000000 
0.334702 0.333271 0.332028 0.000000 
0.334720 0.330011 0.335270 0.000000 
0.333916 0.331805 0.334279 0.000000 
0.333908 0.333098 0.332994 0.000000 
0.337538 0.330242 0.332220 0.000000 
0.340210 0.333618 0.326172 0.000000 
0.336093 0.333476 0.330431 0.000000 
0.338393 0.332910 0.328697 0.000000 
0.340212 0.335294 0.324494 0.000000 
0.337462 0.333675 0.328864 0.000000 
0.336383 0.335433 0.328185 0.000000 
0.333512 0.333258 0.333230 0.000000 
0.335836 0.329732 0.334432 0.000000 
0.335210 0.329327 0.335463 0.000000 
0.334147 0.333176 0.332677 0.000000 
0.334360 0.331925 0.333716 0.000000 
0.334568 0.333606 0.331826 0.000000 
0.338119 0.336688 0.325193 0.000000 
0.344171 0.341005 0.314822 0.000003 
0.354885 0.349977 0.295092 0.000046 
0.353406 0.345632 0.267639 0.033323 
0.358790 0.354374 0.252917 0.033919 
0.353632 0.348906 0.297455 0.000007 
0.355073 0.347741 0.297068 0.000119 
0.359476 0.353962 0.285593 0.000969 
0.361210 0.355327 0.281866 0.001596 
0.358343 0.340289 0.300990 0.000378 
0.353645 0.339847 0.306501 0.000007 
0.346790 0.331066 0.322145 0.000000 
0.344832 0.335293 0.319875 0.000000 
0.346288 0.333942 0.319771 0.000000 
0.349475 0.334415 0.316110 0.000000 
0.357384 0.341331 0.301224 0.000061 
0.359696 0.349952 0.289875 0.000477 
0.363399 0.353754 0.277484 0.005362 
0.368898 0.363914 0.156143 0.111045 
0.369118 0.364201 0.128013 0.138668 
0.367549 0.362768 0.222051 0.047633 
0.368524 0.363875 0.085584 0.182017 
0.369589 0.366874 0.094381 0.169156 
