0.200000 -0.149878
0.200000 -0.078065
0.200000 -0.000129
0.200000 -0.069753
0.200000 -0.112540
0.200000 -0.114580
0.200000 -0.164743
0.200000 -0.229883
0.200000 -0.262792
0.200000 -0.215153
0.200000 -0.197259
0.200000 -0.218259
0.200000 -0.148005
0.200000 -0.199760
0.200000 -0.216887
0.200000 -0.181306
0.200000 -0.166629
0.200000 -0.212304
0.200000 -0.113925
0.200000 -0.089974
0.200000 0.033703
0.200000 0.000736
0.200000 -0.031977
0.200000 -0.058458
0.200000 -0.040714
0.200000 -0.081153
0.200000 -0.033923
0.200000 -0.004938
0.200000 -0.039470
0.200000 -0.016804
0.200000 -0.019269
0.200000 -0.011360
0.200000 -0.027316
0.200000 0.029762
0.200000 0.059560
0.200000 0.089056
0.200000 0.004799
0.200000 0.092796
0.200000 -0.003762
0.200000 -0.069738
0.200000 0.059024
0.200000 0.025780
0.200000 0.036359
0.200000 0.172166
0.200000 0.137297
0.200000 0.103053
0.200000 0.059064
0.200000 0.094413
0.200000 0.133047
0.200000 0.232485
0.200000 0.245422
0.200000 0.147283
0.200000 0.146461
0.200000 0.092339
0.200000 0.241687
0.200000 0.218209
0.200000 0.214734
0.200000 0.195933
0.200000 0.238305
0.200000 0.319729
0.200000 0.326226
0.200000 0.273953
0.200000 0.391072
0.200000 0.349683
0.200000 0.232117
0.200000 0.359870
0.200000 0.325217
0.200000 0.450405
0.200000 0.418818
0.200000 0.421993
0.200000 0.408437
0.200000 0.463334
0.200000 0.484898
0.200000 0.478941
0.200000 0.575069
0.200000 0.499278
0.200000 0.496273
0.200000 0.393089
0.200000 0.286444
0.200000 0.386658
0.200000 0.238405
0.200000 0.188768
0.200000 0.166640
0.200000 0.139620
0.200000 0.230425
0.200000 0.277535
0.200000 0.384261
0.200000 0.429756
0.200000 0.535540
0.200000 0.541314
0.200000 0.575295
0.200000 0.637961
0.200000 0.597636
0.200000 0.478177
0.200000 0.473143
0.200000 0.440598
0.200000 0.503462
0.200000 0.450921
0.200000 0.447518
0.200000 0.463598
0.200000 0.413398
0.200000 0.481018
0.200000 0.552929
0.200000 0.542977
0.200000 0.570115
0.200000 0.649944
0.200000 0.755036
0.200000 0.735810
0.200000 0.767895
0.200000 0.662125
0.200000 0.640033
0.200000 0.709502
