0.200000 -0.007467
0.200000 -0.096658
0.200000 -0.042081
0.200000 -0.033258
0.200000 -0.033427
0.200000 -0.076975
0.200000 -0.006952
0.200000 -0.019865
0.200000 -0.004431
0.200000 0.035423
0.200000 -0.002506
0.200000 -0.004162
0.200000 0.025673
0.200000 0.064494
0.200000 0.148117
0.200000 0.053652
0.200000 0.007413
0.200000 0.121940
0.200000 0.178004
0.200000 0.128536
0.200000 0.084530
0.200000 0.209978
0.200000 0.207619
0.200000 0.131344
0.200000 0.185532
0.200000 0.180954
0.200000 0.152595
0.200000 0.076891
0.200000 0.058288
0.200000 0.190585
0.200000 0.186453
0.200000 0.078423
0.200000 0.117909
0.200000 0.079940
0.200000 -0.096001
0.200000 -0.154451
0.200000 -0.227449
0.200000 -0.274010
0.200000 -0.234826
0.200000 -0.220742
0.200000 -0.276682
0.200000 -0.267061
0.200000 -0.282342
0.200000 -0.436335
0.200000 -0.355723
0.200000 -0.336409
0.200000 -0.264964
0.200000 -0.301100
0.200000 -0.344423
0.200000 -0.410889
0.200000 -0.350837
0.200000 -0.378478
0.200000 -0.327977
0.200000 -0.334383
0.200000 -0.315591
0.200000 -0.322596
0.200000 -0.260738
0.200000 -0.263710
0.200000 -0.259335
0.200000 -0.398879
0.200000 -0.348592
0.200000 -0.443623
0.200000 -0.413136
0.200000 -0.445261
0.200000 -0.421442
0.200000 -0.448182
0.200000 -0.442401
0.200000 -0.380687
0.200000 -0.467851
0.200000 -0.570401
0.200000 -0.549058
0.200000 -0.593807
0.200000 -0.614755
0.200000 -0.609684
0.200000 -0.616785
0.200000 -0.674757
0.200000 -0.679465
0.200000 -0.642062
0.200000 -0.635774
0.200000 -0.614156
0.200000 -0.621773
0.200000 -0.593763
0.200000 -0.633215
0.200000 -0.637670
0.200000 -0.778934
0.200000 -0.820117
0.200000 -0.781831
0.200000 -0.853351
0.200000 -0.860637
0.200000 -0.829557
0.200000 -0.762649
0.200000 -0.745164
0.200000 -0.782281
0.200000 -0.890487
0.200000 -0.809774
0.200000 -0.807710
0.200000 -0.892423
0.200000 -0.901169
0.200000 -0.928177
0.200000 -0.924677
0.200000 -0.942736
0.200000 -0.976458
0.200000 -0.929728
0.200000 -0.921981
0.200000 -0.991421
0.200000 -0.972159
0.200000 -0.995161
0.200000 -1.124907
0.200000 -1.110536
0.200000 -1.065117
0.200000 -1.016362
0.200000 -0.933051
