0.010000 0.009516
0.010000 0.012796
0.010000 0.010421
0.010000 0.014602
0.010000 0.019361
0.010000 0.032471
0.010000 0.007417
0.010000 0.014653
0.010000 0.014588
0.010000 0.025275
0.010000 0.030843
0.010000 0.037328
0.010000 0.023299
0.010000 0.025132
0.010000 0.021431
0.010000 0.039917
0.010000 0.038558
0.010000 0.056270
0.010000 0.027013
0.010000 0.022558
0.010000 0.047619
0.010000 0.037418
0.010000 0.047163
0.010000 0.037026
0.010000 0.056749
0.010000 0.048443
0.010000 0.049823
0.010000 0.066796
0.010000 0.059083
0.010000 0.063659
0.010000 0.075018
0.010000 0.064816
0.010000 0.073584
0.010000 0.071347
0.010000 0.047936
0.010000 0.037435
0.010000 0.042365
0.010000 0.035459
0.010000 0.036150
0.010000 0.033189
0.010000 0.044762
0.010000 0.021977
0.010000 0.026371
0.010000 0.026670
0.010000 0.051992
0.010000 0.055068
0.010000 0.084130
0.010000 0.092616
0.010000 0.075015
0.010000 0.087076
0.010000 0.104080
0.010000 0.095024
0.010000 0.079578
0.010000 0.079378
0.010000 0.068641
0.010000 0.070264
0.010000 0.052904
0.010000 0.045768
0.010000 0.045035
0.010000 0.040746
0.010000 0.001219
0.010000 0.016437
0.010000 -0.001303
0.010000 0.000064
0.010000 -0.002543
0.010000 -0.020531
0.010000 -0.026059
0.010000 -0.019497
0.010000 -0.026532
0.010000 -0.012149
0.010000 -0.012670
0.010000 -0.001826
0.010000 0.012316
0.010000 0.003568
0.010000 -0.005272
0.010000 -0.006969
0.010000 0.000643
0.010000 0.003108
0.010000 0.025556
0.010000 0.020520
0.010000 0.002817
0.010000 -0.006386
0.010000 -0.003101
0.010000 -0.014071
0.010000 -0.035383
0.010000 -0.038916
0.010000 -0.039864
0.010000 -0.051223
0.010000 -0.061453
0.010000 -0.035348
0.010000 -0.062939
0.010000 -0.062965
0.010000 -0.054310
0.010000 -0.074009
0.010000 -0.075298
0.010000 -0.067977
0.010000 -0.053479
0.010000 -0.044714
0.010000 -0.030995
0.010000 -0.033362
0.010000 -0.040695
0.010000 -0.059071
0.010000 -0.048526
0.010000 -0.044610
0.010000 -0.058238
0.010000 -0.075931
0.010000 -0.062112
0.010000 -0.069607
0.010000 -0.076042
0.010000 -0.082340
0.010000 -0.080591
0.010000 -0.079145
0.010000 -0.050435
0.010000 -0.059126
0.010000 -0.075059
0.010000 -0.053890
0.010000 -0.074020
0.010000 -0.071816
0.010000 -0.075852
0.010000 -0.067068
0.010000 -0.055767
0.010000 -0.050060
0.010000 -0.060011
0.010000 -0.021488
0.010000 -0.037374
0.010000 -0.048403
0.010000 -0.027383
0.010000 -0.029257
0.010000 -0.028706
0.010000 -0.003169
0.010000 -0.004315
0.010000 0.002993
0.010000 0.014486
0.010000 0.034445
0.010000 0.046189
0.010000 0.033238
0.010000 0.028970
0.010000 0.015600
0.010000 0.034600
0.010000 0.033935
0.010000 0.019495
0.010000 0.008014
0.010000 -0.007224
0.010000 -0.015501
0.010000 0.010327
0.010000 -0.002105
0.010000 -0.013181
0.010000 -0.035096
0.010000 -0.036679
0.010000 -0.035895
0.010000 -0.044140
0.010000 -0.043068
0.010000 -0.049179
0.010000 -0.047258
0.010000 -0.032377
0.010000 -0.025125
0.010000 -0.035559
0.010000 -0.029036
0.010000 -0.037078
0.010000 -0.050100
0.010000 -0.041510
0.010000 -0.046086
0.010000 -0.056510
0.010000 -0.069492
0.010000 -0.072427
0.010000 -0.082284
0.010000 -0.081779
0.010000 -0.092191
0.010000 -0.072857
0.010000 -0.079499
0.010000 -0.058288
0.010000 -0.068360
0.010000 -0.079086
0.010000 -0.070288
0.010000 -0.079873
0.010000 -0.082460
0.010000 -0.075233
0.010000 -0.071942
0.010000 -0.078506
0.010000 -0.085698
0.010000 -0.075801
0.010000 -0.084722
0.010000 -0.109296
0.010000 -0.101149
0.010000 -0.102795
0.010000 -0.100148
0.010000 -0.080197
0.010000 -0.063633
0.010000 -0.047063
0.010000 -0.014723
0.010000 -0.027599
0.010000 -0.024504
0.010000 -0.021561
0.010000 -0.034510
0.010000 -0.041017
0.010000 -0.020275
0.010000 0.001079
0.010000 -0.006554
0.010000 0.000013
0.010000 0.019234
0.010000 0.030243
0.010000 0.024102
0.010000 0.028873
0.010000 0.016943
0.010000 0.030232
0.010000 0.041678
0.010000 0.029202
0.010000 0.007623
0.010000 0.002293
0.010000 -0.008508
0.010000 -0.011375
0.010000 -0.005267
0.010000 -0.019759
0.010000 -0.030503
0.010000 -0.011221
0.010000 -0.024859
0.010000 -0.033550
0.010000 -0.031542
0.010000 -0.014322
0.010000 0.000071
0.010000 -0.026537
0.010000 -0.022602
0.010000 -0.026152
0.010000 -0.039323
0.010000 -0.051441
0.010000 -0.074517
0.010000 -0.083434
0.010000 -0.090248
0.010000 -0.084493
0.010000 -0.074896
0.010000 -0.082198
0.010000 -0.072887
0.010000 -0.075156
0.010000 -0.057906
0.010000 -0.066257
0.010000 -0.061848
0.010000 -0.070268
0.010000 -0.091717
0.010000 -0.085120
0.010000 -0.066119
0.010000 -0.074043
0.010000 -0.100640
0.010000 -0.091041
0.010000 -0.106546
0.010000 -0.091775
0.010000 -0.076624
0.010000 -0.051851
0.010000 -0.037241
0.010000 -0.028824
0.010000 -0.047469
0.010000 -0.040758
0.010000 -0.035858
0.010000 -0.044016
0.010000 -0.073072
0.010000 -0.067800
0.010000 -0.053828
0.010000 -0.055374
0.010000 -0.061148
0.010000 -0.067622
0.010000 -0.079320
0.010000 -0.081867
0.010000 -0.086403
0.010000 -0.091428
0.010000 -0.094505
0.010000 -0.101773
0.010000 -0.085705
0.010000 -0.086741
0.010000 -0.087570
0.010000 -0.099636
0.010000 -0.124324
0.010000 -0.080750
0.010000 -0.073386
0.010000 -0.069754
0.010000 -0.060455
0.010000 -0.078243
0.010000 -0.083535
0.010000 -0.043722
0.010000 -0.040719
0.010000 -0.025811
0.010000 -0.019321
0.010000 -0.009717
0.010000 -0.001303
0.010000 0.020762
