0.242146 0.248572 0.268047 0.241234 
0.187125 0.348379 0.232851 0.231645 
0.002264 0.010239 0.003947 0.983550 
0.000000 0.000001 0.000000 0.999998 
0.000000 0.000000 0.000000 1.000000 
0.000006 0.001806 0.000011 0.998177 
0.000015 0.005489 0.002794 0.991702 
0.000000 0.000000 0.000002 0.999998 
0.000000 0.000000 0.000001 0.999999 
0.000000 0.000003 0.000001 0.999997 
0.000000 0.001039 0.000041 0.998919 
0.000000 0.000014 0.000000 0.999985 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000001 0.000000 0.999999 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000022 0.020663 0.001004 0.978311 
0.000141 0.870755 0.007478 0.121627 
0.000000 0.000873 0.000001 0.999125 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000023 0.000000 0.999977 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000001 0.000000 0.999999 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000001 0.000000 0.999999 
0.000000 0.000003 0.000000 0.999997 
0.000000 0.000003 0.000000 0.999997 
0.000000 0.003068 0.000000 0.996932 
0.000000 0.009660 0.000000 0.990340 
0.000000 0.000424 0.000000 0.999576 
0.000000 0.000827 0.000002 0.999171 
0.000000 0.003845 0.000000 0.996155 
0.000000 0.005729 0.000217 0.994053 
0.000000 0.009343 0.000423 0.990234 
0.000000 0.002644 0.000003 0.997353 
0.000000 0.001792 0.000000 0.998207 
0.000000 0.000141 0.000001 0.999859 
0.000000 0.000327 0.000000 0.999673 
0.000000 0.493591 0.000000 0.506408 
0.000000 0.007504 0.000000 0.992496 
0.000000 0.081158 0.000000 0.918842 
0.000000 0.022702 0.000000 0.977298 
0.000000 0.019994 0.000000 0.980006 
0.000000 0.868855 0.000000 0.131145 
0.000000 0.892934 0.000000 0.107066 
0.000000 0.390552 0.000000 0.609448 
0.000000 0.241808 0.000000 0.758192 
0.000000 0.032364 0.000000 0.967635 
0.000000 0.001807 0.000000 0.998192 
0.000000 0.002544 0.000012 0.997444 
0.000001 0.859765 0.125032 0.015202 
0.000000 0.999984 0.000016 0.000000 
0.000000 0.999998 0.000002 0.000000 
0.000000 0.887834 0.000000 0.112166 
0.000000 0.141474 0.000000 0.858526 
0.000000 0.002202 0.000000 0.997798 
0.000000 0.001223 0.000000 0.998777 
0.000000 0.002103 0.000067 0.997830 
0.000000 0.002335 0.001625 0.996040 
0.000000 0.007242 0.859774 0.132984 
0.000000 0.002468 0.525441 0.472091 
0.000000 0.007849 0.983627 0.008524 
0.000000 0.008490 0.820454 0.171056 
0.000000 0.004736 0.126476 0.868788 
0.000000 0.079065 0.919723 0.001213 
0.000000 0.034972 0.965028 0.000000 
0.000000 0.681190 0.318810 0.000000 
0.000000 0.969344 0.030653 0.000003 
0.000000 0.992130 0.007870 0.000000 
0.000000 0.999851 0.000149 0.000000 
0.000000 0.999963 0.000037 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 0.999999 0.000001 0.000000 
0.000000 0.796828 0.203172 0.000000 
0.000000 0.925108 0.074892 0.000000 
0.000000 0.174201 0.825799 0.000000 
0.000000 0.425378 0.574622 0.000000 
0.000000 0.562657 0.437343 0.000000 
0.000000 0.776030 0.223970 0.000000 
0.000000 0.532773 0.467227 0.000000 
0.000000 0.498684 0.501316 0.000000 
0.000000 0.510750 0.489235 0.000016 
0.000000 0.663739 0.205858 0.130403 
0.000000 0.583384 0.303092 0.113524 
0.000000 0.339240 0.291267 0.369493 
0.000000 0.861626 0.048309 0.090066 
0.000000 0.909752 0.084828 0.005420 
0.000000 0.943751 0.039620 0.016629 
0.000000 0.498171 0.476569 0.025260 
0.000000 0.499985 0.169134 0.330881 
0.000000 0.305231 0.039992 0.654776 
0.000000 0.052318 0.000457 0.947225 
0.000000 0.627288 0.009549 0.363163 
0.000000 0.084041 0.000084 0.915875 
0.000000 0.015281 0.000000 0.984719 
0.000000 0.012803 0.000000 0.987197 
0.000000 0.007917 0.000000 0.992083 
0.000000 0.005750 0.000000 0.994250 
0.000000 0.012882 0.000000 0.987118 
0.000000 0.217431 0.000000 0.782569 
0.000000 0.005824 0.000000 0.994176 
0.000000 0.992869 0.000000 0.007131 
0.000000 0.992103 0.000000 0.007897 
0.000000 0.999997 0.000000 0.000003 
0.000000 0.999999 0.000000 0.000001 
0.000000 0.939201 0.000000 0.060799 
0.000000 0.463484 0.000000 0.536516 
0.000000 0.397155 0.000000 0.602845 
0.000000 0.615196 0.000000 0.384804 
0.000000 0.321064 0.000000 0.678936 
0.000000 0.711272 0.000000 0.288728 
0.000000 0.940563 0.000000 0.059437 
0.000000 0.198157 0.000000 0.801843 
0.000000 0.014581 0.000000 0.985418 
0.000000 0.032525 0.000000 0.967475 
0.000000 0.007429 0.000000 0.992571 
0.000000 0.006452 0.000000 0.993548 
0.000000 0.000028 0.000000 0.999972 
0.000000 0.000004 0.000029 0.999966 
0.000000 0.011761 0.987696 0.000543 
0.000000 0.000001 0.391528 0.608471 
0.000000 0.000003 0.525816 0.474182 
0.000000 0.000025 0.029681 0.970294 
0.000000 0.004270 0.000089 0.995641 
0.000000 0.998514 0.000000 0.001486 
0.000000 0.993698 0.000000 0.006302 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 0.999951 0.000000 0.000049 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 0.610954 0.000000 0.389046 
0.000000 0.469251 0.000000 0.530749 
0.000000 0.652089 0.000000 0.347911 
0.000000 0.496791 0.000007 0.503201 
0.000000 0.834327 0.000139 0.165533 
0.000000 0.533874 0.000003 0.466123 
0.000000 0.429813 0.000000 0.570187 
0.000000 0.974785 0.002494 0.022720 
0.000000 0.993990 0.004187 0.001824 
0.000000 0.999616 0.000383 0.000001 
0.000000 0.999973 0.000027 0.000000 
0.000000 0.999977 0.000023 0.000000 
0.000000 0.998952 0.001048 0.000000 
0.000000 0.988859 0.011141 0.000000 
0.000000 0.981067 0.018933 0.000000 
0.000000 0.989991 0.010009 0.000000 
0.000000 0.999990 0.000010 0.000000 
0.000000 0.999993 0.000007 0.000000 
0.000000 0.999997 0.000003 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 0.995929 0.000000 0.004071 
0.000000 0.999691 0.000002 0.000307 
0.000000 0.985562 0.000024 0.014414 
0.000000 0.322548 0.000057 0.677395 
0.000000 0.198296 0.000040 0.801665 
0.000000 0.419208 0.000000 0.580792 
0.000000 0.763568 0.000020 0.236412 
0.000000 0.154643 0.000003 0.845354 
0.000000 0.955872 0.000003 0.044125 
0.000000 0.791619 0.014205 0.194176 
0.000000 0.431845 0.000036 0.568119 
0.000000 0.539923 0.000001 0.460076 
0.000000 0.954268 0.000078 0.045655 
0.000000 0.993878 0.000209 0.005913 
0.000000 0.994875 0.004191 0.000934 
0.000000 0.955459 0.001601 0.042940 
0.000000 0.999642 0.000204 0.000154 
