0.010000 -0.021414
0.010000 -0.026412
0.010000 -0.038571
0.010000 -0.042492
0.010000 -0.053009
0.010000 -0.049717
0.010000 -0.054986
0.010000 -0.048471
0.010000 -0.040418
0.010000 -0.049333
0.010000 -0.046228
0.010000 -0.044768
0.010000 -0.037468
0.010000 -0.018405
0.010000 -0.024488
0.010000 -0.017880
0.010000 -0.030008
0.010000 -0.029821
0.010000 -0.018948
0.010000 -0.025927
0.010000 -0.044064
0.010000 -0.051026
0.010000 -0.036299
0.010000 -0.019845
0.010000 -0.043340
0.010000 -0.051448
0.010000 -0.064927
0.010000 -0.067349
0.010000 -0.057050
0.010000 -0.049294
0.010000 -0.030062
0.010000 -0.029916
0.010000 -0.053887
0.010000 -0.069135
0.010000 -0.070910
0.010000 -0.074035
0.010000 -0.059853
0.010000 -0.061947
0.010000 -0.066739
0.010000 -0.046822
0.010000 -0.040332
0.010000 -0.010463
0.010000 0.004782
0.010000 -0.012846
0.010000 -0.010280
0.010000 -0.017459
0.010000 -0.022239
0.010000 -0.034655
0.010000 -0.036223
0.010000 -0.015732
0.010000 0.000864
0.010000 0.020448
0.010000 0.020604
0.010000 0.035205
0.010000 0.037078
0.010000 0.020223
0.010000 0.027393
0.010000 0.007152
0.010000 -0.007970
0.010000 0.019360
0.010000 0.015146
0.010000 0.028513
0.010000 0.037121
0.010000 0.044135
0.010000 0.052760
0.010000 0.037607
0.010000 0.045086
0.010000 0.017761
0.010000 0.020438
0.010000 0.034667
0.010000 0.034330
0.010000 0.009520
0.010000 0.006744
0.010000 0.009824
0.010000 0.003914
0.010000 0.005503
0.010000 -0.001847
0.010000 -0.017755
0.010000 -0.014140
0.010000 -0.005756
0.010000 -0.025333
0.010000 -0.037705
0.010000 -0.031866
0.010000 0.008829
0.010000 -0.029916
0.010000 -0.026489
0.010000 -0.033460
0.010000 -0.043984
0.010000 -0.034744
0.010000 -0.058278
0.010000 -0.054240
0.010000 -0.060680
0.010000 -0.052281
0.010000 -0.061146
0.010000 -0.056553
0.010000 -0.068249
0.010000 -0.065401
0.010000 -0.057464
0.010000 -0.066369
0.010000 -0.064896
0.010000 -0.085363
0.010000 -0.043787
0.010000 -0.043374
0.010000 -0.052668
0.010000 -0.043411
0.010000 -0.029514
0.010000 -0.027051
0.010000 -0.001858
0.010000 -0.008049
0.010000 -0.006500
0.010000 0.002322
0.010000 0.024004
0.010000 0.030610
0.010000 0.033135
0.010000 0.029157
0.010000 0.014139
0.010000 0.019924
0.010000 0.002145
0.010000 0.005848
0.010000 0.022639
0.010000 0.012698
0.010000 0.013312
0.010000 0.014290
0.010000 0.003975
0.010000 0.007468
0.010000 0.029226
0.010000 0.043148
0.010000 0.046005
0.010000 0.039788
0.010000 0.056593
0.010000 0.065720
0.010000 0.095698
0.010000 0.096330
0.010000 0.111181
0.010000 0.112404
0.010000 0.117973
0.010000 0.128529
0.010000 0.108711
0.010000 0.118313
0.010000 0.090497
0.010000 0.091976
0.010000 0.085827
0.010000 0.087875
0.010000 0.073715
0.010000 0.067657
0.010000 0.053765
0.010000 0.064661
0.010000 0.060907
