0.010000 0.008392
0.010000 -0.007816
0.010000 0.000125
0.010000 -0.007513
0.010000 0.004476
0.010000 0.016902
0.010000 0.006292
0.010000 -0.010430
0.010000 -0.028414
0.010000 0.007215
0.010000 -0.006176
0.010000 -0.004188
0.010000 -0.013067
0.010000 0.003229
0.010000 0.011700
0.010000 0.003278
0.010000 -0.017404
0.010000 -0.012488
0.010000 -0.020983
0.010000 -0.027389
0.010000 -0.034052
0.010000 -0.043072
0.010000 -0.035808
0.010000 -0.023616
0.010000 -0.031555
0.010000 -0.048844
0.010000 -0.040504
0.010000 -0.037906
0.010000 -0.036496
0.010000 -0.032135
0.010000 -0.051371
0.010000 -0.021073
0.010000 -0.009117
0.010000 -0.003770
0.010000 -0.006348
0.010000 -0.000130
0.010000 -0.017436
0.010000 -0.012646
0.010000 -0.002909
0.010000 -0.004679
0.010000 -0.007904
0.010000 -0.004847
0.010000 -0.028563
0.010000 -0.037185
0.010000 -0.051787
0.010000 -0.052739
0.010000 -0.049590
0.010000 -0.034652
0.010000 -0.038391
0.010000 -0.036902
0.010000 -0.019157
0.010000 -0.022207
0.010000 -0.037108
0.010000 -0.033569
0.010000 -0.044652
0.010000 -0.062144
0.010000 -0.047379
0.010000 -0.037230
0.010000 -0.013334
0.010000 -0.022135
0.010000 -0.021316
0.010000 -0.008700
0.010000 0.019055
0.010000 0.033602
0.010000 0.034187
0.010000 0.051184
0.010000 0.034756
0.010000 0.035424
0.010000 0.025854
0.010000 0.014841
0.010000 -0.034759
0.010000 -0.021369
0.010000 -0.040614
0.010000 -0.037977
0.010000 -0.050034
0.010000 -0.040171
0.010000 -0.052124
0.010000 -0.038706
0.010000 -0.038372
0.010000 -0.040517
0.010000 -0.012546
0.010000 -0.021559
0.010000 0.006240
0.010000 -0.010657
0.010000 0.010436
0.010000 0.017303
0.010000 0.027438
0.010000 0.044833
0.010000 0.029429
0.010000 0.037009
0.010000 0.022134
0.010000 0.001276
0.010000 0.013434
0.010000 -0.007868
0.010000 0.006550
0.010000 0.014532
0.010000 0.007974
0.010000 -0.019546
0.010000 -0.002121
0.010000 -0.017061
0.010000 -0.030590
0.010000 -0.053762
0.010000 -0.070895
0.010000 -0.067488
0.010000 -0.078390
0.010000 -0.097651
0.010000 -0.094425
0.010000 -0.098183
0.010000 -0.089874
0.010000 -0.083470
0.010000 -0.095714
0.010000 -0.099406
0.010000 -0.097849
0.010000 -0.091967
0.010000 -0.083860
0.010000 -0.087701
