0.257005 0.259126 0.224584 0.259286 
0.296133 0.297288 0.146988 0.259591 
0.328139 0.328232 0.030042 0.313587 
0.333095 0.333011 0.000923 0.332972 
0.333466 0.333789 0.000202 0.332543 
0.333157 0.333559 0.000002 0.333282 
0.333828 0.331784 0.000000 0.334388 
0.335471 0.332712 0.000000 0.331817 
0.338999 0.335051 0.000000 0.325949 
0.336494 0.334123 0.000000 0.329383 
0.334480 0.332467 0.000000 0.333053 
0.333822 0.333683 0.000000 0.332495 
0.337353 0.333812 0.000000 0.328834 
0.338268 0.338677 0.000000 0.323055 
0.348608 0.349188 0.000001 0.302203 
0.343845 0.344524 0.000000 0.311631 
0.339286 0.339811 0.000000 0.320904 
0.345712 0.345788 0.000001 0.308499 
0.343559 0.344203 0.000000 0.312238 
0.334459 0.335272 0.000000 0.330269 
0.338943 0.339721 0.000000 0.321336 
0.337630 0.338172 0.000000 0.324198 
0.333297 0.332506 0.000000 0.334197 
0.334165 0.332829 0.000000 0.333006 
0.338173 0.335849 0.000000 0.325979 
0.344061 0.343588 0.000000 0.312350 
0.334979 0.332473 0.000000 0.332548 
0.335128 0.329298 0.000000 0.335574 
0.337498 0.329993 0.000000 0.332509 
0.335699 0.328080 0.000000 0.336221 
0.334634 0.331549 0.000000 0.333817 
0.336970 0.336955 0.000000 0.326075 
0.339169 0.338958 0.000000 0.321873 
0.339445 0.336393 0.000000 0.324162 
0.338273 0.338641 0.000000 0.323086 
0.337596 0.333908 0.000000 0.328496 
0.341607 0.335929 0.000000 0.322464 
0.344291 0.325340 0.000000 0.330369 
0.341110 0.323248 0.000000 0.335642 
0.343270 0.327694 0.000000 0.329036 
0.345572 0.327783 0.000000 0.326645 
0.341956 0.322327 0.000000 0.335717 
0.343568 0.324798 0.000000 0.331634 
0.339402 0.325105 0.000000 0.335493 
0.341383 0.332538 0.000000 0.326080 
0.343830 0.333453 0.000000 0.322717 
0.343078 0.338627 0.000000 0.318295 
0.345879 0.339933 0.000000 0.314187 
0.345903 0.333503 0.000000 0.320595 
0.346951 0.331491 0.000000 0.321558 
0.346042 0.328381 0.000000 0.325576 
0.346273 0.327104 0.000000 0.326623 
0.353845 0.325111 0.000001 0.321043 
0.356671 0.326529 0.000009 0.316791 
0.363937 0.349627 0.012635 0.273801 
0.365447 0.356769 0.251594 0.026190 
0.368347 0.362521 0.181559 0.087573 
0.369949 0.368042 0.106625 0.155383 
0.369445 0.369625 0.199407 0.061523 
0.368476 0.368692 0.228098 0.034735 
0.364661 0.364989 0.092370 0.177981 
0.367036 0.367290 0.198900 0.066774 
0.371234 0.371442 0.109446 0.147878 
0.370969 0.371052 0.104433 0.153546 
0.371351 0.371391 0.143034 0.114224 
0.369182 0.367176 0.102207 0.161435 
0.367240 0.363516 0.194803 0.074441 
0.362440 0.358476 0.003438 0.275646 
0.350167 0.340491 0.000126 0.309217 
0.345581 0.326486 0.000000 0.327933 
0.339293 0.331336 0.000000 0.329371 
0.338406 0.326144 0.000000 0.335450 
0.337961 0.321776 0.000000 0.340263 
0.333954 0.328436 0.000000 0.337610 
0.344666 0.332045 0.000000 0.323289 
0.351039 0.345308 0.000009 0.303645 
0.362020 0.360078 0.004880 0.273022 
0.364691 0.361478 0.084102 0.189729 
0.365928 0.364370 0.030580 0.239121 
0.343647 0.345068 0.000000 0.311285 
0.342091 0.342112 0.000000 0.315797 
0.362129 0.356074 0.006860 0.274936 
0.365546 0.361231 0.045578 0.227645 
0.368196 0.365977 0.158593 0.107234 
0.367066 0.363114 0.197693 0.072127 
0.365718 0.361984 0.048889 0.223408 
0.360950 0.350173 0.006873 0.282004 
0.352791 0.339588 0.000029 0.307592 
0.348624 0.332683 0.000005 0.318689 
0.353248 0.340398 0.000225 0.306129 
0.349789 0.340452 0.000003 0.309757 
0.342537 0.339664 0.000000 0.317798 
0.339883 0.339715 0.000000 0.320403 
0.338277 0.341473 0.000000 0.320250 
0.333656 0.338826 0.000000 0.327518 
0.336995 0.343261 0.000000 0.319744 
0.333305 0.340857 0.000000 0.325838 
0.333058 0.341298 0.000000 0.325643 
0.342812 0.346761 0.000000 0.310427 
0.335308 0.338892 0.000000 0.325801 
0.334203 0.338512 0.000000 0.327284 
0.330076 0.336172 0.000000 0.333752 
0.345419 0.346513 0.000002 0.308065 
0.345959 0.346931 0.000017 0.307093 
0.347491 0.343656 0.000004 0.308849 
0.362716 0.359908 0.014601 0.262774 
0.360231 0.360594 0.005848 0.273328 
0.356682 0.356145 0.000685 0.286487 
0.352247 0.343822 0.000040 0.303890 
0.355231 0.346912 0.000126 0.297731 
0.358131 0.348707 0.005522 0.287640 
0.360527 0.353396 0.006490 0.279587 
0.353417 0.340194 0.000045 0.306344 
0.355343 0.342338 0.000071 0.302249 
0.355171 0.338895 0.000067 0.305867 
0.337384 0.328066 0.000000 0.334550 
0.344215 0.336457 0.000000 0.319328 
0.339531 0.329777 0.000000 0.330693 
0.339210 0.332393 0.000000 0.328397 
0.343985 0.334622 0.000000 0.321393 
0.342002 0.337087 0.000000 0.320911 
0.337924 0.328558 0.000000 0.333519 
0.336022 0.331243 0.000000 0.332735 
0.338330 0.333354 0.000000 0.328316 
0.343901 0.333626 0.000004 0.322470 
0.350003 0.345284 0.000003 0.304710 
0.342647 0.328223 0.000000 0.329130 
0.339557 0.321361 0.000000 0.339082 
0.339404 0.323317 0.000000 0.337280 
0.342640 0.327570 0.000000 0.329790 
0.350502 0.344355 0.000009 0.305134 
0.338543 0.333178 0.000000 0.328279 
0.340588 0.333794 0.000000 0.325618 
0.338038 0.333345 0.000000 0.328616 
0.343768 0.343039 0.000000 0.313193 
0.338588 0.338985 0.000000 0.322427 
0.338912 0.337186 0.000000 0.323902 
0.344017 0.342464 0.000000 0.313519 
0.343516 0.339540 0.000000 0.316943 
0.363409 0.361211 0.005209 0.270171 
0.367037 0.365675 0.154824 0.112464 
0.369895 0.370204 0.145822 0.114078 
0.365520 0.366058 0.072872 0.195550 
0.368392 0.368325 0.050970 0.212313 
0.370268 0.371272 0.129274 0.129186 
0.369937 0.370543 0.108177 0.151343 
0.340984 0.343084 0.000000 0.315932 
0.349056 0.346343 0.000001 0.304600 
0.337554 0.313807 0.000000 0.348640 
0.357485 0.351365 0.000967 0.290183 
0.353794 0.343947 0.000020 0.302239 
0.347973 0.333790 0.000000 0.318237 
0.359808 0.350520 0.001508 0.288163 
0.368229 0.364511 0.150912 0.116348 
0.354069 0.347949 0.297925 0.000057 
0.352533 0.343024 0.304434 0.000009 
0.354948 0.350133 0.294660 0.000259 
0.343402 0.341601 0.314997 0.000000 
0.355208 0.356254 0.288462 0.000076 
0.351196 0.352712 0.295657 0.000435 
0.360188 0.361153 0.276666 0.001994 
0.370395 0.371028 0.095061 0.163516 
0.370077 0.370256 0.158433 0.101234 
0.370767 0.370462 0.145386 0.113386 
0.360800 0.360538 0.002738 0.275924 
0.367780 0.367219 0.043131 0.221869 
0.367062 0.364803 0.035877 0.232259 
0.368603 0.365154 0.189321 0.076922 
0.366551 0.363389 0.024318 0.245742 
0.366391 0.366697 0.229676 0.037237 
0.370404 0.370626 0.143033 0.115936 
0.370840 0.371049 0.111329 0.146783 
0.370671 0.370932 0.115425 0.142971 
0.369680 0.370273 0.151571 0.108476 
0.368836 0.369328 0.189879 0.071957 
0.334695 0.333718 0.000000 0.331587 
0.347563 0.346419 0.000008 0.306009 
0.317672 0.317974 0.000000 0.364354 
0.333894 0.335501 0.000000 0.330604 
0.346439 0.347942 0.000000 0.305618 
0.353547 0.354692 0.000063 0.291698 
0.345449 0.347476 0.000000 0.307075 
0.328453 0.331214 0.000000 0.340333 
0.327635 0.331358 0.000000 0.341007 
0.364316 0.365167 0.016035 0.254482 
0.360864 0.360929 0.001144 0.277063 
0.328583 0.330779 0.000000 0.340639 
0.342772 0.342305 0.000001 0.314922 
0.358770 0.359149 0.002091 0.279991 
0.366480 0.366645 0.015825 0.251050 
