0.500000 -0.088059
0.500000 -0.183954
0.500000 -0.287413
0.500000 -0.395268
0.500000 -0.442630
0.500000 -0.565500
0.500000 -0.817011
0.500000 -1.051679
0.500000 -0.909695
0.500000 -0.922659
0.500000 -1.142601
0.500000 -1.027664
0.500000 -0.936324
0.500000 -1.092443
0.500000 -0.977454
0.500000 -1.066618
0.500000 -0.931661
0.500000 -0.824911
0.500000 -0.922355
0.500000 -1.010048
0.500000 -1.137309
0.500000 -1.106582
0.500000 -0.992871
0.500000 -0.801500
0.500000 -0.837733
0.500000 -0.926146
0.500000 -0.927680
0.500000 -0.886690
0.500000 -1.198929
0.500000 -0.861363
0.500000 -1.033781
0.500000 -0.889347
0.500000 -0.951005
0.500000 -1.037165
0.500000 -0.759848
0.500000 -0.947802
0.500000 -1.061048
0.500000 -0.986338
0.500000 -1.183094
0.500000 -0.931327
0.500000 -0.927958
0.500000 -1.020886
0.500000 -1.010405
0.500000 -0.851151
0.500000 -1.023654
0.500000 -1.053664
0.500000 -0.967706
0.500000 -1.006434
0.500000 -0.925544
0.500000 -1.015569
0.500000 -0.802213
0.500000 -1.026719
0.500000 -0.997949
0.500000 -0.919288
0.500000 -0.932929
0.500000 -0.818158
0.500000 -0.899392
0.500000 -0.938918
0.500000 -0.862721
0.500000 -0.838020
0.500000 -0.788213
0.500000 -0.812336
0.500000 -0.954509
0.500000 -0.944867
0.500000 -1.049326
0.500000 -0.951384
0.500000 -1.122529
0.500000 -1.016021
0.500000 -1.206590
0.500000 -0.990480
0.500000 -1.033433
0.500000 -0.994744
0.500000 -0.937518
0.500000 -1.113102
0.500000 -0.865052
0.500000 -0.899567
0.500000 -0.981358
0.500000 -1.126947
0.500000 -1.031606
0.500000 -1.117193
0.500000 -0.966088
0.500000 -1.058995
0.500000 -0.959074
0.500000 -1.073947
0.500000 -1.102512
0.500000 -1.008365
0.500000 -0.947055
0.500000 -0.868395
0.500000 -1.164228
0.500000 -0.808229
0.500000 -0.910313
0.500000 -0.950399
0.500000 -0.984899
0.500000 -1.046238
0.500000 -0.969985
0.500000 -1.157589
0.500000 -0.905259
0.500000 -0.884468
0.500000 -0.905996
0.500000 -0.949737
0.500000 -1.091541
0.500000 -0.992783
0.500000 -0.880062
0.500000 -1.154332
0.500000 -0.882085
0.500000 -1.018091
0.500000 -0.911045
0.500000 -1.005263
0.500000 -0.917336
0.500000 -1.012475
0.500000 -0.860938
0.500000 -0.918206
0.500000 -1.093698
0.500000 -0.967539
0.500000 -1.049700
0.500000 -0.869152
0.500000 -0.896101
0.500000 -1.055162
0.500000 -1.059819
0.500000 -0.904209
0.500000 -1.032795
0.500000 -0.975971
0.500000 -1.049092
0.500000 -0.918077
0.500000 -0.727625
0.500000 -1.015973
0.500000 -0.968464
0.500000 -1.040711
0.500000 -1.005711
0.500000 -0.879583
0.500000 -0.853835
0.500000 -0.914744
0.500000 -1.001106
0.500000 -0.972396
0.500000 -1.023530
0.500000 -1.013409
0.500000 -0.992176
0.500000 -0.964858
0.500000 -1.055584
0.500000 -0.997022
0.500000 -1.135374
0.500000 -0.918413
0.500000 -0.835418
0.500000 -0.977299
0.500000 -1.006424
0.500000 -1.010261
0.500000 -1.075438
0.500000 -0.942189
0.500000 -0.957016
0.500000 -1.101877
0.500000 -1.027074
0.500000 -0.961266
0.500000 -1.035092
0.500000 -1.056165
0.500000 -1.272832
0.500000 -1.289359
0.500000 -1.263960
0.500000 -1.345109
0.500000 -1.263252
0.500000 -1.289858
0.500000 -1.218292
0.500000 -1.017084
0.500000 -1.081408
0.500000 -1.055206
0.500000 -0.897372
0.500000 -0.962037
0.500000 -1.026584
0.500000 -1.091690
0.500000 -0.999640
0.500000 -1.157967
0.500000 -1.086671
0.500000 -0.965503
0.500000 -1.038484
0.500000 -1.094003
0.500000 -1.119656
0.500000 -0.971242
0.500000 -0.794351
0.500000 -1.001326
0.500000 -1.091822
0.500000 -1.042223
0.500000 -1.115188
0.500000 -0.932716
0.500000 -0.881520
0.500000 -1.032702
0.500000 -0.885347
0.500000 -1.015693
0.500000 -0.965726
0.500000 -0.761091
0.500000 -0.847574
0.500000 -0.987013
0.500000 -0.990440
0.500000 -1.044160
0.500000 -1.248852
0.500000 -1.288393
0.500000 -1.346963
0.500000 -1.264263
0.500000 -1.081229
0.500000 -0.866448
0.500000 -0.653625
0.500000 -0.601010
0.500000 -0.812544
0.500000 -0.853115
0.500000 -1.008213
0.500000 -1.028646
0.500000 -1.000287
0.500000 -0.918778
0.500000 -1.099025
0.500000 -1.047551
0.500000 -0.920775
0.500000 -0.893396
0.500000 -1.087044
0.500000 -1.109966
0.500000 -1.080229
0.500000 -0.841099
0.500000 -0.922235
0.500000 -0.974203
0.500000 -0.947288
