0.200000 0.024821
0.200000 0.113402
0.200000 0.177456
0.200000 0.144899
0.200000 0.229968
0.200000 0.356309
0.200000 0.365113
0.200000 0.372713
0.200000 0.427218
0.200000 0.408779
0.200000 0.423099
0.200000 0.380798
0.200000 0.340424
0.200000 0.255102
0.200000 0.149327
0.200000 0.299809
0.200000 0.217501
0.200000 0.253642
0.200000 0.302756
0.200000 0.350285
0.200000 0.415382
0.200000 0.394085
0.200000 0.446463
0.200000 0.449230
0.200000 0.361224
0.200000 0.411798
0.200000 0.392126
0.200000 0.370800
0.200000 0.327830
0.200000 0.360495
0.200000 0.437463
0.200000 0.418905
0.200000 0.452639
0.200000 0.442767
0.200000 0.466594
0.200000 0.513320
0.200000 0.523828
0.200000 0.624058
0.200000 0.653321
0.200000 0.655020
0.200000 0.659435
0.200000 0.719256
0.200000 0.709211
0.200000 0.720981
0.200000 0.674675
0.200000 0.669734
0.200000 0.552867
0.200000 0.646202
0.200000 0.760012
0.200000 0.741864
0.200000 0.825668
0.200000 0.757338
0.200000 0.766716
0.200000 0.871160
0.200000 0.917952
0.200000 0.913578
0.200000 0.876258
0.200000 0.762390
0.200000 0.694059
0.200000 0.689760
0.200000 0.578817
0.200000 0.664770
0.200000 0.742015
0.200000 0.730620
0.200000 0.717306
0.200000 0.630407
0.200000 0.682958
0.200000 0.700327
0.200000 0.702966
0.200000 0.679885
0.200000 0.722660
0.200000 0.726167
0.200000 0.729726
0.200000 0.732449
0.200000 0.768288
0.200000 0.791652
0.200000 0.846671
0.200000 0.826176
0.200000 0.897327
0.200000 1.000348
0.200000 0.994656
0.200000 1.024251
0.200000 0.974804
0.200000 1.091121
0.200000 1.006892
0.200000 1.097600
0.200000 1.055674
0.200000 1.110035
0.200000 1.068318
0.200000 1.099181
0.200000 1.031155
0.200000 1.125195
0.200000 1.056572
0.200000 0.965019
0.200000 0.961623
0.200000 0.920872
0.200000 1.007377
0.200000 1.017356
0.200000 1.077761
0.200000 1.030687
0.200000 0.969472
0.200000 1.040389
0.200000 1.005639
0.200000 0.973083
0.200000 0.914613
0.200000 0.934893
0.200000 0.905912
0.200000 0.802469
0.200000 0.856109
0.200000 0.813028
0.200000 0.759537
0.200000 0.753396
0.200000 0.740176
0.200000 0.726197
0.200000 0.668180
0.200000 0.724033
0.200000 0.699113
0.200000 0.792902
0.200000 0.930535
0.200000 0.987476
0.200000 1.032740
0.200000 1.040330
0.200000 1.042215
0.200000 1.079041
0.200000 1.135884
0.200000 1.125777
0.200000 1.093283
0.200000 1.131952
0.200000 1.184489
0.200000 1.211442
0.200000 1.175640
0.200000 1.216329
0.200000 1.213166
0.200000 1.291323
0.200000 1.338061
0.200000 1.243132
0.200000 1.324336
