0.200000 0.032899
0.200000 0.113111
0.200000 0.150536
0.200000 0.141947
0.200000 0.179196
0.200000 0.251578
0.200000 0.202913
0.200000 0.210516
0.200000 0.307994
0.200000 0.349130
0.200000 0.327539
0.200000 0.362551
0.200000 0.307739
0.200000 0.329763
0.200000 0.216658
0.200000 0.204911
0.200000 0.217963
0.200000 0.200532
0.200000 0.246952
0.200000 0.255114
0.200000 0.273667
0.200000 0.224911
0.200000 0.223093
0.200000 0.320330
0.200000 0.477014
0.200000 0.430176
0.200000 0.348798
0.200000 0.306761
0.200000 0.304158
0.200000 0.253991
0.200000 0.201726
0.200000 0.118378
0.200000 0.257006
0.200000 0.281547
0.200000 0.208853
0.200000 0.241433
0.200000 0.274001
0.200000 0.303646
0.200000 0.208433
0.200000 0.225931
0.200000 0.247379
0.200000 0.241883
0.200000 0.180486
0.200000 0.193934
0.200000 0.179463
0.200000 0.154114
0.200000 0.176300
0.200000 0.222972
0.200000 0.133455
0.200000 0.129909
0.200000 0.245000
0.200000 0.303208
0.200000 0.260362
0.200000 0.237546
0.200000 0.192454
0.200000 0.198203
0.200000 0.178876
0.200000 0.277856
0.200000 0.311910
0.200000 0.272362
0.200000 0.234547
0.200000 0.211019
0.200000 0.134363
0.200000 -0.007336
0.200000 0.113583
0.200000 0.195981
0.200000 0.137341
0.200000 0.126262
0.200000 0.071441
0.200000 0.146295
0.200000 0.165046
0.200000 0.205579
0.200000 0.162925
0.200000 0.168297
0.200000 0.231034
0.200000 0.276297
0.200000 0.321799
0.200000 0.346411
0.200000 0.488484
0.200000 0.463961
0.200000 0.545683
0.200000 0.495473
0.200000 0.465149
0.200000 0.519202
0.200000 0.393118
0.200000 0.414046
0.200000 0.377690
0.200000 0.390675
0.200000 0.434900
0.200000 0.433430
0.200000 0.499489
0.200000 0.474969
0.200000 0.565207
0.200000 0.479239
0.200000 0.498262
0.200000 0.508507
0.200000 0.652371
0.200000 0.547346
0.200000 0.501189
0.200000 0.473178
0.200000 0.521702
0.200000 0.528663
0.200000 0.659461
0.200000 0.706209
0.200000 0.687337
0.200000 0.717643
0.200000 0.748690
0.200000 0.782556
0.200000 0.757985
0.200000 0.695139
0.200000 0.655925
0.200000 0.530710
0.200000 0.528236
0.200000 0.457359
0.200000 0.449810
0.200000 0.396623
0.200000 0.385854
0.200000 0.311278
0.200000 0.253915
0.200000 0.306163
0.200000 0.251637
0.200000 0.215040
0.200000 0.223531
0.200000 0.255528
0.200000 0.265457
0.200000 0.203826
0.200000 0.217249
0.200000 0.150547
0.200000 0.178624
0.200000 0.210390
0.200000 0.241712
0.200000 0.316935
0.200000 0.356057
0.200000 0.291541
0.200000 0.384884
0.200000 0.395607
0.200000 0.340016
0.200000 0.353243
0.200000 0.375131
0.200000 0.296906
0.200000 0.412788
0.200000 0.422054
0.200000 0.372945
0.200000 0.364657
0.200000 0.412451
0.200000 0.419178
0.200000 0.461205
0.200000 0.491001
0.200000 0.449648
0.200000 0.391676
0.200000 0.335780
0.200000 0.335552
0.200000 0.270848
0.200000 0.230928
0.200000 0.325818
0.200000 0.360067
0.200000 0.369158
0.200000 0.229439
0.200000 0.213706
0.200000 0.209407
0.200000 0.191866
0.200000 0.260863
0.200000 0.200533
0.200000 0.082482
0.200000 0.071392
0.200000 0.010502
0.200000 -0.034253
0.200000 -0.006138
0.200000 0.028208
0.200000 0.049228
0.200000 0.130338
0.200000 0.096771
0.200000 0.040397
0.200000 -0.000992
0.200000 -0.055060
0.200000 -0.100051
0.200000 -0.197929
0.200000 -0.147104
0.200000 -0.095401
0.200000 -0.180339
0.200000 -0.286271
0.200000 -0.333251
0.200000 -0.317281
0.200000 -0.340575
0.200000 -0.363946
0.200000 -0.476903
0.200000 -0.597119
0.200000 -0.513818
0.200000 -0.548895
0.200000 -0.634439
0.200000 -0.546845
0.200000 -0.544135
0.200000 -0.509426
0.200000 -0.503268
0.200000 -0.502330
0.200000 -0.527102
0.200000 -0.588711
0.200000 -0.612397
0.200000 -0.570204
0.200000 -0.529717
0.200000 -0.614117
0.200000 -0.587535
0.200000 -0.454192
0.200000 -0.446612
0.200000 -0.379583
0.200000 -0.457108
0.200000 -0.479613
0.200000 -0.432516
0.200000 -0.385882
0.200000 -0.460217
0.200000 -0.448293
0.200000 -0.440162
0.200000 -0.501362
0.200000 -0.512348
0.200000 -0.613285
0.200000 -0.598297
0.200000 -0.620424
0.200000 -0.516145
0.200000 -0.580010
0.200000 -0.581556
0.200000 -0.557708
0.200000 -0.496270
0.200000 -0.492180
0.200000 -0.476675
0.200000 -0.528056
0.200000 -0.450079
0.200000 -0.419467
0.200000 -0.459237
0.200000 -0.382230
0.200000 -0.346213
0.200000 -0.512484
0.200000 -0.578176
0.200000 -0.607230
0.200000 -0.744165
0.200000 -0.774035
0.200000 -0.815043
0.200000 -0.795631
0.200000 -0.799699
0.200000 -0.884843
0.200000 -0.940831
0.200000 -1.028597
0.200000 -0.966451
0.200000 -0.934918
0.200000 -0.846957
0.200000 -0.787508
0.200000 -0.860721
0.200000 -0.842012
0.200000 -0.858633
0.200000 -0.696859
0.200000 -0.716701
0.200000 -0.781055
0.200000 -0.811277
0.200000 -0.853717
0.200000 -0.824875
0.200000 -0.902176
0.200000 -0.968557
0.200000 -0.917924
0.200000 -0.894722
0.200000 -0.919376
0.200000 -0.912320
0.200000 -0.957189
0.200000 -1.019481
0.200000 -0.988207
0.200000 -1.055160
0.200000 -1.030552
0.200000 -0.994123
0.200000 -1.043453
0.200000 -0.984436
0.200000 -1.025641
0.200000 -1.066220
0.200000 -1.055337
0.200000 -1.087454
0.200000 -1.089983
0.200000 -1.121749
0.200000 -1.000285
0.200000 -0.973586
0.200000 -0.887371
0.200000 -0.904083
0.200000 -0.915970
0.200000 -0.935998
0.200000 -1.030957
0.200000 -1.078067
0.200000 -1.045647
0.200000 -0.882861
0.200000 -1.075642
0.200000 -1.071050
0.200000 -1.170985
0.200000 -1.158419
0.200000 -1.178764
0.200000 -1.088562
0.200000 -1.128471
0.200000 -1.260678
0.200000 -1.288625
0.200000 -1.285239
0.200000 -1.425816
0.200000 -1.451082
0.200000 -1.459151
0.200000 -1.319359
0.200000 -1.451145
0.200000 -1.361894
0.200000 -1.323405
0.200000 -1.329950
0.200000 -1.364589
0.200000 -1.411906
0.200000 -1.394919
0.200000 -1.297042
0.200000 -1.211792
0.200000 -1.245093
0.200000 -1.312386
0.200000 -1.408044
0.200000 -1.409087
0.200000 -1.345594
0.200000 -1.264494
0.200000 -1.246847
0.200000 -1.213214
0.200000 -1.193495
0.200000 -1.231540
0.200000 -1.153788
0.200000 -1.168204
0.200000 -1.182339
0.200000 -1.142843
0.200000 -1.158364
0.200000 -1.086184
0.200000 -0.942864
0.200000 -0.853794
0.200000 -0.920728
0.200000 -0.873605
0.200000 -0.882455
0.200000 -0.962047
0.200000 -0.934690
0.200000 -1.050923
0.200000 -1.059617
0.200000 -0.974845
0.200000 -1.098938
0.200000 -0.988005
0.200000 -0.977365
0.200000 -0.958222
0.200000 -0.980989
0.200000 -1.054943
0.200000 -0.997785
0.200000 -1.006780
0.200000 -1.044964
0.200000 -1.051818
0.200000 -1.046320
0.200000 -0.977545
0.200000 -1.008559
0.200000 -1.085161
0.200000 -1.139245
0.200000 -1.056398
0.200000 -1.011694
0.200000 -0.997651
0.200000 -1.059874
0.200000 -1.150019
0.200000 -1.168702
0.200000 -1.049794
0.200000 -0.929777
0.200000 -1.005681
0.200000 -1.003650
0.200000 -0.970610
0.200000 -1.020416
0.200000 -0.894711
0.200000 -0.940875
0.200000 -0.986056
0.200000 -1.074347
0.200000 -1.095965
0.200000 -1.071401
0.200000 -0.971671
0.200000 -0.957425
0.200000 -0.858903
0.200000 -0.875558
0.200000 -0.869439
0.200000 -0.901919
0.200000 -0.914289
0.200000 -0.871978
0.200000 -0.931712
0.200000 -0.936753
0.200000 -1.006849
0.200000 -1.027333
0.200000 -0.991484
0.200000 -0.937869
0.200000 -0.919667
0.200000 -0.957328
0.200000 -0.942880
0.200000 -0.988070
0.200000 -1.017851
0.200000 -1.055417
0.200000 -1.095728
0.200000 -1.154922
0.200000 -1.118213
0.200000 -1.092014
0.200000 -1.051693
0.200000 -1.072349
0.200000 -0.974924
0.200000 -1.107070
0.200000 -1.170340
0.200000 -1.134848
0.200000 -1.162206
0.200000 -1.162154
0.200000 -1.210347
0.200000 -1.210627
0.200000 -1.172267
0.200000 -1.205385
0.200000 -1.122407
0.200000 -1.002111
0.200000 -1.109103
0.200000 -1.077217
0.200000 -1.060106
0.200000 -1.101992
0.200000 -1.096711
0.200000 -1.081580
0.200000 -1.160032
0.200000 -1.210010
0.200000 -1.308268
0.200000 -1.317976
0.200000 -1.339140
0.200000 -1.390824
0.200000 -1.483323
0.200000 -1.569946
0.200000 -1.516870
0.200000 -1.462953
0.200000 -1.467627
0.200000 -1.433546
0.200000 -1.467424
0.200000 -1.460818
0.200000 -1.394194
0.200000 -1.403914
0.200000 -1.401748
0.200000 -1.323950
0.200000 -1.316317
0.200000 -1.309957
0.200000 -1.185537
0.200000 -1.198942
0.200000 -1.185094
0.200000 -1.132882
0.200000 -1.049191
0.200000 -0.998701
0.200000 -0.907101
0.200000 -0.999139
0.200000 -1.020793
0.200000 -1.093769
0.200000 -1.045548
0.200000 -1.019401
0.200000 -0.985366
0.200000 -0.991046
0.200000 -1.031227
0.200000 -1.026517
0.200000 -1.021419
0.200000 -0.902291
0.200000 -1.047785
0.200000 -0.965862
0.200000 -0.991119
0.200000 -1.082400
0.200000 -1.033646
0.200000 -1.030185
0.200000 -1.058063
0.200000 -1.052515
0.200000 -1.098519
0.200000 -1.048089
0.200000 -1.078262
0.200000 -0.976254
0.200000 -1.012165
0.200000 -0.974104
0.200000 -0.910612
0.200000 -0.990256
0.200000 -1.154427
0.200000 -1.046884
0.200000 -0.915528
0.200000 -1.002733
0.200000 -1.015472
0.200000 -0.971636
0.200000 -1.028190
0.200000 -1.066487
0.200000 -1.110022
0.200000 -1.115547
0.200000 -1.091701
0.200000 -1.054424
0.200000 -1.175572
0.200000 -1.166491
0.200000 -1.047173
0.200000 -1.076868
0.200000 -1.163908
0.200000 -1.202885
0.200000 -1.250499
0.200000 -1.298221
0.200000 -1.362729
0.200000 -1.293824
0.200000 -1.293285
0.200000 -1.316620
0.200000 -1.303893
0.200000 -1.451336
0.200000 -1.370997
0.200000 -1.461514
0.200000 -1.537123
0.200000 -1.538235
0.200000 -1.484441
0.200000 -1.482019
0.200000 -1.462771
0.200000 -1.456795
0.200000 -1.435063
0.200000 -1.383495
0.200000 -1.396763
0.200000 -1.279678
0.200000 -1.214550
0.200000 -1.100116
0.200000 -1.090496
0.200000 -1.092702
0.200000 -1.029604
0.200000 -1.026032
0.200000 -0.955283
0.200000 -1.007837
