0.010000 -0.024524
0.010000 -0.030493
0.010000 -0.026028
0.010000 -0.033377
0.010000 -0.042773
0.010000 -0.047988
0.010000 -0.058771
0.010000 -0.066102
0.010000 -0.061961
0.010000 -0.085317
0.010000 -0.105223
0.010000 -0.092041
0.010000 -0.075370
0.010000 -0.070870
0.010000 -0.072553
0.010000 -0.076189
0.010000 -0.070319
0.010000 -0.076438
0.010000 -0.092755
0.010000 -0.095219
0.010000 -0.074970
0.010000 -0.059932
0.010000 -0.074266
0.010000 -0.045944
0.010000 -0.038463
0.010000 -0.046815
0.010000 -0.048219
0.010000 -0.052709
0.010000 -0.065384
0.010000 -0.056989
0.010000 -0.056624
0.010000 -0.052002
0.010000 -0.030979
0.010000 -0.035228
0.010000 -0.059916
0.010000 -0.030548
0.010000 -0.012445
0.010000 -0.004036
0.010000 -0.027445
0.010000 -0.032574
0.010000 -0.005018
0.010000 -0.000667
0.010000 -0.017824
0.010000 -0.008072
0.010000 -0.003330
0.010000 -0.008716
0.010000 -0.019490
0.010000 -0.019190
0.010000 -0.013885
0.010000 -0.018063
0.010000 -0.022770
0.010000 -0.024505
0.010000 -0.037367
0.010000 -0.037551
0.010000 -0.050066
0.010000 -0.053493
0.010000 -0.058532
0.010000 -0.050893
0.010000 -0.079406
0.010000 -0.070015
0.010000 -0.076703
0.010000 -0.088142
0.010000 -0.081935
0.010000 -0.074881
0.010000 -0.092076
0.010000 -0.114830
0.010000 -0.112179
0.010000 -0.121787
0.010000 -0.122075
0.010000 -0.122928
0.010000 -0.133647
0.010000 -0.142544
0.010000 -0.137500
0.010000 -0.172080
0.010000 -0.168690
0.010000 -0.157692
0.010000 -0.176258
0.010000 -0.168433
0.010000 -0.163114
0.010000 -0.165381
0.010000 -0.152443
0.010000 -0.157315
0.010000 -0.178425
0.010000 -0.162842
0.010000 -0.158152
0.010000 -0.190516
0.010000 -0.204510
0.010000 -0.167595
0.010000 -0.179920
0.010000 -0.180947
0.010000 -0.174638
0.010000 -0.165820
0.010000 -0.171110
0.010000 -0.201657
0.010000 -0.211087
0.010000 -0.214915
0.010000 -0.221417
0.010000 -0.237072
