0.200000 0.017621
0.200000 -0.007770
0.200000 -0.042192
0.200000 -0.182506
0.200000 -0.270102
0.200000 -0.345426
0.200000 -0.410803
0.200000 -0.384426
0.200000 -0.447454
0.200000 -0.409271
0.200000 -0.510885
0.200000 -0.497395
0.200000 -0.596075
0.200000 -0.567169
0.200000 -0.589938
0.200000 -0.662638
0.200000 -0.655688
0.200000 -0.750350
0.200000 -0.926118
0.200000 -0.785264
0.200000 -0.809201
0.200000 -0.775078
0.200000 -0.704900
0.200000 -0.763301
0.200000 -0.694570
0.200000 -0.751749
0.200000 -0.667608
0.200000 -0.609723
0.200000 -0.586319
0.200000 -0.601311
0.200000 -0.514362
0.200000 -0.578370
0.200000 -0.580736
0.200000 -0.486164
0.200000 -0.605732
0.200000 -0.647501
0.200000 -0.725647
0.200000 -0.689229
0.200000 -0.811158
0.200000 -0.861955
0.200000 -0.818077
0.200000 -0.818658
0.200000 -0.773142
0.200000 -0.777617
0.200000 -0.838641
0.200000 -0.889964
0.200000 -0.870612
0.200000 -1.007061
0.200000 -0.896778
0.200000 -0.968888
0.200000 -0.944690
0.200000 -0.968727
0.200000 -0.994846
0.200000 -0.948138
0.200000 -0.940457
0.200000 -0.987293
0.200000 -1.055718
0.200000 -0.976883
0.200000 -0.906677
0.200000 -0.983071
0.200000 -0.970061
0.200000 -1.034037
0.200000 -1.052216
0.200000 -1.146361
0.200000 -1.110709
0.200000 -1.009219
0.200000 -0.919466
0.200000 -0.893342
0.200000 -0.912757
0.200000 -0.904845
0.200000 -0.759010
0.200000 -0.826782
0.200000 -0.850441
0.200000 -0.887003
0.200000 -0.837329
0.200000 -0.794035
0.200000 -0.762645
0.200000 -0.711299
0.200000 -0.718063
0.200000 -0.685475
0.200000 -0.793526
0.200000 -0.760615
0.200000 -0.779109
0.200000 -0.775961
0.200000 -0.717162
0.200000 -0.756568
0.200000 -0.710586
0.200000 -0.714426
0.200000 -0.729215
0.200000 -0.656162
0.200000 -0.633325
0.200000 -0.661047
0.200000 -0.696013
0.200000 -0.702829
0.200000 -0.670062
0.200000 -0.717639
0.200000 -0.773092
0.200000 -0.821137
0.200000 -0.797653
0.200000 -0.885687
0.200000 -0.794185
0.200000 -0.714501
0.200000 -0.661393
0.200000 -0.678773
0.200000 -0.714387
0.200000 -0.759522
0.200000 -0.764003
0.200000 -0.868350
0.200000 -0.811352
0.200000 -0.865886
0.200000 -0.860247
0.200000 -0.919448
0.200000 -0.809782
0.200000 -0.845367
0.200000 -0.885816
0.200000 -0.810017
0.200000 -0.787251
0.200000 -0.900790
0.200000 -1.025488
0.200000 -0.972111
0.200000 -0.976814
0.200000 -0.962549
0.200000 -0.838133
0.200000 -0.864396
0.200000 -0.931730
0.200000 -0.934127
0.200000 -1.098851
0.200000 -1.075962
0.200000 -1.045698
0.200000 -1.143560
0.200000 -1.051460
0.200000 -1.069403
0.200000 -1.058716
0.200000 -1.088905
0.200000 -1.096722
0.200000 -1.147097
0.200000 -1.102009
0.200000 -1.123625
0.200000 -1.093891
0.200000 -0.965516
0.200000 -0.963254
0.200000 -0.876633
