0.010000 0.008807
0.010000 0.001121
0.010000 0.000562
0.010000 0.028933
0.010000 0.031953
0.010000 0.043920
0.010000 0.060090
0.010000 0.034993
0.010000 0.029658
0.010000 0.043171
0.010000 0.032974
0.010000 0.040215
0.010000 0.040170
0.010000 0.033367
0.010000 0.040203
0.010000 0.018429
0.010000 0.008965
0.010000 0.018784
0.010000 0.030936
0.010000 0.028998
0.010000 0.039824
0.010000 0.050700
0.010000 0.005106
0.010000 0.034534
0.010000 0.032591
0.010000 0.041996
0.010000 0.057208
0.010000 0.035855
0.010000 0.042948
0.010000 0.051643
0.010000 0.038506
0.010000 0.054029
0.010000 0.033423
0.010000 0.018872
0.010000 0.019778
0.010000 0.023680
0.010000 0.022267
0.010000 0.007771
0.010000 0.006643
0.010000 0.002348
0.010000 -0.009530
0.010000 0.000610
0.010000 0.014126
0.010000 0.018395
0.010000 -0.003841
0.010000 0.017510
0.010000 -0.005540
0.010000 -0.008393
0.010000 -0.022818
0.010000 -0.023042
0.010000 -0.000010
0.010000 -0.024788
0.010000 -0.016437
0.010000 0.005390
0.010000 0.047400
0.010000 0.045943
0.010000 0.062800
0.010000 0.070053
0.010000 0.067662
0.010000 0.055462
0.010000 0.058993
0.010000 0.023060
0.010000 0.022569
0.010000 0.020515
0.010000 0.019118
0.010000 0.002408
0.010000 0.015656
0.010000 0.023900
0.010000 0.025627
0.010000 0.023538
0.010000 0.012548
0.010000 0.025618
0.010000 0.057433
0.010000 0.057019
0.010000 0.043928
0.010000 0.036999
0.010000 0.036443
0.010000 0.030237
0.010000 0.028629
0.010000 0.045799
0.010000 0.055137
0.010000 0.078878
0.010000 0.083656
0.010000 0.092238
0.010000 0.101471
0.010000 0.088826
0.010000 0.077436
0.010000 0.056240
0.010000 0.071140
0.010000 0.070115
0.010000 0.061514
0.010000 0.047676
0.010000 0.060333
0.010000 0.069430
0.010000 0.041671
0.010000 0.029920
0.010000 0.026278
0.010000 0.014936
0.010000 0.045588
0.010000 0.050534
0.010000 0.041006
0.010000 0.013038
0.010000 0.018372
0.010000 0.024058
0.010000 0.013636
0.010000 0.020422
0.010000 0.015204
0.010000 0.017048
0.010000 0.014314
0.010000 0.017398
0.010000 0.022936
0.010000 0.023328
0.010000 0.038749
0.010000 0.014108
0.010000 -0.000107
0.010000 0.015456
0.010000 0.035953
0.010000 0.059780
0.010000 0.063495
0.010000 0.036221
0.010000 0.003319
0.010000 0.007259
0.010000 -0.000893
0.010000 0.011946
0.010000 0.006098
0.010000 0.011069
0.010000 0.023416
0.010000 0.034162
0.010000 0.042430
0.010000 0.041827
0.010000 0.028884
0.010000 0.029588
0.010000 0.051398
0.010000 0.038380
0.010000 0.043697
0.010000 0.045906
0.010000 0.050213
0.010000 0.036485
0.010000 0.051545
0.010000 0.039645
0.010000 0.034921
0.010000 0.046244
0.010000 0.027701
0.010000 0.042538
0.010000 0.024502
0.010000 0.037891
0.010000 0.030705
0.010000 0.013476
0.010000 0.020255
0.010000 0.041656
0.010000 0.046457
0.010000 0.055866
0.010000 0.047295
0.010000 0.050549
0.010000 0.025607
0.010000 0.060254
0.010000 0.056558
0.010000 0.087400
0.010000 0.059796
0.010000 0.063330
0.010000 0.042123
0.010000 0.036644
0.010000 0.062359
0.010000 0.049647
0.010000 0.054665
0.010000 0.051192
0.010000 0.054847
0.010000 0.037066
0.010000 0.029096
0.010000 0.010100
0.010000 0.011151
0.010000 0.004437
0.010000 -0.000127
0.010000 0.012472
0.010000 0.016784
0.010000 0.013117
0.010000 0.000032
0.010000 0.020682
0.010000 0.015510
0.010000 0.012080
0.010000 0.005915
0.010000 0.006249
0.010000 -0.001637
0.010000 0.001507
0.010000 0.000684
0.010000 0.002311
0.010000 0.001247
0.010000 0.022458
0.010000 0.028268
0.010000 0.054941
0.010000 0.070610
0.010000 0.078146
0.010000 0.064626
0.010000 0.080903
0.010000 0.072816
0.010000 0.066416
0.010000 0.095219
0.010000 0.106774
0.010000 0.107055
0.010000 0.088792
0.010000 0.088843
0.010000 0.091840
0.010000 0.093260
0.010000 0.103565
0.010000 0.101429
0.010000 0.106202
0.010000 0.105778
0.010000 0.117122
0.010000 0.124364
0.010000 0.114403
0.010000 0.123731
0.010000 0.120792
0.010000 0.106700
0.010000 0.109145
0.010000 0.087887
0.010000 0.071026
0.010000 0.072621
0.010000 0.080652
0.010000 0.108689
0.010000 0.111520
0.010000 0.096225
0.010000 0.109281
0.010000 0.115974
0.010000 0.082698
0.010000 0.092145
0.010000 0.080627
0.010000 0.076013
0.010000 0.072501
0.010000 0.075669
0.010000 0.065080
0.010000 0.043248
0.010000 0.031184
0.010000 0.024884
0.010000 0.033436
0.010000 0.056041
0.010000 0.053601
0.010000 0.040196
0.010000 0.058017
0.010000 0.047187
0.010000 0.044684
0.010000 0.050964
0.010000 0.072121
0.010000 0.084779
0.010000 0.064235
0.010000 0.087596
0.010000 0.074670
0.010000 0.079255
0.010000 0.072789
0.010000 0.073415
0.010000 0.078367
0.010000 0.064693
0.010000 0.034375
0.010000 0.065046
0.010000 0.071823
0.010000 0.069206
0.010000 0.058705
0.010000 0.052081
0.010000 0.039584
0.010000 0.030147
0.010000 0.056736
0.010000 0.042212
0.010000 0.018373
0.010000 0.030565
0.010000 -0.012702
0.010000 0.013267
0.010000 -0.014310
0.010000 -0.010206
0.010000 -0.016972
0.010000 -0.000718
0.010000 0.029592
0.010000 0.030758
0.010000 0.023845
0.010000 0.043485
0.010000 0.046542
0.010000 0.029333
0.010000 0.033131
0.010000 0.049305
0.010000 0.077353
0.010000 0.095344
0.010000 0.106307
0.010000 0.110842
0.010000 0.115326
0.010000 0.117458
0.010000 0.134888
0.010000 0.134884
0.010000 0.137271
0.010000 0.142696
0.010000 0.141332
0.010000 0.123116
0.010000 0.114351
0.010000 0.102880
0.010000 0.091901
0.010000 0.069375
0.010000 0.055899
0.010000 0.028202
0.010000 0.047019
0.010000 0.058708
0.010000 0.066182
0.010000 0.087335
0.010000 0.085311
0.010000 0.106200
0.010000 0.084764
0.010000 0.091525
0.010000 0.087435
0.010000 0.091288
0.010000 0.071887
0.010000 0.056006
0.010000 0.052794
0.010000 0.024346
0.010000 0.037326
0.010000 0.025095
0.010000 0.014953
0.010000 0.010639
0.010000 0.033619
0.010000 0.008844
0.010000 0.032476
0.010000 0.007716
0.010000 0.016068
0.010000 -0.000921
0.010000 0.010810
0.010000 0.010802
0.010000 -0.009110
0.010000 -0.027574
0.010000 -0.027302
0.010000 -0.018323
0.010000 -0.011667
0.010000 -0.000560
0.010000 -0.007350
0.010000 -0.001272
0.010000 -0.001758
0.010000 -0.003126
0.010000 -0.008888
0.010000 0.007131
0.010000 0.000673
0.010000 0.007582
0.010000 0.031498
0.010000 0.026622
0.010000 0.037883
0.010000 0.038638
0.010000 0.036799
0.010000 0.026099
0.010000 0.019154
0.010000 0.020160
0.010000 0.044639
0.010000 0.054298
0.010000 0.054785
0.010000 0.072024
0.010000 0.074747
0.010000 0.079269
0.010000 0.087118
0.010000 0.116603
0.010000 0.128658
0.010000 0.111570
0.010000 0.118409
0.010000 0.096455
0.010000 0.093994
0.010000 0.114174
0.010000 0.110023
0.010000 0.088350
0.010000 0.119925
0.010000 0.111307
0.010000 0.103278
0.010000 0.122770
0.010000 0.088889
0.010000 0.102834
0.010000 0.108408
0.010000 0.112269
0.010000 0.123879
0.010000 0.127557
0.010000 0.138611
0.010000 0.140057
0.010000 0.151315
0.010000 0.150151
0.010000 0.154021
0.010000 0.161217
0.010000 0.151637
0.010000 0.161762
0.010000 0.155870
0.010000 0.154758
0.010000 0.149565
0.010000 0.153255
0.010000 0.165854
0.010000 0.177138
0.010000 0.186545
0.010000 0.191228
0.010000 0.189394
0.010000 0.192835
0.010000 0.197361
0.010000 0.203488
0.010000 0.209746
0.010000 0.224391
0.010000 0.200701
0.010000 0.212507
0.010000 0.227041
0.010000 0.208038
0.010000 0.205106
0.010000 0.202752
0.010000 0.197820
0.010000 0.196167
0.010000 0.181849
0.010000 0.206531
0.010000 0.222085
0.010000 0.234631
0.010000 0.232894
0.010000 0.239816
0.010000 0.236415
0.010000 0.225338
0.010000 0.233370
0.010000 0.243509
0.010000 0.259812
0.010000 0.242906
0.010000 0.238474
0.010000 0.213210
0.010000 0.190779
0.010000 0.203795
0.010000 0.199608
0.010000 0.203749
0.010000 0.200449
0.010000 0.211956
0.010000 0.208897
0.010000 0.197104
0.010000 0.202933
0.010000 0.190683
0.010000 0.185814
0.010000 0.176826
0.010000 0.184568
0.010000 0.191284
0.010000 0.203592
0.010000 0.197130
0.010000 0.216496
0.010000 0.191465
0.010000 0.181023
0.010000 0.176547
0.010000 0.169160
0.010000 0.168214
0.010000 0.151644
0.010000 0.162429
0.010000 0.159674
0.010000 0.181067
0.010000 0.200735
0.010000 0.211803
0.010000 0.202416
0.010000 0.214600
0.010000 0.206873
0.010000 0.208000
0.010000 0.215323
0.010000 0.225884
0.010000 0.239990
0.010000 0.239961
0.010000 0.230168
0.010000 0.258819
0.010000 0.274372
0.010000 0.281949
0.010000 0.304869
0.010000 0.317935
0.010000 0.309590
0.010000 0.303596
0.010000 0.317429
0.010000 0.299210
0.010000 0.286397
0.010000 0.281279
0.010000 0.285967
0.010000 0.285117
0.010000 0.279467
0.010000 0.279320
0.010000 0.288648
0.010000 0.293431
0.010000 0.311499
0.010000 0.323024
0.010000 0.324039
0.010000 0.314000
0.010000 0.320890
0.010000 0.319465
0.010000 0.300868
0.010000 0.301932
0.010000 0.305668
0.010000 0.305128
0.010000 0.314068
0.010000 0.330714
0.010000 0.333178
0.010000 0.338319
0.010000 0.328570
0.010000 0.329130
0.010000 0.309207
0.010000 0.314004
0.010000 0.310111
0.010000 0.297430
0.010000 0.284901
0.010000 0.277049
0.010000 0.280957
0.010000 0.299732
0.010000 0.286337
0.010000 0.291503
0.010000 0.294619
0.010000 0.280408
0.010000 0.290044
0.010000 0.283464
0.010000 0.284363
0.010000 0.293848
0.010000 0.299705
0.010000 0.300464
0.010000 0.334508
0.010000 0.333338
0.010000 0.331538
0.010000 0.314565
0.010000 0.324507
0.010000 0.329570
0.010000 0.328173
0.010000 0.313805
0.010000 0.300457
0.010000 0.284395
0.010000 0.311675
0.010000 0.311970
0.010000 0.323393
0.010000 0.344179
0.010000 0.349303
0.010000 0.346307
0.010000 0.361899
0.010000 0.354495
0.010000 0.351595
0.010000 0.357431
0.010000 0.352162
0.010000 0.344542
0.010000 0.346705
0.010000 0.332763
0.010000 0.330991
0.010000 0.357079
0.010000 0.369596
0.010000 0.355993
0.010000 0.348493
0.010000 0.340919
0.010000 0.343930
0.010000 0.339128
0.010000 0.343236
0.010000 0.315914
0.010000 0.322901
0.010000 0.332604
0.010000 0.334971
0.010000 0.313614
0.010000 0.313875
0.010000 0.327018
0.010000 0.327828
0.010000 0.316705
0.010000 0.309668
0.010000 0.296292
0.010000 0.316270
0.010000 0.316151
0.010000 0.327216
0.010000 0.335147
0.010000 0.353714
0.010000 0.340384
0.010000 0.356070
0.010000 0.352005
0.010000 0.324844
0.010000 0.341011
0.010000 0.348012
0.010000 0.345439
0.010000 0.361491
0.010000 0.362615
0.010000 0.361339
0.010000 0.343257
0.010000 0.369330
0.010000 0.346662
0.010000 0.348789
0.010000 0.340228
0.010000 0.327633
0.010000 0.329113
0.010000 0.351062
0.010000 0.321606
0.010000 0.327877
0.010000 0.309518
0.010000 0.320512
0.010000 0.333334
0.010000 0.345518
0.010000 0.332595
0.010000 0.348988
0.010000 0.364638
0.010000 0.343616
0.010000 0.352055
0.010000 0.364584
0.010000 0.377642
0.010000 0.390297
0.010000 0.388473
0.010000 0.386806
0.010000 0.391378
0.010000 0.384453
0.010000 0.373022
0.010000 0.372669
0.010000 0.360510
0.010000 0.360886
0.010000 0.330869
0.010000 0.303933
0.010000 0.301330
0.010000 0.283662
0.010000 0.268463
0.010000 0.257852
0.010000 0.245586
0.010000 0.268200
0.010000 0.258038
0.010000 0.251350
0.010000 0.270884
0.010000 0.273270
0.010000 0.265840
0.010000 0.276093
0.010000 0.242731
0.010000 0.242145
0.010000 0.242967
0.010000 0.273270
0.010000 0.257505
0.010000 0.240786
0.010000 0.248221
0.010000 0.255681
0.010000 0.243122
0.010000 0.254666
0.010000 0.275958
0.010000 0.265103
0.010000 0.261941
0.010000 0.282429
0.010000 0.290849
0.010000 0.288659
0.010000 0.269776
0.010000 0.267017
0.010000 0.260873
0.010000 0.258120
0.010000 0.253116
0.010000 0.264241
0.010000 0.241769
0.010000 0.217784
0.010000 0.241258
0.010000 0.244940
0.010000 0.242298
0.010000 0.238219
0.010000 0.234620
0.010000 0.232045
0.010000 0.225265
0.010000 0.234400
0.010000 0.215542
0.010000 0.205227
0.010000 0.187468
0.010000 0.194227
0.010000 0.182248
0.010000 0.184575
0.010000 0.182766
0.010000 0.199292
0.010000 0.198604
0.010000 0.217411
0.010000 0.209679
0.010000 0.224116
0.010000 0.222217
0.010000 0.209393
0.010000 0.193611
0.010000 0.191788
0.010000 0.199366
0.010000 0.209002
0.010000 0.198505
0.010000 0.195017
0.010000 0.193377
0.010000 0.170785
0.010000 0.190136
0.010000 0.187486
0.010000 0.192615
0.010000 0.192581
0.010000 0.200390
0.010000 0.199583
0.010000 0.203093
0.010000 0.218046
0.010000 0.208781
0.010000 0.207468
0.010000 0.199458
0.010000 0.207396
0.010000 0.208126
0.010000 0.208298
0.010000 0.213328
0.010000 0.204818
0.010000 0.189102
0.010000 0.193370
0.010000 0.202540
0.010000 0.208266
0.010000 0.190035
0.010000 0.170093
0.010000 0.168186
0.010000 0.170304
0.010000 0.172802
0.010000 0.192068
0.010000 0.189966
0.010000 0.190927
0.010000 0.175174
0.010000 0.180909
0.010000 0.166826
0.010000 0.171859
0.010000 0.160927
0.010000 0.137631
0.010000 0.120482
0.010000 0.126388
0.010000 0.132945
0.010000 0.141311
0.010000 0.124969
0.010000 0.126127
0.010000 0.126379
0.010000 0.121429
0.010000 0.113997
0.010000 0.105207
0.010000 0.129296
0.010000 0.111576
0.010000 0.094674
0.010000 0.086531
0.010000 0.092553
0.010000 0.112520
0.010000 0.118491
0.010000 0.127331
0.010000 0.132781
0.010000 0.111625
0.010000 0.100910
0.010000 0.077150
0.010000 0.068252
0.010000 0.071523
0.010000 0.040496
0.010000 0.030247
0.010000 0.040143
0.010000 0.045307
0.010000 0.049314
0.010000 0.072975
0.010000 0.060736
0.010000 0.041889
0.010000 0.037328
0.010000 0.020384
0.010000 0.037662
0.010000 0.057222
0.010000 0.069187
0.010000 0.055146
0.010000 0.061697
0.010000 0.045401
0.010000 0.042629
0.010000 0.046353
0.010000 0.044615
0.010000 0.047325
0.010000 0.045951
0.010000 0.053136
0.010000 0.070243
0.010000 0.076350
0.010000 0.085619
0.010000 0.098450
0.010000 0.088863
0.010000 0.094720
0.010000 0.126500
0.010000 0.130086
0.010000 0.131984
0.010000 0.111589
0.010000 0.087432
0.010000 0.086401
0.010000 0.093150
0.010000 0.094171
0.010000 0.082876
0.010000 0.091945
0.010000 0.078248
0.010000 0.084945
0.010000 0.072523
0.010000 0.098806
0.010000 0.088008
0.010000 0.101299
0.010000 0.078026
0.010000 0.052203
0.010000 0.043021
0.010000 0.046675
0.010000 0.027927
0.010000 0.004044
0.010000 -0.003835
0.010000 0.003710
0.010000 -0.023893
0.010000 -0.021875
0.010000 -0.018734
0.010000 -0.040344
0.010000 -0.039241
0.010000 -0.031417
