0.500000 0.046570
0.500000 0.067119
0.500000 0.107147
0.500000 0.024047
0.500000 0.055086
0.500000 0.118565
0.500000 0.342698
0.500000 0.409126
0.500000 0.498290
0.500000 0.363240
0.500000 0.319224
0.500000 0.248196
0.500000 0.141481
0.500000 0.133055
0.500000 -0.051878
0.500000 0.019814
0.500000 0.081004
0.500000 -0.103699
0.500000 -0.228572
0.500000 -0.343060
0.500000 -0.300688
0.500000 -0.290980
0.500000 -0.291924
0.500000 -0.209416
0.500000 -0.349145
0.500000 -0.294649
0.500000 -0.076524
0.500000 0.083538
0.500000 0.100859
0.500000 -0.023224
0.500000 0.099507
0.500000 0.160700
0.500000 0.165739
0.500000 0.150303
0.500000 0.239552
0.500000 0.225085
0.500000 0.297386
0.500000 0.271678
0.500000 0.299935
0.500000 0.432480
0.500000 0.494153
0.500000 0.454296
0.500000 0.618230
0.500000 0.633803
0.500000 0.493941
0.500000 0.419906
0.500000 0.409717
0.500000 0.273882
0.500000 0.245508
0.500000 0.314502
0.500000 0.144778
0.500000 0.158896
0.500000 0.266117
0.500000 0.161494
0.500000 0.223300
0.500000 0.309749
0.500000 0.403119
0.500000 0.429113
0.500000 0.458942
0.500000 0.544480
0.500000 0.527030
0.500000 0.351511
0.500000 0.369182
0.500000 0.175628
0.500000 0.361152
0.500000 0.314852
0.500000 0.406298
0.500000 0.605191
0.500000 0.692549
0.500000 0.834361
0.500000 0.956092
0.500000 1.074957
0.500000 0.909038
0.500000 0.847326
0.500000 0.861336
0.500000 1.021918
0.500000 1.154998
0.500000 1.222041
0.500000 1.219854
0.500000 1.266875
0.500000 1.284576
0.500000 1.454217
0.500000 1.609961
0.500000 1.583415
0.500000 1.448520
0.500000 1.447751
0.500000 1.518841
0.500000 1.453281
0.500000 1.330943
0.500000 1.147402
0.500000 1.153072
0.500000 1.037904
0.500000 0.984007
0.500000 1.059893
0.500000 1.113395
0.500000 0.911584
0.500000 0.999756
0.500000 0.972208
0.500000 1.128155
0.500000 1.084324
0.500000 1.048574
0.500000 0.803489
0.500000 0.828795
0.500000 0.796541
0.500000 0.911601
0.500000 1.116284
0.500000 1.157786
0.500000 1.251963
0.500000 1.222187
0.500000 1.277459
0.500000 1.411189
0.500000 1.513600
0.500000 1.485659
0.500000 1.432142
0.500000 1.489331
0.500000 1.461880
0.500000 1.530216
0.500000 1.511348
0.500000 1.425732
0.500000 1.423507
0.500000 1.596480
0.500000 1.634933
0.500000 1.621606
0.500000 1.637404
0.500000 1.683931
0.500000 1.696611
0.500000 1.632424
0.500000 1.613413
0.500000 1.536788
0.500000 1.348672
0.500000 1.345657
0.500000 1.396898
0.500000 1.354578
0.500000 1.352963
0.500000 1.318648
0.500000 1.156975
0.500000 1.082180
0.500000 1.022109
0.500000 0.785801
0.500000 0.613853
0.500000 0.457432
0.500000 0.356874
0.500000 0.345601
0.500000 0.412653
0.500000 0.298061
0.500000 0.145026
0.500000 0.255929
0.500000 0.271060
0.500000 0.475679
0.500000 0.433739
0.500000 0.562357
0.500000 0.630208
0.500000 0.542326
0.500000 0.476284
0.500000 0.692741
0.500000 0.710194
0.500000 0.652142
0.500000 0.581688
0.500000 0.564811
0.500000 0.662872
0.500000 0.749103
0.500000 0.705410
0.500000 0.710135
0.500000 0.501225
0.500000 0.518597
0.500000 0.486564
0.500000 0.311750
0.500000 0.266571
0.500000 0.298362
0.500000 0.490661
0.500000 0.519887
0.500000 0.594345
0.500000 0.568759
0.500000 0.489077
0.500000 0.535125
0.500000 0.525834
0.500000 0.510404
0.500000 0.720747
0.500000 0.606460
0.500000 0.506230
0.500000 0.594014
0.500000 0.610474
0.500000 0.708099
0.500000 0.697601
0.500000 0.622180
0.500000 0.661531
0.500000 0.682688
0.500000 0.626453
0.500000 0.651349
0.500000 0.577937
0.500000 0.587610
0.500000 0.667488
0.500000 0.676323
0.500000 0.745580
0.500000 0.814009
0.500000 0.798582
0.500000 0.696739
0.500000 0.646457
0.500000 0.691760
0.500000 0.644015
0.500000 0.699535
0.500000 0.812081
0.500000 0.847472
0.500000 0.872012
0.500000 0.866109
0.500000 1.013380
0.500000 1.084059
0.500000 1.059006
0.500000 1.259886
0.500000 1.295102
0.500000 1.297160
0.500000 1.454421
0.500000 1.437033
0.500000 1.310170
0.500000 1.295160
0.500000 1.303703
0.500000 1.323147
0.500000 1.274233
0.500000 1.326094
0.500000 1.229068
0.500000 1.400239
0.500000 1.508972
0.500000 1.562526
0.500000 1.523307
0.500000 1.444451
0.500000 1.550167
0.500000 1.371118
0.500000 1.301284
0.500000 1.314696
0.500000 1.305561
0.500000 1.492011
0.500000 1.513064
0.500000 1.644605
0.500000 1.661635
0.500000 1.673780
0.500000 1.895164
0.500000 1.861027
0.500000 1.796795
0.500000 2.020939
0.500000 2.108960
0.500000 1.993548
0.500000 1.980301
0.500000 1.849392
0.500000 1.783305
0.500000 1.808965
0.500000 2.029648
0.500000 1.972076
0.500000 1.887210
0.500000 1.894155
0.500000 1.802531
0.500000 1.859078
0.500000 1.763152
0.500000 1.648175
0.500000 1.701215
0.500000 1.597960
0.500000 1.394805
0.500000 1.407329
0.500000 1.440290
0.500000 1.273241
0.500000 1.388245
0.500000 1.364645
0.500000 1.285355
0.500000 1.255320
0.500000 1.293720
0.500000 1.278835
0.500000 1.185831
0.500000 1.298220
0.500000 1.224058
0.500000 1.162376
0.500000 0.970166
0.500000 0.816373
0.500000 0.795490
0.500000 0.908845
0.500000 0.874272
0.500000 1.096400
0.500000 0.885810
0.500000 0.844084
0.500000 0.885032
0.500000 0.998744
0.500000 0.986778
0.500000 1.065399
0.500000 1.132488
0.500000 1.011749
0.500000 1.039892
0.500000 0.886438
0.500000 0.893600
0.500000 1.049424
0.500000 1.063762
0.500000 0.982888
0.500000 0.781236
0.500000 0.967631
0.500000 1.052518
0.500000 1.231328
0.500000 1.227835
0.500000 1.272190
0.500000 1.348159
0.500000 1.354054
0.500000 1.238166
0.500000 1.302528
0.500000 0.947379
0.500000 0.958583
0.500000 1.026999
0.500000 1.130130
0.500000 1.011528
0.500000 1.032062
0.500000 0.965672
0.500000 1.093161
0.500000 0.963141
0.500000 1.086615
0.500000 1.079746
0.500000 0.956336
0.500000 0.906099
0.500000 0.895264
0.500000 0.898571
0.500000 0.766258
0.500000 0.707687
0.500000 0.865111
0.500000 1.063930
0.500000 0.963049
0.500000 0.895746
0.500000 0.849117
0.500000 1.003897
0.500000 0.943402
0.500000 0.969684
0.500000 0.899164
0.500000 0.992819
0.500000 1.213750
0.500000 1.300558
0.500000 1.195792
0.500000 1.061097
0.500000 0.939759
0.500000 0.905437
0.500000 0.978284
0.500000 1.061180
0.500000 1.084388
0.500000 1.109329
0.500000 1.254626
0.500000 1.184473
0.500000 1.184112
0.500000 1.200083
0.500000 1.154189
0.500000 1.051179
0.500000 1.028103
0.500000 0.854868
0.500000 0.762885
0.500000 0.681928
0.500000 0.738234
0.500000 0.576037
0.500000 0.543952
0.500000 0.570740
0.500000 0.627641
0.500000 0.767908
0.500000 0.822905
0.500000 0.730110
0.500000 0.857175
0.500000 0.811973
0.500000 0.845738
0.500000 0.898532
0.500000 0.912713
0.500000 1.074452
0.500000 0.974292
0.500000 1.120920
0.500000 1.306626
0.500000 1.288518
0.500000 1.152385
0.500000 1.322596
0.500000 1.312706
0.500000 1.401552
0.500000 1.370496
0.500000 1.426774
0.500000 1.401005
0.500000 1.450081
0.500000 1.245341
0.500000 1.273702
0.500000 1.313466
0.500000 1.319574
0.500000 1.255618
0.500000 1.287895
0.500000 1.336963
0.500000 1.270957
0.500000 1.338013
0.500000 1.228996
0.500000 1.222216
0.500000 1.251087
0.500000 1.189160
0.500000 1.065243
0.500000 1.007401
0.500000 0.877178
0.500000 0.868827
0.500000 0.761368
0.500000 0.861609
0.500000 0.963110
0.500000 1.126418
0.500000 1.059352
0.500000 0.975831
0.500000 0.946138
0.500000 1.012073
0.500000 0.989476
0.500000 1.247395
0.500000 1.259027
0.500000 1.181898
0.500000 1.178204
0.500000 1.192593
0.500000 1.352272
0.500000 1.201184
