0.900000 -0.164360
0.900000 -0.201980
0.900000 -0.157181
0.900000 -0.323967
0.900000 -0.643480
0.900000 -1.136633
0.900000 -0.839097
0.900000 -0.822613
0.900000 -0.898879
0.900000 -1.113599
0.900000 -1.056364
0.900000 -0.812728
0.900000 -0.927455
0.900000 -1.150532
0.900000 -0.823052
0.900000 -0.755650
0.900000 -1.098492
0.900000 -0.929923
0.900000 -0.853013
0.900000 -0.935402
0.900000 -0.918618
0.900000 -0.912820
0.900000 -1.206643
0.900000 -0.743619
0.900000 -1.080371
0.900000 -0.959446
0.900000 -0.869101
0.900000 -1.101888
0.900000 -1.053505
0.900000 -0.904470
0.900000 -1.155491
0.900000 -0.931402
0.900000 -0.978201
0.900000 -1.330799
0.900000 -1.166617
0.900000 -1.262838
0.900000 -1.153277
0.900000 -1.019112
0.900000 -0.955481
0.900000 -1.034618
0.900000 -0.752447
0.900000 -0.592994
0.900000 -0.656160
0.900000 -0.704612
0.900000 -0.649425
0.900000 -0.732576
0.900000 -0.848759
0.900000 -0.922163
0.900000 -0.962130
0.900000 -1.115704
0.900000 -0.739500
0.900000 -0.910029
0.900000 -0.942155
0.900000 -1.025606
0.900000 -0.836821
0.900000 -0.962929
0.900000 -1.219396
0.900000 -0.998561
0.900000 -0.940675
0.900000 -0.891334
0.900000 -0.949347
0.900000 -0.807100
0.900000 -0.601079
0.900000 -0.675121
0.900000 -0.596234
0.900000 -0.815865
0.900000 -1.001152
0.900000 -0.994670
0.900000 -0.954777
0.900000 -0.934564
0.900000 -1.193494
0.900000 -1.123742
0.900000 -0.908416
0.900000 -0.933822
0.900000 -0.939529
0.900000 -1.125218
0.900000 -0.965432
0.900000 -0.993518
0.900000 -0.950376
0.900000 -0.673669
0.900000 -0.928067
0.900000 -1.202152
0.900000 -0.691031
0.900000 -0.573487
0.900000 -0.670661
0.900000 -0.612356
0.900000 -0.884891
0.900000 -0.789611
0.900000 -0.669568
0.900000 -0.828138
0.900000 -0.933169
0.900000 -0.949498
0.900000 -1.029624
0.900000 -0.946580
0.900000 -1.124293
0.900000 -0.553171
0.900000 -0.472247
