0.900000 -0.156653
0.900000 -0.259125
0.900000 -0.363718
0.900000 -0.547884
0.900000 -1.136748
0.900000 -0.928149
0.900000 -1.077989
0.900000 -0.934941
0.900000 -1.016656
0.900000 -1.164069
0.900000 -0.906504
0.900000 -1.068526
0.900000 -0.992150
0.900000 -0.959300
0.900000 -0.993499
0.900000 -1.269479
0.900000 -0.715048
0.900000 -1.037015
0.900000 -0.901758
0.900000 -1.135143
0.900000 -0.804677
0.900000 -1.311755
0.900000 -0.607189
0.900000 -0.946555
0.900000 -1.186691
0.900000 -0.762190
0.900000 -0.872970
0.900000 -0.969306
0.900000 -1.086326
0.900000 -0.688666
0.900000 -0.989627
0.900000 -1.092295
0.900000 -0.797119
0.900000 -1.224939
0.900000 -0.828022
0.900000 -1.151095
0.900000 -1.006159
0.900000 -1.140217
0.900000 -0.724664
0.900000 -1.261763
0.900000 -0.719678
0.900000 -1.003184
0.900000 -1.010208
0.900000 -0.980996
0.900000 -1.151481
0.900000 -1.055812
0.900000 -1.078084
0.900000 -1.076604
0.900000 -0.951070
0.900000 -0.994744
0.900000 -1.022954
0.900000 -1.098801
0.900000 -0.944166
0.900000 -1.259860
0.900000 -0.606764
0.900000 -0.987169
0.900000 -1.144888
0.900000 -0.911041
0.900000 -0.929043
0.900000 -1.131833
0.900000 -0.704105
0.900000 -0.809052
0.900000 -0.752665
0.900000 -0.687439
0.900000 -0.806241
0.900000 -0.825310
0.900000 -0.921379
0.900000 -1.114851
0.900000 -1.173975
0.900000 -0.961979
0.900000 -0.985143
0.900000 -1.035918
0.900000 -1.029330
0.900000 -0.820317
0.900000 -1.153238
0.900000 -0.956570
0.900000 -0.940971
0.900000 -1.152123
0.900000 -0.636697
0.900000 -0.569763
0.900000 -0.772136
0.900000 -0.844726
0.900000 -0.912811
0.900000 -0.960890
0.900000 -0.781397
0.900000 -0.707489
0.900000 -0.522125
0.900000 -0.589964
0.900000 -0.583185
0.900000 -0.605925
0.900000 -0.628283
0.900000 -0.406912
0.900000 -0.303709
0.900000 -0.330756
0.900000 -0.569465
0.900000 -0.610793
0.900000 -0.554224
0.900000 -0.614832
0.900000 -0.723391
0.900000 -0.805690
0.900000 -0.808547
0.900000 -0.921500
0.900000 -1.108942
0.900000 -0.863015
0.900000 -0.959535
0.900000 -1.082051
0.900000 -0.692418
0.900000 -0.506327
0.900000 -0.431511
0.900000 -0.508745
0.900000 -0.479541
0.900000 -0.402683
0.900000 -0.353834
0.900000 -0.450292
0.900000 -0.463924
0.900000 -0.325250
0.900000 -0.349148
0.900000 -0.370142
0.900000 -0.384883
0.900000 -0.168518
0.900000 -0.327333
0.900000 -0.335332
0.900000 -0.422898
0.900000 -0.581843
0.900000 -0.612168
0.900000 -0.618136
0.900000 -0.526143
0.900000 -0.653043
0.900000 -0.939118
0.900000 -1.061380
0.900000 -1.173340
0.900000 -1.208559
0.900000 -1.090290
0.900000 -1.109915
0.900000 -1.273235
0.900000 -1.447299
0.900000 -1.518067
0.900000 -1.683599
0.900000 -1.720965
0.900000 -1.652017
0.900000 -1.779093
0.900000 -1.575770
0.900000 -1.732212
0.900000 -1.768125
0.900000 -1.612502
0.900000 -1.775868
0.900000 -1.466706
0.900000 -1.662447
0.900000 -1.736748
0.900000 -1.693574
0.900000 -1.661559
0.900000 -1.536924
0.900000 -1.319461
0.900000 -1.086835
