0.200000 -0.003484
0.200000 -0.120773
0.200000 -0.052415
0.200000 -0.117683
0.200000 -0.047114
0.200000 0.042740
0.200000 0.082656
0.200000 -0.084047
0.200000 -0.111289
0.200000 -0.201505
0.200000 -0.171613
0.200000 -0.236061
0.200000 -0.203737
0.200000 -0.186433
0.200000 -0.154616
0.200000 -0.231307
0.200000 -0.149972
0.200000 -0.112764
0.200000 -0.191498
0.200000 -0.265219
0.200000 -0.416896
0.200000 -0.363804
0.200000 -0.557707
0.200000 -0.648278
0.200000 -0.608747
0.200000 -0.614794
0.200000 -0.561391
0.200000 -0.672110
0.200000 -0.662752
0.200000 -0.674543
0.200000 -0.600082
0.200000 -0.605726
0.200000 -0.647785
0.200000 -0.605365
0.200000 -0.578783
0.200000 -0.596039
0.200000 -0.610251
0.200000 -0.625014
0.200000 -0.522067
0.200000 -0.523806
0.200000 -0.531268
0.200000 -0.583396
0.200000 -0.486542
0.200000 -0.625201
0.200000 -0.545308
0.200000 -0.585009
0.200000 -0.642350
0.200000 -0.653301
0.200000 -0.630938
0.200000 -0.589035
0.200000 -0.599882
0.200000 -0.597546
0.200000 -0.569460
0.200000 -0.540305
0.200000 -0.584463
0.200000 -0.540389
0.200000 -0.596561
0.200000 -0.633055
0.200000 -0.711551
0.200000 -0.806782
0.200000 -0.881102
0.200000 -0.862030
0.200000 -0.935222
0.200000 -0.893939
0.200000 -0.901454
0.200000 -0.874360
0.200000 -0.814982
0.200000 -0.829249
0.200000 -0.763012
0.200000 -0.753432
0.200000 -0.677829
0.200000 -0.764427
0.200000 -0.821703
0.200000 -0.880238
0.200000 -0.849430
0.200000 -0.970754
0.200000 -1.019231
0.200000 -1.048728
0.200000 -1.090037
0.200000 -1.091462
0.200000 -1.043715
0.200000 -0.967276
0.200000 -0.942764
0.200000 -1.043320
0.200000 -1.040874
0.200000 -1.083979
0.200000 -1.116568
0.200000 -1.015683
0.200000 -0.912039
0.200000 -1.019845
0.200000 -1.010268
0.200000 -0.933937
0.200000 -0.911053
0.200000 -0.883504
0.200000 -0.871979
0.200000 -0.919856
0.200000 -0.993676
0.200000 -0.972672
0.200000 -1.054290
0.200000 -0.935396
0.200000 -0.998656
0.200000 -0.956476
0.200000 -1.092147
0.200000 -1.102887
0.200000 -1.106315
0.200000 -1.054403
0.200000 -1.192382
0.200000 -1.098849
0.200000 -1.084204
0.200000 -1.140940
0.200000 -1.096429
0.200000 -1.105995
0.200000 -1.101014
0.200000 -1.105433
0.200000 -1.145485
0.200000 -1.147631
0.200000 -1.154034
0.200000 -1.120245
0.200000 -1.048494
0.200000 -1.002470
0.200000 -1.010525
0.200000 -1.033404
0.200000 -1.025031
0.200000 -0.947958
0.200000 -0.954177
0.200000 -0.975595
0.200000 -0.930291
0.200000 -0.957954
0.200000 -0.847016
0.200000 -0.721735
0.200000 -0.692165
0.200000 -0.573460
0.200000 -0.480479
0.200000 -0.482172
0.200000 -0.592189
0.200000 -0.560551
0.200000 -0.507680
0.200000 -0.559717
0.200000 -0.571670
0.200000 -0.541421
0.200000 -0.624832
0.200000 -0.692823
0.200000 -0.611513
0.200000 -0.562433
0.200000 -0.579588
0.200000 -0.547639
0.200000 -0.589901
0.200000 -0.620083
0.200000 -0.554254
0.200000 -0.488966
0.200000 -0.581291
0.200000 -0.495843
0.200000 -0.533376
0.200000 -0.462273
0.200000 -0.376781
0.200000 -0.472918
0.200000 -0.470872
0.200000 -0.502169
0.200000 -0.421531
0.200000 -0.411245
0.200000 -0.263731
0.200000 -0.235341
0.200000 -0.272132
0.200000 -0.261742
0.200000 -0.326776
0.200000 -0.343299
0.200000 -0.319721
0.200000 -0.404134
0.200000 -0.447559
0.200000 -0.419278
0.200000 -0.492185
0.200000 -0.509162
0.200000 -0.619007
0.200000 -0.602796
0.200000 -0.671392
0.200000 -0.704736
0.200000 -0.557975
0.200000 -0.596700
0.200000 -0.663617
0.200000 -0.675301
0.200000 -0.728593
0.200000 -0.810645
0.200000 -0.822856
0.200000 -0.743117
0.200000 -0.780218
0.200000 -0.778390
0.200000 -0.786161
0.200000 -0.793250
0.200000 -0.759487
0.200000 -0.700367
0.200000 -0.753376
0.200000 -0.772728
0.200000 -0.783770
0.200000 -0.791888
0.200000 -0.818625
0.200000 -0.837902
0.200000 -0.747195
0.200000 -0.687637
0.200000 -0.667636
0.200000 -0.780656
0.200000 -0.737207
0.200000 -0.768695
0.200000 -0.776472
0.200000 -0.806575
0.200000 -0.803247
0.200000 -0.833410
0.200000 -0.834715
0.200000 -0.907410
0.200000 -0.910103
0.200000 -0.788692
0.200000 -0.790470
0.200000 -0.779539
0.200000 -0.833397
0.200000 -0.879286
0.200000 -0.927486
0.200000 -0.896159
0.200000 -0.828875
0.200000 -0.879277
0.200000 -0.752937
0.200000 -0.702983
0.200000 -0.772542
0.200000 -0.748491
0.200000 -0.761241
0.200000 -0.707333
0.200000 -0.662667
0.200000 -0.550795
0.200000 -0.600258
0.200000 -0.592352
0.200000 -0.581999
0.200000 -0.577826
0.200000 -0.712418
0.200000 -0.770794
0.200000 -0.734385
0.200000 -0.737855
0.200000 -0.717728
0.200000 -0.734492
0.200000 -0.764277
0.200000 -0.861337
0.200000 -0.825403
0.200000 -0.844726
0.200000 -0.750723
0.200000 -0.765130
0.200000 -0.754411
0.200000 -0.759445
0.200000 -0.872990
0.200000 -0.915985
0.200000 -1.085099
0.200000 -1.032680
0.200000 -1.031858
0.200000 -1.046769
0.200000 -1.054397
0.200000 -1.102392
0.200000 -1.054398
0.200000 -1.034625
0.200000 -0.939595
0.200000 -1.019969
0.200000 -1.014493
0.200000 -0.982511
