0.500000 -0.033402
0.500000 -0.057315
0.500000 0.152394
0.500000 -0.101141
0.500000 -0.011015
0.500000 0.090333
0.500000 0.091148
0.500000 0.056353
0.500000 0.056175
0.500000 0.161591
0.500000 0.257017
0.500000 0.188053
0.500000 0.153088
0.500000 0.162485
0.500000 0.196293
0.500000 0.136667
0.500000 0.130519
0.500000 0.115810
0.500000 0.066759
0.500000 0.058229
0.500000 0.031047
0.500000 0.012799
0.500000 -0.059555
0.500000 0.101652
0.500000 0.086163
0.500000 0.093260
0.500000 0.079437
0.500000 0.359990
0.500000 0.376086
0.500000 0.399046
0.500000 0.522952
0.500000 0.530428
0.500000 0.522713
0.500000 0.667040
0.500000 0.969552
0.500000 1.042040
0.500000 1.116512
0.500000 0.939064
0.500000 1.106577
0.500000 1.208391
0.500000 1.156700
0.500000 1.049047
0.500000 1.150671
0.500000 0.980694
0.500000 1.000928
0.500000 1.043588
0.500000 0.966917
0.500000 0.868189
0.500000 0.718460
0.500000 0.653059
0.500000 0.586229
0.500000 0.627170
0.500000 0.668432
0.500000 0.558400
0.500000 0.488338
0.500000 0.332857
0.500000 0.275908
0.500000 0.239006
0.500000 0.148440
0.500000 0.021516
0.500000 0.143552
0.500000 0.311678
0.500000 0.273872
0.500000 0.398132
0.500000 0.539250
0.500000 0.500616
0.500000 0.454688
0.500000 0.707708
0.500000 0.550565
0.500000 0.547946
0.500000 0.374428
0.500000 0.531441
0.500000 0.567730
0.500000 0.576175
0.500000 0.606406
0.500000 0.607087
0.500000 0.416340
0.500000 0.326427
0.500000 0.487482
0.500000 0.586944
0.500000 0.521551
0.500000 0.523666
0.500000 0.404340
0.500000 0.411991
0.500000 0.458792
0.500000 0.464955
0.500000 0.496873
0.500000 0.546216
0.500000 0.550586
0.500000 0.435683
0.500000 0.540604
0.500000 0.544702
0.500000 0.464976
0.500000 0.584521
0.500000 0.470319
0.500000 0.497454
0.500000 0.575561
0.500000 0.436923
0.500000 0.479375
0.500000 0.634055
0.500000 0.680975
0.500000 0.768216
0.500000 0.868657
0.500000 0.821399
0.500000 0.996525
0.500000 1.012699
0.500000 1.077301
0.500000 1.015320
0.500000 0.938955
0.500000 0.911221
0.500000 1.205537
0.500000 1.100271
0.500000 1.161073
0.500000 1.126733
0.500000 0.965987
0.500000 0.960838
0.500000 1.125472
0.500000 1.293382
0.500000 1.348297
0.500000 1.309850
0.500000 1.189229
0.500000 1.286487
0.500000 1.299881
0.500000 1.316174
0.500000 1.361778
0.500000 1.519875
0.500000 1.375525
0.500000 1.426896
0.500000 1.533823
0.500000 1.586877
0.500000 1.357080
0.500000 1.257743
0.500000 1.190565
0.500000 1.297807
0.500000 1.230113
0.500000 1.164264
0.500000 0.912558
0.500000 1.025391
0.500000 1.049056
0.500000 0.968039
0.500000 0.990016
0.500000 1.025662
0.500000 1.097286
0.500000 1.036144
0.500000 0.947724
0.500000 0.889338
0.500000 1.034423
0.500000 1.076137
0.500000 1.122187
0.500000 1.087931
0.500000 0.938918
0.500000 0.964078
0.500000 1.045470
0.500000 1.004597
0.500000 1.113327
0.500000 1.028819
0.500000 1.075698
0.500000 0.966105
0.500000 0.819478
0.500000 0.658902
0.500000 0.494002
0.500000 0.521432
0.500000 0.333229
0.500000 0.410628
0.500000 0.685009
0.500000 0.668050
0.500000 0.698359
0.500000 0.734583
0.500000 0.720586
0.500000 0.687165
0.500000 0.541040
0.500000 0.594100
0.500000 0.628039
0.500000 0.509928
0.500000 0.272137
0.500000 0.366700
0.500000 0.351915
0.500000 0.426509
0.500000 0.401445
0.500000 0.341075
0.500000 0.369995
0.500000 0.360750
0.500000 0.424667
0.500000 0.338927
0.500000 0.266335
0.500000 0.382327
0.500000 0.316826
0.500000 0.240875
0.500000 0.260855
0.500000 0.251655
0.500000 0.324080
0.500000 0.377434
0.500000 0.417446
0.500000 0.376508
0.500000 0.431906
0.500000 0.464018
0.500000 0.445873
0.500000 0.465635
0.500000 0.506192
0.500000 0.493162
0.500000 0.568844
0.500000 0.439148
0.500000 0.668377
0.500000 0.744546
0.500000 0.880170
0.500000 0.829270
0.500000 0.765629
0.500000 0.785315
0.500000 0.727900
0.500000 0.869393
0.500000 0.904740
0.500000 0.887419
0.500000 0.985202
0.500000 1.003411
0.500000 1.141244
0.500000 0.951883
0.500000 0.985477
0.500000 0.902327
0.500000 0.739906
0.500000 0.637297
0.500000 0.627971
0.500000 0.666534
0.500000 0.554441
0.500000 0.513774
0.500000 0.531547
0.500000 0.402817
0.500000 0.215156
0.500000 0.123554
0.500000 0.005510
0.500000 -0.040929
0.500000 -0.047375
0.500000 -0.060409
0.500000 -0.029622
0.500000 0.001152
0.500000 0.124261
0.500000 0.292855
0.500000 0.261746
0.500000 0.105709
0.500000 0.065717
0.500000 0.023628
0.500000 0.244476
0.500000 0.192571
0.500000 0.418281
0.500000 0.467114
0.500000 0.391550
0.500000 0.414351
0.500000 0.414179
0.500000 0.419441
0.500000 0.310309
0.500000 0.470900
0.500000 0.536032
0.500000 0.678393
0.500000 0.614096
0.500000 0.649745
0.500000 0.707501
0.500000 0.576852
0.500000 0.640156
0.500000 0.692965
0.500000 0.609242
0.500000 0.352360
0.500000 0.163065
0.500000 0.189514
0.500000 0.041646
0.500000 0.185330
0.500000 0.156227
0.500000 0.036783
0.500000 0.009751
0.500000 0.066667
0.500000 0.076954
0.500000 0.126839
0.500000 0.183775
0.500000 0.115303
0.500000 0.153562
0.500000 0.092725
0.500000 0.065662
0.500000 0.151348
0.500000 0.095028
0.500000 0.223626
0.500000 0.259481
0.500000 0.121126
0.500000 0.044197
0.500000 0.013129
0.500000 -0.057229
0.500000 -0.178212
0.500000 -0.073760
0.500000 -0.032004
0.500000 -0.048836
0.500000 -0.001717
0.500000 0.014176
0.500000 0.034980
0.500000 0.109606
0.500000 0.046253
0.500000 0.177534
0.500000 0.100207
0.500000 0.227949
0.500000 0.042816
0.500000 0.150753
0.500000 0.152108
0.500000 0.208417
0.500000 0.228740
0.500000 0.219954
0.500000 0.345472
0.500000 0.471496
0.500000 0.468077
0.500000 0.477376
0.500000 0.579084
0.500000 0.413615
0.500000 0.325189
0.500000 0.318600
0.500000 0.260526
0.500000 0.240978
0.500000 0.174177
0.500000 0.277145
0.500000 0.410348
0.500000 0.377394
0.500000 0.243784
0.500000 0.296092
0.500000 0.132915
0.500000 0.201448
0.500000 -0.021393
0.500000 -0.125278
0.500000 -0.037206
0.500000 0.020254
0.500000 0.091113
0.500000 0.026812
0.500000 0.153643
0.500000 0.235041
0.500000 0.169203
0.500000 0.216775
0.500000 0.370995
