0.212961 0.209606 0.367950 0.209483 
0.069351 0.139514 0.704335 0.086800 
0.044007 0.050054 0.827805 0.078135 
0.000008 0.000015 0.999969 0.000008 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999995 0.000005 
0.000000 0.000000 0.999961 0.000039 
0.000000 0.000000 0.999999 0.000001 
0.000000 0.000000 0.999985 0.000015 
0.000000 0.000000 0.999999 0.000001 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 1.000000 0.000000 
0.000000 0.000000 0.999999 0.000001 
0.000000 0.000000 0.999996 0.000004 
0.000000 0.000011 0.999989 0.000000 
0.000000 0.000930 0.999070 0.000000 
0.000000 0.000330 0.999670 0.000000 
0.000000 0.000092 0.999908 0.000000 
0.000000 0.000021 0.999979 0.000000 
0.000000 0.003287 0.996713 0.000000 
0.000000 0.000805 0.999195 0.000000 
0.000000 0.000987 0.999013 0.000000 
0.000000 0.000078 0.999922 0.000000 
0.000000 0.000543 0.999457 0.000000 
0.000000 0.001068 0.998932 0.000000 
0.000000 0.000174 0.999826 0.000000 
0.000000 0.000129 0.999871 0.000000 
0.000000 0.000070 0.999930 0.000000 
0.000000 0.000164 0.999836 0.000000 
0.000000 0.000146 0.999854 0.000000 
0.000000 0.000003 0.999997 0.000000 
0.000000 0.000003 0.999997 0.000000 
0.000000 0.000004 0.999996 0.000000 
0.000000 0.000144 0.999855 0.000001 
0.000000 0.000001 0.999999 0.000000 
0.000000 0.000152 0.999848 0.000000 
0.000000 0.000007 0.999993 0.000000 
0.000000 0.000029 0.999971 0.000000 
0.000000 0.000238 0.999762 0.000000 
0.000000 0.001695 0.998305 0.000000 
0.000000 0.000226 0.999774 0.000000 
0.000000 0.000043 0.999957 0.000000 
0.000000 0.000203 0.999797 0.000000 
0.000000 0.000060 0.999940 0.000000 
0.000000 0.000035 0.999965 0.000000 
0.000000 0.000007 0.999993 0.000000 
0.000000 0.000132 0.999868 0.000000 
0.000000 0.000008 0.999992 0.000000 
0.000000 0.000056 0.999944 0.000000 
0.000000 0.000217 0.999783 0.000000 
