0.246278 0.248118 0.259657 0.245947 
0.148851 0.153714 0.169431 0.528004 
0.072889 0.265914 0.201147 0.460050 
0.116583 0.354218 0.176545 0.352654 
0.007741 0.096724 0.007092 0.888444 
0.000000 0.000004 0.000000 0.999996 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000000 1.000000 
0.000000 0.000000 0.000006 0.999994 
0.000000 0.000000 0.000057 0.999943 
0.000000 0.000000 0.000004 0.999996 
0.000000 0.000000 0.000609 0.999391 
0.000000 0.000000 0.999999 0.000001 
0.000000 0.000000 0.951226 0.048774 
0.000000 0.000000 0.999164 0.000836 
0.000000 0.000000 0.908432 0.091568 
0.000000 0.000000 0.234769 0.765231 
0.000000 0.000000 0.007136 0.992864 
0.000000 0.000000 0.066621 0.933379 
0.000000 0.000000 0.986690 0.013310 
0.000000 0.000000 0.999516 0.000484 
0.000000 0.000000 0.999595 0.000405 
0.000000 0.000000 0.997841 0.002159 
0.000000 0.000001 0.999631 0.000368 
0.000000 0.000010 0.993915 0.006075 
0.000000 0.002469 0.603221 0.394310 
0.000000 0.009796 0.005799 0.984405 
0.000000 0.014158 0.000385 0.985457 
0.000000 0.073457 0.000114 0.926430 
0.000000 0.962777 0.000701 0.036522 
0.000000 0.408279 0.000717 0.591004 
0.000000 0.314019 0.000009 0.685972 
0.000000 0.124297 0.000001 0.875703 
0.000000 0.076870 0.000000 0.923130 
0.000000 0.134976 0.000000 0.865024 
0.000000 0.995995 0.000000 0.004005 
0.000000 0.345270 0.000000 0.654730 
0.000000 0.413393 0.000000 0.586607 
0.000000 0.543113 0.000000 0.456887 
0.000000 0.430332 0.000000 0.569668 
0.000000 0.944666 0.000000 0.055334 
0.000000 0.999947 0.000000 0.000053 
0.000000 0.999229 0.000005 0.000766 
0.000000 0.999939 0.000002 0.000059 
0.000000 0.937311 0.000000 0.062689 
0.000000 0.473591 0.001239 0.525170 
0.000000 0.460418 0.000004 0.539578 
0.000000 0.527237 0.000004 0.472759 
0.000000 0.461154 0.000000 0.538846 
0.000000 0.967628 0.000009 0.032363 
0.000000 0.314849 0.000052 0.685099 
0.000000 0.051394 0.000039 0.948567 
0.000000 0.002013 0.000091 0.997897 
0.000000 0.004168 0.000087 0.995745 
0.000000 0.000368 0.000000 0.999631 
0.000000 0.000026 0.000000 0.999974 
0.000000 0.002129 0.000001 0.997870 
0.000000 0.000008 0.000038 0.999954 
0.000001 0.243735 0.002708 0.753555 
0.000000 0.001200 0.000004 0.998795 
0.000000 0.463540 0.000003 0.536457 
0.000000 0.994894 0.000000 0.005106 
0.000000 0.999960 0.000001 0.000039 
0.000000 0.997207 0.000001 0.002792 
0.000000 0.999922 0.000001 0.000077 
0.000000 0.757590 0.000005 0.242406 
0.000000 0.965028 0.000008 0.034964 
0.000000 0.999254 0.000000 0.000746 
0.000000 0.816886 0.000010 0.183104 
0.000000 0.596335 0.000004 0.403661 
0.000000 0.557941 0.000000 0.442059 
0.000000 0.394892 0.000018 0.605091 
0.000000 0.036970 0.000000 0.963029 
0.000000 0.067184 0.000005 0.932810 
0.000000 0.999707 0.000204 0.000088 
0.000000 0.999999 0.000000 0.000000 
0.000000 0.980591 0.000001 0.019408 
