0.900000 0.088624
0.900000 0.075161
0.900000 -0.020639
0.900000 -0.039535
0.900000 0.017348
0.900000 0.251721
0.900000 0.222493
0.900000 0.272536
0.900000 0.301981
0.900000 0.423486
0.900000 0.439122
0.900000 0.541021
0.900000 0.589265
0.900000 0.735854
0.900000 0.716011
0.900000 0.775411
0.900000 0.985352
0.900000 1.009675
0.900000 0.915817
0.900000 0.947272
0.900000 1.145501
0.900000 1.098368
0.900000 1.087425
0.900000 0.842847
0.900000 0.886350
0.900000 0.894559
0.900000 1.036916
0.900000 0.913687
0.900000 1.210019
0.900000 1.263999
0.900000 1.399974
0.900000 1.276628
0.900000 1.446322
0.900000 1.500733
0.900000 1.626461
0.900000 1.556292
0.900000 1.495997
0.900000 1.401206
0.900000 1.359790
0.900000 0.954556
0.900000 0.984614
0.900000 0.965835
0.900000 0.959202
0.900000 1.028186
0.900000 1.052742
0.900000 1.062578
0.900000 0.862338
0.900000 0.635469
0.900000 0.656818
0.900000 0.695387
0.900000 0.688437
0.900000 0.757520
0.900000 0.859698
0.900000 0.838002
0.900000 0.951278
0.900000 1.003255
0.900000 1.132323
0.900000 0.750624
0.900000 0.667072
0.900000 0.725392
0.900000 0.730362
0.900000 0.791242
0.900000 1.011538
0.900000 0.803746
0.900000 1.093920
0.900000 0.728227
0.900000 0.813520
0.900000 0.962236
0.900000 1.030242
0.900000 1.047167
0.900000 0.995011
0.900000 1.038608
0.900000 1.312325
0.900000 0.450009
0.900000 0.353308
0.900000 0.252993
0.900000 0.130688
0.900000 0.141411
0.900000 0.088190
0.900000 -0.056486
0.900000 -0.023089
0.900000 -0.409543
0.900000 -0.543641
0.900000 -0.658924
0.900000 -0.773130
0.900000 -0.854612
0.900000 -0.897393
0.900000 -1.150362
0.900000 -1.131325
0.900000 -1.207496
0.900000 -1.121681
0.900000 -1.099981
0.900000 -1.015945
0.900000 -0.824918
0.900000 -0.830630
0.900000 -0.913553
0.900000 -0.989570
0.900000 -1.024089
0.900000 -0.912892
0.900000 -1.086338
0.900000 -0.729239
0.900000 -0.888557
0.900000 -0.887585
0.900000 -0.787893
0.900000 -0.868605
0.900000 -1.044423
0.900000 -1.015817
0.900000 -0.777912
0.900000 -0.872153
0.900000 -1.106994
0.900000 -0.888842
0.900000 -0.986572
0.900000 -0.926217
0.900000 -0.855536
0.900000 -1.071617
0.900000 -1.063229
0.900000 -0.851776
0.900000 -0.939076
0.900000 -0.939885
0.900000 -0.887738
0.900000 -1.090575
0.900000 -0.977914
0.900000 -1.102918
0.900000 -1.210261
0.900000 -1.169965
0.900000 -1.081294
0.900000 -0.992296
0.900000 -1.078035
0.900000 -1.160634
0.900000 -0.733172
0.900000 -1.064392
0.900000 -1.004848
0.900000 -1.092826
0.900000 -0.830447
0.900000 -1.160421
0.900000 -1.219702
0.900000 -1.278246
0.900000 -1.428088
0.900000 -1.395150
0.900000 -1.650550
0.900000 -1.719287
0.900000 -1.794250
0.900000 -1.788526
0.900000 -1.784938
0.900000 -1.818304
0.900000 -1.690002
0.900000 -1.634500
0.900000 -1.460235
0.900000 -1.552979
0.900000 -1.473508
0.900000 -1.346407
0.900000 -1.382142
0.900000 -1.626996
0.900000 -1.607967
0.900000 -1.523188
0.900000 -1.288229
0.900000 -1.319062
0.900000 -1.277650
0.900000 -1.480760
0.900000 -1.530932
0.900000 -1.542125
0.900000 -1.526574
0.900000 -1.457948
0.900000 -1.592521
0.900000 -1.474722
0.900000 -1.479043
0.900000 -1.383803
0.900000 -1.233286
0.900000 -1.129603
0.900000 -1.054217
0.900000 -1.190632
0.900000 -1.087515
0.900000 -0.729336
0.900000 -0.665254
0.900000 -0.619426
0.900000 -0.732136
0.900000 -0.626741
0.900000 -0.702220
0.900000 -0.564763
0.900000 -0.451406
0.900000 -0.466257
0.900000 -0.296249
0.900000 -0.524847
0.900000 -0.540180
0.900000 -0.567684
0.900000 -0.531800
0.900000 -0.553654
0.900000 -0.566620
0.900000 -0.594588
0.900000 -0.883369
0.900000 -0.971301
0.900000 -1.195887
0.900000 -1.030559
0.900000 -1.062413
0.900000 -0.816362
0.900000 -1.118414
0.900000 -0.839830
0.900000 -1.039761
0.900000 -0.874598
0.900000 -0.845729
0.900000 -0.901905
0.900000 -1.124209
0.900000 -0.856510
0.900000 -0.908420
0.900000 -1.054857
0.900000 -1.129731
0.900000 -0.993051
0.900000 -0.796132
0.900000 -1.154829
0.900000 -0.536732
0.900000 -0.944191
0.900000 -0.996617
0.900000 -1.099383
0.900000 -0.987263
0.900000 -0.714730
0.900000 -1.076666
0.900000 -0.663669
0.900000 -0.798758
0.900000 -0.960277
0.900000 -0.908264
0.900000 -0.915387
0.900000 -1.005418
0.900000 -0.924744
0.900000 -0.838424
0.900000 -1.202703
0.900000 -0.765071
0.900000 -0.921156
0.900000 -1.110481
0.900000 -1.039318
0.900000 -0.902820
0.900000 -1.129035
0.900000 -0.829722
0.900000 -1.022096
0.900000 -0.858169
0.900000 -1.040699
0.900000 -0.925246
0.900000 -1.049104
0.900000 -1.028484
0.900000 -1.147481
0.900000 -1.016842
0.900000 -1.070005
0.900000 -0.926982
0.900000 -0.881634
0.900000 -0.815222
0.900000 -0.630530
0.900000 -0.577981
0.900000 -0.604787
0.900000 -0.441465
0.900000 -0.192469
0.900000 -0.218036
0.900000 0.137634
0.900000 0.129897
0.900000 0.188521
0.900000 0.379890
0.900000 0.126007
0.900000 0.008588
0.900000 0.222751
0.900000 0.123915
0.900000 0.286210
0.900000 0.193130
0.900000 0.251559
0.900000 0.424332
0.900000 0.686775
0.900000 0.862214
