0.900000 -0.119396
0.900000 -0.144886
0.900000 -0.041908
0.900000 0.083360
0.900000 0.039864
0.900000 0.014085
0.900000 -0.160134
0.900000 -0.282659
0.900000 -0.220196
0.900000 -0.139303
0.900000 -0.126781
0.900000 -0.235438
0.900000 -0.299994
0.900000 -0.513945
0.900000 -0.429386
0.900000 -0.327523
0.900000 -0.462322
0.900000 -0.427633
0.900000 -0.181015
0.900000 -0.321732
0.900000 -0.280212
0.900000 0.018061
0.900000 0.093699
0.900000 0.267050
0.900000 0.423537
0.900000 0.128227
0.900000 -0.009793
0.900000 -0.186003
0.900000 -0.006761
0.900000 -0.089423
0.900000 -0.252782
0.900000 -0.312382
0.900000 -0.298604
0.900000 -0.297191
0.900000 -0.232053
0.900000 -0.335910
0.900000 -0.306033
0.900000 -0.193103
0.900000 -0.306111
0.900000 -0.354935
0.900000 -0.205807
0.900000 -0.283676
0.900000 -0.159122
0.900000 -0.305049
0.900000 -0.361066
0.900000 -0.380007
0.900000 -0.433417
0.900000 -0.399975
0.900000 -0.407429
0.900000 -0.369762
0.900000 -0.365235
0.900000 -0.504751
0.900000 -0.569617
0.900000 -0.789113
0.900000 -1.063131
0.900000 -1.040289
0.900000 -1.082338
0.900000 -0.931731
0.900000 -1.052959
0.900000 -0.766451
0.900000 -0.856334
0.900000 -1.068686
0.900000 -0.913774
0.900000 -0.983760
0.900000 -0.913069
0.900000 -1.080944
0.900000 -0.758778
0.900000 -0.523793
0.900000 -0.369006
0.900000 -0.281103
0.900000 -0.198664
0.900000 -0.057787
0.900000 -0.083327
0.900000 -0.409949
0.900000 -0.565178
0.900000 -0.770086
0.900000 -0.821128
0.900000 -1.138754
0.900000 -1.337858
0.900000 -1.351612
0.900000 -1.186042
0.900000 -1.126264
0.900000 -1.042533
0.900000 -1.035759
0.900000 -0.866256
0.900000 -0.772801
0.900000 -0.580676
0.900000 -0.487759
0.900000 -0.596638
0.900000 -0.537722
0.900000 -0.416619
0.900000 -0.376144
0.900000 -0.377484
0.900000 -0.281225
0.900000 -0.376005
0.900000 -0.300391
0.900000 -0.311749
0.900000 -0.481796
0.900000 -0.310042
0.900000 -0.287183
0.900000 -0.177745
0.900000 -0.519951
0.900000 -0.533471
0.900000 -0.535415
0.900000 -0.809075
0.900000 -0.754274
0.900000 -0.709616
0.900000 -0.613158
0.900000 -0.660686
0.900000 -0.722619
0.900000 -0.760165
0.900000 -0.607326
0.900000 -0.642291
0.900000 -0.636102
0.900000 -0.232423
0.900000 -0.430358
0.900000 -0.283309
0.900000 -0.298818
0.900000 -0.406470
0.900000 -0.381331
0.900000 -0.227648
0.900000 -0.207027
0.900000 -0.294654
0.900000 -0.412266
0.900000 -0.556607
0.900000 -0.343610
0.900000 -0.175134
0.900000 -0.195883
0.900000 -0.317262
0.900000 -0.541448
0.900000 -0.278557
0.900000 -0.327548
0.900000 -0.268104
0.900000 -0.435274
0.900000 -0.331477
0.900000 -0.327461
0.900000 -0.446395
0.900000 -0.435679
0.900000 -0.773624
0.900000 -0.857000
0.900000 -0.937912
0.900000 -1.167341
0.900000 -0.868641
0.900000 -1.005865
0.900000 -0.938684
0.900000 -1.354745
0.900000 -1.310112
0.900000 -1.435004
0.900000 -1.236086
0.900000 -1.276426
0.900000 -1.331074
0.900000 -1.211821
0.900000 -1.025746
0.900000 -0.902028
0.900000 -0.939571
0.900000 -0.857702
0.900000 -1.024260
0.900000 -1.065543
0.900000 -0.763164
0.900000 -1.087219
0.900000 -0.920473
0.900000 -0.947562
0.900000 -0.973541
0.900000 -1.214744
0.900000 -1.126530
0.900000 -1.131952
0.900000 -0.997693
0.900000 -1.143357
0.900000 -1.097635
0.900000 -0.919046
0.900000 -0.934867
0.900000 -0.937004
0.900000 -0.917383
0.900000 -0.918022
0.900000 -1.403566
0.900000 -1.323919
0.900000 -1.628745
0.900000 -1.403817
0.900000 -1.325018
0.900000 -1.278881
0.900000 -1.330269
0.900000 -1.432606
0.900000 -1.434467
0.900000 -1.182984
0.900000 -1.214260
0.900000 -1.434586
0.900000 -1.353623
0.900000 -1.236282
0.900000 -1.156232
0.900000 -1.039721
0.900000 -1.108997
0.900000 -0.974946
0.900000 -0.986583
0.900000 -1.006776
0.900000 -1.183657
0.900000 -0.704305
0.900000 -0.718746
0.900000 -0.772355
0.900000 -1.217575
0.900000 -0.743274
0.900000 -0.702087
0.900000 -0.846175
0.900000 -0.910888
0.900000 -0.957970
0.900000 -0.962654
0.900000 -1.207124
0.900000 -1.082517
0.900000 -0.874242
0.900000 -1.246305
0.900000 -1.327303
0.900000 -1.186515
0.900000 -1.216422
0.900000 -1.268449
0.900000 -1.150584
0.900000 -1.063693
0.900000 -1.274994
0.900000 -1.197811
0.900000 -1.308487
0.900000 -1.189463
0.900000 -1.350308
0.900000 -1.322439
0.900000 -1.475006
0.900000 -1.242797
0.900000 -1.392350
0.900000 -1.528282
0.900000 -1.867090
0.900000 -1.654875
0.900000 -1.712297
0.900000 -1.620865
0.900000 -1.568285
0.900000 -1.478904
0.900000 -1.627796
0.900000 -1.478034
0.900000 -1.589882
0.900000 -1.313436
0.900000 -1.367017
0.900000 -1.312980
0.900000 -1.232399
0.900000 -1.225713
0.900000 -1.189379
0.900000 -0.885031
0.900000 -0.880161
0.900000 -1.019194
0.900000 -1.181806
0.900000 -1.269103
0.900000 -1.267517
0.900000 -0.991197
0.900000 -0.983419
0.900000 -0.795167
0.900000 -0.936750
0.900000 -1.206049
0.900000 -1.164926
0.900000 -0.956680
0.900000 -1.049037
0.900000 -0.919756
0.900000 -0.852855
0.900000 -1.099271
0.900000 -0.859680
0.900000 -0.900232
0.900000 -0.867150
0.900000 -0.850369
0.900000 -0.978920
0.900000 -1.114856
0.900000 -0.768208
0.900000 -0.517714
0.900000 -0.459501
0.900000 -0.533769
0.900000 -0.633947
0.900000 -0.783710
0.900000 -0.861084
0.900000 -0.752323
0.900000 -1.080518
0.900000 -1.035699
0.900000 -0.813230
0.900000 -0.818188
0.900000 -0.982599
0.900000 -0.883645
0.900000 -0.898608
0.900000 -1.024308
0.900000 -1.019615
0.900000 -0.910838
0.900000 -1.068234
0.900000 -0.937423
0.900000 -1.266204
0.900000 -1.199596
0.900000 -1.238299
0.900000 -1.064023
0.900000 -0.969549
0.900000 -0.925958
0.900000 -0.744048
0.900000 -0.730845
0.900000 -0.494817
0.900000 -0.775475
0.900000 -0.925423
0.900000 -1.078809
0.900000 -1.080276
0.900000 -1.230396
0.900000 -1.316557
0.900000 -1.416097
0.900000 -1.608303
0.900000 -1.552450
0.900000 -1.593401
0.900000 -1.590167
0.900000 -1.298152
0.900000 -1.225222
0.900000 -0.918211
0.900000 -0.951015
0.900000 -0.981412
0.900000 -0.850148
0.900000 -0.893989
0.900000 -0.922225
0.900000 -0.925224
0.900000 -0.997121
0.900000 -1.203678
0.900000 -1.085743
0.900000 -1.014232
0.900000 -1.034601
0.900000 -1.333919
0.900000 -1.436659
0.900000 -1.506991
0.900000 -1.450665
0.900000 -1.359543
0.900000 -1.259099
0.900000 -1.094874
0.900000 -1.163950
0.900000 -1.222285
0.900000 -1.250771
0.900000 -1.215510
0.900000 -1.287482
0.900000 -1.229547
0.900000 -1.185262
0.900000 -1.200206
0.900000 -1.269518
0.900000 -1.213613
0.900000 -1.257697
0.900000 -1.236069
0.900000 -1.117131
0.900000 -0.991156
0.900000 -1.007421
0.900000 -0.961364
0.900000 -1.191202
0.900000 -1.343303
0.900000 -1.190786
0.900000 -1.257715
0.900000 -1.319398
0.900000 -1.391202
0.900000 -1.155409
0.900000 -1.175449
0.900000 -1.159928
0.900000 -0.992115
0.900000 -0.975683
0.900000 -0.937280
0.900000 -1.058820
0.900000 -1.232085
0.900000 -1.076423
0.900000 -1.142252
0.900000 -1.501315
0.900000 -1.474132
0.900000 -1.485456
0.900000 -1.190025
0.900000 -1.223842
0.900000 -1.284308
0.900000 -1.618926
0.900000 -1.530061
0.900000 -1.554661
0.900000 -1.504353
0.900000 -1.434926
0.900000 -1.307675
0.900000 -1.199196
0.900000 -1.335024
0.900000 -1.198169
0.900000 -1.266322
0.900000 -1.168422
0.900000 -1.112743
0.900000 -0.967406
0.900000 -1.111607
0.900000 -0.899746
0.900000 -0.908893
0.900000 -1.113094
0.900000 -0.929399
0.900000 -0.943039
0.900000 -1.185348
0.900000 -0.593915
0.900000 -0.985722
0.900000 -0.857144
0.900000 -1.190772
0.900000 -0.754354
0.900000 -1.275805
0.900000 -0.645111
0.900000 -0.968051
0.900000 -0.984649
0.900000 -1.141333
0.900000 -0.991158
0.900000 -0.925177
0.900000 -1.036502
0.900000 -1.230920
0.900000 -1.048678
0.900000 -1.099608
0.900000 -1.235014
0.900000 -1.378938
0.900000 -1.001582
0.900000 -0.980917
0.900000 -0.939995
0.900000 -1.121589
0.900000 -1.140668
0.900000 -0.683713
0.900000 -0.844633
0.900000 -0.974823
0.900000 -0.911142
0.900000 -1.204090
0.900000 -0.902554
0.900000 -1.073987
0.900000 -0.705551
0.900000 -0.497290
0.900000 -0.399190
0.900000 -0.365136
0.900000 -0.352282
0.900000 -0.223467
0.900000 -0.184150
0.900000 -0.326646
0.900000 -0.499323
0.900000 -0.455641
0.900000 -0.362172
0.900000 -0.101185
0.900000 -0.112694
0.900000 0.026939
0.900000 0.278198
0.900000 0.374090
0.900000 0.026854
0.900000 0.184145
0.900000 -0.275732
0.900000 -0.185844
0.900000 -0.287567
0.900000 -0.469394
0.900000 -0.522830
0.900000 -0.464388
0.900000 -0.503561
0.900000 -0.435078
0.900000 -0.584690
0.900000 -0.814923
0.900000 -0.642762
0.900000 -0.607739
0.900000 -0.528929
0.900000 -0.588018
0.900000 -0.470808
0.900000 -0.499813
0.900000 -0.272960
0.900000 -0.309081
0.900000 -0.332432
0.900000 -0.207876
0.900000 -0.424304
0.900000 -0.478096
0.900000 -0.473343
0.900000 -0.668650
0.900000 -0.612319
0.900000 -0.612441
0.900000 -0.475243
0.900000 -0.393018
0.900000 -0.295560
0.900000 0.019553
0.900000 0.088599
0.900000 0.016755
0.900000 0.091342
0.900000 0.149759
0.900000 0.227135
0.900000 0.356805
0.900000 0.518971
0.900000 0.632652
0.900000 0.614378
0.900000 0.541753
0.900000 0.607699
0.900000 0.625758
0.900000 0.832989
0.900000 0.953758
0.900000 0.903766
0.900000 0.720417
0.900000 0.752820
0.900000 0.864221
0.900000 0.890240
0.900000 0.845063
0.900000 0.868329
0.900000 1.136629
0.900000 1.194170
0.900000 1.123279
0.900000 0.814119
0.900000 0.913241
0.900000 0.950637
0.900000 1.000478
0.900000 0.943912
0.900000 1.058352
0.900000 0.726097
0.900000 0.731949
0.900000 0.872229
0.900000 0.999632
0.900000 0.988851
0.900000 1.056106
0.900000 1.099447
0.900000 0.610272
0.900000 0.558276
0.900000 0.481644
0.900000 0.467242
0.900000 0.616160
0.900000 0.724776
0.900000 0.511383
0.900000 0.569195
0.900000 0.762956
0.900000 0.962454
0.900000 1.171594
0.900000 0.668799
0.900000 1.021513
0.900000 1.149795
0.900000 0.729224
0.900000 0.813835
0.900000 0.986796
0.900000 0.859213
0.900000 0.900185
0.900000 0.975917
0.900000 1.177357
0.900000 0.973040
0.900000 0.945244
0.900000 1.172878
0.900000 1.070351
0.900000 0.950269
0.900000 1.151775
0.900000 1.160020
0.900000 0.987859
0.900000 0.546406
0.900000 0.685962
0.900000 0.610299
0.900000 0.666368
0.900000 0.731848
0.900000 0.710544
0.900000 0.861822
0.900000 0.863152
0.900000 1.005990
0.900000 0.863384
0.900000 1.088153
0.900000 0.941030
0.900000 1.321136
0.900000 1.180078
0.900000 1.259380
0.900000 1.197904
0.900000 1.311592
0.900000 1.234113
0.900000 1.156316
0.900000 1.158790
0.900000 1.083730
0.900000 1.018974
0.900000 0.799785
0.900000 0.926962
0.900000 0.940150
0.900000 0.972943
0.900000 0.769497
0.900000 0.776900
0.900000 0.633278
0.900000 0.543171
0.900000 0.666227
0.900000 0.806858
0.900000 0.942148
0.900000 1.092323
0.900000 0.903744
0.900000 1.113524
0.900000 0.690653
0.900000 0.950079
0.900000 0.893515
0.900000 0.845762
0.900000 0.838523
0.900000 0.896311
0.900000 0.942896
0.900000 1.073318
0.900000 1.128288
0.900000 0.859785
0.900000 0.724946
0.900000 0.703639
0.900000 0.907024
0.900000 0.872804
0.900000 0.837379
0.900000 0.795005
0.900000 0.752810
0.900000 1.002134
0.900000 0.848743
0.900000 1.000289
0.900000 0.981786
0.900000 1.025369
0.900000 1.097198
0.900000 1.117167
0.900000 1.193069
0.900000 1.089791
0.900000 1.130975
0.900000 1.198944
0.900000 1.082931
0.900000 1.075816
0.900000 1.112413
0.900000 1.133061
0.900000 1.038025
0.900000 0.981052
0.900000 0.872738
0.900000 0.716167
0.900000 0.846292
0.900000 0.710473
0.900000 0.716792
0.900000 0.925682
0.900000 1.052356
0.900000 1.046445
0.900000 0.930201
0.900000 1.234451
0.900000 1.128828
0.900000 0.793090
0.900000 0.586490
0.900000 0.559339
0.900000 0.621014
0.900000 0.915651
0.900000 0.850227
0.900000 1.024658
0.900000 0.828808
0.900000 0.907414
0.900000 0.932590
0.900000 0.885417
0.900000 0.883421
0.900000 1.124647
0.900000 1.150744
0.900000 0.960195
0.900000 0.853665
0.900000 1.035101
0.900000 0.972899
0.900000 1.279252
0.900000 1.218397
0.900000 1.082010
0.900000 0.875580
0.900000 1.007606
0.900000 0.997775
0.900000 1.006269
0.900000 0.856867
0.900000 0.951074
0.900000 0.821451
0.900000 0.834738
0.900000 0.759815
0.900000 0.934473
0.900000 1.087059
0.900000 0.818046
0.900000 1.170650
0.900000 0.772977
0.900000 0.666596
0.900000 0.580452
0.900000 0.771924
0.900000 0.904723
0.900000 1.148190
0.900000 0.905478
0.900000 1.079581
0.900000 0.964853
0.900000 0.955660
0.900000 0.917473
0.900000 1.419020
0.900000 1.360855
0.900000 1.392417
0.900000 1.259308
0.900000 1.312499
0.900000 1.232612
0.900000 1.083191
0.900000 0.863181
0.900000 1.143367
0.900000 0.700351
0.900000 0.809107
0.900000 0.878337
0.900000 0.822386
0.900000 0.878110
0.900000 0.872167
0.900000 0.786673
0.900000 0.929880
0.900000 1.225563
0.900000 1.142400
0.900000 1.017337
0.900000 1.109936
0.900000 1.017209
0.900000 1.041617
0.900000 1.102492
0.900000 0.859948
0.900000 0.987339
0.900000 1.202113
0.900000 1.424882
0.900000 1.371054
0.900000 1.580187
0.900000 1.334660
0.900000 1.251602
0.900000 1.154684
0.900000 1.027472
0.900000 1.158092
0.900000 1.156303
0.900000 1.217380
0.900000 1.167019
0.900000 0.947006
0.900000 0.871416
0.900000 1.036812
0.900000 1.010812
0.900000 0.882395
0.900000 0.946226
0.900000 0.902536
0.900000 0.959814
0.900000 1.045794
0.900000 0.938771
0.900000 1.022011
0.900000 1.248958
0.900000 1.199450
0.900000 0.999856
0.900000 1.145751
0.900000 1.196748
0.900000 1.135768
0.900000 0.983908
0.900000 1.126539
0.900000 1.056796
0.900000 0.963381
0.900000 1.059578
0.900000 0.986189
0.900000 1.040911
0.900000 0.862211
0.900000 0.800547
0.900000 0.895925
0.900000 0.631525
0.900000 0.729945
0.900000 0.799395
0.900000 0.602445
0.900000 0.499747
0.900000 0.434161
0.900000 0.408670
0.900000 0.236145
0.900000 -0.007293
0.900000 0.048633
0.900000 -0.064841
0.900000 0.204037
0.900000 0.154019
0.900000 0.041300
0.900000 -0.120135
0.900000 0.003627
0.900000 -0.024746
0.900000 0.165568
0.900000 -0.018730
0.900000 -0.045060
0.900000 -0.225244
0.900000 -0.084597
0.900000 -0.106201
0.900000 -0.126931
0.900000 -0.249838
0.900000 -0.285534
0.900000 -0.273875
0.900000 -0.068533
0.900000 -0.106176
0.900000 -0.071822
