0.205624 0.233892 0.287606 0.272878 
0.180666 0.270221 0.264791 0.284322 
0.203591 0.222800 0.286712 0.286897 
0.232782 0.263313 0.228227 0.275677 
0.274419 0.269010 0.219252 0.237320 
0.239120 0.276461 0.241159 0.243260 
0.256287 0.268746 0.234009 0.240958 
0.243434 0.255871 0.245852 0.254844 
0.275838 0.175838 0.281389 0.266935 
0.252722 0.234811 0.288431 0.224036 
0.248753 0.240164 0.286269 0.224814 
0.288636 0.198009 0.264968 0.248387 
0.276263 0.218467 0.215885 0.289385 
0.252382 0.208407 0.252283 0.286928 
0.216029 0.248014 0.249149 0.286808 
0.187255 0.235768 0.287967 0.289011 
0.156751 0.254991 0.293929 0.294328 
0.203806 0.263438 0.277775 0.254980 
0.208734 0.272728 0.254519 0.264018 
0.257994 0.275307 0.230648 0.236051 
0.222178 0.273792 0.219733 0.284297 
0.191054 0.259689 0.266800 0.282457 
0.210252 0.272188 0.263851 0.253709 
0.160811 0.264599 0.283184 0.291406 
0.267229 0.204271 0.280425 0.248074 
0.222848 0.275374 0.275780 0.225998 
0.303597 0.254070 0.283074 0.159260 
0.311342 0.202914 0.278441 0.207303 
0.258275 0.150047 0.320518 0.271160 
0.279538 0.311203 0.090846 0.318414 
0.287538 0.307867 0.140987 0.263608 
0.266085 0.319226 0.169539 0.245150 
0.287511 0.300760 0.198428 0.213301 
0.217897 0.291755 0.287479 0.202868 
0.236851 0.288417 0.249924 0.224808 
0.296220 0.300269 0.227204 0.176307 
0.244556 0.295904 0.295824 0.163717 
0.284375 0.291188 0.220670 0.203767 
0.297716 0.301308 0.209706 0.191270 
0.297093 0.302573 0.218308 0.182026 
0.293391 0.294104 0.151586 0.260920 
0.258276 0.292768 0.157180 0.291776 
0.224281 0.300785 0.177547 0.297388 
0.185047 0.297174 0.222784 0.294995 
0.293938 0.274882 0.136766 0.294414 
0.204767 0.239671 0.266642 0.288920 
0.205812 0.282465 0.220876 0.290847 
0.292408 0.247716 0.170538 0.289339 
0.242141 0.204510 0.288819 0.264530 
0.153033 0.292263 0.287389 0.267315 
0.176277 0.287646 0.266426 0.269651 
0.295973 0.294342 0.148883 0.260801 
0.202435 0.264641 0.260026 0.272898 
0.247000 0.286416 0.205431 0.261153 
0.230641 0.272869 0.231857 0.264633 
0.190452 0.261844 0.306999 0.240705 
0.180756 0.266888 0.288217 0.264139 
0.260643 0.267175 0.207170 0.265013 
0.230361 0.274377 0.229870 0.265392 
0.283680 0.249206 0.218586 0.248528 
0.278273 0.270699 0.209582 0.241445 
0.286009 0.214077 0.286318 0.213596 
0.286145 0.203763 0.289498 0.220594 
0.289554 0.194548 0.294520 0.221379 
0.244244 0.214018 0.282432 0.259306 
0.260976 0.225899 0.273626 0.239499 
0.282962 0.193419 0.270100 0.253519 
0.258401 0.266097 0.211991 0.263510 
0.247956 0.216002 0.284714 0.251328 
0.228558 0.228229 0.282886 0.260327 
0.261821 0.217305 0.288596 0.232279 
0.246471 0.234425 0.258574 0.260530 
0.287923 0.196211 0.281178 0.234688 
0.239520 0.244413 0.251948 0.264118 
0.143446 0.303266 0.262203 0.291084 
0.288994 0.281932 0.260463 0.168611 
0.284911 0.252219 0.240939 0.221932 
0.191056 0.256882 0.287679 0.264383 
0.280472 0.184804 0.291036 0.243688 
0.228721 0.287277 0.284562 0.199440 
0.183226 0.282305 0.283696 0.250773 
0.144399 0.298270 0.303280 0.254051 
0.125378 0.273286 0.317770 0.283566 
0.204428 0.244735 0.285076 0.265761 
0.157098 0.203257 0.336052 0.303593 
0.215746 0.143901 0.289983 0.350370 
0.257343 0.170228 0.224651 0.347778 
0.298977 0.234801 0.173115 0.293108 
0.144202 0.276654 0.277546 0.301599 
0.287646 0.261272 0.159717 0.291364 
0.236641 0.178868 0.230636 0.353854 
0.268181 0.196631 0.194274 0.340914 
0.341169 0.176539 0.116171 0.366122 
0.417794 0.130355 0.031789 0.420063 
0.387150 0.193493 0.019326 0.400031 
0.329976 0.236835 0.024744 0.408445 
0.245712 0.242811 0.067571 0.443906 
0.290516 0.190737 0.037193 0.481554 
0.305447 0.140703 0.031247 0.522602 
0.262653 0.248521 0.015323 0.473503 
0.252963 0.303767 0.033069 0.410202 
0.266631 0.329816 0.072733 0.330820 
0.286847 0.344798 0.030923 0.337433 
0.303183 0.324148 0.007031 0.365638 
0.287088 0.346520 0.007467 0.358925 
0.229955 0.345504 0.015845 0.408697 
0.267943 0.316871 0.016451 0.398735 
0.274089 0.295037 0.096558 0.334317 
0.344817 0.278713 0.018994 0.357476 
0.381961 0.223768 0.027676 0.366595 
0.353488 0.202875 0.090434 0.353204 
0.282564 0.159870 0.192104 0.365462 
0.361331 0.169645 0.121339 0.347685 
0.362810 0.154679 0.118634 0.363877 
0.244323 0.169655 0.238887 0.347136 
0.414923 0.149894 0.059293 0.375890 
0.417581 0.150061 0.046093 0.386264 
0.439991 0.132762 0.003432 0.423815 
0.427928 0.159404 0.000787 0.411881 
0.373096 0.272866 0.000441 0.353597 
0.378421 0.212091 0.000259 0.409229 
0.313975 0.338964 0.000594 0.346468 
0.219949 0.435726 0.001828 0.342497 
0.250075 0.439569 0.009028 0.301328 
0.244826 0.325204 0.183340 0.246630 
0.280799 0.402723 0.079009 0.237469 
0.285202 0.164646 0.339752 0.210400 
0.378708 0.059737 0.310843 0.250711 
0.353269 0.024050 0.343058 0.279623 
0.380099 0.056752 0.317886 0.245263 
0.368482 0.087470 0.328021 0.216027 
0.377748 0.073592 0.312970 0.235690 
0.371207 0.016959 0.382925 0.228909 
0.351299 0.162814 0.294211 0.191676 
0.329281 0.305715 0.173816 0.191188 
0.334161 0.169306 0.276713 0.219820 
0.327110 0.299007 0.145447 0.228436 
0.314716 0.301347 0.181784 0.202153 
0.338294 0.173092 0.265666 0.222949 
0.336202 0.328203 0.097166 0.238428 
0.302911 0.240957 0.220780 0.235352 
0.345894 0.059017 0.345843 0.249246 
0.318707 0.173550 0.262643 0.245100 
0.331744 0.242594 0.195522 0.230140 
0.339109 0.119028 0.314605 0.227257 
0.335518 0.183969 0.250344 0.230169 
0.333624 0.236879 0.195791 0.233706 
0.334579 0.219010 0.218813 0.227597 
0.295049 0.348200 0.056990 0.299761 
0.338378 0.148431 0.286061 0.227130 
0.343883 0.216842 0.229496 0.209779 
0.295853 0.263068 0.260502 0.180577 
0.297294 0.233946 0.297432 0.171328 
0.238759 0.265279 0.333249 0.162714 
0.261626 0.254647 0.318831 0.164896 
0.324042 0.233279 0.276955 0.165723 
0.352331 0.194277 0.288136 0.165257 
0.323206 0.238038 0.241438 0.197318 
0.351981 0.212076 0.258703 0.177240 
0.345543 0.233054 0.232760 0.188643 
0.313996 0.241422 0.241438 0.203144 
0.268007 0.276076 0.247607 0.208311 
0.262166 0.264857 0.250114 0.222864 
0.215243 0.324563 0.207468 0.252726 
0.326215 0.330267 0.072878 0.270640 
0.242078 0.280536 0.244297 0.233089 
0.159176 0.329429 0.267026 0.244369 
0.322050 0.176501 0.244415 0.257034 
0.302882 0.317817 0.094780 0.284521 
0.281458 0.234099 0.240250 0.244193 
0.246600 0.254938 0.247681 0.250781 
0.304788 0.185112 0.218692 0.291408 
0.303030 0.205071 0.198174 0.293725 
0.309972 0.173225 0.231734 0.285069 
0.308960 0.281500 0.117387 0.292154 
0.304486 0.224247 0.221938 0.249329 
0.325837 0.285333 0.129225 0.259605 
0.277525 0.210552 0.216569 0.295354 
0.248205 0.353579 0.047472 0.350743 
0.287938 0.305786 0.089369 0.316908 
0.254718 0.264184 0.155254 0.325843 
0.218876 0.258750 0.182863 0.339511 
0.243484 0.223074 0.207716 0.325727 
0.293147 0.193302 0.210283 0.303267 
0.262545 0.225983 0.193440 0.318031 
0.237404 0.183139 0.248946 0.330511 
0.280628 0.143161 0.263425 0.312786 
0.266865 0.215716 0.207417 0.310002 
0.293077 0.291332 0.123943 0.291648 
0.299140 0.287224 0.141453 0.272184 
0.282889 0.260337 0.196619 0.260155 
0.320343 0.253302 0.176852 0.249504 
0.199393 0.316344 0.215470 0.268793 
0.309237 0.166598 0.247082 0.277083 
0.308578 0.190510 0.230245 0.270667 
0.318865 0.316125 0.089312 0.275698 
0.293513 0.217103 0.225843 0.263541 
0.195458 0.281348 0.251444 0.271750 
0.232136 0.295003 0.170423 0.302438 
0.249725 0.296594 0.160720 0.292961 
0.302045 0.200682 0.212764 0.284509 
0.302118 0.130670 0.266657 0.300554 
0.294780 0.076874 0.321600 0.306746 
0.298298 0.062111 0.331946 0.307645 
0.249563 0.124011 0.298050 0.328376 
0.197677 0.291965 0.219419 0.290939 
0.180589 0.292424 0.233577 0.293409 
0.233345 0.238155 0.246679 0.281822 
0.294937 0.179678 0.230460 0.294925 
0.280480 0.102638 0.298854 0.318028 
0.193819 0.215325 0.297908 0.292947 
0.303697 0.087818 0.304293 0.304192 
0.297696 0.122194 0.277482 0.302628 
0.291190 0.162347 0.261211 0.285252 
0.248009 0.229400 0.234431 0.288160 
0.280153 0.227437 0.212501 0.279909 
0.289782 0.215853 0.206634 0.287731 
0.233915 0.243684 0.239336 0.283064 
0.217098 0.277711 0.231095 0.274096 
0.276870 0.167023 0.267301 0.288806 
0.304142 0.230015 0.189054 0.276789 
0.237766 0.257213 0.237464 0.267557 
0.251491 0.244301 0.233270 0.270939 
0.300709 0.138912 0.260934 0.299445 
0.268213 0.164834 0.250466 0.316487 
0.297405 0.206491 0.200251 0.295853 
0.280584 0.209713 0.234143 0.275561 
0.301790 0.196131 0.204338 0.297740 
0.297807 0.211534 0.213632 0.277028 
0.297467 0.208435 0.213254 0.280844 
0.196833 0.269542 0.268219 0.265406 
0.149610 0.312722 0.263163 0.274505 
0.199871 0.228007 0.296687 0.275435 
0.303299 0.157386 0.250206 0.289109 
0.251362 0.166041 0.297426 0.285171 
0.303349 0.177353 0.224849 0.294449 
0.253513 0.201933 0.255673 0.288880 
0.216057 0.274780 0.219350 0.289814 
0.170497 0.287920 0.249724 0.291859 
0.211937 0.291851 0.203362 0.292850 
0.190379 0.296224 0.217471 0.295926 
0.263750 0.217072 0.230547 0.288632 
0.249644 0.223433 0.238823 0.288100 
0.195718 0.243078 0.232848 0.328356 
0.198233 0.248866 0.226714 0.326188 
0.272318 0.289393 0.144214 0.294075 
0.152415 0.305140 0.249192 0.293252 
0.207485 0.290092 0.203014 0.299409 
0.167275 0.296666 0.237887 0.298171 
0.218786 0.297745 0.181445 0.302025 
0.311414 0.315831 0.075753 0.297001 
0.343508 0.294020 0.090075 0.272397 
0.181111 0.258912 0.252283 0.307694 
0.337738 0.315194 0.023137 0.323931 
0.198691 0.315074 0.215329 0.270906 
0.284856 0.269853 0.170089 0.275202 
0.305474 0.292507 0.104878 0.297141 
0.315605 0.277605 0.125532 0.281258 
0.286196 0.232419 0.190022 0.291364 
0.281225 0.194584 0.213965 0.310226 
0.296150 0.295009 0.135405 0.273437 
0.315849 0.227215 0.224913 0.232022 
0.246650 0.286035 0.224533 0.242781 
0.246358 0.245265 0.253810 0.254567 
0.282261 0.234529 0.247031 0.236179 
0.270424 0.237544 0.241323 0.250710 
0.275630 0.288021 0.238524 0.197825 
0.320083 0.264160 0.230401 0.185357 
0.297505 0.297000 0.238716 0.166779 
0.237834 0.330066 0.232022 0.200078 
0.159463 0.267002 0.274026 0.299509 
0.203543 0.238981 0.280140 0.277337 
0.218576 0.219395 0.278757 0.283272 
0.146718 0.292974 0.265379 0.294929 
0.288514 0.236917 0.254442 0.220127 
0.284421 0.183162 0.268347 0.264070 
0.227036 0.202490 0.281763 0.288711 
0.261113 0.143769 0.305207 0.289910 
0.278502 0.122416 0.307275 0.291807 
0.276898 0.217560 0.288596 0.216945 
0.240687 0.236524 0.285616 0.237173 
0.170194 0.283598 0.289998 0.256209 
0.113156 0.287398 0.298339 0.301107 
0.138693 0.244623 0.329040 0.287644 
0.301121 0.299801 0.298789 0.100290 
0.194258 0.272830 0.289708 0.243204 
0.246607 0.227351 0.288217 0.237825 
0.278834 0.235502 0.287413 0.198251 
0.252888 0.270905 0.285426 0.190781 
0.284705 0.274301 0.302572 0.138421 
0.308937 0.301922 0.297874 0.091268 
0.219417 0.343349 0.312111 0.125123 
0.276763 0.276540 0.293442 0.153255 
0.291737 0.260677 0.282799 0.164786 
0.307271 0.305969 0.306817 0.079942 
0.262750 0.197883 0.312686 0.226682 
0.281602 0.239441 0.282134 0.196823 
0.289568 0.225773 0.272044 0.212615 
0.204757 0.229531 0.327493 0.238219 
0.234893 0.279828 0.302362 0.182917 
0.264710 0.238522 0.272510 0.224259 
0.244716 0.253790 0.257752 0.243741 
0.261378 0.238419 0.266315 0.233887 
0.242559 0.248662 0.266200 0.242579 
0.246261 0.248152 0.263101 0.242486 
0.268301 0.226342 0.269285 0.236071 
0.275001 0.219820 0.283836 0.221343 
0.216164 0.314933 0.298799 0.170104 
0.279519 0.210023 0.299393 0.211065 
0.203443 0.274724 0.325797 0.196036 
0.121144 0.273550 0.363815 0.241491 
0.227075 0.228668 0.308809 0.235447 
0.280937 0.256310 0.251837 0.210917 
0.218918 0.218441 0.274681 0.287960 
0.249996 0.189653 0.274315 0.286036 
0.149247 0.295313 0.261782 0.293659 
0.112276 0.314511 0.286549 0.286664 
0.159784 0.267631 0.287151 0.285434 
0.208777 0.224989 0.281278 0.284955 
0.239548 0.198206 0.283180 0.279067 
0.275636 0.166100 0.273591 0.284672 
0.213849 0.250329 0.279508 0.256314 
0.268073 0.247447 0.255110 0.229369 
0.268516 0.285668 0.197357 0.248458 
0.240249 0.247939 0.265229 0.246583 
0.319859 0.281397 0.321419 0.077325 
0.301666 0.302174 0.283745 0.112415 
0.290319 0.293595 0.291743 0.124343 
0.292037 0.183722 0.286921 0.237320 
0.262101 0.226614 0.284820 0.226465 
0.267981 0.228136 0.288281 0.215603 
0.236949 0.290441 0.292603 0.180007 
0.252577 0.223410 0.288187 0.235826 
0.261714 0.250208 0.288530 0.199548 
0.239081 0.235829 0.287835 0.237255 
0.226147 0.269587 0.289025 0.215240 
0.272872 0.298978 0.297264 0.130886 
0.282513 0.174386 0.310714 0.232387 
0.265708 0.217650 0.288140 0.228502 
0.268071 0.296341 0.296537 0.139051 
0.249016 0.273236 0.290291 0.187456 
0.283513 0.209253 0.310071 0.197163 
0.306446 0.306229 0.307266 0.080059 
0.299272 0.209278 0.300501 0.190949 
0.284599 0.272492 0.293445 0.149463 
0.290696 0.209752 0.302514 0.197038 
0.290410 0.209984 0.292547 0.207059 
0.264305 0.155812 0.289273 0.290610 
0.318364 0.135881 0.271845 0.273910 
0.275864 0.208965 0.252022 0.263148 
0.245371 0.169296 0.296027 0.289305 
0.191184 0.243665 0.275235 0.289917 
0.291731 0.152985 0.275592 0.279693 
0.284906 0.154475 0.268933 0.291686 
0.300050 0.126705 0.287672 0.285573 
0.207147 0.289188 0.226628 0.277036 
0.246613 0.284798 0.250107 0.218482 
0.295767 0.295788 0.294392 0.114053 
0.289980 0.253028 0.283549 0.173444 
0.284748 0.233261 0.289135 0.192857 
0.242917 0.282717 0.209930 0.264437 
0.270363 0.221453 0.284354 0.223830 
0.258691 0.292653 0.285641 0.163015 
0.294254 0.284314 0.281272 0.140159 
0.291771 0.247972 0.283832 0.176424 
0.289197 0.214687 0.287638 0.208478 
0.291811 0.152561 0.270455 0.285174 
0.287565 0.167374 0.269315 0.275745 
0.287907 0.224696 0.292058 0.195340 
0.274544 0.280208 0.262960 0.182288 
0.237034 0.262604 0.254699 0.245663 
0.301527 0.302079 0.293533 0.102862 
0.289788 0.216098 0.288184 0.205930 
0.286224 0.135918 0.291523 0.286334 
0.295837 0.155692 0.296690 0.251781 
0.314241 0.114375 0.308705 0.262679 
0.168284 0.243104 0.308406 0.280207 
0.309070 0.076445 0.313202 0.301284 
0.262652 0.135088 0.300142 0.302118 
0.218444 0.198511 0.290167 0.292878 
0.302374 0.134812 0.298083 0.264731 
0.300852 0.264258 0.302535 0.132355 
0.296038 0.213547 0.293597 0.196818 
0.289977 0.191696 0.284162 0.234165 
0.329208 0.262782 0.324190 0.083820 
0.282956 0.245817 0.244958 0.226269 
0.272073 0.261017 0.178355 0.288555 
0.288276 0.231962 0.222838 0.256923 
0.316962 0.066383 0.316277 0.300378 
0.293000 0.126341 0.298563 0.282096 
0.139098 0.279486 0.294001 0.287415 
0.228184 0.297478 0.295988 0.178350 
0.243322 0.180089 0.291629 0.284960 
0.268885 0.150957 0.293084 0.287074 
0.196598 0.210321 0.296361 0.296720 
0.180103 0.226569 0.311878 0.281450 
0.140599 0.275875 0.294665 0.288861 
0.223781 0.270513 0.248736 0.256970 
0.260152 0.170044 0.281746 0.288058 
0.293235 0.138226 0.332474 0.236066 
0.249473 0.233788 0.242382 0.274357 
0.070647 0.301963 0.319231 0.308159 
0.070417 0.295373 0.318220 0.315990 
0.065334 0.329582 0.327517 0.277567 
0.198138 0.241714 0.338689 0.221459 
0.233477 0.225677 0.353407 0.187439 
0.101241 0.347768 0.361951 0.189040 
0.278685 0.133180 0.319152 0.268983 
