-7.083545255474746227e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.119140960276126862e+01	-7.095410490408539772e+01	-7.131006195209920406e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.071680020540952682e+01	-7.119140960276126862e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.119140960276126862e+01	-7.047949550673365593e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.142871430143713951e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.047949550673365593e+01	-7.131006195209920406e+01	-7.071680020540952682e+01	-7.059814785607159138e+01	-6.976758141070604324e+01	-7.012353845871984959e+01	-7.000488610938191414e+01	-7.000488610938191414e+01	-7.024219080805778503e+01	-7.047949550673365593e+01	-7.095410490408539772e+01	-7.131006195209920406e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.095410490408539772e+01	-7.131006195209920406e+01	-7.178467134945094585e+01	-7.166601900011301041e+01	-7.095410490408539772e+01	-7.131006195209920406e+01	-7.119140960276126862e+01	-7.083545255474746227e+01	-7.095410490408539772e+01	-7.131006195209920406e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.142871430143713951e+01	-7.107275725342333317e+01	-7.071680020540952682e+01	-7.142871430143713951e+01	-7.083545255474746227e+01	-7.107275725342333317e+01
-7.083545255474746227e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.059814785607159138e+01	-7.107275725342333317e+01	-7.071680020540952682e+01	-7.131006195209920406e+01	-7.083545255474746227e+01	-7.142871430143713951e+01	-7.047949550673365593e+01	-7.131006195209920406e+01	-7.107275725342333317e+01	-7.154736665077507496e+01	-7.107275725342333317e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.107275725342333317e+01	-7.119140960276126862e+01	-7.142871430143713951e+01	-7.071680020540952682e+01	-7.166601900011301041e+01	-7.142871430143713951e+01	-7.166601900011301041e+01	-7.142871430143713951e+01	-7.119140960276126862e+01	-7.107275725342333317e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.047949550673365593e+01	-7.012353845871984959e+01	-7.036084315739572048e+01	-7.047949550673365593e+01	-7.036084315739572048e+01	-6.988623376004397869e+01	-7.024219080805778503e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.024219080805778503e+01	-7.142871430143713951e+01	-7.154736665077507496e+01	-7.119140960276126862e+01	-7.190332369878888130e+01	-7.131006195209920406e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.131006195209920406e+01	-7.071680020540952682e+01	-7.154736665077507496e+01	-7.131006195209920406e+01	-7.131006195209920406e+01	-7.119140960276126862e+01	-7.142871430143713951e+01	-7.131006195209920406e+01	-7.142871430143713951e+01	-7.095410490408539772e+01	-7.119140960276126862e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.095410490408539772e+01
-7.059814785607159138e+01	-7.107275725342333317e+01	-7.107275725342333317e+01	-7.107275725342333317e+01	-7.071680020540952682e+01	-7.131006195209920406e+01	-7.047949550673365593e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.059814785607159138e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.131006195209920406e+01	-7.059814785607159138e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.071680020540952682e+01	-7.071680020540952682e+01	-7.059814785607159138e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.154736665077507496e+01	-7.107275725342333317e+01	-7.059814785607159138e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.024219080805778503e+01	-7.119140960276126862e+01	-7.047949550673365593e+01	-7.047949550673365593e+01	-7.047949550673365593e+01	-7.083545255474746227e+01	-7.059814785607159138e+01	-7.024219080805778503e+01	-7.059814785607159138e+01	-7.000488610938191414e+01	-7.000488610938191414e+01	-6.976758141070604324e+01	-7.012353845871984959e+01	-7.024219080805778503e+01	-7.047949550673365593e+01	-7.071680020540952682e+01	-7.107275725342333317e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.107275725342333317e+01	-7.131006195209920406e+01	-7.059814785607159138e+01	-7.047949550673365593e+01	-7.119140960276126862e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.024219080805778503e+01	-7.154736665077507496e+01	-7.142871430143713951e+01	-7.071680020540952682e+01	-7.024219080805778503e+01	-7.083545255474746227e+01	-7.095410490408539772e+01	-7.154736665077507496e+01	-7.107275725342333317e+01	-7.071680020540952682e+01	-7.083545255474746227e+01
-7.119140960276126862e+01	-7.142871430143713951e+01	-7.059814785607159138e+01	-7.036084315739572048e+01	-7.131006195209920406e+01	-7.107275725342333317e+01	-7.095410490408539772e+01	-7.166601900011301041e+01	-7.095410490408539772e+01	-7.131006195209920406e+01	-7.071680020540952682e+01	-7.107275725342333317e+01	-7.178467134945094585e+01	-7.107275725342333317e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.142871430143713951e+01	-7.142871430143713951e+01	-7.107275725342333317e+01	-7.119140960276126862e+01	-7.083545255474746227e+01	-7.131006195209920406e+01	-7.119140960276126862e+01	-7.142871430143713951e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.047949550673365593e+01	-7.154736665077507496e+01	-7.059814785607159138e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.059814785607159138e+01	-7.012353845871984959e+01	-7.036084315739572048e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.071680020540952682e+01	-7.047949550673365593e+01	-7.012353845871984959e+01	-7.071680020540952682e+01	-7.071680020540952682e+01	-7.131006195209920406e+01	-7.119140960276126862e+01	-7.059814785607159138e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.083545255474746227e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.012353845871984959e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.119140960276126862e+01	-7.131006195209920406e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.107275725342333317e+01	-7.059814785607159138e+01	-7.071680020540952682e+01	-7.059814785607159138e+01	-7.107275725342333317e+01
-7.059814785607159138e+01	-7.142871430143713951e+01	-7.083545255474746227e+01	-7.095410490408539772e+01	-7.047949550673365593e+01	-7.071680020540952682e+01	-7.071680020540952682e+01	-7.119140960276126862e+01	-7.071680020540952682e+01	-7.059814785607159138e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.059814785607159138e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.059814785607159138e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.024219080805778503e+01	-7.036084315739572048e+01	-7.071680020540952682e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.047949550673365593e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.071680020540952682e+01	-7.036084315739572048e+01	-7.059814785607159138e+01	-7.059814785607159138e+01	-7.071680020540952682e+01	-7.119140960276126862e+01	-7.024219080805778503e+01	-7.024219080805778503e+01	-7.083545255474746227e+01	-7.024219080805778503e+01	-7.047949550673365593e+01	-7.107275725342333317e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.036084315739572048e+01	-7.047949550673365593e+01	-7.059814785607159138e+01	-7.059814785607159138e+01	-7.012353845871984959e+01	-7.047949550673365593e+01	-7.059814785607159138e+01	-7.036084315739572048e+01	-7.083545255474746227e+01	-7.083545255474746227e+01	-7.047949550673365593e+01	-7.047949550673365593e+01	-7.036084315739572048e+01	-7.131006195209920406e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.059814785607159138e+01	-7.047949550673365593e+01	-7.059814785607159138e+01	-7.059814785607159138e+01	-7.083545255474746227e+01
-7.071680020540952682e+01	-7.083545255474746227e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.036084315739572048e+01	-7.071680020540952682e+01	-7.071680020540952682e+01	-7.119140960276126862e+01	-7.107275725342333317e+01	-7.071680020540952682e+01	-7.071680020540952682e+01	-7.059814785607159138e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.119140960276126862e+01	-7.071680020540952682e+01	-7.107275725342333317e+01	-7.154736665077507496e+01	-7.107275725342333317e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.107275725342333317e+01	-7.071680020540952682e+01	-7.142871430143713951e+01	-7.059814785607159138e+01	-7.083545255474746227e+01	-7.083545255474746227e+01	-7.047949550673365593e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.154736665077507496e+01	-7.071680020540952682e+01	-7.047949550673365593e+01	-7.047949550673365593e+01	-7.071680020540952682e+01	-7.119140960276126862e+01	-7.107275725342333317e+01	-7.131006195209920406e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.083545255474746227e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.107275725342333317e+01	-7.071680020540952682e+01	-7.131006195209920406e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.083545255474746227e+01	-7.131006195209920406e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.095410490408539772e+01
-7.107275725342333317e+01	-7.083545255474746227e+01	-7.012353845871984959e+01	-7.036084315739572048e+01	-7.036084315739572048e+01	-7.047949550673365593e+01	-7.107275725342333317e+01	-7.036084315739572048e+01	-7.059814785607159138e+01	-7.047949550673365593e+01	-7.059814785607159138e+01	-7.059814785607159138e+01	-7.024219080805778503e+01	-7.036084315739572048e+01	-7.012353845871984959e+01	-7.036084315739572048e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.024219080805778503e+01	-7.059814785607159138e+01	-7.071680020540952682e+01	-7.024219080805778503e+01	-7.107275725342333317e+01	-7.071680020540952682e+01	-7.071680020540952682e+01	-7.083545255474746227e+01	-7.047949550673365593e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.119140960276126862e+01	-7.059814785607159138e+01	-7.107275725342333317e+01	-7.131006195209920406e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.142871430143713951e+01	-7.131006195209920406e+01	-7.142871430143713951e+01	-7.142871430143713951e+01	-7.131006195209920406e+01	-7.142871430143713951e+01	-7.154736665077507496e+01	-7.119140960276126862e+01	-7.142871430143713951e+01	-7.095410490408539772e+01	-7.166601900011301041e+01	-7.107275725342333317e+01	-7.119140960276126862e+01	-7.142871430143713951e+01	-7.131006195209920406e+01	-7.107275725342333317e+01	-7.131006195209920406e+01	-7.154736665077507496e+01	-7.166601900011301041e+01	-7.166601900011301041e+01	-7.154736665077507496e+01	-7.119140960276126862e+01	-7.119140960276126862e+01	-7.166601900011301041e+01	-7.202197604812681675e+01	-7.202197604812681675e+01	-7.166601900011301041e+01
-7.071680020540952682e+01	-7.107275725342333317e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.119140960276126862e+01	-7.154736665077507496e+01	-7.107275725342333317e+01	-7.107275725342333317e+01	-7.131006195209920406e+01	-7.071680020540952682e+01	-7.024219080805778503e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.083545255474746227e+01	-7.036084315739572048e+01	-7.024219080805778503e+01	-7.036084315739572048e+01	-7.107275725342333317e+01	-7.107275725342333317e+01	-7.119140960276126862e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.059814785607159138e+01	-7.119140960276126862e+01	-7.047949550673365593e+01	-7.119140960276126862e+01	-7.119140960276126862e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.131006195209920406e+01	-7.131006195209920406e+01	-7.107275725342333317e+01	-7.095410490408539772e+01	-7.059814785607159138e+01	-7.119140960276126862e+01	-7.083545255474746227e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.119140960276126862e+01	-7.154736665077507496e+01	-7.107275725342333317e+01	-7.119140960276126862e+01	-7.154736665077507496e+01	-7.178467134945094585e+01	-7.095410490408539772e+01	-7.131006195209920406e+01	-7.095410490408539772e+01	-7.059814785607159138e+01	-7.119140960276126862e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.059814785607159138e+01	-7.095410490408539772e+01	-7.059814785607159138e+01	-7.059814785607159138e+01	-7.083545255474746227e+01	-7.131006195209920406e+01	-7.107275725342333317e+01	-7.047949550673365593e+01	-7.036084315739572048e+01	-7.012353845871984959e+01	-7.083545255474746227e+01
-7.036084315739572048e+01	-7.036084315739572048e+01	-7.047949550673365593e+01	-7.083545255474746227e+01	-7.047949550673365593e+01	-7.059814785607159138e+01	-7.036084315739572048e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.071680020540952682e+01	-7.012353845871984959e+01	-7.083545255474746227e+01	-7.047949550673365593e+01	-7.024219080805778503e+01	-7.119140960276126862e+01	-7.142871430143713951e+01	-7.071680020540952682e+01	-7.142871430143713951e+01	-7.083545255474746227e+01	-7.047949550673365593e+01	-6.988623376004397869e+01	-7.000488610938191414e+01	-7.047949550673365593e+01	-7.000488610938191414e+01	-6.964892906136810780e+01	-7.024219080805778503e+01	-7.071680020540952682e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.119140960276126862e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.119140960276126862e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.059814785607159138e+01	-6.988623376004397869e+01	-7.071680020540952682e+01	-7.107275725342333317e+01	-7.059814785607159138e+01	-7.059814785607159138e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.119140960276126862e+01	-7.142871430143713951e+01	-7.119140960276126862e+01	-7.047949550673365593e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.083545255474746227e+01	-7.083545255474746227e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.095410490408539772e+01	-7.119140960276126862e+01	-7.059814785607159138e+01	-7.119140960276126862e+01
-7.166601900011301041e+01	-7.119140960276126862e+01	-7.131006195209920406e+01	-7.119140960276126862e+01	-7.119140960276126862e+01	-7.131006195209920406e+01	-7.107275725342333317e+01	-7.107275725342333317e+01	-7.131006195209920406e+01	-7.071680020540952682e+01	-7.095410490408539772e+01	-7.131006195209920406e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.095410490408539772e+01	-7.131006195209920406e+01	-7.107275725342333317e+01	-7.142871430143713951e+01	-7.131006195209920406e+01	-7.119140960276126862e+01	-7.107275725342333317e+01	-7.142871430143713951e+01	-7.071680020540952682e+01	-7.131006195209920406e+01	-7.047949550673365593e+01	-7.119140960276126862e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.142871430143713951e+01	-7.131006195209920406e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.131006195209920406e+01	-7.095410490408539772e+01	-7.131006195209920406e+01	-7.119140960276126862e+01	-7.107275725342333317e+01	-7.107275725342333317e+01	-7.154736665077507496e+01	-7.119140960276126862e+01	-7.131006195209920406e+01	-7.083545255474746227e+01	-7.095410490408539772e+01	-7.142871430143713951e+01	-7.071680020540952682e+01	-7.071680020540952682e+01	-7.107275725342333317e+01	-7.142871430143713951e+01	-7.095410490408539772e+01	-7.142871430143713951e+01	-7.142871430143713951e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.107275725342333317e+01	-7.107275725342333317e+01	-7.142871430143713951e+01	-7.107275725342333317e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.131006195209920406e+01	-7.131006195209920406e+01	-7.107275725342333317e+01
-7.047949550673365593e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.154736665077507496e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-6.976758141070604324e+01	-7.012353845871984959e+01	-7.071680020540952682e+01	-6.964892906136810780e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.119140960276126862e+01	-7.119140960276126862e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.059814785607159138e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.071680020540952682e+01	-7.131006195209920406e+01	-7.047949550673365593e+01	-7.083545255474746227e+01	-7.024219080805778503e+01	-7.071680020540952682e+01	-7.059814785607159138e+01	-7.142871430143713951e+01	-7.095410490408539772e+01	-7.119140960276126862e+01	-7.154736665077507496e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.119140960276126862e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.131006195209920406e+01	-7.142871430143713951e+01	-7.131006195209920406e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.036084315739572048e+01	-7.047949550673365593e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.154736665077507496e+01	-7.154736665077507496e+01	-7.166601900011301041e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.083545255474746227e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.095410490408539772e+01	-7.131006195209920406e+01	-7.107275725342333317e+01	-7.119140960276126862e+01	-7.107275725342333317e+01
-7.107275725342333317e+01	-7.095410490408539772e+01	-7.131006195209920406e+01	-7.083545255474746227e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.059814785607159138e+01	-7.047949550673365593e+01	-7.047949550673365593e+01	-7.047949550673365593e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.036084315739572048e+01	-7.107275725342333317e+01	-7.131006195209920406e+01	-7.071680020540952682e+01	-7.000488610938191414e+01	-7.059814785607159138e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.036084315739572048e+01	-7.178467134945094585e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.131006195209920406e+01	-7.131006195209920406e+01	-7.119140960276126862e+01	-7.059814785607159138e+01	-7.095410490408539772e+01	-7.047949550673365593e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.047949550673365593e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.083545255474746227e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.071680020540952682e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.095410490408539772e+01	-7.071680020540952682e+01	-7.119140960276126862e+01	-7.059814785607159138e+01	-7.059814785607159138e+01	-7.142871430143713951e+01	-7.071680020540952682e+01	-7.059814785607159138e+01	-7.024219080805778503e+01	-7.119140960276126862e+01	-7.131006195209920406e+01	-7.071680020540952682e+01	-7.024219080805778503e+01	-7.107275725342333317e+01	-7.095410490408539772e+01
-7.131006195209920406e+01	-7.131006195209920406e+01	-7.142871430143713951e+01	-7.131006195209920406e+01	-7.119140960276126862e+01	-7.142871430143713951e+01	-7.166601900011301041e+01	-7.131006195209920406e+01	-7.036084315739572048e+01	-7.047949550673365593e+01	-7.166601900011301041e+01	-7.131006195209920406e+01	-7.166601900011301041e+01	-7.166601900011301041e+01	-7.142871430143713951e+01	-7.131006195209920406e+01	-7.154736665077507496e+01	-7.131006195209920406e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.142871430143713951e+01	-7.083545255474746227e+01	-7.059814785607159138e+01	-7.083545255474746227e+01	-7.178467134945094585e+01	-7.107275725342333317e+01	-7.083545255474746227e+01	-7.131006195209920406e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.119140960276126862e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.154736665077507496e+01	-7.119140960276126862e+01	-7.107275725342333317e+01	-7.131006195209920406e+01	-7.142871430143713951e+01	-7.154736665077507496e+01	-7.095410490408539772e+01	-7.119140960276126862e+01	-7.107275725342333317e+01	-7.024219080805778503e+01	-7.071680020540952682e+01	-7.059814785607159138e+01	-7.012353845871984959e+01	-7.119140960276126862e+01	-7.083545255474746227e+01	-7.036084315739572048e+01	-7.071680020540952682e+01	-7.083545255474746227e+01	-7.107275725342333317e+01	-7.178467134945094585e+01	-7.107275725342333317e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.131006195209920406e+01	-7.095410490408539772e+01	-7.095410490408539772e+01	-7.107275725342333317e+01	-7.095410490408539772e+01	-7.083545255474746227e+01	-7.047949550673365593e+01	-7.071680020540952682e+01
