       0  -161.824    72.237
     100  -166.349    71.089
     200  -160.303    83.124
     300  -155.601    83.451
     400  -159.672    72.820
     500  -167.079    73.783
     600  -158.687    70.654
     700  -157.344    77.890
     800  -164.972    71.380
     900  -166.636    69.698
    1000  -155.856    78.041
    1100  -165.992    74.726
    1200  -161.634    79.158
    1300  -163.781    69.958
    1400  -164.698    67.818
    1500  -159.397    69.332
    1600  -156.373    77.647
    1700  -167.462    66.697
    1800  -155.677    73.554
    1900  -157.343    79.244
    2000  -161.409    77.956
    2100  -166.172    76.925
    2200  -161.239    74.793
    2300  -157.676    76.897
    2400  -168.689    74.269
    2500  -160.263    68.590
    2600  -158.307    73.056
    2700  -159.125    71.854
    2800  -162.903    75.759
    2900  -165.710    72.211
    3000  -157.716    69.260
    3100  -163.270    78.563
    3200  -160.148    74.489
    3300  -159.821    71.259
    3400  -164.024    77.611
    3500  -156.806    76.042
    3600  -162.104    72.717
    3700  -161.418    78.746
    3800  -162.382    75.956
    3900  -159.833    77.386
    4000  -161.540    76.026
    4100  -161.613    85.465
    4200  -160.250    82.103
    4300  -161.738    80.653
    4400  -152.931    83.182
    4500  -154.746    80.815
    4600  -161.305    69.560
    4700  -162.327    78.682
    4800  -164.214    80.392
    4900  -153.279    77.011
    5000  -161.297    70.502
    5100  -162.145    75.536
    5200  -162.030    76.732
    5300  -155.825    78.860
    5400  -163.041    78.614
    5500  -161.380    81.766
    5600  -154.952    82.396
    5700  -160.431    64.871
    5800  -159.694    83.828
    5900  -164.181    75.820
    6000  -157.299    72.960
    6100  -161.839    79.423
    6200  -163.754    82.070
    6300  -166.860    71.228
    6400  -161.643    79.434
    6500  -159.184    77.731
    6600  -158.724    75.974
    6700  -164.426    79.070
    6800  -152.394    70.949
    6900  -157.189    79.414
    7000  -162.055    75.378
    7100  -169.336    70.897
    7200  -161.368    73.629
    7300  -163.757    78.450
    7400  -166.262    77.215
    7500  -163.060    73.425
    7600  -158.294    81.382
    7700  -158.717    82.818
    7800  -159.262    71.305
    7900  -160.113    76.732
    8000  -168.315    71.760
    8100  -157.180    77.669
    8200  -159.778    75.386
    8300  -163.397    73.093
    8400  -163.153    69.472
    8500  -159.448    77.958
    8600  -166.583    76.615
    8700  -161.949    72.605
    8800  -155.474    73.860
    8900  -157.631    72.390
    9000  -153.970    74.713
    9100  -163.013    74.006
    9200  -164.970    76.568
    9300  -161.597    77.312
    9400  -155.751    75.240
    9500  -160.599    68.585
    9600  -160.084    81.534
    9700  -155.938    74.734
    9800  -168.758    80.150
    9900  -159.389    72.952
   10000  -158.157    74.921
   10100  -163.603    73.401
   10200  -154.724    72.972
   10300  -153.908    81.281
   10400  -159.926    80.618
   10500  -162.987    73.182
   10600  -161.903    76.198
   10700  -161.398    71.905
   10800  -157.478    77.428
   10900  -158.301    75.278
   11000  -165.580    72.477
   11100  -161.896    80.688
   11200  -156.267    75.587
   11300  -159.338    78.586
   11400  -166.265    69.874
   11500  -156.258    79.537
   11600  -168.677    75.712
   11700  -162.673    75.197
   11800  -164.202    74.423
   11900  -155.100    72.783
   12000  -158.073    71.021
   12100  -149.309    70.684
   12200  -167.029    76.001
   12300  -165.654    73.442
   12400  -166.649    71.099
   12500  -163.289    78.180
   12600  -163.728    78.369
   12700  -160.672    70.945
   12800  -159.650    70.405
   12900  -155.474    71.697
   13000  -158.658    82.082
   13100  -157.813    73.200
   13200  -161.803    66.524
   13300  -154.225    74.195
   13400  -165.366    79.689
   13500  -156.354    69.371
   13600  -161.478    71.875
   13700  -160.371    71.320
   13800  -159.878    65.819
   13900  -162.380    74.788
   14000  -167.500    65.251
   14100  -159.590    76.455
   14200  -163.922    69.878
   14300  -155.863    67.739
   14400  -166.630    66.876
   14500  -160.403    75.333
   14600  -165.779    69.294
   14700  -161.244    72.530
   14800  -158.958    75.433
   14900  -154.574    81.782
   15000  -159.170    75.457
   15100  -161.784    74.300
   15200  -159.320    71.567
   15300  -157.348    85.005
   15400  -153.297    82.468
   15500  -164.903    70.455
   15600  -158.030    80.379
   15700  -166.557    77.624
   15800  -165.464    79.257
   15900  -167.863    74.101
   16000  -168.740    77.399
   16100  -158.647    65.209
   16200  -166.631    66.904
   16300  -168.251    70.783
   16400  -161.900    74.537
   16500  -153.868    76.788
   16600  -163.620    75.306
   16700  -165.656    73.849
   16800  -163.120    78.738
   16900  -147.737    79.760
   17000  -166.133    82.364
   17100  -164.532    71.529
   17200  -166.232    68.881
   17300  -157.003    79.696
   17400  -159.101    72.437
   17500  -166.669    78.334
   17600  -158.795    81.986
   17700  -159.566    74.137
   17800  -158.473    83.775
   17900  -164.963    72.314
   18000  -150.852    70.884
   18100  -158.301    79.948
   18200  -159.870    67.410
   18300  -157.448    69.765
   18400  -154.535    75.738
   18500  -158.889    75.125
   18600  -158.247    70.843
   18700  -161.192    79.238
   18800  -156.801    77.289
   18900  -162.415    71.583
   19000  -165.614    91.393
   19100  -166.494    71.589
   19200  -166.112    75.671
   19300  -162.525    78.435
   19400  -161.688    71.407
   19500  -165.632    70.468
   19600  -165.322    80.478
   19700  -166.752    71.901
   19800  -164.606    75.868
   19900  -168.883    70.446
   20000  -165.268    74.624
   20100  -166.553    71.987
   20200  -168.163    69.726
   20300  -166.798    71.244
   20400  -157.020    74.716
   20500  -162.462    78.359
   20600  -164.120    72.502
   20700  -170.030    75.858
   20800  -166.462    77.424
   20900  -161.279    75.256
   21000  -157.290    70.523
   21100  -167.918    77.339
   21200  -165.559    74.620
   21300  -165.087    77.950
   21400  -164.882    77.983
   21500  -167.268    75.884
   21600  -162.186    65.070
   21700  -162.457    66.941
   21800  -162.718    76.111
