       0   -29.080    -7.276
     100   -31.221     0.622
     200   -38.998     3.392
     300   -35.112    -7.775
     400   -40.340    -4.979
     500   -33.849    -4.265
     600   -40.905     1.163
     700   -39.615    -2.217
     800   -36.078     3.099
     900   -41.437    -4.379
    1000   -35.345     1.833
    1100   -34.792    -0.042
    1200   -31.940     2.298
    1300   -37.624    -6.945
    1400   -43.035    -0.278
    1500   -35.420    -0.963
    1600   -34.405   -12.264
    1700   -38.480     2.154
    1800   -36.203    -2.451
    1900   -40.681     2.697
    2000   -39.120    -5.908
    2100   -32.081    -7.355
    2200   -41.926    -6.858
    2300   -42.519     0.706
    2400   -34.995    -5.020
    2500   -29.246    -3.020
    2600   -42.487    -7.078
    2700   -34.602    -2.394
    2800   -40.610     1.754
    2900   -34.466    -1.188
    3000   -33.452   -10.350
    3100   -39.807    -3.392
    3200   -34.031    -8.499
    3300   -39.562    -5.947
    3400   -38.479    -5.355
    3500   -40.797     0.718
    3600   -38.311    -3.288
    3700   -29.251    -8.085
    3800   -40.048    -0.523
    3900   -40.625    -1.744
    4000   -33.936    -6.182
    4100   -36.813    -2.799
    4200   -33.249    -4.122
    4300   -35.516     5.051
    4400   -31.521    -4.789
    4500   -38.424    -4.998
    4600   -42.095    -1.210
    4700   -45.614    -8.109
    4800   -23.518    -3.144
    4900   -38.282    -1.680
    5000   -34.088     6.775
    5100   -23.626    -1.278
    5200   -35.011    -5.415
    5300   -38.305    -5.846
    5400   -40.243   -10.201
    5500   -36.931     0.115
    5600   -30.456    -2.604
    5700   -40.509    -6.713
    5800   -41.053    -5.861
    5900   -41.787    -2.926
    6000   -42.990     2.018
    6100   -35.879    -5.764
    6200   -36.534    -3.113
    6300   -30.448     5.852
    6400   -39.722    -7.050
    6500   -43.625    -0.644
    6600   -43.282     3.350
    6700   -29.618    -1.849
    6800   -34.405     3.032
    6900   -38.863     3.158
    7000   -35.608    -8.531
    7100   -38.416     6.037
    7200   -36.450     1.072
    7300   -34.296    -9.707
    7400   -36.563     2.285
    7500   -36.888    -1.574
    7600   -27.436    -2.336
    7700   -39.667    -0.617
    7800   -44.071    -5.406
    7900   -32.348     0.836
    8000   -39.343    -6.372
    8100   -38.348    -1.902
    8200   -32.174     1.114
    8300   -47.110    -8.268
    8400   -40.887    -8.356
    8500   -38.546    -8.898
    8600   -47.823    -7.014
    8700   -33.851     2.068
    8800   -40.361     9.435
    8900   -47.390    -7.997
    9000   -37.507     1.049
    9100   -46.402     0.908
    9200   -32.809    -0.288
    9300   -39.626     3.309
    9400   -38.911     4.408
    9500   -29.959    -1.137
    9600   -31.550    -4.009
    9700   -37.562    -0.795
    9800   -35.237    -2.409
    9900   -37.285     2.584
   10000   -36.517    -4.490
   10100   -40.275     2.858
   10200   -41.328    -5.325
   10300   -47.000    -7.144
   10400   -39.726   -11.398
   10500   -32.816    -4.494
   10600   -34.558    -3.778
   10700   -42.673    -3.119
   10800   -33.419    -5.032
   10900   -40.244    -2.994
   11000   -38.605    -3.543
   11100   -45.383    -3.170
   11200   -36.855    -4.120
   11300   -33.340    -6.825
   11400   -38.957     3.168
   11500   -41.169    -2.395
   11600   -36.648    -7.152
   11700   -45.670    -2.526
   11800   -42.058    -8.657
   11900   -34.374    -4.749
   12000   -41.150    -1.637
   12100   -41.650    -1.335
   12200   -33.339     0.650
   12300   -41.855    -1.836
   12400   -28.857     2.258
   12500   -44.827    -1.395
   12600   -35.590    -7.433
   12700   -40.034    -2.936
   12800   -28.996    -0.558
   12900   -37.658     3.776
   13000   -36.721    -7.046
   13100   -43.284     5.677
   13200   -37.294    -3.148
   13300   -31.930    -5.345
   13400   -43.511    -2.637
   13500   -40.555    -1.438
   13600   -37.081    -2.080
   13700   -37.798     2.095
   13800   -39.884    -3.252
