       0  -166.982   169.958
     100  -178.092   163.802
     200  -174.421   167.291
     300  -172.689   164.698
     400  -174.355   168.615
     500  -172.099   170.874
     600  -176.496   167.654
     700  -176.869   163.580
     800  -174.929   166.957
     900  -174.756   165.009
    1000  -177.217   161.284
    1100  -180.556   164.568
    1200  -177.165   164.329
    1300  -175.199   168.714
    1400  -171.482   164.234
    1500  -174.405   159.035
    1600  -175.193   162.192
    1700  -178.243   162.974
    1800  -176.533   158.061
    1900  -176.360   166.418
    2000  -180.675   171.954
    2100  -176.741   168.825
    2200  -175.614   161.724
    2300  -179.543   164.498
    2400  -169.647   166.324
    2500  -178.930   166.764
    2600  -169.320   162.315
    2700  -179.966   160.645
    2800  -174.041   163.713
    2900  -184.164   158.613
    3000  -169.299   161.294
    3100  -174.407   159.872
    3200  -174.147   162.801
    3300  -176.618   160.596
    3400  -172.133   165.089
    3500  -173.192   167.646
    3600  -171.813   165.588
    3700  -171.817   157.991
    3800  -168.857   166.995
    3900  -175.884   172.407
    4000  -174.408   157.380
    4100  -165.897   165.344
    4200  -179.838   160.676
    4300  -175.647   164.211
    4400  -180.409   163.923
    4500  -182.286   162.939
    4600  -178.718   165.850
    4700  -174.657   161.561
    4800  -173.145   166.033
    4900  -180.173   166.227
    5000  -174.923   159.998
    5100  -179.423   168.031
    5200  -182.190   161.039
    5300  -176.208   169.530
    5400  -172.605   165.129
    5500  -178.186   167.032
    5600  -175.103   166.431
    5700  -173.559   161.096
    5800  -170.899   160.516
    5900  -174.252   160.681
    6000  -170.510   163.539
    6100  -175.581   170.139
    6200  -177.845   156.491
    6300  -170.753   162.626
    6400  -180.959   161.123
    6500  -171.831   165.170
    6600  -178.793   166.872
    6700  -172.009   166.176
    6800  -171.988   158.912
    6900  -167.476   166.549
    7000  -172.735   170.008
    7100  -180.365   158.941
    7200  -171.508   164.351
    7300  -172.908   167.691
    7400  -174.475   166.556
    7500  -175.462   154.865
    7600  -178.489   167.763
    7700  -165.528   161.411
    7800  -173.155   162.343
    7900  -178.053   158.498
    8000  -167.940   162.464
    8100  -179.895   163.323
    8200  -171.066   173.152
    8300  -169.655   170.931
    8400  -173.421   170.060
    8500  -177.041   162.746
    8600  -172.844   161.563
    8700  -177.466   165.498
    8800  -174.352   162.665
    8900  -177.029   158.780
    9000  -172.669   160.851
    9100  -175.783   168.140
    9200  -174.116   164.254
    9300  -171.200   163.782
    9400  -175.324   166.285
    9500  -170.957   161.817
    9600  -176.625   166.767
    9700  -173.869   161.193
    9800  -171.951   161.192
    9900  -177.590   168.244
   10000  -174.565   166.696
   10100  -170.768   160.943
   10200  -180.686   164.976
   10300  -183.230   163.543
   10400  -177.547   165.948
   10500  -179.306   160.679
   10600  -173.638   165.716
   10700  -180.033   151.642
   10800  -171.735   164.687
   10900  -178.520   162.157
   11000  -177.995   169.716
   11100  -175.619   156.484
   11200  -175.110   168.540
   11300  -171.363   158.534
   11400  -175.918   165.678
   11500  -176.128   155.539
   11600  -176.937   164.008
   11700  -175.677   162.049
   11800  -175.901   173.085
   11900  -178.013   162.663
   12000  -176.652   167.604
   12100  -181.175   161.010
   12200  -175.856   163.919
   12300  -166.784   163.775
   12400  -171.323   162.389
   12500  -174.225   163.856
   12600  -178.846   163.059
   12700  -169.139   168.794
   12800  -175.999   163.380
   12900  -174.772   163.064
   13000  -179.892   161.434
   13100  -175.184   164.158
   13200  -170.684   171.752
   13300  -180.809   165.217
   13400  -178.300   162.724
   13500  -176.499   156.735
   13600  -168.992   156.928
   13700  -169.876   163.980
   13800  -182.296   167.576
   13900  -177.947   168.276
   14000  -175.903   157.551
   14100  -171.376   164.062
   14200  -169.302   166.621
   14300  -172.386   166.507
   14400  -178.194   166.083
   14500  -169.562   162.226
   14600  -175.828   160.703
   14700  -172.377   160.243
   14800  -170.249   166.884
   14900  -173.188   163.599
   15000  -178.830   164.054
   15100  -171.361   162.469
   15200  -176.235   166.696
   15300  -171.563   164.472
   15400  -174.676   172.074
   15500  -183.027   169.972
   15600  -175.164   165.226
   15700  -165.808   161.667
   15800  -178.830   165.871
   15900  -176.908   162.569
   16000  -181.911   162.229
   16100  -173.565   165.520
   16200  -173.973   167.935
   16300  -183.713   169.878
   16400  -167.391   163.744
   16500  -178.945   171.015
   16600  -181.362   167.780
   16700  -173.518   169.862
   16800  -174.023   161.498
   16900  -166.269   162.992
   17000  -173.040   171.653
   17100  -171.917   169.202
   17200  -173.588   168.613
   17300  -181.255   168.017
   17400  -166.757   163.843
   17500  -169.702   163.692
   17600  -178.742   163.821
   17700  -178.924   165.440
   17800  -171.462   162.036
   17900  -171.959   163.620
   18000  -177.018   163.632
   18100  -181.123   161.502
   18200  -176.659   160.415
   18300  -170.560   151.357
   18400  -174.491   169.942
   18500  -171.578   156.281
   18600  -173.750   162.794
   18700  -175.189   161.618
   18800  -179.518   161.510
   18900  -174.832   164.080
   19000  -173.352   159.151
   19100  -173.922   163.426
   19200  -167.274   163.569
   19300  -175.777   164.531
   19400  -171.006   162.987
   19500  -178.884   170.937
   19600  -173.990   171.918
   19700  -167.458   158.935
   19800  -171.843   170.568
   19900  -182.257   161.899
   20000  -174.995   165.231
   20100  -183.155   168.817
   20200  -174.384   174.256
   20300  -176.344   164.927
   20400  -179.389   160.499
   20500  -182.857   166.229
   20600  -177.190   159.818
   20700  -178.776   157.687
   20800  -172.671   167.825
   20900  -174.671   166.799
   21000  -176.084   161.415
   21100  -171.965   161.270
   21200  -180.427   166.316
   21300  -174.651   165.192
   21400  -170.704   166.073
   21500  -178.324   167.035
   21600  -175.042   160.249
   21700  -166.692   160.794
   21800  -172.018   150.671
   21900  -175.579   158.721
   22000  -180.305   171.210
   22100  -179.787   168.776
   22200  -175.740   154.725
   22300  -174.578   165.326
   22400  -174.679   162.678
   22500  -172.303   158.172
   22600  -181.372   167.589
   22700  -172.680   165.856
   22800  -169.967   163.896
   22900  -186.621   159.609
   23000  -174.533   163.073
   23100  -178.769   166.234
   23200  -167.406   161.971
   23300  -182.112   154.866
   23400  -171.086   170.296
   23500  -178.401   173.817
   23600  -176.023   164.046
   23700  -175.427   172.517
   23800  -177.605   170.339
   23900  -170.641   165.063
   24000  -176.677   160.829
   24100  -173.754   167.726
   24200  -184.259   161.190
   24300  -175.023   153.501
   24400  -169.782   161.273
   24500  -177.365   166.132
   24600  -179.719   171.774
   24700  -174.394   161.881
   24800  -171.768   160.597
   24900  -175.247   167.043
   25000  -176.251   165.494
   25100  -172.594   173.390
   25200  -178.548   157.648
   25300  -168.929   161.434
   25400  -181.581   165.619
   25500  -173.140   164.043
   25600  -178.589   166.765
   25700  -179.548   164.816
   25800  -171.520   166.720
   25900  -172.574   163.674
   26000  -175.791   170.930
   26100  -170.170   158.851
   26200  -175.239   165.170
   26300  -165.984   166.185
   26400  -173.674   164.571
   26500  -171.578   167.098
   26600  -178.580   171.583
   26700  -169.427   165.491
   26800  -177.166   155.134
   26900  -177.049   169.863
   27000  -169.458   160.345
   27100  -177.642   163.819
   27200  -174.818   159.772
   27300  -176.963   162.311
   27400  -162.231   165.174
   27500  -185.547   165.041
   27600  -172.462   164.024
   27700  -177.321   164.459
   27800  -172.055   171.084
   27900  -174.819   162.879
   28000  -170.436   162.502
   28100  -176.172   156.764
   28200  -174.286   170.523
   28300  -178.734   164.440
   28400  -169.997   165.552
   28500  -176.033   169.525
   28600  -172.248   170.047
   28700  -170.182   169.977
   28800  -177.981   165.318
   28900  -176.943   165.501
   29000  -176.129   164.964
   29100  -174.040   163.066
   29200  -168.605   162.230
   29300  -180.289   159.959
   29400  -169.285   166.475
   29500  -179.539   160.579
   29600  -171.091   161.385
   29700  -177.745   158.616
   29800  -178.507   162.243
   29900  -171.412   167.434
   30000  -179.577   159.804
   30100  -169.318   164.990
   30200  -176.810   161.561
   30300  -168.230   165.572
   30400  -182.401   176.118
   30500  -175.175   169.152
   30600  -175.644   160.262
   30700  -169.400   170.630
   30800  -180.581   172.659
   30900  -175.433   166.151
   31000  -167.620   170.370
   31100  -178.259   161.480
   31200  -172.850   161.849
   31300  -177.628   167.558
   31400  -175.917   171.317
   31500  -174.691   162.765
