       0  -168.735    46.124
     100  -173.991    45.009
     200  -176.870    42.034
     300  -181.804    46.668
     400  -182.096    40.939
     500  -172.192    47.752
     600  -178.436    41.298
     700  -176.890    37.597
     800  -170.264    39.871
     900  -170.273    41.752
    1000  -177.950    46.986
    1100  -178.725    43.944
    1200  -175.602    43.016
    1300  -179.063    38.670
    1400  -178.945    38.326
    1500  -176.950    40.063
    1600  -175.728    49.401
    1700  -180.003    51.292
    1800  -171.480    42.624
    1900  -170.432    48.041
    2000  -176.488    50.374
    2100  -176.576    51.926
    2200  -174.335    46.028
    2300  -173.305    47.937
    2400  -174.203    44.647
    2500  -173.413    48.751
    2600  -175.432    45.879
    2700  -171.684    47.865
    2800  -177.590    42.543
    2900  -162.626    41.808
    3000  -166.350    41.599
    3100  -179.369    50.370
    3200  -180.606    46.483
    3300  -174.364    45.186
    3400  -175.528    52.372
    3500  -172.801    37.419
    3600  -175.777    39.479
    3700  -174.801    45.191
    3800  -175.919    44.509
    3900  -172.943    39.147
    4000  -170.077    39.600
    4100  -168.527    41.506
    4200  -171.228    43.821
    4300  -172.123    42.105
    4400  -171.372    40.960
    4500  -166.619    46.048
    4600  -179.423    46.492
    4700  -174.222    52.186
    4800  -174.289    39.986
    4900  -172.407    44.545
    5000  -170.254    53.877
    5100  -175.247    46.775
    5200  -172.830    46.917
    5300  -175.042    53.331
    5400  -180.285    45.561
    5500  -184.647    46.288
    5600  -173.938    45.370
    5700  -173.023    46.629
    5800  -172.040    45.836
    5900  -178.158    41.643
    6000  -171.586    42.067
    6100  -177.751    49.429
    6200  -173.121    45.955
    6300  -173.140    39.306
    6400  -177.498    47.310
    6500  -177.363    41.584
    6600  -179.321    38.959
    6700  -186.182    39.413
    6800  -174.084    44.430
    6900  -168.799    41.828
    7000  -175.012    45.283
    7100  -174.543    45.568
    7200  -166.933    44.574
    7300  -173.493    50.881
    7400  -179.254    49.161
    7500  -167.568    55.933
    7600  -175.600    49.010
    7700  -174.808    45.352
    7800  -167.491    41.931
    7900  -173.888    44.370
    8000  -174.876    44.343
    8100  -180.189    41.094
    8200  -177.187    39.174
    8300  -175.765    42.583
    8400  -179.429    38.960
    8500  -172.924    43.838
    8600  -171.345    43.047
    8700  -170.760    43.151
    8800  -173.661    43.078
    8900  -171.267    47.470
    9000  -177.518    49.004
    9100  -175.909    42.228
    9200  -178.423    47.724
    9300  -181.532    48.802
    9400  -168.512    45.179
    9500  -177.614    36.628
    9600  -173.885    43.597
    9700  -173.407    46.484
    9800  -180.305    50.481
    9900  -176.841    48.938
   10000  -173.204    43.174
   10100  -175.786    45.528
   10200  -177.059    48.271
   10300  -175.531    48.587
   10400  -174.935    44.635
   10500  -170.107    47.328
   10600  -175.686    43.906
   10700  -172.569    43.377
   10800  -168.845    46.917
   10900  -175.119    47.744
   11000  -171.940    46.858
   11100  -172.600    54.695
   11200  -174.754    46.290
   11300  -171.457    44.375
   11400  -168.913    35.346
   11500  -169.864    40.356
   11600  -168.788    50.922
   11700  -174.991    51.419
   11800  -167.010    52.062
   11900  -171.269    44.286
   12000  -189.577    38.130
   12100  -174.252    45.355
   12200  -175.025    44.341
   12300  -174.784    45.003
   12400  -174.283    42.513
   12500  -167.470    40.128
   12600  -178.961    51.009
   12700  -173.577    46.463
   12800  -176.999    46.519
   12900  -170.443    47.394
   13000  -171.422    48.425
   13100  -170.607    43.431
   13200  -174.462    46.868
   13300  -175.340    38.428
   13400  -175.424    42.730
   13500  -174.207    41.590
   13600  -168.665    45.355
   13700  -173.047    34.464
   13800  -173.902    43.101
   13900  -172.680    48.923
   14000  -174.995    40.771
   14100  -169.095    41.394
   14200  -168.577    42.763
   14300  -172.541    51.136
   14400  -169.440    48.877
   14500  -169.166    50.096
   14600  -175.972    45.343
   14700  -174.403    39.782
   14800  -173.388    38.925
   14900  -181.690    35.089
   15000  -171.977    46.178
   15100  -172.833    49.002
   15200  -172.183    40.625
   15300  -177.669    41.985
   15400  -172.475    47.388
   15500  -173.860    40.075
   15600  -181.664    37.748
   15700  -173.201    37.567
   15800  -170.049    39.320
   15900  -174.974    45.875
   16000  -171.856    43.949
   16100  -170.893    49.448
   16200  -167.200    44.800
   16300  -174.560    41.200
   16400  -176.054    50.385
   16500  -172.708    45.778
   16600  -172.670    45.195
   16700  -170.572    48.681
   16800  -167.316    46.688
   16900  -173.670    47.297
   17000  -167.224    47.348
   17100  -170.036    44.274
   17200  -174.075    46.969
   17300  -175.465    43.708
   17400  -171.944    43.794
   17500  -172.799    44.342
   17600  -176.655    48.743
   17700  -172.613    44.441
   17800  -173.874    42.246
   17900  -171.976    40.633
   18000  -179.161    38.874
   18100  -170.911    41.783
   18200  -174.094    47.687
   18300  -170.393    42.359
   18400  -169.737    45.080
   18500  -175.581    43.360
   18600  -168.671    46.486
   18700  -167.620    41.856
   18800  -170.954    39.376
   18900  -174.124    38.171
   19000  -170.863    37.110
   19100  -178.226    36.889
   19200  -172.580    41.636
   19300  -173.810    35.926
   19400  -171.245    50.925
   19500  -183.331    44.559
   19600  -175.349    44.100
   19700  -180.018    50.857
   19800  -171.585    48.203
   19900  -175.572    41.237
   20000  -178.177    39.245
   20100  -176.528    41.649
   20200  -177.156    49.063
   20300  -176.481    49.986
   20400  -179.349    43.903
   20500  -171.733    44.457
   20600  -172.862    46.766
   20700  -178.129    49.433
   20800  -172.667    39.304
   20900  -177.229    36.898
   21000  -180.013    39.714
   21100  -174.840    43.156
   21200  -176.658    50.795
   21300  -180.828    45.919
   21400  -175.136    48.488
   21500  -181.076    47.912
   21600  -178.669    53.699
   21700  -185.987    42.265
   21800  -177.063    38.080
   21900  -176.748    37.172
   22000  -181.211    39.696
   22100  -185.963    45.346
   22200  -171.164    52.866
   22300  -175.349    45.082
   22400  -172.461    35.569
   22500  -173.762    51.484
   22600  -180.269    40.990
   22700  -174.163    39.550
   22800  -181.975    38.883
   22900  -177.559    41.029
   23000  -186.197    44.259
   23100  -176.825    44.767
   23200  -175.824    46.601
   23300  -172.713    44.934
   23400  -174.206    38.700
   23500  -176.178    44.257
   23600  -168.094    49.696
   23700  -176.061    40.699
   23800  -174.630    37.777
   23900  -169.485    39.025
   24000  -174.435    42.566
   24100  -171.350    49.675
   24200  -179.570    45.786
   24300  -174.265    44.468
   24400  -177.738    43.360
   24500  -174.808    45.323
   24600  -175.883    43.340
   24700  -169.808    41.668
   24800  -170.461    40.537
   24900  -174.664    44.757
   25000  -171.350    52.744
   25100  -174.263    41.844
   25200  -172.575    47.177
   25300  -175.864    42.566
   25400  -174.356    44.914
   25500  -184.789    45.626
   25600  -173.583    42.598
   25700  -174.872    47.200
   25800  -175.053    36.112
   25900  -172.321    43.542
   26000  -179.160    42.544
   26100  -171.686    49.535
   26200  -166.952    42.375
   26300  -172.756    48.388
   26400  -178.721    44.281
   26500  -168.123    40.410
   26600  -169.886    43.373
   26700  -165.632    44.356
   26800  -176.413    50.289
   26900  -173.987    56.267
   27000  -178.586    44.161
   27100  -176.671    48.489
   27200  -178.811    38.722
   27300  -171.533    40.903
   27400  -176.028    49.128
   27500  -178.789    51.803
   27600  -176.445    45.464
   27700  -174.395    44.017
   27800  -177.798    45.147
   27900  -171.028    44.942
   28000  -180.760    36.588
   28100  -180.390    49.280
   28200  -177.129    45.802
