       0   -35.319    11.768
     100   -38.790    13.402
     200   -41.068    18.128
     300   -37.685    11.006
     400   -25.484    14.052
     500   -28.205    10.501
     600   -36.764    15.862
     700   -39.695    15.592
     800   -36.693    17.827
     900   -35.558    16.268
    1000   -39.149    10.852
    1100   -42.411    12.375
    1200   -42.937    10.589
    1300   -37.920    12.858
    1400   -36.971     7.969
    1500   -41.699     6.525
    1600   -42.119    13.120
    1700   -34.239    11.242
    1800   -43.471    20.542
    1900   -38.160    14.809
    2000   -28.684     7.449
    2100   -35.267    11.893
    2200   -31.166    21.026
    2300   -34.565    18.558
    2400   -31.647    16.315
    2500   -31.004    13.721
    2600   -40.531    13.433
    2700   -35.482    19.996
    2800   -37.549    18.140
    2900   -35.916    11.476
    3000   -37.459    14.283
    3100   -26.966    16.043
    3200   -36.797    11.157
    3300   -41.484     7.266
    3400   -26.429    10.460
    3500   -36.198     5.684
    3600   -32.746    12.988
    3700   -36.335    21.196
    3800   -34.720    17.622
    3900   -34.390    14.329
    4000   -38.129    15.108
    4100   -33.687    12.536
    4200   -39.267    17.766
    4300   -41.932    11.889
    4400   -41.161    13.644
    4500   -38.230     8.186
    4600   -35.103    13.382
    4700   -39.683    20.497
    4800   -37.605    13.580
    4900   -42.717    21.423
    5000   -31.774    14.146
    5100   -33.980    18.125
    5200   -40.448    16.863
    5300   -37.361    16.331
    5400   -31.031    10.519
    5500   -35.176    16.713
    5600   -34.796    21.777
    5700   -38.831    17.337
    5800   -46.122     9.729
    5900   -29.592    12.864
    6000   -37.286    15.087
    6100   -36.582     9.197
    6200   -35.918    16.072
    6300   -38.245    17.525
    6400   -39.638    14.535
    6500   -39.302     8.380
    6600   -40.470    14.971
    6700   -41.404     8.604
    6800   -40.293    10.560
    6900   -30.685     4.983
    7000   -31.754     9.846
    7100   -42.340    10.996
    7200   -34.824    17.299
    7300   -40.490    17.783
    7400   -30.210    10.534
    7500   -38.939    12.826
    7600   -39.954     8.288
    7700   -42.519    10.990
    7800   -30.661    13.436
    7900   -43.920    18.309
    8000   -41.299    11.350
    8100   -34.900     6.578
    8200   -37.776     5.166
    8300   -40.721    19.334
    8400   -35.609    14.503
    8500   -40.297    10.065
    8600   -48.489     9.634
    8700   -41.644    16.720
    8800   -34.087    13.892
    8900   -34.305     8.320
    9000   -39.675    11.809
    9100   -39.900     4.802
    9200   -39.662     6.494
    9300   -43.379     6.870
    9400   -31.385     8.017
    9500   -41.300    11.982
    9600   -43.177     9.750
    9700   -42.271    20.891
    9800   -32.460     8.944
    9900   -37.554     7.376
   10000   -42.536    14.197
   10100   -36.470    10.621
   10200   -35.477     9.080
   10300   -27.410    12.874
   10400   -41.098     7.894
   10500   -35.973    15.312
   10600   -33.544    17.684
   10700   -23.569    12.204
   10800   -35.743    20.381
   10900   -36.796    10.071
   11000   -39.636    15.978
   11100   -28.394    19.547
   11200   -39.317    12.358
   11300   -34.798    14.502
   11400   -31.624    17.862
   11500   -37.234    16.559
   11600   -40.427    16.845
   11700   -35.613     9.047
   11800   -31.141     9.520
   11900   -40.420    18.851
   12000   -36.741    18.107
   12100   -33.582     4.617
   12200   -32.831    14.214
   12300   -32.298    17.779
   12400   -36.374    17.843
   12500   -37.392    10.838
   12600   -25.085    10.276
   12700   -36.336     8.190
   12800   -35.210    13.242
   12900   -35.211    15.367
