       0   -35.395   144.720
     100   -37.351   151.181
     200   -45.433   151.600
     300   -35.509   147.994
     400   -32.621   152.071
     500   -35.242   145.651
     600   -29.001   146.180
     700   -38.524   146.113
     800   -39.996   146.464
     900   -37.636   142.871
    1000   -39.573   149.681
    1100   -39.377   143.906
    1200   -30.723   146.180
    1300   -39.065   147.537
    1400   -39.917   155.130
    1500   -29.177   150.492
    1600   -36.960   147.651
    1700   -34.079   150.665
    1800   -32.054   150.818
    1900   -28.491   144.418
    2000   -36.265   146.526
    2100   -37.001   153.536
    2200   -31.610   149.806
    2300   -29.529   145.906
    2400   -33.586   150.353
    2500   -41.050   153.788
    2600   -43.426   152.001
    2700   -36.705   148.410
    2800   -27.634   142.189
    2900   -27.274   146.203
    3000   -37.729   153.421
    3100   -31.009   150.321
    3200   -33.046   144.225
    3300   -30.444   148.784
    3400   -34.988   151.840
    3500   -37.980   152.641
    3600   -37.191   151.797
    3700   -36.211   151.528
    3800   -36.717   149.658
    3900   -42.024   152.629
    4000   -35.675   152.178
    4100   -35.593   141.558
    4200   -41.050   148.658
    4300   -41.919   146.802
    4400   -40.875   147.217
    4500   -31.511   143.408
    4600   -37.527   143.174
    4700   -33.500   146.139
    4800   -35.652   149.098
    4900   -43.558   155.787
    5000   -36.323   152.146
    5100   -37.442   155.683
    5200   -27.926   150.354
    5300   -39.541   142.998
    5400   -34.629   149.069
    5500   -35.077   151.006
    5600   -39.338   142.457
    5700   -36.477   141.794
    5800   -32.830   156.710
    5900   -36.078   144.787
    6000   -36.601   149.935
    6100   -39.303   145.338
    6200   -36.035   147.682
    6300   -30.585   148.530
    6400   -32.488   160.077
    6500   -36.695   147.586
    6600   -36.694   141.384
    6700   -36.143   152.506
    6800   -33.510   147.764
    6900   -35.915   144.481
    7000   -35.090   141.188
    7100   -30.400   148.804
    7200   -36.940   149.593
    7300   -41.585   148.451
    7400   -42.696   158.695
    7500   -38.981   152.419
    7600   -37.319   147.039
    7700   -38.293   150.344
    7800   -31.992   147.446
    7900   -36.936   155.974
    8000   -37.367   153.121
    8100   -31.264   149.336
    8200   -30.459   142.274
    8300   -36.704   149.804
    8400   -28.887   148.801
    8500   -33.348   149.989
    8600   -34.670   138.037
    8700   -36.206   151.324
    8800   -46.199   150.586
    8900   -30.325   142.213
    9000   -36.666   147.607
    9100   -32.581   145.509
    9200   -37.067   147.245
    9300   -35.259   143.484
    9400   -30.674   147.223
    9500   -37.810   151.241
    9600   -40.669   154.418
    9700   -34.638   153.363
    9800   -36.940   150.117
    9900   -37.917   152.276
   10000   -29.217   154.683
   10100   -39.455   150.527
   10200   -40.325   145.196
   10300   -35.297   149.907
   10400   -32.304   148.125
   10500   -39.607   144.745
   10600   -36.472   145.945
   10700   -42.508   143.736
   10800   -42.904   149.334
   10900   -33.577   146.612
   11000   -38.734   145.999
   11100   -33.341   148.728
   11200   -38.421   154.748
   11300   -32.724   148.160
   11400   -38.047   144.013
   11500   -35.803   148.775
   11600   -38.681   147.969
   11700   -31.970   138.175
   11800   -36.551   143.029
   11900   -32.080   149.105
   12000   -39.666   146.631
   12100   -33.865   142.491
   12200   -35.633   153.358
   12300   -40.461   147.149
   12400   -36.190   150.400
   12500   -36.816   147.623
   12600   -36.717   143.693
   12700   -37.987   146.682
   12800   -36.030   144.685
   12900   -41.459   155.551
   13000   -27.791   149.681
   13100   -34.368   147.426
   13200   -37.993   144.074
   13300   -38.185   152.026
   13400   -35.071   148.490
   13500   -35.510   137.624
   13600   -35.740   145.613
   13700   -39.844   148.237
   13800   -39.079   145.914
   13900   -31.306   148.312
   14000   -39.835   148.405
   14100   -33.776   142.816
   14200   -38.204   148.386
   14300   -41.104   150.753
   14400   -39.951   142.610
   14500   -32.926   143.554
   14600   -37.738   146.380
   14700   -34.533   141.220
   14800   -32.750   144.066
   14900   -34.117   147.982
   15000   -26.411   146.339
   15100   -34.162   145.288
   15200   -36.590   149.775
   15300   -39.741   150.731
   15400   -32.269   143.694
   15500   -37.002   153.877
   15600   -33.710   141.367
   15700   -35.889   146.677
   15800   -36.140   150.277
   15900   -42.389   148.210
   16000   -27.015   145.174
   16100   -33.703   148.461
   16200   -34.651   142.103
   16300   -38.827   144.876
   16400   -34.547   146.940
   16500   -25.261   142.920
   16600   -34.969   151.775
   16700   -29.679   147.455
   16800   -32.757   152.282
   16900   -38.506   151.382
   17000   -35.425   151.228
   17100   -33.263   141.343
   17200   -31.280   144.938
   17300   -40.177   155.701
   17400   -37.283   147.766
   17500   -35.082   151.871
   17600   -37.304   156.286
   17700   -34.412   157.199
   17800   -35.715   146.213
   17900   -33.111   140.314
   18000   -39.166   147.969
   18100   -34.376   149.589
   18200   -39.731   148.663
   18300   -32.497   148.076
   18400   -34.384   149.304
   18500   -35.659   152.185
   18600   -45.018   149.369
   18700   -40.173   153.166
   18800   -35.574   146.235
   18900   -31.191   148.203
   19000   -28.016   154.541
   19100   -39.121   153.603
   19200   -35.366   149.881
   19300   -38.193   152.931
   19400   -38.110   152.545
   19500   -37.616   148.794
   19600   -37.153   147.344
   19700   -31.269   148.640
   19800   -39.048   142.892
   19900   -31.973   152.578
   20000   -28.871   150.103
   20100   -28.175   139.220
   20200   -30.294   147.804
   20300   -39.438   148.372
   20400   -37.969   146.238
   20500   -25.326   142.227
   20600   -37.986   150.794
   20700   -43.769   147.896
   20800   -31.726   141.633
   20900   -38.896   151.266
   21000   -36.462   149.913
   21100   -32.211   147.012
   21200   -31.531   147.496
   21300   -35.137   147.146
   21400   -38.681   146.976
   21500   -28.964   150.927
   21600   -31.674   154.941
   21700   -34.113   146.282
   21800   -30.357   147.957
   21900   -36.344   146.285
   22000   -34.178   156.089
   22100   -39.164   146.862
   22200   -31.315   148.786
   22300   -33.188   145.649
   22400   -44.175   145.661
   22500   -38.326   153.135
   22600   -32.802   150.933
   22700   -37.935   144.190
   22800   -38.074   149.867
   22900   -48.800   149.341
   23000   -31.794   139.450
   23100   -32.482   151.422
   23200   -38.455   150.107
   23300   -45.734   153.795
   23400   -35.254   147.664
   23500   -38.438   143.651
   23600   -29.296   153.926
   23700   -41.345   142.459
   23800   -39.786   147.207
   23900   -34.438   147.021
   24000   -33.615   140.174
   24100   -37.770   150.748
   24200   -40.486   149.911
   24300   -34.407   147.563
   24400   -37.616   148.056
   24500   -27.672   142.947
   24600   -44.931   149.242
   24700   -26.233   145.708
   24800   -32.625   142.442
   24900   -32.751   153.989
   25000   -33.738   153.692
   25100   -31.394   137.738
   25200   -36.176   150.954
   25300   -31.325   151.107
   25400   -33.061   155.290
   25500   -40.272   151.495
   25600   -38.090   144.788
   25700   -34.622   149.357
   25800   -33.207   144.819
   25900   -35.413   146.347
   26000   -48.300   151.183
   26100   -39.916   154.328
   26200   -32.233   142.968
   26300   -32.949   147.874
   26400   -32.326   150.774
   26500   -33.001   147.304
   26600   -32.029   148.484
   26700   -36.624   151.770
   26800   -36.371   145.943
   26900   -38.940   145.072
   27000   -34.277   142.718
   27100   -32.410   152.606
   27200   -32.462   150.533
   27300   -35.814   149.707
   27400   -39.346   137.812
   27500   -31.008   146.122
   27600   -36.138   158.144
   27700   -34.886   148.578
   27800   -42.369   147.472
   27900   -41.306   149.270
   28000   -41.185   143.701
   28100   -38.461   149.862
   28200   -40.057   150.322
   28300   -31.300   149.101
   28400   -31.245   150.220
   28500   -42.533   146.854
   28600   -43.727   149.663
   28700   -35.308   150.758
   28800   -43.950   148.382
   28900   -33.556   143.551
   29000   -29.919   153.914
   29100   -38.692   154.256
   29200   -32.231   148.282
   29300   -40.704   147.723
   29400   -35.935   148.807
   29500   -35.596   147.903
   29600   -37.541   144.809
   29700   -35.794   150.336
   29800   -36.696   146.679
   29900   -33.314   145.270
   30000   -35.430   153.046
   30100   -31.970   147.738
