       0   -41.531    38.107
     100   -32.491    47.796
     200   -37.857    39.436
     300   -26.855    48.731
     400   -31.954    42.898
     500   -38.943    52.669
     600   -30.603    51.091
     700   -38.998    45.802
     800   -42.001    50.519
     900   -33.786    46.801
    1000   -38.093    49.226
    1100   -39.476    45.707
    1200   -35.223    41.562
    1300   -45.329    41.535
    1400   -37.564    34.653
    1500   -39.352    46.329
    1600   -40.611    44.949
    1700   -31.690    42.278
    1800   -34.794    45.514
    1900   -31.747    48.360
    2000   -41.272    39.170
    2100   -31.800    48.202
    2200   -35.351    43.843
    2300   -37.321    48.159
    2400   -42.207    49.209
    2500   -38.435    51.692
    2600   -35.488    51.116
    2700   -33.972    46.369
    2800   -40.829    53.555
    2900   -30.387    40.057
    3000   -45.730    44.269
    3100   -41.764    39.972
    3200   -31.543    54.969
    3300   -36.242    46.895
    3400   -38.971    51.954
    3500   -37.738    39.585
    3600   -39.147    46.352
    3700   -38.715    43.944
    3800   -37.124    47.971
    3900   -36.940    46.995
    4000   -33.747    41.635
    4100   -36.419    40.490
    4200   -35.709    43.748
    4300   -38.185    57.643
    4400   -42.679    48.334
    4500   -27.165    40.720
    4600   -37.923    45.669
    4700   -39.665    43.023
    4800   -38.898    41.656
    4900   -41.536    51.285
    5000   -41.515    45.766
    5100   -33.803    42.971
    5200   -34.369    49.657
    5300   -32.766    42.655
    5400   -29.330    46.410
    5500   -42.952    41.532
    5600   -33.326    41.905
    5700   -33.623    46.509
    5800   -49.806    42.790
    5900   -32.221    42.766
    6000   -46.446    38.111
    6100   -49.700    40.772
    6200   -29.805    40.278
    6300   -25.832    34.393
    6400   -40.674    50.476
    6500   -32.361    44.945
    6600   -45.370    42.389
    6700   -35.742    46.225
    6800   -27.371    43.415
    6900   -39.726    50.181
    7000   -49.411    47.396
    7100   -40.917    36.909
    7200   -36.190    34.558
    7300   -36.285    43.631
    7400   -35.842    44.676
    7500   -33.681    53.750
    7600   -41.824    43.709
    7700   -35.786    44.131
    7800   -37.515    47.905
    7900   -34.970    49.150
    8000   -41.286    46.202
    8100   -38.279    43.874
    8200   -34.496    34.701
    8300   -39.659    44.004
    8400   -30.459    42.960
    8500   -38.673    46.844
    8600   -41.392    37.876
    8700   -40.108    48.041
    8800   -37.414    45.621
    8900   -41.950    44.153
    9000   -32.850    39.630
    9100   -33.191    51.724
    9200   -37.094    51.373
    9300   -40.273    40.812
    9400   -43.894    46.347
    9500   -29.851    41.281
    9600   -38.482    52.136
    9700   -36.480    51.069
    9800   -32.891    40.112
    9900   -36.152    44.269
