       0  -136.192   136.573
     100  -132.640   129.079
     200  -134.131   140.788
     300  -134.785   144.601
     400  -139.825   133.289
     500  -138.744   136.663
     600  -130.812   134.597
     700  -137.382   137.804
     800  -137.940   123.048
     900  -136.576   132.514
    1000  -138.665   135.439
    1100  -133.440   134.698
    1200  -128.261   139.811
    1300  -143.129   138.195
    1400  -126.775   134.818
    1500  -133.280   135.531
    1600  -138.099   136.745
    1700  -135.248   133.067
    1800  -132.927   143.725
    1900  -138.423   137.165
    2000  -132.623   140.710
    2100  -130.828   135.553
    2200  -131.398   140.700
    2300  -135.050   134.260
    2400  -133.939   136.914
    2500  -139.558   134.026
    2600  -123.803   138.518
    2700  -135.377   142.625
    2800  -133.712   138.960
    2900  -135.887   131.921
    3000  -136.935   137.141
    3100  -131.675   145.093
    3200  -144.595   135.210
    3300  -142.224   136.479
    3400  -137.756   140.061
    3500  -132.520   134.937
    3600  -132.145   133.052
    3700  -139.340   130.738
    3800  -133.610   139.672
    3900  -135.938   134.852
    4000  -129.913   137.860
    4100  -132.875   140.220
    4200  -136.029   138.771
    4300  -141.884   136.499
    4400  -131.665   139.166
    4500  -134.116   132.567
    4600  -134.864   138.312
    4700  -142.509   131.334
    4800  -130.377   124.012
    4900  -135.214   135.919
    5000  -131.196   139.838
    5100  -130.440   137.342
    5200  -136.731   136.833
    5300  -135.248   137.343
    5400  -136.837   141.840
    5500  -138.823   131.577
    5600  -132.449   130.830
    5700  -134.791   135.649
    5800  -135.693   135.225
    5900  -126.764   137.717
    6000  -126.562   132.816
    6100  -136.313   138.724
    6200  -133.829   138.885
    6300  -140.679   136.758
    6400  -138.809   133.935
    6500  -133.892   140.913
    6600  -137.455   133.166
    6700  -136.419   140.628
    6800  -140.059   137.106
    6900  -137.326   141.807
    7000  -139.052   141.555
    7100  -137.842   134.009
    7200  -126.876   135.481
    7300  -143.145   137.540
    7400  -136.708   132.533
    7500  -129.750   141.294
    7600  -134.770   140.009
    7700  -134.297   135.349
    7800  -132.687   138.330
    7900  -146.231   137.354
    8000  -146.130   137.467
    8100  -125.581   142.266
    8200  -138.522   135.598
    8300  -141.066   130.557
    8400  -133.631   137.028
    8500  -133.714   134.154
    8600  -136.731   134.426
    8700  -135.064   132.141
    8800  -134.629   130.245
    8900  -132.113   134.212
    9000  -136.909   135.309
    9100  -132.066   140.447
    9200  -134.090   140.362
    9300  -138.551   136.669
    9400  -141.522   138.503
    9500  -138.873   128.513
    9600  -138.607   144.158
    9700  -136.489   131.088
    9800  -138.264   129.375
    9900  -135.846   129.336
   10000  -134.899   133.848
   10100  -141.262   134.455
   10200  -137.634   136.825
   10300  -131.866   132.186
   10400  -136.539   128.597
   10500  -138.779   133.992
   10600  -128.342   135.037
   10700  -134.580   130.550
   10800  -131.585   136.182
   10900  -138.785   134.915
   11000  -136.534   145.994
   11100  -133.514   137.751
   11200  -133.630   131.718
   11300  -133.219   139.554
   11400  -137.145   144.637
   11500  -134.099   138.968
   11600  -140.481   129.254
   11700  -131.823   144.243
   11800  -141.910   138.664
   11900  -143.721   130.260
   12000  -137.089   135.097
   12100  -138.578   136.092
   12200  -139.841   137.590
   12300  -132.897   139.410
   12400  -132.471   138.152
   12500  -131.968   139.754
   12600  -140.315   137.760
   12700  -131.430   138.007
   12800  -132.796   130.663
   12900  -137.035   141.495
   13000  -126.838   136.964
   13100  -138.807   138.870
   13200  -134.005   135.991
   13300  -140.027   137.274
   13400  -143.644   139.998
   13500  -135.877   142.664
   13600  -136.587   140.341
   13700  -134.370   138.424
   13800  -138.207   128.455
   13900  -135.020   133.551
   14000  -131.511   137.176
   14100  -134.754   139.911
   14200  -138.823   130.442
   14300  -139.457   131.688
   14400  -138.028   133.797
   14500  -140.779   133.030
   14600  -136.466   141.812
   14700  -130.422   132.917
   14800  -134.922   136.297
   14900  -138.685   138.558
   15000  -130.869   140.382
   15100  -143.280   140.366
   15200  -140.983   139.852
   15300  -135.484   138.447
   15400  -129.196   142.169
   15500  -135.866   135.632
   15600  -135.792   126.586
   15700  -140.630   132.180
   15800  -134.732   124.712
   15900  -136.116   140.752
   16000  -142.896   137.440
   16100  -134.152   133.254
   16200  -137.414   139.890
   16300  -134.331   142.528
   16400  -137.852   133.845
   16500  -138.808   130.113
   16600  -139.104   139.062
   16700  -142.924   134.918
   16800  -124.780   136.551
   16900  -127.839   142.452
   17000  -141.903   136.964
   17100  -141.148   146.273
   17200  -129.701   134.869
   17300  -135.953   137.233
   17400  -134.433   137.895
   17500  -127.963   137.691
   17600  -133.441   139.938
   17700  -144.269   134.316
   17800  -131.788   132.705
   17900  -137.905   130.493
   18000  -135.509   138.453
   18100  -135.421   132.714
   18200  -132.343   142.489
   18300  -136.778   134.998
   18400  -123.707   139.018
   18500  -131.502   141.469
   18600  -133.826   130.693
   18700  -128.680   130.238
   18800  -135.304   136.506
   18900  -141.690   135.206
   19000  -136.730   132.569
   19100  -130.663   130.288
   19200  -133.224   131.926
   19300  -137.232   135.432
   19400  -134.940   133.418
   19500  -128.919   131.582
   19600  -132.619   144.155
   19700  -130.818   134.501
   19800  -135.836   132.666
   19900  -139.525   137.897
   20000  -134.462   133.440
   20100  -133.936   132.522
   20200  -135.623   134.585
   20300  -138.578   139.512
   20400  -131.300   133.863
   20500  -137.466   138.785
   20600  -136.902   138.493
   20700  -128.111   136.177
   20800  -129.445   132.243
   20900  -132.632   129.786
   21000  -132.110   137.890
   21100  -129.169   137.622
   21200  -133.564   137.719
   21300  -131.525   138.468
   21400  -139.104   132.781
   21500  -142.671   128.493
   21600  -143.772   142.973
   21700  -131.018   136.293
   21800  -134.577   133.310
   21900  -135.595   134.044
   22000  -128.746   141.339
   22100  -129.131   128.965
   22200  -131.880   132.310
   22300  -137.411   125.326
   22400  -137.749   128.042
   22500  -138.644   135.675
   22600  -139.178   135.577
   22700  -134.772   140.498
   22800  -133.358   137.824
   22900  -132.582   139.863
   23000  -141.854   134.239
   23100  -135.487   141.901
   23200  -136.001   137.017
   23300  -128.547   128.320
   23400  -134.644   137.082
   23500  -128.333   129.140
   23600  -133.662   145.607
   23700  -140.169   140.317
   23800  -132.918   131.263
   23900  -142.438   136.014
   24000  -131.774   136.844
   24100  -134.845   131.862
   24200  -137.234   136.301
   24300  -139.524   137.447
   24400  -135.594   136.080
   24500  -130.815   136.998
   24600  -133.179   141.681
   24700  -136.353   135.399
   24800  -137.534   134.092
   24900  -139.404   137.071
   25000  -138.442   130.510
   25100  -136.057   130.377
   25200  -142.252   145.199
   25300  -135.830   136.863
   25400  -139.275   139.711
   25500  -133.222   142.509
   25600  -147.195   133.801
   25700  -133.484   131.994
   25800  -136.898   138.723
   25900  -141.951   133.645
   26000  -135.212   128.932
   26100  -136.344   137.067
   26200  -134.596   139.625
   26300  -136.518   132.737
   26400  -137.522   138.877
   26500  -142.661   135.041
