       0   -21.361   -15.753
     100   -22.770    -0.669
     200   -19.807     3.916
     300   -18.723   -10.342
     400   -27.685    -4.414
     500   -25.971    -2.254
     600   -21.901   -14.719
     700   -25.743    -2.313
     800   -21.622     5.729
     900   -21.687    -5.940
    1000   -27.525    -6.556
    1100   -21.936    -6.169
    1200   -10.569    -4.588
    1300   -24.811     1.282
    1400   -23.658   -10.108
    1500   -27.684    -6.863
    1600   -25.360    -0.688
    1700   -28.457    -0.881
    1800   -24.820    -8.082
    1900   -20.177   -13.743
    2000   -25.325    -1.653
    2100   -18.351    -1.096
    2200   -21.595   -14.474
    2300   -21.535     1.885
    2400   -24.587    -1.225
    2500   -18.717    -7.409
    2600   -16.551     2.613
    2700   -29.903    -3.204
    2800   -12.072    -5.191
    2900   -20.443    -4.099
    3000   -20.216    -1.046
    3100   -26.517    -4.230
    3200   -24.624    -6.890
    3300   -18.045    -2.882
    3400   -19.632     1.431
    3500   -24.083    -6.036
    3600   -24.881     8.540
    3700   -21.019     4.878
    3800   -22.360     0.357
    3900   -22.022    -0.830
    4000   -14.156    -3.070
    4100   -18.965    -6.082
    4200   -32.258     0.679
    4300   -24.193    -6.223
    4400   -32.535     0.499
    4500   -25.181    -0.976
    4600   -20.706    -1.412
    4700   -17.141     1.289
    4800   -23.175    -3.859
    4900   -20.118    -7.368
    5000   -27.226     3.928
    5100   -24.902     3.313
    5200   -20.646    -5.291
    5300   -27.362   -10.052
    5400   -27.883    -2.983
    5500   -19.463     1.193
    5600   -22.893    -0.358
    5700   -22.090    -8.478
    5800   -20.882     5.462
    5900   -18.235     2.746
    6000   -28.809    -0.406
    6100   -19.752    -6.440
    6200   -17.838    -6.781
    6300   -24.797    -1.551
    6400   -31.689     6.046
    6500   -19.976    -6.986
    6600   -11.006    -9.885
    6700   -22.754    -4.131
    6800   -29.751    -5.007
    6900   -20.920    -4.560
    7000   -16.448    -2.934
    7100   -23.502     2.016
    7200   -25.546     5.463
    7300   -23.184    -4.453
    7400   -24.083    -6.746
    7500   -24.537    -8.640
    7600   -19.739    -1.577
    7700   -25.583    -3.835
    7800   -22.469    -5.840
    7900   -26.448    -2.915
    8000   -16.114    -1.754
    8100   -15.724     2.382
    8200   -29.642    -3.933
    8300   -33.418    -9.173
    8400   -14.871   -14.422
    8500   -17.884   -11.337
    8600   -19.029     3.122
    8700   -22.462    -1.298
    8800   -17.428    -1.596
    8900   -15.024     1.875
    9000   -23.927     3.705
    9100   -18.736    -5.918
    9200   -17.362     1.423
    9300   -23.264    -2.879
    9400   -20.015     2.360
    9500   -16.273     1.588
    9600   -25.902     7.770
    9700   -32.577    -0.500
    9800   -20.693   -10.694
    9900   -33.976    -3.444
   10000   -27.194    -8.416
   10100   -15.934    -9.623
   10200   -30.241     6.253
   10300   -27.246    -4.198
   10400   -24.505    -9.221
   10500   -25.227    -7.573
   10600   -21.462    -7.978
   10700   -23.983    -4.386
   10800   -25.584     0.032
   10900   -21.680    -3.439
   11000   -22.015    -0.535
   11100   -19.277   -12.487
   11200   -25.945    -5.903
   11300   -22.821    -7.311
   11400   -21.377   -10.890
   11500   -29.405    -0.032
   11600   -23.836    -4.082
   11700   -28.488   -11.138
   11800   -22.342    -3.809
   11900   -26.733     2.534
   12000   -17.163   -13.926
   12100   -26.481    -7.620
   12200   -21.261     1.510
   12300   -21.575     4.484
   12400   -29.477    -2.636
   12500   -24.554    -8.726
   12600   -13.707     0.195
   12700   -23.068    -5.641
   12800   -21.419   -12.235
   12900   -26.535   -11.927
   13000   -27.166    -2.052
   13100   -19.122    -7.393
   13200   -19.656    -9.654
   13300   -23.846    -5.441
   13400   -19.043    -6.354
   13500   -14.109    -6.461
   13600   -15.742    -0.894
   13700   -21.484   -10.832
   13800   -24.300    -2.822
   13900   -18.731    -4.651
   14000   -22.001    -9.757
   14100   -22.477     0.144
   14200   -21.158    -1.825
   14300   -23.980    -0.732
   14400   -20.247    -8.010
   14500   -26.827     3.042
   14600   -24.124    -6.788
   14700   -15.244     2.939
   14800   -28.713     1.451
   14900   -27.989    -6.365
   15000   -23.086    -3.900
   15100   -20.823     0.675
   15200   -22.714    -7.068
   15300   -20.017     0.766
   15400   -18.981     1.513
   15500   -27.188     0.050
   15600   -29.044    -2.174
   15700   -17.891    -7.456
   15800   -27.547     1.671
   15900   -25.011    -3.279
   16000   -17.436    -2.620
   16100   -23.753    -5.095
   16200   -26.321     1.258
   16300   -16.765     0.281
   16400   -23.042     2.379
   16500   -23.522    -5.211
   16600   -13.004    -6.951
   16700   -27.126    -3.700
   16800   -23.888    -6.239
   16900   -16.203   -10.899
   17000   -23.298    -3.433
   17100   -16.364    -2.024
   17200   -21.525    -3.238
   17300   -28.601    -0.866
   17400   -23.170    -6.099
   17500   -16.379    -4.191
   17600   -18.904     1.434
   17700   -31.169    -0.262
   17800   -31.989    -6.155
   17900   -25.277    -4.933
   18000   -20.915    -0.604
   18100   -23.708     3.920
   18200   -22.192     2.449
   18300   -19.984   -10.921
   18400   -23.940    -0.403
   18500   -22.483     7.750
   18600   -19.236     0.543
   18700   -20.453    -8.479
   18800   -25.506    -7.219
   18900   -21.123    -8.570
   19000   -19.201    -5.733
   19100   -20.691    -5.733
   19200   -28.964     6.548
   19300   -26.583     0.402
   19400   -25.297    -6.197
   19500   -22.160   -12.924
   19600   -25.401    -2.678
   19700   -24.796    -3.860
   19800   -17.761    -7.187
   19900   -16.187    -2.803
   20000   -24.365     1.157
   20100   -30.123    -5.810
   20200   -21.163    -2.005
   20300   -20.396    -7.675
   20400   -21.590     0.149
   20500   -26.032     0.523
   20600   -22.575     5.443
   20700   -17.793    -0.605
   20800   -24.461    -3.579
   20900   -22.868    -1.911
   21000   -23.444    -2.444
   21100   -23.781    -9.167
   21200   -17.282     5.561
   21300   -24.686     2.678
   21400   -17.549    -7.525
