       0  -111.331    75.756
     100  -124.967    81.116
     200  -125.084    72.835
     300  -118.949    76.219
     400  -123.436    81.011
     500  -130.124    73.226
     600  -121.687    81.531
     700  -120.444    77.502
     800  -122.090    68.233
     900  -109.321    75.192
    1000  -119.615    86.972
    1100  -123.936    84.462
    1200  -125.263    76.755
    1300  -130.893    63.908
    1400  -120.176    70.555
    1500  -120.442    82.368
    1600  -113.550    72.718
    1700  -118.796    68.009
    1800  -118.666    71.621
    1900  -116.698    66.506
    2000  -122.522    77.434
    2100  -122.947    75.215
    2200  -117.833    73.045
    2300  -116.591    75.933
    2400  -128.417    70.431
    2500  -118.865    71.948
    2600  -122.022    74.326
    2700  -116.103    75.421
    2800  -117.171    77.771
    2900  -122.701    82.562
    3000  -127.562    70.480
    3100  -116.929    72.160
    3200  -116.919    72.735
    3300  -114.822    75.315
    3400  -132.991    71.647
    3500  -122.402    69.626
    3600  -118.456    68.965
    3700  -128.589    59.278
    3800  -120.248    66.429
    3900  -122.606    77.272
    4000  -118.173    77.888
    4100  -118.502    71.375
    4200  -115.235    70.432
    4300  -118.906    76.661
    4400  -124.585    80.598
    4500  -123.864    77.841
    4600  -119.096    73.043
    4700  -120.075    77.277
    4800  -118.237    73.386
    4900  -118.627    75.764
    5000  -119.055    74.428
    5100  -116.788    74.828
    5200  -113.092    76.870
    5300  -116.922    84.138
    5400  -119.928    68.495
    5500  -118.675    72.262
    5600  -122.648    72.604
    5700  -118.254    74.002
    5800  -125.062    76.240
    5900  -121.224    78.679
    6000  -110.616    68.633
    6100  -118.718    78.458
    6200  -111.626    73.483
    6300  -118.433    71.257
    6400  -117.288    73.477
    6500  -119.245    78.031
    6600  -113.424    78.661
    6700  -116.516    78.376
    6800  -114.769    71.286
    6900  -123.087    77.862
    7000  -120.306    87.070
    7100  -122.658    76.827
    7200  -124.180    72.485
    7300  -129.800    70.781
    7400  -118.535    72.443
    7500  -122.598    75.923
    7600  -116.660    71.800
    7700  -124.687    75.002
    7800  -118.296    81.271
    7900  -121.552    72.363
    8000  -122.589    71.124
    8100  -123.148    79.526
    8200  -114.244    69.600
    8300  -118.733    77.031
    8400  -124.928    80.473
    8500  -117.421    68.062
    8600  -120.901    78.947
    8700  -116.517    81.267
    8800  -117.455    73.396
    8900  -120.931    72.615
    9000  -120.372    79.292
    9100  -121.780    78.699
    9200  -120.417    77.458
    9300  -118.249    78.522
    9400  -116.498    78.072
    9500  -127.432    75.021
    9600  -121.602    70.690
    9700  -118.842    72.155
    9800  -117.628    69.363
    9900  -117.612    71.782
   10000  -121.130    80.812
   10100  -118.813    79.787
   10200  -127.884    80.224
   10300  -124.533    76.394
   10400  -118.715    69.434
   10500  -125.118    70.976
   10600  -116.294    75.289
   10700  -117.813    74.315
   10800  -114.621    78.271
   10900  -121.279    72.753
   11000  -118.795    75.193
   11100  -121.658    78.230
   11200  -119.712    74.392
   11300  -120.040    72.159
   11400  -124.260    73.971
   11500  -117.349    71.662
   11600  -118.950    75.780
   11700  -115.441    71.996
   11800  -124.398    78.588
   11900  -122.444    66.624
   12000  -114.241    79.443
   12100  -119.517    83.751
   12200  -118.992    73.209
   12300  -127.554    77.210
   12400  -115.739    81.062
   12500  -121.852    81.143
   12600  -122.802    71.479
   12700  -120.046    75.160
   12800  -118.655    75.082
   12900  -112.947    70.726
   13000  -111.837    71.696
   13100  -120.219    70.870
   13200  -112.560    76.209
   13300  -122.134    74.982
   13400  -115.694    68.066
   13500  -125.764    67.565
   13600  -125.031    72.472
   13700  -124.153    73.904
   13800  -116.424    77.712
   13900  -113.531    70.549
   14000  -119.336    68.469
   14100  -118.174    76.533
   14200  -121.041    63.347
   14300  -120.107    71.735
   14400  -128.308    79.967
   14500  -121.802    73.725
   14600  -124.761    82.134
   14700  -118.148    78.515
   14800  -122.070    82.890
   14900  -117.211    81.956
   15000  -127.244    77.428
   15100  -115.869    76.089
   15200  -112.550    65.534
   15300  -118.364    70.801
   15400  -120.492    72.415
   15500  -118.282    76.959
   15600  -122.233    74.897
   15700  -125.747    71.519
   15800  -112.539    77.819
   15900  -121.034    73.617
   16000  -117.696    74.227
   16100  -116.566    78.433
   16200  -114.001    71.835
   16300  -121.513    77.400
   16400  -118.984    62.012
   16500  -115.025    65.710
   16600  -120.832    77.356
   16700  -117.668    79.374
   16800  -117.923    82.263
   16900  -120.296    71.724
   17000  -119.932    67.853
   17100  -107.323    84.513
   17200  -120.384    73.513
   17300  -118.437    81.962
   17400  -119.731    76.526
   17500  -121.738    77.628
   17600  -115.942    67.606
   17700  -115.313    76.404
   17800  -123.457    72.356
   17900  -113.354    72.450
   18000  -119.657    76.896
   18100  -119.463    78.872
   18200  -125.827    79.988
   18300  -118.769    67.211
   18400  -125.501    77.527
   18500  -113.701    78.603
   18600  -109.064    78.845
   18700  -125.042    77.828
   18800  -124.156    67.991
   18900  -120.945    77.838
   19000  -122.601    80.547
   19100  -124.978    76.568
   19200  -120.883    68.495
   19300  -115.545    68.923
   19400  -120.842    75.211
   19500  -131.207    65.226
   19600  -124.068    71.000
   19700  -114.032    79.155
   19800  -115.429    75.478
   19900  -118.982    76.905
   20000  -116.551    74.199
   20100  -123.039    74.723
   20200  -124.223    77.943
   20300  -119.169    76.586
   20400  -123.095    78.841
   20500  -125.160    68.956
   20600  -125.070    75.535
   20700  -122.576    77.970
   20800  -121.029    80.307
   20900  -120.860    83.189
   21000  -112.891    81.459
   21100  -120.426    80.368
   21200  -114.347    73.719
   21300  -122.772    73.039
   21400  -122.880    69.779
   21500  -118.823    70.521
   21600  -115.936    78.323
   21700  -120.117    90.142
   21800  -124.100    78.540
   21900  -115.573    84.637
   22000  -124.808    76.843
   22100  -121.843    81.728
   22200  -122.406    75.139
   22300  -117.103    78.776
   22400  -132.436    71.626
   22500  -125.340    71.354
   22600  -128.217    66.436
   22700  -115.095    67.153
   22800  -128.439    70.181
   22900  -118.711    73.371
   23000  -118.015    78.760
   23100  -125.475    79.710
   23200  -119.381    71.330
   23300  -122.048    81.232
   23400  -132.570    77.732
   23500  -125.137    70.049
   23600  -106.733    72.914
   23700  -114.850    72.048
   23800  -121.204    67.493
   23900  -125.922    76.595
   24000  -121.386    71.422
   24100  -118.030    70.790
   24200  -119.385    75.985
   24300  -119.254    70.438
   24400  -125.425    82.118
   24500  -121.890    71.868
   24600  -119.182    74.096
   24700  -108.621    72.876
   24800  -121.718    75.895
   24900  -119.595    75.007
   25000  -122.667    72.878
   25100  -115.415    75.203
   25200  -116.349    75.400
   25300  -118.565    68.997
   25400  -121.330    74.366
   25500  -117.828    78.937
   25600  -127.010    73.636
   25700  -123.057    78.801
   25800  -116.157    65.707
   25900  -114.071    74.650
   26000  -118.305    73.911
   26100  -117.152    71.986
   26200  -117.284    75.914
   26300  -126.008    76.090
   26400  -117.853    73.921
   26500  -120.116    73.334
   26600  -109.662    84.068
   26700  -114.103    85.818
   26800  -125.483    87.686
   26900  -115.938    74.448
   27000  -116.337    73.486
   27100  -126.134    80.044
   27200  -115.498    80.242
   27300  -119.043    75.151
   27400  -120.358    73.365
   27500  -116.988    75.966
   27600  -122.277    79.725
   27700  -128.421    77.606
   27800  -119.804    77.994
   27900  -125.297    70.788
   28000  -119.072    72.979
   28100  -123.183    64.604
   28200  -125.490    80.701
   28300  -115.651    81.940
   28400  -123.892    78.523
   28500  -116.346    72.831
   28600  -117.350    76.453
   28700  -111.374    73.909
   28800  -123.060    74.399
   28900  -124.294    73.019
   29000  -117.557    79.642
   29100  -121.246    80.902
   29200  -124.351    71.791
   29300  -117.994    77.107
   29400  -121.494    80.843
   29500  -120.375    76.446
   29600  -124.772    73.006
   29700  -116.669    73.671
   29800  -119.975    75.106
   29900  -121.262    70.017
   30000  -115.896    71.662
   30100  -123.569    73.841
   30200  -117.578    83.331
   30300  -120.807    74.058
   30400  -124.844    74.418
   30500  -124.628    67.441
   30600  -124.032    71.116
   30700  -116.704    67.386
   30800  -124.830    76.741
   30900  -111.959    72.009
   31000  -124.272    79.626
   31100  -117.083    73.289
   31200  -124.272    72.634
   31300  -123.092    77.918
   31400  -113.547    70.965
   31500  -114.765    67.003
   31600  -121.019    76.016
   31700  -123.114    68.438
   31800  -126.962    82.599
   31900  -119.772    68.826
   32000  -122.372    75.173
   32100  -111.440    74.722
   32200  -123.424    71.618
   32300  -120.062    68.803
   32400  -122.212    79.984
   32500  -118.868    75.407
   32600  -117.920    74.280
   32700  -112.062    85.003
   32800  -122.885    80.153
   32900  -136.081    79.329
   33000  -122.178    71.992
   33100  -119.860    67.948
   33200  -124.380    78.415
   33300  -119.818    70.104
   33400  -117.651    74.108
   33500  -120.402    66.436
   33600  -124.148    71.289
   33700  -111.572    69.353
   33800  -116.073    77.238
   33900  -118.927    68.780
   34000  -111.884    67.930
   34100  -117.807    73.616
   34200  -124.084    78.354
   34300  -123.045    79.828
   34400  -116.327    76.918
   34500  -117.272    73.851
   34600  -122.442    79.937
   34700  -125.696    72.521
   34800  -120.631    72.646
   34900  -112.361    71.745
   35000  -118.592    75.259
   35100  -130.125    73.974
   35200  -119.296    77.003
   35300  -113.859    74.491
   35400  -118.654    67.496
   35500  -124.761    68.611
   35600  -117.840    72.413
   35700  -123.974    77.900
   35800  -115.303    77.765
   35900  -112.354    71.985
   36000  -120.622    73.192
   36100  -118.620    69.127
   36200  -116.822    78.592
   36300  -115.836    78.045
   36400  -119.633    79.846
   36500  -124.226    72.704
   36600  -121.205    77.283
   36700  -118.098    81.310
   36800  -112.666    84.757
   36900  -120.928    76.103
   37000  -120.112    73.829
   37100  -126.716    80.283
   37200  -123.154    73.929
   37300  -111.035    73.214
   37400  -116.401    76.157
   37500  -113.296    76.349
   37600  -116.205    79.538
   37700  -118.903    67.866
   37800  -120.103    75.712
   37900  -123.669    76.981
   38000  -126.770    79.000
   38100  -125.537    72.243
   38200  -116.208    79.908
   38300  -118.565    77.634
   38400  -122.478    81.405
   38500  -126.026    72.669
   38600  -121.243    71.090
   38700  -120.120    75.163
   38800  -120.187    73.506
   38900  -127.386    72.686
   39000  -124.954    71.994
   39100  -120.925    74.836
   39200  -127.656    78.249
   39300  -117.328    72.919
   39400  -122.316    67.747
   39500  -122.883    68.386
   39600  -122.015    67.690
   39700  -127.155    67.059
   39800  -126.240    76.687
   39900  -109.079    76.295
   40000  -128.948    75.615
   40100  -115.980    74.041
   40200  -125.721    71.090
   40300  -122.002    79.060
   40400  -128.805    69.284
   40500  -132.708    66.078
   40600  -126.943    69.959
   40700  -125.924    81.243
   40800  -125.811    75.018
   40900  -126.707    79.114
   41000  -131.383    75.238
   41100  -124.174    68.850
   41200  -121.773    73.194
   41300  -118.603    73.647
   41400  -110.685    76.947
   41500  -117.976    72.480
   41600  -119.429    75.681
   41700  -113.811    75.767
   41800  -125.364    75.542
   41900  -116.505    83.639
   42000  -120.876    68.129
   42100  -120.181    74.160
   42200  -118.950    84.085
   42300  -123.985    77.044
   42400  -117.849    79.331
   42500  -115.630    77.473
   42600  -109.392    72.468
   42700  -119.509    74.457
   42800  -118.873    70.582
   42900  -126.564    72.349
   43000  -118.427    79.182
   43100  -114.844    82.384
   43200  -117.961    77.598
   43300  -126.050    74.115
   43400  -115.323    78.671
   43500  -122.648    73.388
   43600  -119.461    76.620
   43700  -123.498    69.303
   43800  -121.454    71.673
   43900  -122.740    77.631
   44000  -122.501    63.235
   44100  -128.371    61.204
   44200  -123.521    71.521
   44300  -118.337    76.281
   44400  -123.211    76.111
   44500  -128.954    72.067
   44600  -121.741    72.212
   44700  -117.599    67.760
   44800  -126.183    72.561
   44900  -116.750    73.810
   45000  -120.661    72.159
   45100  -122.201    75.647
   45200  -114.638    73.124
   45300  -117.512    75.996
   45400  -124.774    70.446
   45500  -126.427    69.514
   45600  -125.457    79.579
   45700  -125.706    68.925
   45800  -121.808    62.772
   45900  -130.215    76.664
   46000  -112.462    81.880
   46100  -121.802    73.630
   46200  -123.765    73.968
   46300  -121.624    76.265
   46400  -124.990    69.610
   46500  -126.550    74.590
   46600  -122.587    71.530
   46700  -122.401    72.891
   46800  -121.783    77.417
   46900  -113.043    68.220
   47000  -116.177    75.320
   47100  -118.349    76.003
   47200  -127.143    65.415
