       0  -133.230   160.946
     100  -132.937   165.741
     200  -133.616   165.494
     300  -136.623   161.275
     400  -137.708   167.490
     500  -132.040   165.767
     600  -137.207   168.022
     700  -137.437   168.069
     800  -133.715   162.127
     900  -138.333   164.808
    1000  -136.381   162.443
    1100  -138.589   163.424
    1200  -130.416   174.272
    1300  -135.545   162.362
    1400  -127.604   165.416
    1500  -138.104   173.850
    1600  -141.771   161.554
    1700  -140.209   164.118
    1800  -131.109   165.011
    1900  -137.088   165.287
    2000  -133.869   161.544
    2100  -136.802   160.261
    2200  -137.368   163.185
    2300  -132.902   163.484
    2400  -134.437   166.984
    2500  -136.009   166.907
    2600  -130.674   169.352
    2700  -135.447   150.103
    2800  -137.828   161.767
    2900  -133.994   157.168
    3000  -139.109   164.203
    3100  -138.262   171.375
    3200  -137.352   164.805
    3300  -138.467   161.746
    3400  -126.725   162.128
    3500  -135.470   157.565
    3600  -138.078   162.533
    3700  -140.018   162.232
    3800  -139.406   171.419
    3900  -138.994   167.979
    4000  -142.079   173.287
    4100  -136.950   165.661
    4200  -130.425   160.700
    4300  -136.484   157.899
    4400  -132.504   170.184
    4500  -129.237   161.912
    4600  -143.429   167.194
    4700  -137.571   169.134
    4800  -133.745   159.554
    4900  -136.676   162.824
    5000  -140.848   162.411
    5100  -139.960   170.354
    5200  -139.121   161.700
    5300  -137.096   160.999
    5400  -138.514   153.721
    5500  -136.225   174.432
    5600  -138.061   170.575
    5700  -141.476   169.683
    5800  -130.461   165.913
    5900  -132.880   165.712
    6000  -135.812   164.915
    6100  -137.421   161.426
    6200  -136.867   162.195
    6300  -136.683   160.234
    6400  -126.689   164.201
    6500  -140.665   158.901
    6600  -136.159   165.696
    6700  -131.016   166.913
    6800  -128.367   168.020
    6900  -128.385   156.804
    7000  -136.420   156.684
    7100  -137.957   164.849
    7200  -138.862   163.012
    7300  -131.062   167.639
    7400  -146.012   164.460
    7500  -130.692   162.482
    7600  -137.615   165.923
    7700  -129.786   164.777
    7800  -134.934   155.967
    7900  -128.103   170.139
    8000  -134.491   161.864
    8100  -135.763   161.658
    8200  -137.410   163.339
    8300  -136.050   166.478
    8400  -138.106   161.684
    8500  -127.009   158.478
    8600  -134.630   160.645
    8700  -143.071   166.128
    8800  -141.610   156.521
    8900  -140.866   159.833
    9000  -140.004   163.754
    9100  -135.629   166.940
    9200  -136.026   161.763
    9300  -134.418   164.148
    9400  -136.503   161.450
    9500  -132.057   160.116
    9600  -140.089   168.395
    9700  -140.550   167.152
    9800  -133.435   160.915
    9900  -132.610   162.828
   10000  -135.583   166.862
   10100  -140.272   172.105
   10200  -134.219   173.808
   10300  -136.526   169.518
   10400  -127.362   164.723
   10500  -143.079   168.577
   10600  -136.790   160.846
   10700  -134.912   163.330
   10800  -144.034   164.221
   10900  -139.733   171.794
   11000  -142.761   165.686
   11100  -134.239   152.554
   11200  -141.362   164.794
   11300  -135.293   169.543
   11400  -128.287   162.839
   11500  -144.469   161.713
   11600  -146.093   163.184
   11700  -128.221   167.559
   11800  -133.705   156.475
   11900  -144.455   158.031
   12000  -135.646   168.667
   12100  -140.106   163.470
   12200  -139.680   168.866
   12300  -135.035   166.445
   12400  -139.310   168.370
   12500  -137.980   165.340
   12600  -133.436   167.287
   12700  -135.758   159.243
   12800  -133.082   166.550
   12900  -137.678   157.214
   13000  -137.580   159.056
   13100  -132.528   170.337
   13200  -136.572   169.190
   13300  -126.971   162.692
   13400  -144.473   166.575
   13500  -137.270   167.286
   13600  -136.841   158.695
   13700  -139.787   163.372
   13800  -135.722   169.941
   13900  -137.110   163.546
   14000  -131.573   160.597
   14100  -134.378   169.137
   14200  -137.502   160.545
   14300  -135.157   173.355
   14400  -134.928   158.820
   14500  -139.469   158.079
   14600  -136.862   160.879
   14700  -138.152   160.432
   14800  -134.423   158.381
   14900  -132.791   166.926
   15000  -143.016   163.322
   15100  -130.047   163.609
   15200  -125.844   160.875
   15300  -139.807   161.843
   15400  -128.334   160.527
   15500  -134.368   165.267
   15600  -135.245   167.746
   15700  -142.535   164.484
   15800  -133.305   169.208
   15900  -135.125   170.399
   16000  -140.462   160.019
   16100  -138.297   158.887
   16200  -130.166   161.079
   16300  -134.821   164.095
   16400  -139.167   165.023
   16500  -137.097   166.714
   16600  -141.319   165.676
   16700  -136.275   165.862
   16800  -133.505   161.505
   16900  -131.020   160.884
   17000  -133.699   160.971
   17100  -142.197   160.491
   17200  -136.618   169.634
   17300  -136.056   166.828
   17400  -138.876   161.912
   17500  -134.903   175.084
   17600  -134.970   165.385
   17700  -129.946   167.225
   17800  -135.391   170.724
   17900  -135.562   159.026
   18000  -136.698   169.616
   18100  -139.563   168.728
   18200  -132.892   167.416
   18300  -127.484   167.690
   18400  -138.142   157.526
   18500  -132.272   164.367
   18600  -135.316   171.131
   18700  -132.853   164.167
   18800  -132.260   170.790
   18900  -142.911   156.784
   19000  -135.352   169.767
   19100  -142.183   163.637
   19200  -136.174   167.870
   19300  -134.552   161.178
   19400  -129.059   162.355
   19500  -140.692   154.951
   19600  -136.345   160.602
   19700  -136.627   159.700
   19800  -139.309   168.756
   19900  -139.884   165.045
   20000  -133.262   170.426
   20100  -141.884   171.967
   20200  -140.004   162.746
   20300  -135.014   161.462
   20400  -141.554   171.144
   20500  -134.601   166.609
   20600  -136.265   162.041
   20700  -133.459   158.070
   20800  -141.594   162.067
   20900  -137.624   170.172
   21000  -141.006   164.484
   21100  -132.440   163.028
   21200  -133.338   160.107
   21300  -129.946   160.095
   21400  -130.462   164.694
   21500  -131.326   165.775
   21600  -139.368   163.997
   21700  -136.653   160.745
   21800  -138.922   170.561
   21900  -131.318   158.608
   22000  -139.727   167.996
   22100  -130.576   165.035
   22200  -130.688   165.779
   22300  -147.928   164.864
   22400  -137.472   160.908
   22500  -137.114   164.531
   22600  -134.952   171.183
   22700  -131.837   163.618
   22800  -142.260   163.123
   22900  -139.343   169.153
   23000  -140.954   161.413
   23100  -126.498   166.614
   23200  -137.430   169.150
   23300  -132.667   171.722
   23400  -130.767   170.497
   23500  -129.783   167.236
   23600  -134.749   160.504
   23700  -132.063   171.479
   23800  -138.683   164.531
   23900  -137.991   157.664
   24000  -135.654   165.816
   24100  -137.688   161.346
   24200  -130.125   164.769
   24300  -125.838   165.945
   24400  -142.949   168.694
   24500  -136.892   165.185
   24600  -127.531   163.622
   24700  -130.498   163.378
   24800  -134.184   169.566
   24900  -136.849   169.075
   25000  -136.576   170.041
   25100  -139.654   160.883
   25200  -144.734   159.888
   25300  -132.128   165.015
   25400  -138.397   158.804
   25500  -126.936   163.119
   25600  -136.744   169.440
   25700  -138.906   167.508
   25800  -139.372   161.850
   25900  -133.253   157.590
   26000  -136.017   162.566
   26100  -137.404   161.093
   26200  -127.467   160.376
   26300  -135.490   160.160
   26400  -129.062   165.239
   26500  -131.900   166.261
   26600  -136.253   158.681
   26700  -136.930   160.102
   26800  -135.599   163.012
   26900  -140.846   161.195
   27000  -129.008   160.222
   27100  -137.878   171.973
   27200  -135.870   169.668
   27300  -133.258   169.271
   27400  -131.459   166.614
   27500  -130.749   165.689
   27600  -131.096   160.973
   27700  -137.097   167.285
   27800  -139.665   166.014
   27900  -135.329   164.921
   28000  -139.015   166.034
   28100  -142.440   163.615
   28200  -133.429   159.179
