       0   -39.879   161.849
     100   -38.741   153.433
     200   -36.768   162.204
     300   -32.347   161.505
     400   -35.880   164.784
     500   -45.208   160.845
     600   -35.899   162.957
     700   -29.174   157.288
     800   -32.754   154.955
     900   -45.472   176.273
    1000   -45.651   163.641
    1100   -27.265   160.864
    1200   -34.021   160.522
    1300   -34.159   158.027
    1400   -36.828   162.267
    1500   -39.238   167.591
    1600   -33.273   164.048
    1700   -31.991   158.261
    1800   -34.054   165.586
    1900   -42.324   164.934
    2000   -40.090   159.498
    2100   -35.700   161.380
    2200   -38.022   161.065
    2300   -37.114   160.322
    2400   -45.798   158.272
    2500   -39.594   159.426
    2600   -37.058   165.840
    2700   -31.989   160.436
    2800   -31.180   162.987
    2900   -33.392   162.216
    3000   -40.365   163.594
    3100   -35.154   160.028
    3200   -36.470   156.395
    3300   -33.403   156.271
    3400   -41.163   166.996
    3500   -34.015   161.917
    3600   -34.098   161.732
    3700   -34.994   158.013
    3800   -35.443   164.865
    3900   -34.337   165.693
    4000   -28.874   165.256
    4100   -35.768   164.028
    4200   -33.713   162.481
    4300   -36.333   164.286
    4400   -39.843   159.487
    4500   -41.479   162.544
    4600   -38.734   164.674
    4700   -31.360   157.505
    4800   -43.748   162.572
    4900   -37.589   166.339
    5000   -39.904   164.174
    5100   -32.564   153.810
    5200   -35.652   155.837
    5300   -40.138   155.716
    5400   -34.705   163.706
    5500   -42.801   162.743
    5600   -33.463   161.903
    5700   -31.949   164.321
    5800   -28.968   171.334
    5900   -43.446   156.027
    6000   -41.008   164.745
    6100   -41.057   160.106
    6200   -41.072   163.349
    6300   -36.349   163.228
    6400   -39.167   163.736
    6500   -32.843   166.573
    6600   -39.310   167.848
    6700   -41.780   158.113
    6800   -34.627   158.182
    6900   -25.806   165.734
    7000   -33.625   166.307
    7100   -41.762   165.057
    7200   -38.790   158.925
    7300   -31.297   160.297
    7400   -33.737   165.096
    7500   -39.840   165.278
    7600   -32.161   156.580
    7700   -36.776   172.222
    7800   -42.798   163.016
    7900   -34.934   160.659
    8000   -31.311   157.549
    8100   -43.289   160.117
    8200   -32.724   155.939
    8300   -30.851   161.217
    8400   -38.032   164.562
    8500   -32.178   164.660
    8600   -31.147   162.244
