       0   -46.118   151.939
     100   -49.072   153.778
     200   -52.830   171.057
     300   -45.829   158.973
     400   -50.866   164.552
     500   -47.789   163.236
     600   -49.046   166.379
     700   -45.102   165.562
     800   -52.978   163.837
     900   -48.221   162.639
    1000   -55.274   162.750
    1100   -49.587   159.993
    1200   -48.653   152.044
    1300   -51.764   161.278
    1400   -52.711   157.089
    1500   -47.625   166.143
    1600   -47.235   163.278
    1700   -43.414   164.592
    1800   -53.797   166.707
    1900   -43.438   158.959
    2000   -44.361   162.712
    2100   -54.681   165.970
    2200   -48.249   166.723
    2300   -45.104   162.404
    2400   -49.481   163.141
    2500   -46.447   159.826
    2600   -49.334   165.089
    2700   -47.059   161.084
    2800   -51.944   160.303
    2900   -45.635   166.366
    3000   -53.873   172.352
    3100   -51.977   165.232
    3200   -54.676   164.101
    3300   -57.593   163.839
    3400   -45.678   160.579
    3500   -51.665   164.617
    3600   -45.079   159.673
    3700   -54.964   160.936
    3800   -50.465   168.018
    3900   -51.662   158.366
    4000   -50.515   160.131
    4100   -39.340   162.034
    4200   -45.664   163.305
    4300   -51.917   152.700
    4400   -49.842   159.539
    4500   -52.739   168.276
    4600   -46.550   156.801
    4700   -42.080   154.665
    4800   -53.251   149.705
    4900   -57.141   166.743
    5000   -58.415   164.694
    5100   -52.594   164.477
    5200   -46.180   157.637
    5300   -48.514   155.714
    5400   -50.490   161.692
    5500   -46.455   164.155
    5600   -57.933   166.083
    5700   -57.473   168.976
    5800   -50.581   160.401
    5900   -62.217   164.059
    6000   -50.621   158.943
    6100   -48.330   161.823
    6200   -54.545   166.587
    6300   -49.898   156.415
    6400   -46.817   158.759
    6500   -45.640   160.200
    6600   -47.659   161.446
    6700   -52.256   163.198
    6800   -49.057   157.880
    6900   -48.687   167.677
    7000   -52.268   165.210
    7100   -51.242   158.710
    7200   -52.188   160.982
    7300   -44.344   159.130
    7400   -42.386   154.066
    7500   -49.838   166.615
    7600   -54.110   170.540
    7700   -52.005   162.777
    7800   -39.553   153.102
    7900   -49.426   164.087
    8000   -50.310   167.232
    8100   -51.828   164.138
    8200   -48.540   159.112
    8300   -48.335   164.082
    8400   -48.090   164.730
    8500   -42.785   162.562
    8600   -53.592   161.184
    8700   -51.691   165.596
    8800   -57.740   165.971
    8900   -53.442   162.918
    9000   -40.116   160.309
    9100   -47.338   159.305
    9200   -49.426   166.114
    9300   -43.786   163.926
    9400   -49.912   165.233
    9500   -48.852   170.527
    9600   -50.521   164.725
    9700   -41.607   170.621
    9800   -48.347   155.524
    9900   -50.597   158.717
   10000   -51.475   164.160
   10100   -53.300   161.055
   10200   -46.413   160.782
   10300   -50.877   165.679
   10400   -49.409   158.218
   10500   -57.431   166.061
   10600   -53.653   159.194
   10700   -56.750   162.715
   10800   -50.191   162.081
   10900   -39.131   164.210
   11000   -43.487   161.326
   11100   -52.678   159.538
   11200   -54.204   166.944
   11300   -43.904   161.495
   11400   -53.520   164.952
   11500   -50.678   164.329
   11600   -56.067   160.585
   11700   -51.060   166.675
   11800   -49.738   158.853
   11900   -43.026   161.910
   12000   -43.898   157.312
   12100   -47.744   162.575
   12200   -52.186   166.471
   12300   -48.862   168.446
   12400   -43.035   170.802
   12500   -43.695   162.586
   12600   -48.521   164.279
   12700   -54.037   165.914
   12800   -57.195   169.427
   12900   -52.445   161.547
   13000   -40.753   156.719
   13100   -48.524   165.891
   13200   -48.659   166.768
   13300   -50.778   157.476
   13400   -52.841   167.515
   13500   -53.687   167.033
   13600   -41.763   163.973
   13700   -53.224   157.872
   13800   -45.876   167.497
   13900   -52.427   163.551
   14000   -53.786   161.772
   14100   -44.608   161.980
   14200   -47.486   161.658
   14300   -50.628   156.899
   14400   -46.259   161.559
   14500   -50.888   162.419
   14600   -52.314   163.224
   14700   -49.322   169.072
   14800   -44.775   162.969
   14900   -48.191   156.400
   15000   -49.263   168.729
   15100   -50.037   159.636
   15200   -51.754   162.863
   15300   -56.400   166.561
   15400   -52.724   167.067
   15500   -48.563   161.093
   15600   -45.418   164.434
   15700   -51.165   164.842
   15800   -50.256   169.457
   15900   -59.657   161.797
   16000   -52.391   158.632
   16100   -48.386   156.717
   16200   -52.098   159.820
   16300   -49.342   164.637
   16400   -38.778   165.646
   16500   -48.056   168.878
   16600   -53.099   169.314
   16700   -39.501   166.001
   16800   -46.773   163.833
   16900   -53.277   163.677
   17000   -55.013   164.666
   17100   -50.084   159.317
   17200   -47.519   160.130
   17300   -50.806   162.729
   17400   -55.353   163.969
   17500   -41.931   160.580
   17600   -41.972   170.848
   17700   -44.479   162.498
   17800   -50.170   166.131
   17900   -53.089   159.248
   18000   -46.907   164.933
   18100   -51.042   168.458
   18200   -56.268   169.575
   18300   -51.415   163.293
   18400   -50.615   166.662
   18500   -51.783   156.128
   18600   -46.405   166.776
   18700   -48.549   153.376
   18800   -53.729   154.598
   18900   -51.877   165.502
   19000   -53.407   162.782
   19100   -49.173   163.680
   19200   -44.058   156.264
   19300   -48.334   164.354
   19400   -45.120   162.628
   19500   -42.217   163.302
   19600   -52.222   169.731
   19700   -49.032   162.410
