       0  -156.171   134.733
     100  -152.813   131.011
     200  -141.554   137.269
     300  -145.742   125.460
     400  -157.157   125.872
     500  -147.703   142.181
     600  -153.470   137.734
     700  -148.204   137.332
     800  -147.157   137.553
     900  -145.631   142.044
    1000  -153.011   134.384
    1100  -151.297   128.827
    1200  -145.475   131.196
    1300  -153.389   141.885
    1400  -148.577   135.568
    1500  -141.277   128.495
    1600  -148.828   138.803
    1700  -149.862   135.075
    1800  -142.191   142.820
    1900  -148.955   141.473
    2000  -149.986   135.397
    2100  -147.030   137.507
    2200  -145.179   139.957
    2300  -147.800   135.123
    2400  -153.642   133.314
    2500  -141.986   138.175
    2600  -145.268   137.365
    2700  -148.788   137.851
    2800  -156.938   143.415
    2900  -150.560   135.853
    3000  -154.683   134.135
    3100  -144.885   132.437
    3200  -142.717   132.019
    3300  -156.189   133.214
    3400  -149.487   131.939
    3500  -148.127   136.562
    3600  -150.479   136.235
    3700  -144.096   129.156
    3800  -145.799   139.482
    3900  -152.655   142.546
    4000  -149.573   136.613
    4100  -148.439   143.190
    4200  -145.917   135.676
    4300  -147.576   132.665
    4400  -153.673   137.752
    4500  -151.129   139.193
    4600  -150.580   132.103
    4700  -148.510   133.106
    4800  -153.002   138.358
    4900  -142.808   138.006
    5000  -146.922   133.497
    5100  -149.194   130.644
    5200  -148.275   130.765
    5300  -148.634   131.029
    5400  -149.761   131.212
    5500  -148.618   138.253
    5600  -151.553   140.352
    5700  -147.160   138.487
    5800  -145.364   134.717
    5900  -160.779   135.820
    6000  -144.937   143.354
    6100  -145.499   130.998
    6200  -147.581   142.773
    6300  -147.843   139.102
    6400  -147.502   135.782
    6500  -144.170   137.220
    6600  -150.880   133.894
    6700  -149.240   134.832
    6800  -151.149   128.114
    6900  -146.056   124.311
    7000  -149.432   133.932
    7100  -145.496   135.466
    7200  -156.844   137.146
    7300  -154.052   137.069
    7400  -143.609   130.689
    7500  -152.117   130.494
    7600  -143.783   125.232
    7700  -148.859   133.493
    7800  -148.877   143.254
    7900  -148.569   138.093
    8000  -151.105   132.541
    8100  -154.481   142.404
    8200  -149.895   134.495
    8300  -150.671   140.699
    8400  -149.004   138.005
    8500  -142.484   126.155
    8600  -150.457   130.109
    8700  -140.854   130.484
    8800  -147.423   135.431
    8900  -148.813   133.105
    9000  -150.010   134.499
    9100  -155.673   136.229
    9200  -145.498   138.508
    9300  -155.495   134.690
    9400  -146.731   137.457
    9500  -152.790   129.657
    9600  -148.599   135.952
    9700  -153.601   141.892
    9800  -153.152   136.848
    9900  -150.031   133.362
   10000  -151.451   138.131
   10100  -147.403   140.452
   10200  -145.056   136.266
   10300  -144.969   135.247
   10400  -141.997   135.151
   10500  -148.494   139.707
   10600  -151.760   129.836
   10700  -149.220   141.990
   10800  -148.180   135.174
   10900  -157.350   138.435
   11000  -151.750   142.514
   11100  -152.916   142.137
   11200  -153.199   139.873
   11300  -153.269   144.148
   11400  -152.897   138.252
   11500  -157.735   142.600
   11600  -142.013   138.218
   11700  -147.452   135.230
   11800  -151.705   140.322
   11900  -151.527   144.001
   12000  -146.787   138.911
   12100  -150.258   132.705
   12200  -144.962   136.692
   12300  -141.759   138.256
   12400  -151.857   134.156
   12500  -154.281   137.969
   12600  -143.632   143.573
   12700  -143.325   134.561
   12800  -147.344   128.119
   12900  -149.959   137.285
   13000  -151.406   131.646
   13100  -149.721   135.636
   13200  -149.863   135.042
   13300  -156.340   139.214
   13400  -148.862   133.052
   13500  -152.278   129.019
   13600  -150.457   139.643
   13700  -153.960   135.394
   13800  -148.451   145.832
   13900  -149.866   139.913
   14000  -141.643   136.545
   14100  -154.414   132.388
   14200  -148.972   131.878
   14300  -146.063   137.584
   14400  -152.772   144.060
   14500  -146.824   133.240
   14600  -156.014   132.990
   14700  -150.042   142.120
   14800  -143.061   138.431
   14900  -147.641   135.045
   15000  -146.389   135.191
   15100  -142.147   134.009
   15200  -147.730   134.421
   15300  -151.783   136.623
   15400  -145.458   130.947
   15500  -157.538   131.570
   15600  -151.745   136.086
   15700  -150.363   134.731
   15800  -149.441   140.281
   15900  -147.749   139.198
   16000  -145.377   135.180
   16100  -151.865   136.019
   16200  -147.921   139.766
   16300  -152.969   136.529
   16400  -152.448   135.082
   16500  -150.498   133.638
   16600  -138.707   132.001
   16700  -151.745   135.208
   16800  -151.145   134.023
   16900  -147.113   135.721
   17000  -151.579   134.468
   17100  -147.740   142.923
   17200  -146.081   138.141
   17300  -153.324   131.532
   17400  -145.520   133.838
   17500  -143.443   141.218
   17600  -145.697   140.487
   17700  -151.592   134.633
   17800  -154.414   136.918
   17900  -145.289   130.538
   18000  -146.029   133.346
   18100  -148.695   140.054
   18200  -149.537   134.124
   18300  -150.630   133.505
   18400  -151.561   142.121
   18500  -147.649   137.884
   18600  -153.124   141.724
   18700  -145.851   132.732
   18800  -149.517   132.781
   18900  -156.653   133.032
   19000  -144.125   136.602
   19100  -148.236   129.701
   19200  -153.195   132.626
   19300  -144.740   133.075
   19400  -148.078   145.330
   19500  -156.293   137.418
   19600  -151.761   126.032
   19700  -151.507   138.375
   19800  -157.394   147.095
   19900  -153.631   136.767
   20000  -150.169   134.100
   20100  -154.053   135.085
   20200  -150.307   139.197
   20300  -148.704   143.045
   20400  -156.158   137.639
   20500  -153.605   136.801
   20600  -146.333   139.482
   20700  -152.217   134.671
   20800  -148.929   139.505
   20900  -146.989   143.699
   21000  -154.914   135.039
   21100  -146.642   142.908
   21200  -146.704   150.364
   21300  -146.189   138.606
   21400  -144.224   138.626
   21500  -141.282   134.896
   21600  -150.072   134.764
   21700  -146.567   138.899
   21800  -145.444   139.248
   21900  -155.430   145.266
   22000  -145.029   140.926
   22100  -146.390   138.740
   22200  -155.141   136.002
   22300  -142.500   137.083
   22400  -147.080   135.636
   22500  -149.353   138.291
   22600  -151.999   138.433
   22700  -154.214   135.021
   22800  -151.265   131.604
   22900  -144.221   131.826
   23000  -152.862   142.292
   23100  -146.415   134.780
   23200  -147.792   132.768
   23300  -142.414   131.214
   23400  -150.106   138.440
   23500  -151.436   140.990
   23600  -146.493   136.584
   23700  -153.673   140.772
   23800  -149.120   139.158
   23900  -145.363   143.160
   24000  -149.993   132.148
   24100  -142.028   132.992
   24200  -154.405   138.341
   24300  -148.169   136.758
   24400  -154.224   132.749
   24500  -149.942   136.807
   24600  -144.894   136.580
   24700  -151.359   139.648
   24800  -152.768   130.773
   24900  -152.297   136.605
   25000  -142.210   141.995
   25100  -154.445   138.553
   25200  -144.870   135.522
   25300  -143.295   137.136
   25400  -152.570   135.356
   25500  -147.176   138.970
   25600  -154.579   129.975
   25700  -151.949   136.989
   25800  -143.236   143.490
   25900  -153.010   129.953
   26000  -148.803   135.182
   26100  -144.664   139.729
   26200  -149.211   132.555
   26300  -141.068   136.927
   26400  -143.824   141.858
   26500  -145.939   128.778
   26600  -144.821   132.682
   26700  -151.401   132.645
   26800  -149.204   138.087
   26900  -155.993   134.853
   27000  -153.539   140.123
   27100  -143.436   141.500
   27200  -140.434   134.452
   27300  -156.072   138.770
   27400  -151.447   129.262
   27500  -155.718   137.492
