       0  -147.943   115.852
     100  -150.553   120.528
     200  -150.021   118.715
     300  -148.287   119.097
     400  -146.411   118.187
     500  -147.914   123.891
     600  -145.361   123.050
     700  -146.781   120.122
     800  -153.033   122.500
     900  -151.392   123.583
    1000  -148.663   115.878
    1100  -144.332   121.724
    1200  -149.275   121.701
    1300  -141.295   124.059
    1400  -144.065   116.216
    1500  -158.161   122.283
    1600  -159.325   123.584
    1700  -155.394   120.337
    1800  -149.549   127.310
    1900  -147.841   128.232
    2000  -151.319   122.070
    2100  -141.032   121.076
    2200  -150.045   125.212
    2300  -141.982   119.904
    2400  -151.491   119.879
    2500  -152.654   116.440
    2600  -153.220   116.005
    2700  -145.456   118.076
    2800  -146.657   125.718
    2900  -145.483   119.793
    3000  -149.925   116.064
    3100  -147.166   120.946
    3200  -148.911   126.728
    3300  -150.821   115.018
    3400  -145.780   121.200
    3500  -144.558   120.482
    3600  -149.391   120.609
    3700  -147.731   124.632
    3800  -152.097   122.267
    3900  -151.853   127.906
    4000  -150.190   124.044
    4100  -137.933   116.713
    4200  -148.930   125.506
    4300  -148.846   113.501
    4400  -142.551   120.796
    4500  -150.754   126.004
    4600  -152.454   123.971
    4700  -155.591   122.088
    4800  -155.774   122.972
    4900  -147.462   114.504
    5000  -150.506   120.943
    5100  -147.929   124.518
    5200  -150.658   124.128
    5300  -143.219   125.859
    5400  -141.721   125.562
    5500  -150.971   119.055
    5600  -149.787   120.919
    5700  -149.207   125.299
    5800  -150.839   117.711
    5900  -149.258   120.435
    6000  -146.974   124.384
    6100  -151.442   117.176
    6200  -147.550   120.534
    6300  -150.408   116.750
    6400  -153.201   125.490
    6500  -154.256   129.800
    6600  -152.840   118.190
    6700  -153.517   119.251
    6800  -149.661   122.503
    6900  -147.287   123.898
    7000  -142.236   114.916
    7100  -145.062   126.117
    7200  -141.826   114.168
    7300  -143.321   115.234
    7400  -147.550   109.220
    7500  -155.541   130.652
    7600  -147.618   120.540
    7700  -145.878   119.049
    7800  -147.882   125.360
    7900  -147.326   111.274
    8000  -147.886   119.971
    8100  -139.215   118.025
    8200  -144.281   124.911
    8300  -149.080   120.703
    8400  -144.788   127.137
    8500  -149.478   123.932
    8600  -155.822   116.447
    8700  -149.251   121.245
    8800  -152.709   126.488
    8900  -152.086   130.740
    9000  -154.526   119.629
    9100  -145.778   115.022
    9200  -145.761   123.952
    9300  -148.972   119.856
    9400  -155.105   124.964
    9500  -150.558   122.601
    9600  -151.183   122.691
    9700  -148.605   126.583
    9800  -152.836   118.624
    9900  -146.909   125.653
   10000  -146.310   125.913
   10100  -148.980   125.579
   10200  -151.184   124.359
   10300  -144.080   126.645
   10400  -151.747   115.921
   10500  -149.847   122.917
   10600  -144.160   123.551
   10700  -155.272   119.159
   10800  -143.749   125.854
   10900  -148.027   122.210
   11000  -145.491   111.594
   11100  -150.680   117.718
   11200  -153.009   118.233
   11300  -144.733   124.851
   11400  -143.698   116.317
   11500  -141.876   122.232
   11600  -157.821   120.260
   11700  -148.873   121.957
   11800  -142.466   120.936
   11900  -153.252   122.745
   12000  -153.998   123.778
   12100  -151.639   123.224
   12200  -150.248   121.033
   12300  -150.711   123.958
   12400  -150.494   118.429
   12500  -155.043   120.908
   12600  -156.844   131.560
   12700  -157.967   126.166
   12800  -152.886   125.448
   12900  -153.246   124.345
   13000  -154.990   110.245
   13100  -151.776   121.005
   13200  -147.265   124.904
   13300  -156.937   119.909
   13400  -151.853   122.574
   13500  -150.272   125.754
   13600  -141.919   126.411
   13700  -153.341   124.671
   13800  -153.085   126.327
   13900  -151.536   128.902
   14000  -153.596   126.830
   14100  -149.841   125.286
   14200  -149.240   129.217
   14300  -155.843   127.634
   14400  -149.483   126.739
   14500  -148.831   118.280
   14600  -144.881   126.005
   14700  -146.969   128.774
   14800  -144.631   115.134
   14900  -151.113   132.465
   15000  -154.796   117.536
   15100  -148.467   122.010
   15200  -148.378   120.317
   15300  -149.355   126.610
   15400  -147.160   121.231
   15500  -148.318   116.071
   15600  -142.038   122.154
   15700  -147.187   120.659
   15800  -148.363   118.783
   15900  -152.179   123.072
   16000  -148.915   115.162
