       0  -144.865    17.832
     100  -153.721    12.863
     200  -148.905     9.660
     300  -140.146    16.467
     400  -155.867    15.990
     500  -145.478    20.016
     600  -137.656    26.158
     700  -143.309    11.038
     800  -147.879    12.655
     900  -146.517    19.684
    1000  -150.559    21.847
    1100  -154.442    22.505
    1200  -147.808    15.726
    1300  -149.868    15.634
    1400  -153.117    14.882
    1500  -147.859     6.597
    1600  -154.438    13.878
    1700  -146.056    16.701
    1800  -152.036    13.734
    1900  -156.484    13.008
    2000  -144.371    18.938
    2100  -150.639    19.097
    2200  -141.866     8.733
    2300  -149.761     9.949
    2400  -159.559     6.852
    2500  -144.726    21.592
    2600  -158.228    17.166
    2700  -151.040    19.044
    2800  -153.492    14.222
    2900  -153.425    10.270
    3000  -151.674    13.990
    3100  -153.127    21.938
    3200  -145.605     9.435
    3300  -145.982     9.829
    3400  -147.663    11.329
    3500  -153.308    19.918
    3600  -152.296    17.878
    3700  -153.672    19.388
    3800  -151.818    13.305
    3900  -147.961    12.531
    4000  -152.802    17.411
    4100  -151.782    15.167
    4200  -154.175    11.267
    4300  -150.088    17.166
    4400  -151.624    14.571
    4500  -154.349    17.409
    4600  -144.208    16.594
    4700  -150.509    16.981
    4800  -147.212    24.517
    4900  -146.399    23.351
    5000  -144.682    17.739
    5100  -147.620    13.598
    5200  -146.728     6.773
    5300  -151.076    17.643
    5400  -149.647    18.234
    5500  -149.435    11.538
    5600  -147.891    16.256
    5700  -148.907    16.810
    5800  -142.600    16.277
    5900  -145.677    13.953
    6000  -145.611    16.426
    6100  -146.210    19.269
    6200  -139.699     5.254
    6300  -144.444     8.591
    6400  -151.891    16.940
    6500  -143.599    19.860
    6600  -156.097    12.314
    6700  -153.935    10.537
    6800  -149.460    19.508
    6900  -153.525    14.681
    7000  -144.283    18.994
    7100  -151.367    10.460
    7200  -152.425    10.274
    7300  -149.392     5.084
    7400  -151.294    12.568
    7500  -158.564    16.085
    7600  -154.700    14.194
    7700  -156.098    19.033
    7800  -152.188    14.656
    7900  -151.673     9.214
    8000  -149.079    11.496
    8100  -149.942    11.208
    8200  -148.889    13.532
    8300  -152.703    10.981
    8400  -151.535    10.697
    8500  -139.288    21.342
    8600  -147.809    12.737
    8700  -148.275    13.738
    8800  -153.308    17.675
    8900  -153.191    15.304
    9000  -154.539    10.866
    9100  -138.159    15.806
    9200  -148.828    13.664
    9300  -153.411    14.499
    9400  -146.777    10.473
    9500  -146.207    13.889
    9600  -155.031    12.588
    9700  -153.405    11.337
    9800  -153.998    17.555
    9900  -151.621    14.016
   10000  -155.873    14.461
   10100  -148.632    16.839
   10200  -147.194    14.906
   10300  -151.818    11.053
   10400  -142.745    15.403
   10500  -147.781    17.495
   10600  -147.340    12.010
   10700  -146.480    21.512
   10800  -153.316    15.657
   10900  -148.010    18.893
   11000  -148.922    12.966
   11100  -153.770    18.361
   11200  -144.145    19.178
   11300  -147.272    17.654
   11400  -146.355    10.667
   11500  -143.451     8.918
   11600  -149.423    12.947
   11700  -150.632    10.893
   11800  -150.986    10.731
   11900  -145.101    20.272
   12000  -150.972    23.619
   12100  -151.139    18.215
   12200  -143.406    16.190
   12300  -145.476    13.546
   12400  -149.059    15.251
   12500  -138.224    17.314
   12600  -153.306    18.695
   12700  -149.616    15.313
   12800  -149.193     7.565
   12900  -150.906    10.929
   13000  -153.081     9.750
   13100  -148.604    10.777
   13200  -148.122    12.853
   13300  -144.635    10.316
   13400  -143.830    19.421
   13500  -143.093    16.203
   13600  -145.646    15.010
   13700  -154.256    15.505
   13800  -153.046    23.428
   13900  -155.488    13.241
   14000  -148.505    22.341
   14100  -153.533     9.890
   14200  -148.414    19.613
   14300  -144.115    24.656
   14400  -159.187    15.146
   14500  -144.909    18.934
   14600  -150.128    18.408
   14700  -149.404    21.277
   14800  -148.597    14.267
   14900  -153.294     9.575
   15000  -150.983    11.521
   15100  -145.665    17.277
   15200  -147.015    14.398
   15300  -145.720    18.693
   15400  -146.193    16.539
   15500  -145.908    16.906
   15600  -150.290    22.150
   15700  -151.376    18.022
   15800  -149.165    19.340
   15900  -147.203    20.311
   16000  -151.782    10.346
   16100  -147.542    14.880
   16200  -144.802    16.966
   16300  -148.290    13.063
   16400  -142.425    17.008
   16500  -145.117    18.550
   16600  -149.599    20.371
   16700  -144.786    15.961
   16800  -153.105    21.150
   16900  -146.286    21.150
   17000  -149.487    12.344
   17100  -153.393    22.756
   17200  -143.559    20.050
   17300  -151.732    13.047
   17400  -149.664    19.286
   17500  -148.746    13.153
   17600  -151.994    17.989
   17700  -155.195    16.798
   17800  -155.460    25.331
   17900  -151.375    24.645
   18000  -152.888    20.346
   18100  -140.615    17.758
   18200  -146.605    21.392
   18300  -152.515    14.515
   18400  -148.534    16.352
   18500  -154.586    17.373
   18600  -152.220    17.938
   18700  -146.292    26.371
   18800  -150.074     6.417
   18900  -146.016    10.548
   19000  -148.282    29.690
   19100  -149.589    12.162
   19200  -147.402     8.913
   19300  -148.405    14.072
   19400  -150.090    13.297
   19500  -154.003    11.062
   19600  -153.403    13.043
   19700  -147.203    21.002
   19800  -147.618     9.921
   19900  -144.939    22.500
   20000  -149.287    16.467
   20100  -140.331    22.098
   20200  -143.427    16.984
   20300  -151.247    18.743
   20400  -154.160    20.183
   20500  -155.341    13.687
   20600  -149.372    20.141
   20700  -150.949    16.817
   20800  -144.846    13.742
   20900  -151.180    15.026
   21000  -150.906    18.678
   21100  -159.689    23.691
   21200  -152.760    17.702
   21300  -153.211    23.800
   21400  -151.909    18.310
   21500  -154.373    21.852
   21600  -160.368     5.696
   21700  -150.314    11.528
   21800  -148.328    13.773
   21900  -150.648     9.395
   22000  -151.341    11.007
   22100  -148.347     9.102
   22200  -146.234    25.729
   22300  -156.390    11.574
   22400  -141.050     6.422
   22500  -148.512     6.899
   22600  -153.062    12.507
   22700  -144.235    20.891
   22800  -153.895    13.922
   22900  -143.412    13.158
   23000  -138.832    18.115
   23100  -145.304    16.634
   23200  -152.607    18.306
   23300  -145.420    16.998
   23400  -145.461    21.270
   23500  -151.162     8.471
   23600  -148.747    17.282
   23700  -144.373    14.302
