    9100  -168.002    96.289
    9200  -166.471    94.979
    9300  -173.595    88.479
    9400  -170.811    88.187
    9500  -178.919    93.468
    9600  -174.863    94.942
    9700  -180.881    96.108
    9800  -173.934    93.963
    9900  -173.334    86.752
   10000  -176.523    96.348
   10100  -174.458    89.412
   10200  -169.146    86.151
   10300  -172.397    82.030
   10400  -177.026    92.109
   10500  -171.184    96.715
   10600  -171.963    90.200
   10700  -173.045    94.125
   10800  -182.393    96.738
   10900  -176.787    87.963
   11000  -178.856    97.679
   11100  -170.872    87.445
   11200  -168.208    92.946
   11300  -169.353    98.277
   11400  -167.272   100.045
   11500  -171.744    92.349
   11600  -180.412    90.788
   11700  -163.829    80.375
   11800  -171.154    86.800
   11900  -172.654    89.026
   12000  -172.976    90.552
   12100  -168.292    88.665
   12200  -168.544    90.217
   12300  -182.522    88.176
   12400  -181.818    90.255
   12500  -172.669    94.366
   12600  -166.837    95.876
   12700  -174.119    90.953
   12800  -175.255    88.969
   12900  -178.432    96.442
   13000  -175.824    86.650
   13100  -179.003    94.786
   13200  -179.327    94.202
   13300  -172.770    91.205
   13400  -174.995    89.487
   13500  -173.682    98.439
   13600  -183.628    82.385
   13700  -182.119    88.200
   13800  -172.772    90.208
   13900  -181.941    91.126
   14000  -177.590    95.651
   14100  -175.959    80.092
   14200  -170.678    91.136
   14300  -166.712    90.929
   14400  -176.072    93.331
   14500  -177.733    88.754
   14600  -175.443    99.000
   14700  -172.089    96.981
   14800  -179.587    94.766
   14900  -174.872    88.230
   15000  -180.105    88.561
   15100  -172.981    98.217
   15200  -176.991    92.396
   15300  -173.851    89.379
   15400  -176.861    89.600
   15500  -174.270    88.517
   15600  -164.123    88.100
   15700  -173.812    91.933
   15800  -171.396    96.438
   15900  -172.118    92.515
   16000  -176.777    92.844
   16100  -171.569    88.463
   16200  -172.650    89.236
   16300  -178.470    91.929
   16400  -176.779    88.669
   16500  -176.365    84.155
   16600  -173.824    91.264
   16700  -184.481    89.017
   16800  -176.256    93.459
   16900  -174.108    93.964
   17000  -178.097    87.782
   17100  -161.695    92.530
   17200  -179.170    87.926
   17300  -177.805   100.076
   17400  -168.500    76.404
   17500  -180.029    87.130
   17600  -172.044    92.586
   17700  -173.104    94.457
   17800  -175.096    88.915
   17900  -176.064    97.077
   18000  -181.091    86.563
   18100  -173.026    87.855
   18200  -178.863   101.990
   18300  -174.190    95.400
   18400  -172.142    91.308
   18500  -167.086    88.474
   18600  -170.151    93.949
   18700  -176.023    87.969
   18800  -175.601    89.679
   18900  -169.669    91.125
   19000  -177.281    95.497
   19100  -170.827    87.978
   19200  -171.535    95.894
   19300  -174.414    97.419
   19400  -170.632    90.735
   19500  -168.378    96.500
   19600  -170.602    95.872
   19700  -177.500    93.129
   19800  -177.149    87.195
   19900  -187.998    94.342
   20000  -175.383    87.228
   20100  -166.588    89.048
   20200  -173.674    92.330
   20300  -174.593    94.180
   20400  -177.105    88.070
   20500  -177.366    90.249
   20600  -178.214    88.871
   20700  -175.733    92.580
   20800  -176.256    84.510
   20900  -176.074    93.384
   21000  -173.476    92.786
   21100  -172.832    84.698
   21200  -171.681    80.243
   21300  -174.080    90.785
   21400  -179.719    91.739
   21500  -178.406    90.397
   21600  -175.566    90.291
   21700  -176.543    85.358
   21800  -174.757    84.310
   21900  -164.008    97.629
   22000  -165.638    88.337
   22100  -171.880    92.407
   22200  -177.028    85.263
   22300  -182.281    91.988
   22400  -179.801    86.546
   22500  -175.962    82.312
   22600  -178.759    94.598
   22700  -174.336    94.896
   22800  -175.048    79.290
   22900  -179.246    88.130
   23000  -173.884    85.250
   23100  -169.565    92.163
   23200  -173.078    84.011
   23300  -176.152    84.760
   23400  -171.490    86.191
   23500  -173.671    89.658
   23600  -171.483    90.699
   23700  -174.997    87.710
   23800  -177.773    89.195
   23900  -176.440    86.948
   24000  -174.982    95.016
   24100  -175.882    87.757
   24200  -182.072    88.634
   24300  -175.192    91.369
   24400  -167.382    94.754
   24500  -170.231    90.714
   24600  -174.127    96.958
   24700  -177.865    93.090
   24800  -175.655    84.514
   24900  -174.745    82.329
   25000  -174.202    99.782
   25100  -176.879    99.263
   25200  -166.702    92.418
   25300  -179.387    98.558
   25400  -180.183    90.555
   25500  -173.142    89.985
   25600  -174.784    87.506
   25700  -179.439    90.785
   25800  -177.549    89.774
   25900  -175.464    87.157
   26000  -170.475    94.124
   26100  -172.284    87.171
   26200  -175.478    93.034
   26300  -179.194    97.600
   26400  -171.361    90.423
   26500  -178.289    88.035
   26600  -173.867    91.171
   26700  -175.382    84.798
   26800  -175.470    91.363
   26900  -175.713    94.214
   27000  -180.495    88.676
   27100  -184.202    95.998
   27200  -176.519    82.112
   27300  -167.942    87.437
   27400  -174.763    91.270
   27500  -180.042    91.886
   27600  -180.577    90.328
   27700  -173.274    87.373
   27800  -174.876   101.365
   27900  -187.236    87.511
   28000  -171.310    92.108
   28100  -176.983    95.200
   28200  -177.945    91.404
   28300  -178.678    94.716
   28400  -172.555    80.643
   28500  -169.392    94.144
   28600  -174.961    98.039
   28700  -176.564    82.484
   28800  -176.790    92.144
   28900  -174.560    90.364
   29000  -177.109    98.170
   29100  -174.272    93.241
   29200  -175.075    87.856
   29300  -171.720    87.765
   29400  -175.385    87.048
   29500  -174.803    89.918
   29600  -178.697    89.199
   29700  -173.715    92.742
   29800  -179.697    83.413
   29900  -185.417    86.204
   30000  -178.287    92.952
   30100  -173.062    82.905
   30200  -178.767    85.940
   30300  -175.850    90.776
   30400  -172.579    89.909
   30500  -174.005    89.283
   30600  -166.492    91.449
   30700  -173.717    95.133
   30800  -176.928    96.880
   30900  -180.065    95.262
   31000  -180.348    90.835
   31100  -175.083    92.488
   31200  -178.744    90.004
   31300  -175.720    79.234
   31400  -175.995    91.404
   31500  -171.969    83.393
   31600  -173.125    99.547
   31700  -182.635    89.379
   31800  -180.499    95.707
   31900  -172.092    79.695
   32000  -167.666    80.295
   32100  -175.787    95.831
   32200  -175.613    94.797
   32300  -178.784    96.353
   32400  -176.559    91.665
   32500  -175.569    91.511
   32600  -178.118    93.711
   32700  -178.967    95.561
   32800  -173.771    85.831
   32900  -175.094    92.608
   33000  -171.487    89.284
   33100  -172.766    93.852
   33200  -178.987    87.655
   33300  -177.726    91.326
   33400  -177.458    92.929
   33500  -174.088    92.701
   33600  -179.615    86.476
   33700  -174.920    96.485
   33800  -171.490    98.226
   33900  -173.887    92.305
   34000  -169.009    87.526
   34100  -172.377    86.502
   34200  -175.212    93.516
   34300  -177.835    88.423
   34400  -172.656    92.635
   34500  -181.127    97.784
   34600  -177.472    92.230
   34700  -173.762    93.267
   34800  -174.181    98.330
   34900  -172.506    87.505
   35000  -177.558    89.114
   35100  -175.515    86.828
   35200  -177.748    94.335
   35300  -178.056    89.934
   35400  -176.161    82.200
   35500  -172.841    93.059
   35600  -172.357    98.783
   35700  -177.067    82.587
   35800  -172.018    89.369
   35900  -169.306    85.306
   36000  -178.231    91.718
   36100  -174.903    95.797
   36200  -177.348    88.819
   36300  -179.754    87.633
   36400  -180.031    93.461
   36500  -176.373    80.400
   36600  -175.018    91.064
   36700  -175.488    88.458
   36800  -170.927    87.273
   36900  -174.863    97.706
   37000  -184.517    88.400
   37100  -180.364    90.520
   37200  -177.291   102.383
   37300  -180.674    90.426
   37400  -178.990    92.008
   37500  -176.672    93.553
   37600  -180.443    89.812
   37700  -176.255    96.279
   37800  -182.931    91.875
   37900  -176.424    85.201
   38000  -175.689    94.614
   38100  -176.902    88.897
   38200  -168.031    92.008
   38300  -178.903    93.091
   38400  -175.622    90.692
   38500  -172.890    79.686
   38600  -177.399    89.975
   38700  -176.605    91.997
   38800  -175.464   100.261
   38900  -172.968    91.395
   39000  -180.327    92.855
   39100  -173.752    95.199
   39200  -176.735    94.129
   39300  -181.004    94.789
   39400  -164.478    83.396
   39500  -170.346    87.647
   39600  -184.826    89.216
   39700  -170.944    98.412
   39800  -167.298    91.246
   39900  -174.702    92.533
   40000  -169.603    89.439
   40100  -179.133    91.860
   40200  -179.749    87.752
   40300  -171.836    92.838
   40400  -172.328    87.082
   40500  -170.043    94.450
   40600  -172.499    93.915
   40700  -167.354    91.217
   40800  -179.028    93.226
   40900  -176.590    90.920
   41000  -170.219    74.456
   41100  -173.176    95.522
   41200  -177.711    89.459
   41300  -180.105    87.448
   41400  -177.718    89.985
   41500  -175.167    92.145
   41600  -171.488    80.099
   41700  -170.981    94.148
   41800  -170.742    83.402
   41900  -170.011    91.311
   42000  -174.685    95.220
   42100  -180.353    88.297
   42200  -169.503    92.750
   42300  -167.404    91.199
   42400  -169.663    89.349
   42500  -169.451    94.242
   42600  -171.021    91.863
   42700  -174.401    91.642
   42800  -176.350    94.017
   42900  -172.099    87.106
   43000  -173.997    83.218
   43100  -175.859    89.481
   43200  -177.372    99.478
   43300  -176.169    94.632
   43400  -175.444    93.321
   43500  -169.496    95.261
   43600  -169.002   101.977
   43700  -174.408    96.412
   43800  -172.508    92.031
   43900  -180.567    88.457
   44000  -174.158    90.396
   44100  -174.791    91.210
   44200  -181.679    91.340
   44300  -170.862    88.855
   44400  -174.196    93.571
   44500  -175.812    90.555
   44600  -172.368    87.234
   44700  -171.911    87.412
   44800  -179.393    97.137
   44900  -180.740    91.808
   45000  -179.704    91.125
   45100  -170.299    95.840
   45200  -177.349   100.431
   45300  -177.025    86.356
   45400  -172.808    94.830
   45500  -170.538    93.025
   45600  -173.852    85.186
   45700  -178.486    94.485
   45800  -176.516    97.022
   45900  -172.190    87.317
   46000  -176.397    89.792
   46100  -174.065    94.511
   46200  -168.738    90.980
   46300  -173.389    97.538
   46400  -178.227    92.529
   46500  -169.680    88.061
   46600  -176.504    92.500
   46700  -177.544    93.565
   46800  -169.729    86.942
   46900  -171.570    86.333
   47000  -180.668    95.985
   47100  -180.300    90.966
   47200  -176.260    90.458
   47300  -173.199    94.897
   47400  -169.211    87.843
   47500  -174.619    86.400
   47600  -177.530    92.860
   47700  -173.809    86.791
   47800  -177.060    84.892
   47900  -179.970    96.823
   48000  -175.289    93.010
   48100  -170.037    89.384
   48200  -176.383    94.248
   48300  -177.189    91.220
   48400  -173.724    87.825
   48500  -176.688    87.001
   48600  -171.404    93.897
   48700  -173.394    87.759
   48800  -173.950    92.833
   48900  -173.168    91.929
   49000  -169.861    93.952
   49100  -173.634    94.496
   49200  -176.128    87.852
   49300  -183.880    92.173
   49400  -182.528    94.466
   49500  -173.663    85.580
   49600  -177.931    92.207
   49700  -174.573    89.418
   49800  -171.006    92.683
   49900  -175.458    92.085
