       0  -132.640    72.454
     100  -141.942    74.136
     200  -135.661    77.175
     300  -135.682    72.465
     400  -139.639    77.041
     500  -132.597    78.990
     600  -138.793    69.244
     700  -144.024    70.276
     800  -140.031    74.948
     900  -137.786    79.012
    1000  -132.289    75.755
    1100  -141.866    78.019
    1200  -130.607    78.480
    1300  -139.775    67.475
    1400  -135.219    72.869
    1500  -136.439    74.272
    1600  -133.725    73.869
    1700  -132.415    76.115
    1800  -132.661    74.812
    1900  -133.258    73.449
    2000  -136.184    66.354
    2100  -138.676    72.299
    2200  -140.687    78.925
    2300  -135.605    74.981
    2400  -139.676    76.569
    2500  -138.302    83.553
    2600  -136.237    68.339
    2700  -139.610    69.870
    2800  -139.218    76.504
    2900  -141.430    71.162
    3000  -142.045    69.685
    3100  -141.401    78.322
    3200  -136.274    70.116
    3300  -132.777    72.195
    3400  -136.057    73.669
    3500  -138.136    69.380
    3600  -134.249    73.120
    3700  -135.210    75.878
    3800  -136.038    71.586
    3900  -142.077    74.522
    4000  -138.828    69.240
    4100  -137.616    69.332
    4200  -140.682    74.152
    4300  -127.888    78.608
    4400  -132.918    78.767
    4500  -142.392    77.794
    4600  -131.549    72.637
    4700  -129.446    73.183
    4800  -132.431    76.298
    4900  -134.726    79.112
    5000  -127.474    69.442
    5100  -135.491    71.399
    5200  -133.391    70.582
    5300  -133.414    73.490
    5400  -124.421    77.946
    5500  -134.606    74.386
    5600  -130.020    73.863
    5700  -136.500    74.517
    5800  -139.783    70.351
    5900  -140.399    69.680
    6000  -139.992    76.844
    6100  -133.984    72.132
    6200  -138.668    77.176
    6300  -138.006    70.251
    6400  -138.593    73.628
    6500  -131.907    69.990
    6600  -133.944    76.666
    6700  -127.426    77.273
    6800  -131.017    68.984
    6900  -134.787    71.886
    7000  -143.281    84.598
    7100  -140.782    71.652
    7200  -133.656    79.338
    7300  -141.808    66.824
    7400  -136.569    74.570
    7500  -143.929    77.768
    7600  -142.650    72.466
    7700  -137.203    71.138
    7800  -135.253    78.692
    7900  -136.246    82.075
    8000  -140.933    77.283
    8100  -136.232    71.061
    8200  -129.168    76.717
    8300  -132.862    65.198
    8400  -139.878    71.470
    8500  -135.941    78.501
    8600  -135.268    62.291
    8700  -133.996    73.108
    8800  -139.869    73.941
    8900  -133.237    78.579
    9000  -139.170    68.514
    9100  -140.006    74.281
    9200  -144.811    79.642
    9300  -136.498    72.742
    9400  -135.044    77.369
    9500  -133.732    76.965
    9600  -140.400    64.238
    9700  -132.104    73.039
    9800  -132.010    73.450
    9900  -137.286    70.950
   10000  -127.434    61.002
   10100  -134.094    76.180
   10200  -135.300    75.288
   10300  -136.482    71.040
   10400  -135.658    74.448
   10500  -142.570    79.276
   10600  -128.145    76.254
   10700  -140.147    69.943
   10800  -142.352    74.208
   10900  -142.953    71.047
   11000  -138.696    76.390
   11100  -130.789    70.502
   11200  -135.115    70.349
   11300  -133.783    69.202
   11400  -139.550    77.098
   11500  -136.364    78.863
   11600  -133.201    72.289
   11700  -135.055    80.043
   11800  -145.651    74.234
   11900  -139.339    76.883
   12000  -136.088    70.224
   12100  -136.188    77.673
   12200  -140.750    78.834
   12300  -133.728    78.268
   12400  -132.151    76.946
   12500  -127.196    70.780
   12600  -132.672    74.273
   12700  -131.862    75.764
   12800  -135.234    67.090
   12900  -127.897    69.804
   13000  -132.141    72.815
   13100  -139.893    73.193
   13200  -131.788    69.982
   13300  -136.818    70.787
   13400  -135.082    77.986
   13500  -139.120    75.875
   13600  -136.813    80.100
   13700  -134.541    76.933
   13800  -133.064    71.994
   13900  -138.562    78.817
   14000  -141.333    81.578
   14100  -129.048    71.852
   14200  -137.829    73.926
   14300  -134.100    74.181
   14400  -129.077    78.490
   14500  -128.916    77.542
   14600  -138.075    76.802
   14700  -141.072    77.209
   14800  -136.982    82.934
   14900  -137.660    73.645
   15000  -133.673    77.102
   15100  -128.792    82.260
   15200  -131.962    72.903
   15300  -128.889    69.244
   15400  -143.881    81.224
   15500  -137.260    76.228
   15600  -124.681    68.691
   15700  -135.260    73.908
   15800  -128.357    74.277
