       0   -37.910   123.356
     100   -24.006   115.857
     200   -28.578   113.433
     300   -36.792   119.497
     400   -31.989   126.162
     500   -36.353   123.783
     600   -37.508   129.521
     700   -23.289   117.829
     800   -32.464   121.286
     900   -36.008   122.130
    1000   -34.238   119.780
    1100   -39.976   114.246
    1200   -36.995   129.766
    1300   -28.975   119.298
    1400   -38.767   128.468
    1500   -36.210   120.481
    1600   -32.802   119.806
    1700   -36.322   121.388
    1800   -33.637   118.498
    1900   -36.175   120.708
    2000   -33.174   112.251
    2100   -39.136   111.823
    2200   -31.150   121.605
    2300   -39.045   119.194
    2400   -36.847   122.612
    2500   -27.232   116.403
    2600   -31.386   120.150
    2700   -38.823   124.529
    2800   -33.680   127.470
    2900   -25.645   117.330
    3000   -29.654   120.853
    3100   -34.194   130.255
    3200   -31.960   113.765
    3300   -35.535   117.458
    3400   -34.684   118.563
    3500   -42.225   120.205
    3600   -34.940   125.798
    3700   -33.312   119.307
    3800   -37.671   126.337
    3900   -29.322   117.694
    4000   -40.051   116.647
    4100   -33.811   121.804
    4200   -42.073   115.496
    4300   -31.911   115.112
    4400   -25.669   124.190
    4500   -35.366   123.642
    4600   -37.022   124.908
    4700   -37.113   119.982
    4800   -40.665   122.213
    4900   -30.722   118.112
    5000   -35.321   128.466
    5100   -39.774   114.135
    5200   -28.365   118.422
    5300   -33.374   120.136
    5400   -34.303   115.942
    5500   -32.723   126.696
    5600   -38.583   125.127
    5700   -24.590   122.238
    5800   -37.480   121.703
    5900   -37.189   112.742
    6000   -39.046   118.772
    6100   -33.555   118.745
    6200   -30.386   126.469
    6300   -28.561   124.254
    6400   -32.765   123.055
    6500   -32.861   123.096
    6600   -33.291   123.373
    6700   -28.585   122.896
    6800   -34.101   126.657
    6900   -41.134   124.961
    7000   -37.526   121.580
    7100   -35.941   123.210
    7200   -37.673   123.743
    7300   -41.169   114.251
    7400   -30.668   115.639
    7500   -29.086   123.695
    7600   -33.700   125.520
    7700   -38.798   123.059
    7800   -36.746   111.790
    7900   -40.965   123.643
    8000   -31.515   115.516
    8100   -32.590   126.552
    8200   -31.094   120.063
    8300   -37.977   117.539
    8400   -36.317   120.094
    8500   -32.025   114.853
    8600   -46.124   122.507
    8700   -32.983   116.742
    8800   -27.589   108.764
    8900   -42.430   122.489
    9000   -38.579   120.635
    9100   -29.498   121.459
    9200   -37.935   111.943
    9300   -34.867   122.055
    9400   -34.210   117.518
    9500   -28.289   118.219
    9600   -27.643   118.104
    9700   -35.779   126.831
    9800   -37.925   124.986
    9900   -33.801   122.183
   10000   -23.617   117.401
   10100   -32.722   128.866
   10200   -31.204   120.788
   10300   -40.047   124.710
   10400   -37.386   124.618
   10500   -36.154   125.771
   10600   -29.989   122.945
   10700   -25.139   125.505
   10800   -37.172   128.577
   10900   -29.568   126.079
   11000   -27.480   119.340
   11100   -34.455   125.303
   11200   -39.620   125.468
   11300   -31.857   118.603
   11400   -28.732   122.911
   11500   -34.375   119.557
   11600   -36.817   121.395
   11700   -25.890   119.380
   11800   -30.613   121.401
   11900   -24.562   118.883
   12000   -30.394   113.944
   12100   -38.194   122.476
   12200   -34.420   121.935
   12300   -37.957   119.535
   12400   -43.156   125.516
   12500   -31.890   121.584
   12600   -31.466   127.301
   12700   -42.292   117.698
   12800   -31.745   123.828
   12900   -27.409   118.719
   13000   -30.183   116.442
   13100   -33.854   118.835
   13200   -32.170   118.691
   13300   -35.963   115.398
   13400   -36.839   114.613
   13500   -39.963   125.630
   13600   -30.734   123.771
   13700   -36.656   117.868
   13800   -39.822   121.800
   13900   -33.421   131.781
   14000   -33.291   115.319
   14100   -33.505   119.726
   14200   -34.272   116.974
   14300   -36.860   123.086
   14400   -30.941   118.975
   14500   -21.856   118.036
   14600   -36.470   131.130
   14700   -38.565   122.370
   14800   -40.405   120.800
   14900   -34.930   118.765
   15000   -37.315   121.641
   15100   -22.932   120.026
   15200   -29.362   128.111
   15300   -29.747   121.537
   15400   -30.674   117.913
   15500   -39.138   121.914
   15600   -29.617   117.757
   15700   -25.982   122.032
   15800   -33.091   115.128
   15900   -36.344   118.362
   16000   -38.806   122.684
   16100   -44.824   123.570
   16200   -34.298   121.397
   16300   -23.510   115.465
   16400   -40.627   117.602
   16500   -41.920   120.189
   16600   -37.808   122.039
   16700   -37.518   121.994
   16800   -32.632   120.202
   16900   -29.466   124.324
   17000   -38.642   126.402
   17100   -35.102   116.073
   17200   -37.587   126.831
   17300   -29.813   123.145
   17400   -36.100   128.494
   17500   -28.926   120.209
   17600   -22.995   112.540
   17700   -41.483   120.546
   17800   -35.677   125.650
   17900   -38.182   128.174
   18000   -36.944   123.471
   18100   -27.922   122.132
   18200   -36.323   127.660
   18300   -34.388   121.964
   18400   -35.735   124.818
   18500   -27.956   122.598
   18600   -30.233   125.769
   18700   -33.263   121.533
   18800   -33.677   112.301
   18900   -35.982   117.735
   19000   -37.282   125.408
   19100   -34.575   126.521
   19200   -38.352   119.152
   19300   -32.169   121.870
   19400   -37.591   120.510
   19500   -27.357   111.073
   19600   -34.509   117.312
   19700   -39.577   126.998
   19800   -33.115   118.714
   19900   -26.626   114.984
   20000   -39.535   123.774
   20100   -25.808   118.120
   20200   -28.611   123.467
   20300   -34.183   125.387
   20400   -43.073   127.002
   20500   -34.073   118.904
   20600   -26.154   120.041
   20700   -39.628   119.465
   20800   -35.683   114.615
   20900   -34.469   118.412
   21000   -30.911   123.087
   21100   -32.247   115.531
   21200   -34.990   121.718
   21300   -39.197   124.394
   21400   -32.941   123.118
   21500   -27.831   118.598
   21600   -38.342   125.255
   21700   -31.627   126.080
   21800   -36.033   125.850
   21900   -30.633   117.764
   22000   -31.600   117.936
   22100   -35.421   127.397
   22200   -41.646   123.413
   22300   -26.794   115.786
   22400   -39.650   122.121
   22500   -33.850   117.118
   22600   -36.916   129.879
   22700   -36.337   126.230
   22800   -28.787   113.900
   22900   -36.248   118.518
   23000   -37.392   118.110
   23100   -38.001   120.775
   23200   -38.896   118.001
   23300   -40.692   117.255
   23400   -36.471   117.546
   23500   -30.192   128.198
   23600   -40.306   126.185
   23700   -35.612   120.150
   23800   -27.163   113.572
   23900   -36.991   118.569
   24000   -36.417   121.758
   24100   -37.502   121.329
   24200   -38.393   125.184
   24300   -29.771   126.403
   24400   -31.386   124.149
   24500   -35.798   123.680
   24600   -36.656   114.004
   24700   -36.657   118.958
   24800   -32.959   123.236
   24900   -28.147   123.878
