       0   -15.092    98.009
     100   -12.255    87.923
     200   -21.400    86.342
     300   -20.843    87.967
     400   -14.507    80.873
     500   -19.900    84.590
     600   -14.310    80.775
     700   -16.894    94.214
     800   -21.416    97.727
     900   -10.921    92.981
    1000   -13.360    96.643
    1100   -15.206    93.287
    1200   -17.449    87.938
    1300   -13.333    79.366
    1400   -26.035    87.858
    1500   -20.992    86.770
    1600   -10.440    97.228
    1700   -15.521    97.709
    1800   -11.205    92.185
    1900   -16.088    88.420
    2000    -9.067    89.992
    2100   -16.907    86.671
    2200   -12.733    89.041
    2300   -17.011    96.070
    2400   -16.154    92.876
    2500   -11.451    91.891
    2600   -15.948    93.281
    2700   -12.230    91.842
    2800   -21.200    92.998
    2900   -11.912    99.855
    3000    -1.929    93.934
    3100   -20.549    94.221
    3200   -16.143    94.006
    3300   -15.863    86.051
    3400   -17.812    96.739
    3500   -18.256    96.676
    3600   -12.887    87.431
    3700   -18.772    96.007
    3800   -17.252    82.865
    3900   -13.750    98.062
    4000   -18.808    87.366
    4100    -7.280    96.353
    4200   -12.707    93.384
    4300   -19.127    91.191
    4400   -14.578    88.167
    4500   -14.743    97.339
    4600   -13.835    91.802
    4700   -10.292    94.599
    4800   -25.371    98.505
    4900   -16.350    86.018
    5000   -13.084    93.273
    5100   -17.815    88.056
    5200    -9.176    94.002
    5300   -17.419    91.269
    5400   -16.436    89.972
    5500   -15.386    94.548
    5600   -13.693    91.754
    5700   -22.196    95.043
    5800   -16.837    94.698
    5900   -14.674    86.068
    6000   -16.379    95.320
    6100   -11.873    92.091
    6200    -8.811    91.096
    6300   -23.774    99.510
    6400   -11.323    87.909
    6500   -15.635    87.480
    6600   -11.755    86.967
    6700   -21.871    95.785
    6800   -16.218    97.445
    6900   -18.623    93.285
    7000   -13.288    93.023
    7100   -15.294    82.614
    7200   -19.140    80.382
    7300   -16.130    81.418
    7400   -14.657    82.323
    7500   -11.616    85.901
    7600   -13.769    95.530
    7700   -11.656    83.314
    7800   -13.549    86.429
    7900   -13.364    88.989
    8000   -26.108    95.637
    8100   -20.822    90.471
    8200   -10.348    90.297
    8300    -8.602    89.995
    8400   -22.223   101.107
    8500   -17.068   101.420
    8600   -20.945    96.978
    8700   -22.333    97.213
    8800   -22.804    91.811
    8900   -20.108    89.935
    9000   -14.045    92.454
    9100   -21.941    96.784
    9200   -21.303    98.163
    9300   -12.884    97.643
    9400   -23.220    96.793
    9500   -14.640    92.832
    9600   -14.293   102.970
    9700   -24.330    91.846
    9800   -18.395    96.970
    9900   -24.860   100.408
   10000    -9.908    95.373
   10100   -18.403    89.493
   10200   -20.299    90.639
   10300   -19.665    91.160
   10400    -6.502    90.145
   10500   -17.306    93.961
   10600   -21.267    89.534
   10700   -19.468    97.245
   10800   -17.531    93.596
   10900   -12.107    92.082
   11000   -12.204    90.691
   11100   -14.464    94.053
   11200   -17.162    92.466
   11300   -20.416    95.947
   11400   -18.937    92.193
   11500   -22.055    92.310
   11600   -12.400    82.876
   11700   -12.773    90.134
   11800   -12.523    88.804
   11900   -18.746    91.211
   12000   -17.774    89.255
   12100   -23.503    87.440
   12200   -17.384    92.124
   12300   -13.420    85.487
   12400   -25.007    86.307
   12500   -18.157    96.079
   12600   -11.490    91.709
   12700   -13.196    93.525
   12800   -20.428    94.047
   12900   -15.064    99.181
   13000   -17.653    84.008
   13100   -21.434    94.948
   13200   -19.735    92.283
   13300   -17.802    91.670
   13400   -25.838    91.524
   13500   -23.858   105.547
   13600   -16.358    89.082
   13700   -11.004    88.618
   13800   -17.874    95.048
   13900   -13.955    86.157
   14000   -18.025    93.303
   14100   -12.850    91.790
   14200   -19.476    86.324
   14300   -13.160    92.987
   14400   -16.382    90.358
   14500    -8.719    87.813
   14600    -8.232    92.934
   14700   -24.179    83.303
   14800   -13.788    84.390
   14900    -6.457    93.797
   15000   -14.337    89.870
   15100    -9.922    87.899
   15200   -21.077    94.933
   15300   -23.287    98.038
   15400   -16.392    90.606
   15500   -13.429    92.017
   15600   -12.223    94.530
   15700    -9.669    93.167
   15800   -15.572    93.085
   15900    -2.166    90.944
   16000   -15.119    90.629
   16100   -11.732    98.058
   16200   -18.836    87.752
   16300   -24.267    96.317
   16400   -18.903    94.555
   16500    -9.624    94.236
   16600   -19.058    92.800
   16700   -16.946    92.290
   16800   -18.681    92.613
   16900   -17.063    93.061
   17000   -17.280    88.574
   17100   -22.829    96.104
   17200   -11.884    93.423
   17300   -12.765    94.347
   17400   -15.650    89.188
   17500   -10.831    91.480
   17600   -17.502   101.419
   17700   -27.064    90.871
   17800   -19.351    89.576
   17900   -23.001    99.087
   18000   -14.438    91.175
   18100   -19.424    85.891
   18200   -20.239    98.035
   18300   -13.294    92.420
   18400   -17.766    87.867
   18500   -19.286    86.293
   18600   -21.285    97.015
   18700   -18.620   102.132
   18800   -17.795    95.241
   18900   -13.070    89.513
   19000   -17.558    87.189
   19100   -23.733    91.610
   19200    -7.134    88.353
   19300    -8.786    94.007
   19400   -18.429    99.454
   19500   -12.121    78.683
   19600   -25.489    96.030
   19700   -10.056    85.700
   19800   -17.288    89.199
   19900   -23.216    87.985
   20000   -20.518    92.878
   20100   -15.356    85.734
   20200   -21.747    89.387
   20300   -17.192    82.474
   20400   -17.953    95.899
   20500   -17.881    85.828
   20600   -15.930    94.877
   20700    -7.983    86.051
   20800   -13.767    86.080
   20900   -13.910    88.866
   21000   -17.015    94.017
   21100    -9.504    87.840
   21200   -17.280    94.765
   21300   -27.473    93.246
   21400    -5.580    93.015
   21500    -8.693   101.337
