       0   -94.505    37.713
     100   -89.092    41.522
     200   -91.669    44.599
     300   -89.444    42.377
     400   -91.375    43.880
     500   -85.840    45.744
     600   -97.221    46.055
     700   -99.027    45.226
     800   -91.307    40.463
     900   -86.054    46.993
    1000   -84.597    44.481
    1100   -90.681    39.374
    1200   -88.175    45.656
    1300   -85.409    39.285
    1400   -91.724    46.086
    1500   -84.478    50.148
    1600   -92.283    50.195
    1700   -90.161    45.539
    1800   -95.470    40.950
    1900   -88.942    45.727
    2000   -82.653    43.644
    2100   -90.171    46.736
    2200   -92.841    41.055
    2300   -96.902    44.214
    2400   -82.291    47.540
    2500   -84.982    53.651
    2600   -95.447    45.989
    2700   -88.198    37.456
    2800   -91.369    39.196
    2900   -88.443    43.728
    3000   -96.249    45.988
    3100   -88.226    43.588
    3200   -77.089    39.934
    3300   -86.867    47.849
    3400   -84.569    51.944
    3500   -88.752    45.130
    3600   -91.962    51.696
    3700   -83.337    47.088
    3800   -87.842    43.093
    3900   -94.343    42.501
    4000   -89.188    40.293
    4100   -90.295    39.545
    4200   -93.258    46.859
    4300   -87.151    49.453
    4400   -89.935    49.620
    4500   -86.830    38.591
    4600   -99.180    50.438
    4700   -81.278    47.818
    4800   -91.280    43.917
    4900   -93.232    38.255
    5000   -97.933    48.761
    5100   -93.600    53.929
    5200   -87.251    37.382
    5300   -89.260    35.791
    5400   -98.255    44.094
    5500   -90.033    42.043
    5600   -87.791    40.890
    5700   -92.295    44.441
    5800   -91.561    42.175
    5900   -85.072    39.449
    6000   -89.747    39.103
    6100   -94.092    39.043
    6200   -85.272    45.119
    6300   -90.673    44.731
    6400   -82.997    48.104
    6500   -88.254    36.259
    6600   -92.973    38.602
    6700   -85.613    48.926
    6800   -92.515    42.766
    6900   -90.431    44.861
    7000   -85.771    43.445
    7100   -88.637    43.409
    7200   -93.093    49.602
    7300   -82.878    49.891
    7400   -83.943    50.511
    7500   -89.587    44.831
    7600   -93.299    42.288
    7700   -81.389    45.906
    7800   -83.407    36.964
    7900   -89.510    37.006
    8000   -88.024    40.807
    8100   -82.794    45.155
    8200   -91.030    46.760
    8300   -85.586    46.714
    8400   -83.929    40.296
    8500   -81.817    42.628
    8600   -99.517    42.261
    8700   -90.120    50.164
    8800   -77.802    41.617
    8900   -86.132    41.800
    9000   -84.839    35.695
    9100   -85.363    46.388
    9200   -88.384    41.565
    9300   -86.991    39.758
    9400   -88.317    45.996
    9500   -86.175    40.691
    9600   -81.981    39.409
    9700   -90.331    46.587
    9800   -87.180    43.180
    9900   -95.753    49.902
   10000   -87.286    44.309
   10100   -89.148    44.919
   10200   -95.673    42.620
   10300   -93.110    45.656
   10400   -86.052    41.897
   10500   -88.669    44.471
   10600   -81.963    44.316
   10700   -95.672    46.023
   10800   -88.432    39.671
   10900   -90.713    42.261
   11000   -91.590    44.064
   11100   -90.940    38.604
   11200   -86.155    41.562
   11300   -95.582    53.180
   11400   -91.287    45.923
   11500   -93.116    42.367
   11600   -88.480    53.197
   11700   -90.718    43.492
   11800   -87.331    46.188
   11900   -94.871    46.115
   12000   -83.711    44.150
   12100   -84.863    44.190
   12200   -87.359    48.900
   12300   -90.083    46.888
   12400   -82.880    44.794
   12500   -81.900    44.074
   12600   -85.961    44.693
   12700   -83.520    39.957
   12800   -92.008    47.863
   12900   -89.353    50.860
   13000   -84.363    44.661
   13100   -88.975    48.483
   13200   -82.437    50.740
   13300   -92.690    45.814
   13400   -76.547    42.631
   13500   -89.236    51.167
   13600   -95.659    40.992
   13700   -85.525    40.184
   13800   -91.822    45.399
   13900   -90.093    48.183
   14000   -85.468    46.050
   14100   -88.152    41.762
   14200   -90.368    44.085
   14300   -85.122    47.430
   14400   -85.653    37.948
   14500   -96.745    48.086
   14600   -83.190    50.925
   14700   -81.218    40.198
   14800   -93.491    46.725
   14900   -96.705    39.912
   15000   -94.691    42.704
   15100   -88.794    41.461
   15200   -92.831    44.901
   15300   -87.949    53.514
   15400   -81.928    52.107
   15500  -100.803    46.069
   15600   -92.638    47.825
   15700   -90.180    54.038
   15800   -90.745    46.923
   15900   -78.531    39.657
   16000   -95.706    44.061
   16100   -83.052    48.991
   16200   -82.181    44.553
   16300   -94.040    46.977
   16400   -84.703    42.750
   16500   -84.765    40.022
   16600   -86.984    44.783
   16700   -85.264    49.353
   16800   -87.050    48.198
   16900   -88.121    39.749
   17000   -89.403    43.670
   17100   -95.341    44.914
   17200   -87.693    46.015
   17300   -90.042    49.445
   17400   -87.519    50.440
   17500   -88.536    37.449
   17600   -89.888    43.613
   17700   -90.077    42.026
   17800   -94.908    47.588
   17900   -89.349    47.479
   18000   -86.719    44.664
   18100   -88.309    40.928
   18200  -100.440    46.736
   18300   -93.001    47.017
   18400   -84.887    45.168
   18500   -84.767    44.116
   18600   -87.009    49.193
   18700   -89.269    42.477
   18800   -91.918    44.102
   18900   -88.705    42.279
   19000   -88.553    44.077
   19100   -88.115    46.236
   19200   -89.921    41.266
   19300   -98.416    37.390
   19400   -89.275    31.415
   19500   -93.791    47.813
   19600   -88.956    48.290
   19700   -87.563    51.118
   19800  -101.052    48.108
   19900   -93.599    44.772
   20000   -90.654    48.853
   20100   -84.993    45.928
   20200   -83.286    39.528
   20300   -82.822    39.541
   20400   -85.003    38.811
   20500   -96.048    46.193
   20600   -93.329    44.680
   20700   -94.092    49.186
   20800   -92.732    49.820
   20900   -93.022    38.162
   21000   -86.724    42.023
   21100   -91.945    40.951
   21200   -89.297    41.671
   21300   -83.196    34.483
   21400   -94.237    39.714
   21500   -86.102    42.312
   21600   -91.149    44.105
   21700   -90.210    48.506
   21800   -90.016    47.647
   21900   -85.127    39.181
   22000   -87.568    40.687
   22100   -89.994    50.793
   22200   -85.178    40.443
   22300   -91.883    48.200
   22400   -84.906    46.541
   22500   -91.840    46.610
   22600   -96.777    45.595
   22700   -89.299    46.327
   22800   -85.372    44.638
   22900   -89.898    47.703
   23000   -91.119    43.342
   23100   -89.617    40.665
   23200   -93.367    40.616
   23300   -86.162    45.951
   23400   -88.904    49.781
   23500   -84.281    52.527
   23600   -83.130    45.187
   23700   -83.248    42.373
   23800   -87.276    44.865
   23900   -81.384    42.441
   24000   -91.427    42.804
   24100   -93.818    40.711
   24200   -86.343    48.310
   24300   -87.926    47.410
   24400   -88.271    40.731
   24500   -89.829    40.674
   24600   -93.919    39.181
   24700   -86.920    52.238
   24800   -94.898    39.455
   24900   -86.532    44.703
   25000   -85.267    43.222
   25100   -78.957    46.164
   25200   -91.175    42.271
   25300   -82.226    41.045
   25400   -91.031    43.555
   25500   -87.467    41.839
   25600   -90.852    38.365
   25700   -93.670    49.474
   25800   -84.583    38.121
   25900   -85.791    33.662
   26000   -82.778    42.337
   26100   -97.452    46.895
   26200   -97.409    42.058
   26300   -87.184    51.546
   26400  -100.999    34.583
   26500   -94.534    42.058
   26600   -89.769    51.347
   26700   -93.871    41.343
   26800   -89.026    40.603
   26900   -93.136    46.274
   27000   -88.269    35.361
   27100   -88.113    42.141
   27200   -88.013    45.966
   27300   -85.540    46.690
   27400   -88.936    44.226
   27500   -92.632    40.080
   27600   -96.075    40.226
   27700   -79.900    43.124
   27800   -90.726    45.237
   27900   -90.672    41.788
   28000   -89.394    41.504
   28100   -88.128    40.288
   28200   -84.181    40.725
   28300   -86.293    39.755
   28400   -89.113    44.202
   28500   -82.490    44.841
   28600   -85.376    43.299
   28700   -93.809    41.221
   28800   -84.817    49.260
   28900   -84.462    35.333
   29000   -80.227    40.584
   29100   -87.798    43.728
   29200   -86.126    37.461
   29300   -88.484    46.070
   29400   -90.467    48.334
   29500   -94.458    47.375
   29600   -89.263    47.417
   29700   -90.927    50.242
   29800   -85.139    50.582
   29900   -87.249    50.770
   30000   -91.926    43.128
   30100   -96.727    46.455
   30200   -92.761    36.414
   30300   -88.528    44.084
   30400   -91.387    47.014
   30500   -83.613    44.846
   30600   -89.716    42.083
   30700   -93.259    48.381
   30800   -90.820    49.372
   30900   -89.163    51.955
   31000   -81.122    48.833
   31100   -91.046    43.039
   31200   -86.225    46.987
   31300   -92.928    44.319
   31400   -84.257    41.443
   31500   -81.853    47.835
   31600   -91.444    41.187
   31700   -90.946    41.645
   31800   -88.989    46.480
   31900   -88.309    48.459
   32000   -88.135    50.968
   32100   -80.487    41.342
   32200   -88.669    41.472
   32300   -92.444    48.570
   32400   -87.593    32.916
   32500   -86.346    47.706
   32600   -84.843    45.984
   32700   -84.033    42.859
   32800   -92.445    41.583
   32900   -94.075    43.429
   33000   -90.275    42.831
   33100   -82.019    40.830
   33200   -90.260    38.066
   33300   -93.752    45.624
   33400   -82.543    49.350
   33500   -92.249    45.266
   33600   -85.859    48.380
   33700   -93.417    49.417
   33800   -88.976    47.654
   33900   -93.550    33.367
   34000   -87.107    43.411
   34100   -84.532    39.437
   34200   -89.013    41.659
   34300   -76.388    38.290
   34400   -88.536    42.862
   34500   -95.986    40.518
   34600   -86.413    51.338
   34700   -85.961    49.292
   34800   -83.879    47.681
   34900   -89.506    47.685
   35000   -86.696    42.348
   35100   -84.217    48.060
   35200   -93.315    40.482
   35300   -94.484    45.046
   35400   -82.788    47.959
   35500   -88.317    42.041
   35600   -88.450    44.721
   35700   -82.943    46.666
   35800   -88.164    39.261
   35900   -87.775    51.490
   36000   -86.824    50.287
   36100   -92.095    47.649
   36200   -91.074    44.384
   36300   -89.624    39.077
   36400   -88.550    44.444
   36500   -77.609    42.430
   36600   -95.769    43.100
   36700  -101.545    42.350
   36800   -91.819    38.386
   36900   -88.380    41.258
   37000   -89.271    54.182
   37100   -90.397    42.352
   37200   -85.988    50.555
   37300   -90.674    43.147
   37400   -95.404    42.182
   37500   -83.244    39.736
   37600   -85.779    44.047
   37700   -89.414    40.146
   37800   -93.820    42.182
   37900   -82.627    52.080
   38000   -88.410    52.182
   38100   -89.476    58.560
   38200   -82.625    46.141
   38300   -85.990    36.197
   38400   -74.056    44.714
   38500   -86.383    41.122
   38600   -82.183    37.841
   38700   -92.823    46.106
   38800   -98.044    45.705
   38900   -80.648    39.702
   39000   -83.847    39.580
   39100   -83.793    45.643
   39200   -83.262    47.553
   39300   -86.987    49.538
   39400   -92.516    47.426
   39500   -83.505    42.070
   39600   -84.326    44.422
   39700   -80.343    44.627
   39800   -87.141    37.496
   39900   -80.983    37.840
   40000   -87.344    38.934
   40100   -86.879    42.105
   40200   -85.552    48.450
   40300   -83.790    47.571
   40400   -83.817    45.320
   40500   -88.444    33.698
   40600   -87.996    40.360
   40700   -90.417    39.889
   40800   -84.993    44.553
   40900   -99.176    40.375
   41000   -96.043    41.340
   41100   -93.580    38.433
   41200   -84.983    38.916
   41300   -85.915    37.641
   41400   -88.386    34.780
   41500   -90.020    41.957
   41600   -96.132    29.528
   41700   -88.283    38.006
   41800   -91.033    41.949
   41900   -89.813    39.596
   42000   -90.370    47.558
   42100   -85.458    42.941
   42200   -93.701    36.502
   42300   -84.246    38.650
   42400   -86.205    42.338
   42500  -102.078    42.030
   42600   -96.688    47.133
   42700   -94.238    45.871
   42800   -90.012    53.810
   42900   -95.768    46.568
   43000   -89.989    41.642
   43100   -93.208    53.636
   43200   -91.152    45.785
   43300   -85.395    39.811
   43400   -95.713    32.626
   43500   -83.039    47.628
   43600   -88.987    44.358
   43700   -88.284    44.910
   43800   -87.267    45.864
   43900   -87.587    46.409
   44000   -96.448    43.293
   44100   -95.625    38.663
   44200   -86.482    46.741
   44300   -90.292    50.356
   44400   -94.631    38.542
   44500   -89.677    38.881
   44600   -91.282    42.294
   44700   -87.529    40.770
   44800   -98.655    43.443
   44900   -95.796    41.739
   45000   -95.422    44.250
   45100   -83.431    45.792
   45200   -89.465    49.600
   45300   -88.134    50.503
   45400   -89.977    46.418
   45500   -82.204    47.425
   45600   -97.154    44.486
   45700   -94.173    42.979
   45800   -87.286    44.138
   45900   -83.009    49.295
   46000   -92.572    46.046
   46100   -92.601    42.876
   46200   -92.191    45.566
   46300   -91.959    41.744
   46400   -98.171    53.075
   46500   -87.433    39.741
   46600   -85.663    40.182
   46700   -87.580    43.819
   46800   -85.929    45.022
   46900   -83.584    45.488
   47000   -85.297    47.514
   47100   -93.673    43.566
   47200   -80.970    47.123
   47300   -88.998    45.548
   47400   -87.398    38.910
   47500   -84.926    42.343
   47600   -92.278    36.762
   47700   -84.101    48.387
   47800   -79.738    41.389
   47900   -86.921    45.767
   48000   -91.835    45.371
   48100   -96.221    47.149
   48200   -86.054    44.558
   48300   -93.835    48.427
   48400   -89.546    53.118
   48500   -91.425    44.006
   48600   -94.031    44.778
   48700   -86.878    40.009
   48800   -84.645    48.577
   48900   -84.469    49.175
