       0  -159.653   116.384
     100  -161.640   123.921
     200  -161.918   118.446
     300  -155.272   113.813
     400  -164.286   115.171
     500  -171.375   124.945
     600  -163.224   127.715
     700  -160.372   124.875
     800  -161.650   121.274
     900  -161.068   118.954
    1000  -164.742   121.906
    1100  -162.610   128.560
    1200  -159.338   117.089
    1300  -158.641   123.169
    1400  -164.719   117.962
    1500  -159.767   122.325
    1600  -165.512   120.669
    1700  -159.025   118.399
    1800  -160.161   120.427
    1900  -165.969   123.000
    2000  -163.508   116.794
    2100  -174.264   117.014
    2200  -160.956   121.655
    2300  -162.780   115.473
    2400  -156.882   122.878
    2500  -158.743   119.015
    2600  -163.011   128.984
    2700  -159.796   120.766
    2800  -160.828   118.609
    2900  -167.105   120.570
    3000  -158.242   120.055
    3100  -161.391   126.730
    3200  -169.441   122.997
    3300  -162.387   121.315
    3400  -159.492   124.016
    3500  -163.539   116.448
    3600  -157.428   127.972
    3700  -159.336   131.309
    3800  -162.631   128.298
    3900  -155.138   116.570
    4000  -161.098   116.066
    4100  -163.834   122.657
    4200  -164.426   119.061
    4300  -167.560   118.557
    4400  -158.252   125.017
    4500  -164.168   121.444
    4600  -162.802   128.454
    4700  -166.193   128.387
    4800  -168.460   122.020
    4900  -163.292   118.450
    5000  -168.870   120.460
    5100  -164.725   120.685
    5200  -159.538   121.680
    5300  -154.808   120.301
    5400  -157.986   125.613
    5500  -166.685   122.434
    5600  -161.403   125.991
    5700  -155.048   123.157
    5800  -165.355   124.710
    5900  -166.056   124.698
    6000  -165.796   112.743
    6100  -165.653   125.965
    6200  -164.409   121.820
    6300  -164.879   124.230
    6400  -161.029   119.727
    6500  -161.932   123.860
    6600  -164.336   119.812
    6700  -164.130   123.548
    6800  -163.288   119.002
    6900  -168.932   124.052
    7000  -168.068   111.335
    7100  -162.123   123.124
    7200  -169.111   120.165
    7300  -165.641   121.475
    7400  -156.588   125.080
    7500  -161.370   121.944
    7600  -163.724   118.056
    7700  -165.113   117.710
    7800  -170.467   126.998
    7900  -155.549   122.800
    8000  -167.451   124.008
    8100  -164.449   129.739
    8200  -161.960   124.288
    8300  -159.048   127.843
    8400  -157.697   123.414
    8500  -158.863   126.043
    8600  -166.533   127.834
    8700  -157.642   115.154
    8800  -157.867   122.883
    8900  -166.143   122.808
    9000  -161.720   127.783
    9100  -171.193   120.598
    9200  -161.744   120.411
    9300  -161.677   121.013
    9400  -163.656   122.027
    9500  -164.358   125.638
    9600  -169.402   113.355
    9700  -169.106   123.014
    9800  -165.615   119.396
    9900  -165.527   113.440
   10000  -159.290   118.372
   10100  -165.418   117.845
   10200  -165.868   122.042
   10300  -159.822   122.797
   10400  -163.261   117.711
   10500  -157.266   124.196
   10600  -162.074   128.514
   10700  -156.953   124.286
   10800  -162.345   123.399
   10900  -163.927   123.388
   11000  -165.569   123.853
   11100  -158.843   117.887
   11200  -169.290   127.827
   11300  -155.240   118.376
   11400  -161.973   118.619
   11500  -162.994   118.420
   11600  -164.205   122.803
   11700  -157.990   121.432
   11800  -161.944   122.276
   11900  -160.208   117.650
   12000  -168.479   114.524
   12100  -162.100   127.481
   12200  -161.304   123.995
   12300  -168.959   119.634
   12400  -160.121   122.786
   12500  -165.607   122.647
   12600  -161.936   120.696
   12700  -169.080   120.399
   12800  -168.041   120.576
   12900  -160.417   116.251
   13000  -156.931   129.700
   13100  -162.606   124.164
   13200  -160.000   124.886
   13300  -164.937   123.984
   13400  -162.423   120.827
   13500  -163.977   118.756
   13600  -160.755   121.295
   13700  -165.785   125.062
   13800  -165.564   124.703
   13900  -163.164   127.813
   14000  -173.084   119.886
   14100  -161.090   130.641
   14200  -168.427   125.559
   14300  -159.688   122.757
   14400  -165.987   109.602
   14500  -161.731   117.285
   14600  -153.507   122.254
   14700  -154.794   123.050
   14800  -159.440   125.065
   14900  -164.448   128.292
   15000  -165.613   119.300
   15100  -162.615   117.244
   15200  -166.610   128.705
   15300  -160.882   114.371
   15400  -159.528   115.811
   15500  -154.136   118.534
   15600  -158.507   121.236
   15700  -156.981   123.002
   15800  -161.725   114.584
   15900  -163.815   123.294
   16000  -161.687   121.672
   16100  -161.107   122.190
   16200  -162.216   123.705
   16300  -158.787   126.364
   16400  -159.993   131.233
   16500  -153.391   116.287
   16600  -163.617   124.396
   16700  -159.747   123.484
   16800  -158.170   122.089
   16900  -164.056   119.151
   17000  -161.606   126.621
   17100  -158.118   123.325
   17200  -150.084   127.676
   17300  -159.200   122.065
   17400  -161.542   125.314
   17500  -162.733   120.260
   17600  -152.709   119.196
   17700  -162.196   123.257
   17800  -164.925   117.117
   17900  -166.938   120.477
   18000  -162.977   123.193
   18100  -164.736   119.114
   18200  -167.980   123.884
   18300  -160.385   124.315
   18400  -164.091   121.328
   18500  -174.803   128.982
   18600  -162.585   114.762
   18700  -159.677   120.428
   18800  -172.913   119.735
   18900  -167.600   120.318
   19000  -157.064   120.361
   19100  -158.459   116.923
   19200  -171.547   116.436
   19300  -168.139   121.208
   19400  -164.333   125.471
   19500  -165.023   118.288
   19600  -154.762   124.707
   19700  -163.376   123.602
   19800  -165.182   123.559
   19900  -161.780   110.241
   20000  -160.305   118.472
   20100  -163.617   122.166
   20200  -164.626   119.055
   20300  -160.134   125.110
   20400  -159.028   113.209
   20500  -166.497   113.509
   20600  -168.387   121.027
   20700  -158.572   111.128
   20800  -158.817   118.325
   20900  -161.054   121.753
   21000  -167.948   119.686
   21100  -166.163   127.270
   21200  -164.217   128.278
   21300  -165.308   123.811
   21400  -162.511   122.221
   21500  -161.415   120.709
   21600  -159.367   124.817
   21700  -158.940   125.626
   21800  -160.459   121.621
   21900  -163.268   124.747
   22000  -163.020   129.825
   22100  -164.359   129.061
   22200  -153.713   127.769
   22300  -162.299   121.664
   22400  -165.319   116.611
   22500  -168.198   122.503
   22600  -167.007   126.194
   22700  -172.841   119.574
   22800  -167.856   107.371
   22900  -169.823   115.403
