       0  -154.755    60.802
     100  -147.863    64.334
     200  -158.352    60.734
     300  -149.431    69.218
     400  -149.201    54.343
     500  -151.200    53.021
     600  -148.375    60.952
     700  -153.422    62.376
     800  -145.611    62.921
     900  -151.734    54.623
    1000  -152.476    54.814
    1100  -149.978    49.315
    1200  -150.765    52.118
    1300  -149.920    58.423
    1400  -144.224    60.113
    1500  -148.350    67.595
    1600  -149.463    58.313
    1700  -153.389    57.854
    1800  -160.053    54.450
    1900  -158.353    52.401
    2000  -150.977    52.020
    2100  -150.638    56.859
    2200  -154.658    59.819
    2300  -151.710    60.015
    2400  -146.971    47.035
    2500  -149.755    54.238
    2600  -152.757    57.886
    2700  -150.694    59.228
    2800  -151.008    56.237
    2900  -146.644    57.722
    3000  -148.558    62.626
    3100  -144.993    64.451
    3200  -151.261    58.326
    3300  -148.600    63.964
    3400  -154.460    62.422
    3500  -143.017    61.342
    3600  -147.405    53.545
    3700  -150.892    64.771
    3800  -152.139    58.743
    3900  -155.029    65.424
    4000  -146.102    57.042
    4100  -146.903    55.137
    4200  -147.129    64.592
    4300  -150.951    62.654
    4400  -152.455    53.074
    4500  -146.715    64.657
    4600  -155.762    66.971
    4700  -153.517    63.380
    4800  -149.689    58.803
    4900  -149.826    62.288
    5000  -149.993    58.886
    5100  -150.071    60.078
    5200  -152.612    57.427
    5300  -152.533    61.351
    5400  -149.354    55.313
    5500  -151.221    56.793
    5600  -151.176    53.252
    5700  -152.569    56.357
    5800  -155.020    57.002
    5900  -151.624    60.158
    6000  -149.500    53.362
    6100  -150.423    57.228
    6200  -148.538    61.235
    6300  -148.306    59.201
    6400  -145.850    59.375
    6500  -157.473    61.533
    6600  -151.500    53.637
    6700  -154.401    56.505
    6800  -145.727    54.919
    6900  -148.812    54.831
    7000  -147.598    63.283
    7100  -155.408    66.789
    7200  -145.840    64.488
    7300  -146.528    62.159
    7400  -148.580    61.384
    7500  -149.842    56.288
    7600  -147.600    57.621
    7700  -151.160    59.242
    7800  -144.933    62.749
    7900  -149.907    61.995
    8000  -150.862    62.564
    8100  -150.695    57.744
    8200  -152.161    58.624
    8300  -147.465    60.249
    8400  -146.251    59.192
    8500  -150.762    63.338
    8600  -147.450    59.570
    8700  -140.187    50.755
    8800  -157.982    58.375
    8900  -145.628    61.700
    9000  -151.900    63.905
    9100  -144.864    59.046
    9200  -144.637    60.542
    9300  -152.364    55.346
    9400  -145.394    55.735
    9500  -151.783    58.396
    9600  -147.560    54.820
    9700  -148.759    64.172
    9800  -137.106    61.553
    9900  -148.343    50.398
   10000  -141.104    55.049
   10100  -145.274    62.973
   10200  -140.486    66.835
   10300  -145.520    57.555
   10400  -146.239    59.223
   10500  -148.410    52.148
   10600  -144.988    53.902
   10700  -148.332    54.473
   10800  -147.026    62.403
   10900  -141.872    56.323
   11000  -150.375    57.041
   11100  -145.671    56.748
   11200  -149.203    60.669
   11300  -147.391    57.424
   11400  -147.118    54.940
   11500  -155.098    54.547
   11600  -153.394    59.526
   11700  -148.191    60.352
   11800  -156.305    56.436
   11900  -153.221    50.727
   12000  -153.885    64.945
   12100  -145.831    52.850
   12200  -147.618    55.872
   12300  -148.319    61.174
   12400  -148.621    67.267
   12500  -152.500    54.720
   12600  -152.105    55.403
   12700  -152.612    54.071
   12800  -149.138    63.259
   12900  -149.639    54.903
   13000  -150.364    55.466
   13100  -148.519    60.641
   13200  -152.072    61.952
   13300  -150.990    58.962
   13400  -142.700    44.328
   13500  -147.309    54.048
   13600  -154.068    56.482
   13700  -142.961    58.666
   13800  -142.573    59.074
   13900  -145.217    60.317
   14000  -157.233    66.370
   14100  -154.237    70.674
   14200  -150.108    50.506
   14300  -150.611    51.594
   14400  -147.874    57.128
   14500  -152.893    57.554
   14600  -154.050    53.863
   14700  -151.390    55.166
   14800  -154.193    55.808
   14900  -151.481    60.155
   15000  -152.182    67.662
   15100  -151.677    58.842
   15200  -149.290    64.684
   15300  -151.384    55.769
   15400  -144.336    68.394
   15500  -152.951    66.400
   15600  -146.217    63.883
   15700  -146.391    63.517
   15800  -148.746    53.216
   15900  -143.664    49.986
   16000  -143.277    49.625
   16100  -141.702    58.873
   16200  -144.550    52.695
   16300  -139.303    49.867
   16400  -148.351    59.654
   16500  -150.167    58.241
   16600  -140.023    53.989
   16700  -150.504    57.238
   16800  -155.835    60.538
   16900  -148.333    59.511
   17000  -150.161    59.979
   17100  -152.365    66.765
   17200  -149.188    58.901
   17300  -156.862    57.310
   17400  -149.721    63.398
   17500  -148.181    57.677
   17600  -146.041    60.970
   17700  -148.739    60.748
   17800  -156.461    64.335
   17900  -152.696    64.410
   18000  -150.361    56.154
   18100  -150.910    56.103
   18200  -152.666    53.085
   18300  -153.118    52.415
   18400  -152.908    55.811
   18500  -146.401    59.291
   18600  -154.907    59.594
   18700  -149.636    57.841
   18800  -143.980    59.424
   18900  -146.087    60.961
   19000  -143.974    54.669
   19100  -141.412    62.819
   19200  -149.870    54.295
   19300  -142.464    62.172
   19400  -152.284    62.212
   19500  -151.818    65.355
   19600  -150.397    61.502
   19700  -142.080    53.549
   19800  -143.027    57.348
   19900  -146.072    62.070
   20000  -147.264    53.706
   20100  -148.028    65.104
   20200  -142.808    58.767
   20300  -147.593    62.374
   20400  -152.476    57.836
   20500  -146.561    61.581
   20600  -147.561    63.972
   20700  -145.292    62.488
   20800  -155.871    59.987
   20900  -152.965    55.707
   21000  -149.923    54.166
   21100  -146.435    60.564
   21200  -148.038    64.226
   21300  -158.694    60.858
   21400  -149.724    57.889
   21500  -146.383    65.099
   21600  -151.242    57.940
   21700  -150.424    53.301
   21800  -149.833    56.360
   21900  -150.100    52.243
   22000  -143.907    57.442
   22100  -147.089    58.556
   22200  -153.157    54.156
   22300  -153.697    55.496
   22400  -142.612    49.442
   22500  -157.187    66.629
   22600  -150.899    62.503
   22700  -146.022    65.384
   22800  -145.572    55.906
   22900  -141.875    51.852
   23000  -143.230    58.874
   23100  -145.438    58.692
   23200  -150.100    65.556
   23300  -151.058    62.817
   23400  -145.844    61.990
   23500  -152.921    59.468
   23600  -152.144    61.199
   23700  -144.663    61.642
   23800  -152.275    56.697
   23900  -152.604    68.518
   24000  -155.694    60.275
   24100  -156.407    66.076
   24200  -156.051    63.837
   24300  -148.922    56.224
   24400  -150.373    56.334
   24500  -150.711    56.886
   24600  -156.035    62.905
   24700  -150.699    51.643
   24800  -146.786    64.254
   24900  -145.391    63.938
   25000  -149.242    53.921
   25100  -145.676    63.265
   25200  -152.271    61.992
   25300  -146.617    50.132
   25400  -152.181    55.433
   25500  -146.681    54.279
   25600  -148.169    57.620
   25700  -157.922    62.251
   25800  -150.787    59.592
   25900  -148.035    54.911
   26000  -152.774    58.169
   26100  -147.182    56.549
   26200  -149.442    54.299
   26300  -144.823    67.853
   26400  -148.246    61.141
   26500  -152.234    64.269
   26600  -141.150    56.027
   26700  -145.475    54.390
   26800  -148.352    50.473
   26900  -147.835    61.356
   27000  -149.278    62.671
   27100  -155.807    66.789
   27200  -151.960    57.964
   27300  -146.892    48.828
   27400  -146.670    53.973
   27500  -143.761    59.067
   27600  -147.233    64.962
   27700  -154.153    55.356
   27800  -147.985    53.196
   27900  -147.531    52.409
   28000  -152.389    58.391
   28100  -150.946    53.051
   28200  -149.824    58.694
   28300  -153.350    60.739
   28400  -150.747    67.472
   28500  -145.519    57.401
   28600  -140.834    63.171
   28700  -150.209    61.908
   28800  -149.451    65.355
   28900  -151.939    61.021
   29000  -158.185    48.110
   29100  -154.191    57.557
   29200  -151.712    57.019
   29300  -150.633    61.665
   29400  -156.374    52.209
   29500  -146.840    63.943
   29600  -150.913    63.945
   29700  -143.313    56.666
   29800  -148.145    62.233
   29900  -148.703    51.678
   30000  -146.663    52.707
   30100  -148.253    54.232
   30200  -146.671    56.357
   30300  -151.190    59.377
   30400  -141.471    58.516
   30500  -149.156    60.013
   30600  -149.367    58.247
   30700  -150.344    62.938
   30800  -147.125    54.561
   30900  -145.991    60.059
   31000  -149.588    71.572
   31100  -153.648    64.304
   31200  -149.645    63.845
   31300  -143.128    53.087
   31400  -148.704    64.474
   31500  -154.805    56.168
   31600  -144.071    56.933
   31700  -147.162    58.876
   31800  -148.543    59.759
   31900  -148.771    62.083
   32000  -153.958    54.776
   32100  -152.427    66.284
   32200  -153.681    59.350
   32300  -146.686    67.464
   32400  -153.877    60.416
   32500  -155.687    52.258
   32600  -152.622    60.685
   32700  -151.922    63.081
   32800  -152.422    64.952
   32900  -151.520    63.257
   33000  -151.272    51.410
   33100  -143.853    52.619
   33200  -152.839    51.849
   33300  -144.994    57.005
   33400  -150.454    65.193
   33500  -153.705    55.366
   33600  -146.740    56.341
   33700  -146.450    57.673
   33800  -149.414    53.518
   33900  -149.089    61.190
   34000  -150.699    53.744
   34100  -153.280    52.541
   34200  -151.668    55.800
   34300  -147.103    66.642
   34400  -154.157    56.101
