       0  -122.936     1.698
     100  -112.172     5.534
     200  -117.571     1.550
     300  -122.640    -0.847
     400  -122.304     4.365
     500  -115.950     2.936
     600  -113.353    -2.896
     700  -121.667     6.686
     800  -118.972     0.870
     900  -119.771     2.306
    1000  -119.938    -5.188
    1100  -126.475     6.564
    1200  -121.517     2.176
    1300  -118.115    -0.164
    1400  -124.700     3.368
    1500  -116.709    12.034
    1600  -121.149    -2.286
    1700  -119.107    -3.277
    1800  -115.285    -1.818
    1900  -115.745     2.868
    2000  -124.410    -7.778
    2100  -117.732    -1.220
    2200  -114.399     3.840
    2300  -119.068     3.275
    2400  -117.481     6.206
    2500  -123.238     2.002
    2600  -114.066    -1.772
    2700  -120.012     1.828
    2800  -120.402     1.457
    2900  -119.100    -1.473
    3000  -109.329    -4.026
    3100  -115.690    -2.375
    3200  -117.458     2.546
    3300  -119.656    -6.103
    3400  -119.016     2.828
    3500  -117.367    -9.981
    3600  -118.512     2.668
    3700  -115.617     3.567
    3800  -124.521     0.022
    3900  -117.367     1.325
    4000  -127.253    -1.145
    4100  -118.364    -0.049
    4200  -126.929     9.770
    4300  -117.578    -4.447
    4400  -111.748     2.274
    4500  -122.302    -1.871
    4600  -120.927     0.839
    4700  -125.192     4.055
    4800  -106.571     0.685
    4900  -110.614     0.530
    5000  -122.695     2.119
    5100  -122.360    -2.649
    5200  -118.196     1.560
    5300  -123.550     4.262
    5400  -119.807     4.416
    5500  -114.916    -0.946
    5600  -124.295     8.990
    5700  -120.743     1.877
    5800  -121.829     1.449
    5900  -115.381     1.374
    6000  -118.408    -1.116
    6100  -117.816    -3.711
    6200  -122.906    -3.920
    6300  -112.711     3.677
    6400  -120.670     4.368
    6500  -118.162    -2.318
    6600  -120.930    -0.086
    6700  -126.775     2.607
    6800  -119.174     1.365
    6900  -116.389     0.562
    7000  -117.989    -4.993
    7100  -116.364    10.679
    7200  -113.120     2.484
    7300  -120.864     0.744
    7400  -118.008    -5.383
    7500  -115.454     1.245
    7600  -116.821    -4.886
    7700  -121.940    -6.796
    7800  -121.447    -3.270
    7900  -128.198    -3.758
    8000  -120.743    -3.198
    8100  -113.772    -5.614
    8200  -119.589     2.007
    8300  -116.708     3.654
    8400  -117.816     4.795
    8500  -123.146    -0.369
    8600  -121.858    -4.130
    8700  -118.474    -3.240
    8800  -115.752     3.410
    8900  -122.637     3.579
    9000  -118.566     1.981
    9100  -126.238    -7.406
    9200  -125.890     4.093
    9300  -118.921     2.082
    9400  -127.115     2.614
    9500  -116.551    -2.498
    9600  -116.456    -0.695
    9700  -117.447    -1.240
    9800  -125.050     1.768
    9900  -121.897     7.534
   10000  -124.035    -3.863
   10100  -113.032     6.603
   10200  -116.318     2.805
   10300  -130.855     2.613
   10400  -118.308     2.499
   10500  -121.701     6.565
   10600  -122.404    -0.407
   10700  -123.342     6.592
